company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3053f643-7935-4fbe-9bfe-b0f3535c007f,Simbaautomotives,,,,,,,,,Simbaautomotives,original,1.0,{},Simbaautomotives
30541385-2bff-49c6-b077-d3b262009aa3,Suntrade Financial,,,,,,,,,Suntrade Financial,original,1.0,{},Suntrade Financial
30541eb3-3c29-484f-a0d8-a0b98659eaa9,Hospital Services ( Other Healthcare Services),,,,,,,,,Hospital Services ( Other Healthcare Services),original,1.0,{},Hospital Services ( Other Healthcare Services)
30544248-6e8f-46b4-8c68-90ee677b7f26,Quartermaster Payroll Service,,,,,,,,,Quartermaster Payroll Service,original,1.0,{},Quartermaster Payroll Service
30545a58-31fa-4e58-9368-ca975e986878,LEAPING CATCH,,,,,,,,,LEAPING CATCH,original,1.0,{},LEAPING CATCH
3054a794-ff1f-43df-af6b-f26d6963891f,Geaux Network,,,,,,,,,Geaux Network,original,1.0,{},Geaux Network
3054a8ca-aade-4450-98f2-6e574e2be8b6,Gyllenberg Construction,,,,,,,,,Gyllenberg Construction,original,1.0,{},Gyllenberg Construction
3054d131-ea6c-4f01-8041-caa513efc644,Achillesac,http://achillesac.com,,,,,,,,Achillesac,web_search,0.8,"{'found': True, 'company_name': 'Achillesac', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Achilles Inc
3054e018-54b4-45bf-94a8-cb9ffe73c316,Redc,,,,,,,,,Redc,original,1.0,{},Redc
3055039f-6a59-4d97-a535-66089d1602be,Avivid Water Technology LLC,,,,,,,,,Avivid Water Technology LLC,extracted,0.9,{},"Avivid Water Technology LLC specializes in sustainable water treatment, specifically focusing on the treatment of acid mine drainage water, landfill leachate, and produced oil water through their electrocoagulation technology. Their typical customers may include industries such as mining, energy production, and waste management. Avivid differentiates itself by offering a unique and environmentally-friendly water treatment process through their electrocoagulation technology, positioning themselves as a leader in sustainable water treatment solutions"
305520a4-8324-436a-a650-238e087d0508,Linderenterprises,http://linderenterprises.com,,,,,,,,Linderenterprises,web_search,0.8,"{'found': True, 'company_name': 'Linderenterprises', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Linder Enterprises
305520d0-138f-42b8-b24c-77282449f2b3,"Quarry Utility Systems, LLC",,,,,,,,,"Quarry Utility Systems, LLC",extracted,0.9,{},"Quarry Utility Systems, LLC specializes in utility and telecommunication construction, offering a range of services such as field engineering, project management, route walkouts, and aerial & underground walkouts. Their typical customers include cable MSO's, utility markets, private and governmental customers, and other telecommunications companies. They claim to differentiate themselves through their focus on safety, professional management of projects, and their ability to offer quality services at reasonable prices, positioning themselves as ""The Convergence of Quality and Value."""
