company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
506a5edf-761c-4581-b94d-668fb9073aac,Lower Valley Water Users Assoc,,,,,,,,,Lower Valley Water Users Assoc,extracted,0.9,{},"Lower Valley Water Users Assoc provides domestic water services to a population of 8,503, with approximately 58 miles of water line and 2750 accounts, including 201 commercial accounts. Their typical customers include residential households and commercial businesses within their service area, which covers everything west of the city of Farmington city limits to Hogback on the north side of the San Juan River. They differentiate themselves by offering new bill payment options such as pay by phone and online payment, in addition to their existing payment options"
506a5ef4-c098-4a27-bb30-0183ab50b5e7,JC Power Audio,,,,,,,,,JC Power Audio,original,1.0,{},JC Power Audio
506a8608-cc34-4854-9a2b-69711d079f60,Precision Machine Co,,,,,,,,,Precision Machine Co,original,1.0,{},Precision Machine Co
506aba72-99f3-465e-82dc-f0ae53995d75,Pocket Compass Media,,,,,,,,,Pocket Compass Media,original,1.0,{},Pocket Compass Media
506abc11-9aed-448e-87e1-a6e7bccd8a55,Rehab Creative,,,,,,,,,Rehab Creative,original,1.0,{},Rehab Creative
506abfcc-fb7e-45fe-b230-1cf4507cd819,R13,,,,,,,,,R13,original,1.0,{},R13
506b0a16-20e6-42f5-b226-230b0b2d9dd2,Xiamen Jiarong Technology Corp,http://jrt-memos.com,,,,,,,,Xiamen Jiarong Technology Corp,original,1.0,{},Xiamen Jiarong Technology Corp
506b158e-1e0f-4581-a073-cf701b77ebce,Northwest Insulation Company,,,,,,,,,Northwest Insulation Company,original,1.0,{},Northwest Insulation Company
506b2245-ca63-4264-9a75-614a4af0b197,180 Fitness,http://www.linkedin.com/company/18dentalweb,,,,,,,,180 Fitness,original,1.0,{},180 Fitness
506b2837-2fd6-4525-b062-b47e4940e1c8,Gustavo Lopez Padilla Tostado,http://www.voxfeed.com,Business/Productivity Software,Privately Held (backing),,,,,voxfeed.com,Gustavo Lopez Padilla Tostado,original,1.0,{},Gustavo Lopez Padilla Tostado
506b2f06-ff20-418e-a30e-4c386a72cecb,fulkerson capital management,,,,,,,,,fulkerson capital management,original,1.0,{},fulkerson capital management
506b3893-ade3-4fec-859a-25068f885f2a,Natural Biogenex,,,,,,,,,Natural Biogenex,original,1.0,{},Natural Biogenex
506b4394-b68f-4891-8d4c-7bc51e398515,Mike Straddeck And Associates,,,,,,,,,Mike Straddeck And Associates,original,1.0,{},Mike Straddeck And Associates
506b8a1d-3a78-4de9-94c6-8b23f827385b,Starr Electric Company,,,,,,,,,Starr Electric Company,original,1.0,{},Starr Electric Company
506b92e7-e066-4903-a573-5828131416f7,On Point Carpet Care,,,,,,,,,On Point Carpet Care,original,1.0,{},On Point Carpet Care
506b9c2a-9363-44b0-893d-02335c0d2644,douglas county environmental,,,,,,,,,douglas county environmental,original,1.0,{},douglas county environmental
506ba359-cd07-4537-b0d2-ae2535648383,Environmental Response,,,,,,,,,Environmental Response,original,1.0,{},Environmental Response
506bbfc7-22d6-434a-9b7b-a35f1b6b869c,Salinas Brothers Painting,,,,,,,,,Salinas Brothers Painting,original,1.0,{},Salinas Brothers Painting
506bd7cf-81b8-4206-a2d4-cd5c6420536a,Mercer County Regional Council Of Governments,,,,,,,,,Mercer County Regional Council Of Governments,original,1.0,{},Mercer County Regional Council Of Governments
506bdf05-5abb-458d-9877-38daf0233cc7,One Stop Recruiting,,,,,,,,,One Stop Recruiting,original,1.0,{},One Stop Recruiting
