company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
6d7534f7-f16e-41af-aff7-df4332da13a2,Nulite Lighting,,,,,,,,,Nulite Lighting,original,1.0,{},Nulite Lighting
6d758625-3aed-456f-9b5f-7f068909e43a,Rinne Legal International Law Firm,,,,,,,,,Rinne Legal International Law Firm,original,1.0,{},Rinne Legal International Law Firm
6d758c36-450d-423a-b656-4471367c8882,Shippenville-Elk Township Volunteer Fire Department,,,,,,,,,Shippenville-Elk Township Volunteer Fire Department,original,1.0,{},Shippenville-Elk Township Volunteer Fire Department
6d7592ff-752c-4cd5-a6ae-64bf389b47bc,PRO-Manufactured Products,,,,,,,,,PRO-Manufactured Products,original,1.0,{},PRO-Manufactured Products
6d759ca0-fbae-441c-ba4e-efd543f705d4,Markschaafsmadesignbuild,,,,,,,,,Markschaafsmadesignbuild,original,1.0,{},Markschaafsmadesignbuild
6d75a4a3-59dc-4148-a574-a279ad28b679,Stratura Asfaltos,,,,,,,,,Stratura Asfaltos,original,1.0,{},Stratura Asfaltos
6d75acdc-a0b1-4e77-87c5-105ba3651cf6,InspectRite,,,,,,,,,InspectRite,original,1.0,{},InspectRite
6d75b59b-1de4-4c80-9bca-74c17177e0f3,Rml Construction,,,,,,,,,Rml Construction,original,1.0,{},Rml Construction
6d75c477-732d-494f-bedd-54515ec27119,save a forgotten equine,,,,,,,,,save a forgotten equine,original,1.0,{},save a forgotten equine
6d75e7a1-6ae4-4099-bedc-2ef012e98512,Renegade Transport,,,,,,,,,Renegade Transport,original,1.0,{},Renegade Transport
6d761ace-e41c-42b3-9268-0aefca4ff071,Rock Community Fire Protection District,,,,,,,,,Rock Community Fire Protection District,original,1.0,{},Rock Community Fire Protection District
6d761ff9-c379-404a-b5c0-85a41ba39135,Eternal Nyc,,,,,,,,,Eternal Nyc,original,1.0,{},Eternal Nyc
6d76233d-0723-42ea-903b-969eb927e778,DSE (Aerospace and Defense),,,,,,,,,DSE (Aerospace and Defense),original,1.0,{},DSE (Aerospace and Defense)
6d762765-7bd8-4f86-b140-d63df9d8e53a,Health Network One,,,,,,,,,Health Network One,original,1.0,{},Health Network One
6d7630e0-dda3-4fc8-84d5-612f53fd4130,Vedia,http://www.vedia.ai,Multimedia and Design Software,Privately Held (backing),,,,,vedia.ai,Vedia,web_search,0.8,"{'found': True, 'company_name': 'Vedia', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Antonio Otalvaro
6d764280-07f0-463e-a1cc-2532880ec688,FFE Solutions Group,,,,,,,,,FFE Solutions Group,original,1.0,{},FFE Solutions Group
6d764d04-19e9-479e-9a0b-c1dab89ec953,Graber Cabinets,,,,,,,,,Graber Cabinets,original,1.0,{},Graber Cabinets
6d7653ad-8245-425c-b1ea-0b1bd5f87907,Mappes.io,,,,,,,,,Mappes.io,original,1.0,{},Mappes.io
6d767b08-3063-4f5c-b72c-3367e376b1d9,Lee Herzog Facade Access Consulting,,,,,,,,,Lee Herzog Facade Access Consulting,extracted,0.9,{},"Lee Herzog Facade Access Consulting Inc. specializes in designing facade access systems for iconic buildings around the world. Their offerings include complete design and value engineering of facade access equipment for maintaining and cleaning buildings. The company focuses on the safety of workers and the efficiency of the systems, offering innovative and creative approaches to modern building design. Their typical customers include architects, building owners, general contractors, developers, and manufacturers. They differentiate themselves by offering solutions for the most complex building maintenance systems and emphasize their extensive experience in the industry"
6d767dd2-daaf-494f-8e4c-b82278b9c854,1st Priority Roofing,http://www.linkedin.com/company/1voice-healthcare-plus,,,,,,,,1st Priority Roofing,original,1.0,{},1st Priority Roofing
6d768228-c96f-4f93-a11d-98f971585f29,Priority One Nutritional Supplements,,,,,,,,,Priority One Nutritional Supplements,original,1.0,{},Priority One Nutritional Supplements
6d76a086-ed12-41bb-8e66-37bfc13630bb,servpro of barrington/n. schaumburg,,,,,,,,,servpro of barrington/n. schaumburg,original,1.0,{},servpro of barrington/n. schaumburg
6d76a815-c13a-4ab2-975f-66005149b71e,Bala Burritos,,,,,,,,,Bala Burritos,original,1.0,{},Bala Burritos
6d76d428-be68-4ad4-90ff-5fc593578984,Continental Service,,,,,,,,,Continental Service,original,1.0,{},Continental Service
6d76d93f-58ee-47ce-98ea-593b78b66746,180 Degrees Design + Build,http://1897beekmanhouse.com/,,,,,,,,180 Degrees Design + Build,original,1.0,{},180 Degrees Design + Build
6d76e15c-6048-458d-9fba-c6a078a2d18c,EBS Medical Chart Solutions,,,,,,,,,EBS Medical Chart Solutions,original,1.0,{},EBS Medical Chart Solutions
6d76ee35-baca-4938-a28a-aaea84232072,Puffin Electric,,,,,,,,,Puffin Electric,original,1.0,{},Puffin Electric
6d770bf6-8ffc-4f0f-b5fe-9c7f7df12d13,electech services inc,,,,,,,,,electech services inc,original,1.0,{},electech services inc
6d77203f-7876-4a22-b450-216215dfd81e,Lee Jensen Sales Co,,,,,,,,,Lee Jensen Sales Co,original,1.0,{},Lee Jensen Sales Co
6d773bf0-164c-43b1-ac32-de435daf5214,Social Media 22,,,,,,,,,Social Media 22,original,1.0,{},Social Media 22
6d7745ff-de7d-4e67-8d07-531f1c7c4bf5,"Locksmith Rochester, New York",,,,,,,,,"Locksmith Rochester, New York",original,1.0,{},"Locksmith Rochester, New York"
6d774f71-84d5-42ac-834a-83bb2329923e,North Coast Advisors,,,,,,,,,North Coast Advisors,original,1.0,{},North Coast Advisors
6d7754cc-041f-469a-a2aa-534cd5169aa1,Gulf Park Estates-St. Andrews Fire Protection District,,,,,,,,,Gulf Park Estates-St. Andrews Fire Protection District,original,1.0,{},Gulf Park Estates-St. Andrews Fire Protection District
6d775dd1-cc79-4561-9243-5369d1aaf086,Ppi Acquisition,,,,,,,,,Ppi Acquisition,original,1.0,{},Ppi Acquisition
6d778873-68fd-4c7f-a2f0-ab7e23b7da4c,Law Office of Ball and Yorke,,,,,,,,,Law Office of Ball and Yorke,original,1.0,{},Law Office of Ball and Yorke
6d77925b-bf34-411f-bb6a-0cf670cec4c2,California Hot Springs Water,http://cahotsprings.com,,,,,,,,California Hot Springs Water,original,1.0,{},California Hot Springs Water
6d77b55d-b257-4eee-915a-c31d6f9de709,mervin zimmerman,,,,,,,,,mervin zimmerman,original,1.0,{},mervin zimmerman
6d77cd37-d18a-475a-b34a-9d2d39435a62,Frontline Home Solutions LLC,,,,,,,,,Frontline Home Solutions LLC,extracted,0.9,{},"Frontline Home Solutions LLC provides a range of home solutions, including solar power, generators, roofing, insulation, security systems, and HVAC services. Their typical customers are homeowners and businesses in the Rio Grande Valley looking to improve energy efficiency, reduce electricity bills, and enhance the overall value and comfort of their properties. Frontline Home Solutions LLC claims to differentiate themselves by offering smart home solutions that are designed to increase quality of life, provide outstanding service at competitive prices, and prioritize integrity and customer satisfaction above profit"
6d77e173-11a0-4a6a-a2df-ed1bda3f1fd1,American Homes of Syracuse,http://americanhomescny.com,,,,,,,,American Homes of Syracuse,original,1.0,{},American Homes of Syracuse
6d77fee5-f34f-4869-90ee-92c567374ac0,"Powers Reinforcing Fabricators, LLC",http://powersrebar.com,,,,,,,,"Powers Reinforcing Fabricators, LLC",original,1.0,{},"Powers Reinforcing Fabricators, LLC"
6d780065-fe0f-48e2-b1ef-5d3b249b8d72,"Humitech Of Knoxville, Tennessee",,,,,,,,,"Humitech Of Knoxville, Tennessee",original,1.0,{},"Humitech Of Knoxville, Tennessee"
6d780147-1208-45d6-a82c-3bbb6639b409,"Rescom Electric, Llc",http://rescomllc.com,,,,,,,,"Rescom Electric, Llc",original,1.0,{},"Rescom Electric, Llc"
6d780373-d5b9-45f2-bad8-1c7b8e6413a5,Virtualdesign,http://www.virtualdesign.net,Multimedia and Design Software,Privately Held (no backing),,,,,virtualdesign.net,Virtualdesign,web_search,0.8,"{'found': True, 'company_name': 'Virtualdesign', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Robert Ebert
6d78285e-ef1a-4cdd-9481-a95a2bc0975e,Instant Printing Services,,,,,,,,,Instant Printing Services,original,1.0,{},Instant Printing Services
6d7834ae-e037-433b-8f66-039c3dab6bee,RCP Management Company,,,,,,,,,RCP Management Company,original,1.0,{},RCP Management Company
6d783f92-a8da-4a2c-bda8-32fec6f54bd7,Solar Plexus,,,,,,,,,Solar Plexus,original,1.0,{},Solar Plexus
6d7849dd-9e23-4e58-9447-97a770f72d4a,Eclipsedisplays,,,,,,,,,Eclipsedisplays,original,1.0,{},Eclipsedisplays
6d7877f2-517c-4277-8c54-e36373753fa0,Urban IQ,https://urban-iq.pro/,,,,,,,,Urban IQ,original,1.0,{},Urban IQ
6d7894d4-99da-4060-b648-f099a7b5f9b8,J&M Manufacturing,,,,,,,,,J&M Manufacturing,original,1.0,{},J&M Manufacturing
6d78bcb4-3ff3-4793-9c2c-a79bb279ccd3,Cspenterprises,http://www.cspenterprises.com,"Provider of Information Technology Lifecycle Services (ITLS) to federal, state and local government. The company's services include IT procurement, asset storage, product configuration and asset tagging, product delivery, installation, retired equipment and waste removal.",IT Consulting and Outsourcing,,,,,cspenterprises.com,Cspenterprises,web_search,0.8,"{'found': True, 'company_name': 'Cspenterprises', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Brian Vesper
6d78f7d1-9d9c-4402-b1bf-d49ada9c23ee,F and S Equipment and Supplies,,,,,,,,,F and S Equipment and Supplies,original,1.0,{},F and S Equipment and Supplies
6d790d96-2279-4a62-b4e6-413973d628c7,A CHILD'S DELIGHT,,,,,,,,,A CHILD'S DELIGHT,original,1.0,{},A CHILD'S DELIGHT
6d7912fe-e536-4feb-bf32-041514451c7a,Neco Engineering,,,,,,,,,Neco Engineering,original,1.0,{},Neco Engineering
6d793142-e116-483b-8b81-0b90303c2493,"Flo Artificial Intelligence, Inc","http://Flo Artificial Intelligence, Inc.",Information Technology,"Developer of traffic optimization software designed to eliminate congestion and improve traffic flow. The company's data integration software analyzes as well as predicts traffic patterns and optimizes signals to capture accurate, comprehensive data for any roadway, enabling clients and toll operators to prevent crashes, reduce congestion, and save money.",,,,,"Flo Artificial Intelligence, Inc.","Flo Artificial Intelligence, Inc",web_search,0.8,"{'found': True, 'company_name': 'Flo Artificial Intelligence, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Jatish Patel
6d7937ae-664b-4861-8f91-b59d40253ff6,Hollyrealty,,,,,,,,,Hollyrealty,original,1.0,{},Hollyrealty
6d793b17-d659-4d15-800e-65abd91413b9,Enco Construction Services,,,,,,,,,Enco Construction Services,original,1.0,{},Enco Construction Services
6d794ba7-9800-4276-96e0-da6d19f0a28b,Geo Logic Environmental Services,,,,,,,,,Geo Logic Environmental Services,original,1.0,{},Geo Logic Environmental Services
6d79881f-e470-40e2-baca-41c9466fd702,"P.i.e. Inc., Accounting Management Services",,,,,,,,,"P.i.e. Inc., Accounting Management Services",original,1.0,{},"P.i.e. Inc., Accounting Management Services"
6d79ab16-ff79-4f97-b948-bb399378c72a,InterActive Group (Ohio),,,,,,,,,InterActive Group (Ohio),original,1.0,{},InterActive Group (Ohio)
