company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
7030dd79-33fc-4744-92c8-92209b379183,301 Organics,http://360creditconsulting.com/,,,,,,,,301 Organics,original,1.0,{},301 Organics
7030f434-a0c7-438e-a342-f605e03ebbd2,RetirementJobs,,,,,,,,,RetirementJobs,original,1.0,{},RetirementJobs
7030ff60-4d89-47b0-9697-afdafb86dcd5,LBFH,,,,,,,,,LBFH,original,1.0,{},LBFH
70310688-4dc9-4d10-af75-0c6a6c201c19,Green Outlet,,,,,,,,,Green Outlet,original,1.0,{},Green Outlet
703109ba-8d8d-436c-8c1e-b5509e8f225e,424 Cosmetic Dermatology,http://www.linkedin.com/company/4moms,,,,,,,,424 Cosmetic Dermatology,original,1.0,{},424 Cosmetic Dermatology
70312083-8ecc-41e7-9e80-843f85381b8a,SereneIT,,,,,,,,,SereneIT,original,1.0,{},SereneIT
703127e3-f17f-481b-aaba-609fc6ea230e,Onsite Resources,,,,,,,,,Onsite Resources,original,1.0,{},Onsite Resources
7031355d-9082-4b3e-ad45-5b9f1d070d79,Harpercollins Australia,,,,,,,,,Harpercollins Australia,original,1.0,{},Harpercollins Australia
70313a8c-bfee-4d74-8d3d-8683a3744a57,Stevens Technology,,,,,,,,,Stevens Technology,original,1.0,{},Stevens Technology
70313d7a-76f2-4219-b2cb-7df99f675839,Oskaloosa Engineering & Manufacturing,http://oskyeng.com,,,,,,,,Oskaloosa Engineering & Manufacturing,original,1.0,{},Oskaloosa Engineering & Manufacturing
7031650f-f20b-4cc8-931a-75ed5c50af5e,DYNAMIC TREE SERVICE,,,,,,,,,DYNAMIC TREE SERVICE,original,1.0,{},DYNAMIC TREE SERVICE
7031660f-94ea-4f2e-b486-7c414ce2c3bb,Idaho Fence,,,,,,,,,Idaho Fence,original,1.0,{},Idaho Fence
703170e3-442a-4bbf-9559-0933ce71fea7,Aclid,,,,,,,,,Aclid,original,1.0,{},Aclid
703172c2-121d-4718-a0b2-cb24e70c86db,Lenz Sales and Distributing,,,,,,,,,Lenz Sales and Distributing,original,1.0,{},Lenz Sales and Distributing
70317397-1c83-4a08-8298-1e722040cfe7,Paris Air Conditioning CO,http://parisairconditioning.com,,,,,,,,Paris Air Conditioning CO,original,1.0,{},Paris Air Conditioning CO
70317a33-7f85-45f9-9e61-1842c52f4b27,A1 Shelters Self Storage,,,,,,,,,A1 Shelters Self Storage,original,1.0,{},A1 Shelters Self Storage
7031b497-bc66-49a4-8a6b-a90495383ea0,Mountain Party Tent Rentals,,,,,,,,,Mountain Party Tent Rentals,original,1.0,{},Mountain Party Tent Rentals
7031c8d1-5a64-4d66-9c03-0171f7afb099,Hua Feng (usa) Logistics,,,,,,,,,Hua Feng (usa) Logistics,original,1.0,{},Hua Feng (usa) Logistics
7031d34b-5b7e-4329-a28d-731daf8ba643,Johnson,,,,,,,,,Johnson,extracted,0.9,{},"Johnson & Maddox Construction Co Inc offers land development and construction services including underground utilities, site work, excavation, and development in Western Washington. Their typical customers are residential, commercial, and residential subdivision developers who require complete land and site development services. They differentiate themselves by being a family-owned and operated company with extensive experience, delivering the highest quality construction services in the region"
7031d578-704d-484c-a495-4e4bcf6bba5c,Integrity Pumps & Filtration,,,,,,,,,Integrity Pumps & Filtration,original,1.0,{},Integrity Pumps & Filtration
7031df30-8c78-4506-bc2a-32df0ed3be29,Election Mate,,,,,,,,,Election Mate,original,1.0,{},Election Mate
7031e5dd-3c3b-41ea-9b5d-413608e31ea6,St. John Parish Traffic And Speeding Ticket Lawyer Paul M. Massa,,,,,,,,,St. John Parish Traffic And Speeding Ticket Lawyer Paul M. Massa,original,1.0,{},St. John Parish Traffic And Speeding Ticket Lawyer Paul M. Massa
7031ea25-e64e-4fc0-8361-dbb38cd6d351,"Nick's Farm Store, Co",,,,,,,,,"Nick's Farm Store, Co",original,1.0,{},"Nick's Farm Store, Co"
7032085a-39ff-41b1-b51f-1edce0672494,"Joe Dirt Excavating, Inc.",,,,,,,,,"Joe Dirt Excavating, Inc.",extracted,0.9,{},"Joe Dirt Excavating, Inc. specializes in pipeline maintenance, site work, underground utilities, grading, road construction, and a wide range of integrity services such as exposure and erosion control, earthwork, excavation, concrete construction, logging, forestry, and equipment sale. Their typical customers include commercial and residential property developers, municipalities, government agencies, and industrial facilities in the greater Southwest region. They position themselves as a company with over 20 years of experience, licensed, bonded, and insured, and priding themselves on integrity, quality service, and customer satisfaction, which they sum up in their slogan ""We Make The Grade."""
70320b3d-8704-4317-b59e-5c6bc4714d31,Kyon (Zurich),,,,,,,,,Kyon (Zurich),original,1.0,{},Kyon (Zurich)
70320d2b-8466-41dc-99b9-6c21e6523f78,Fenton Detwiler and Co,,,,,,,,,Fenton Detwiler and Co,original,1.0,{},Fenton Detwiler and Co
70321e64-549d-421e-bf4e-5f1a6350846e,Super Web,,,,,,,,,Super Web,original,1.0,{},Super Web
7032331e-35da-47f5-8a9d-30ed8bb41d27,Gavin Pharmaceutical Services,,,,,,,,,Gavin Pharmaceutical Services,original,1.0,{},Gavin Pharmaceutical Services
70326775-63f6-4e5f-8e89-51b9324990a1,Jacquelyn Ottman,http://J. Ottman Consulting Inc.,Information Technology,"Provider of environmental marketing services intended to advocate for zero food waste through enlightened culinary practices. The company's services help to identify areas of strategic opportunity, generate concepts for new products, services, and business models, strategically positioning new products in the marketplace through leadership, workshops, and training, enabling strategic marketers to guide the marketing of several eco-labeling programs with decoupling consumption from resources for a more sustainable lifestyle.",,,,, Ottman Consulting Inc.,Jacquelyn Ottman,original,1.0,{},Jacquelyn Ottman
70327033-8b28-4794-9723-d8607520733f,Resource Insurance Services,,,,,,,,,Resource Insurance Services,original,1.0,{},Resource Insurance Services
703271bd-7c2d-435c-836b-bf11e3bfff06,"Overdrive, Inc","http://OverDrive, Inc.",Consumer Products and Services (B2C),"Distributor of eBooks, audiobooks and digital content services intended for libraries and schools. The company provides technology infrastructure for distributing digital content in the United States, Singapore, Mexico, Canada and Australia and also delivers secure management, DRM protection and downloading services for publishers and enterprises, libraries, schools, retailers and distributors.",,,,,"OverDrive, Inc.","Overdrive, Inc",web_search,0.8,"{'found': True, 'company_name': 'Overdrive, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Steven Potash
70328727-b621-4201-8904-659fa13386cc,Lightenupllc,,,,,,,,,Lightenupllc,original,1.0,{},Lightenupllc
7032bb89-96be-4c39-afe2-40474c80c557,Energy Service Solutions LLC,,,,,,,,,Energy Service Solutions LLC,extracted,0.9,{},"Energy Service Solutions LLC offers power generation sales and services to residential, commercial, and industrial customers. Their offerings include standby power generation, generator and transfer switch installation, scheduled maintenance contracts, emergency repair, load bank testing, engine overhauling, generator overhauling, and prime power generation services. They also design, build, and install solar water pumping systems for farm drainage. They differentiate themselves by providing some unique services to industrial combined heat and power generators, including controls upgrades, maintenance, and repairs"
7032be55-0e8b-469f-9120-83c8a50a3ccf,"Flagpoles, Incorporated",,,,,,,,,"Flagpoles, Incorporated",original,1.0,{},"Flagpoles, Incorporated"
7032d276-5fa5-482c-bb2f-a266f4d6bfd7,Gyroscope (Entertainment Software),,,,,,,,,Gyroscope (Entertainment Software),original,1.0,{},Gyroscope (Entertainment Software)
703305ff-c0fd-4f10-a1ee-728dc8d4b0b6,Offroadonly,,,,,,,,,Offroadonly,original,1.0,{},Offroadonly
70331ba9-9261-45a9-9988-5a8c146f306f,Luckstone,,,,,,,,,Luckstone,original,1.0,{},Luckstone
7033279c-b4f1-4a6c-8634-7ab9d61ef8a6,Chai Cannabis,,,,,,,,,Chai Cannabis,original,1.0,{},Chai Cannabis
70337870-9f9d-4b0d-95df-6d6ee1ce7a83,A and S Unlimited Construction,,,,,,,,,A and S Unlimited Construction,original,1.0,{},A and S Unlimited Construction
703382ed-d9c5-48df-a4c0-5af30b83235f,Destiny Dental Lab. Custom Dental,,,,,,,,,Destiny Dental Lab. Custom Dental,original,1.0,{},Destiny Dental Lab. Custom Dental
7033941a-1bad-49a7-821b-a9957fb30a2d,Lopes Consulting Services,,,,,,,,,Lopes Consulting Services,original,1.0,{},Lopes Consulting Services
7033941a-af27-4302-a404-4a7f00ffaa60,Stryker Directional,,,,,,,,,Stryker Directional,original,1.0,{},Stryker Directional
