company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
35d5a691-2863-452a-9d09-3681593ac6de,Edison Nation (HMNRTH Nutraceutical in USA),,,,,,,,,Edison Nation (HMNRTH Nutraceutical in USA),original,1.0,{},Edison Nation (HMNRTH Nutraceutical in USA)
35d5b5c8-b8b9-4a61-b6b6-43a43c059927,Steel Service Company,,,,,,,,,Steel Service Company,original,1.0,{},Steel Service Company
35d5be94-afae-4079-8420-4fbdd9347190,Insysint,,,,,,,,,Insysint,original,1.0,{},Insysint
35d5c2b2-089c-436e-996a-91ce44fe1061,level (Media and Information Services (B2B)),,,,,,,,,level (Media and Information Services (B2B)),original,1.0,{},level (Media and Information Services (B2B))
35d5c94a-8ba9-4e2a-9895-dd20184aeef4,Russ Kiko and Associates,,,,,,,,,Russ Kiko and Associates,original,1.0,{},Russ Kiko and Associates
35d5e082-78e2-4409-a60d-2c392c57b3d0,Stride PR,,,,,,,,,Stride PR,original,1.0,{},Stride PR
35d63032-873d-4c90-b6d6-ff194eb5c73d,Laslow's Pharmacy,,,,,,,,,Laslow's Pharmacy,original,1.0,{},Laslow's Pharmacy
35d634b3-7c3e-4c27-afb0-e55f3e9a1271,Heybooutdoors,https://heybooutdoors.com/,,,,,,,,Heybooutdoors,web_search,0.9,"{'found': True, 'company_name': 'Heybooutdoors', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Heybo Outdoors designs and sells a wide range of outdoor clothing and gear, including tops, bottoms, outerwear, headwear, accessories, and workwear. Their typical customers are outdoor enthusiasts, hunters, fishermen, campers, and individuals who enjoy an active outdoor lifestyle. The company differentiates itself by positioning its products as being designed by and for outdoor enthusiasts, celebrating the ""doer"" and focusing on the practical aspects of outdoor activities"
35d659e6-063e-4899-bd4e-d4fdbb6a0df1,Pinnacle Structural Engineers,,,,,,,,,Pinnacle Structural Engineers,original,1.0,{},Pinnacle Structural Engineers
35d67073-0125-41e7-ae5e-f31122ee5cfb,Absolute I&D,,,,,,,,,Absolute I&D,original,1.0,{},Absolute I&D
35d68357-2815-41f4-b069-1d508f0d0561,Biszkocorp,http://biszkocorp.com,,,,,,,,Biszkocorp,web_search,0.8,"{'found': True, 'company_name': 'Biszkocorp', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Biszko Companies
35d6cbd8-ec1a-443c-9396-fc99fd6fda73,Dispensing Solutions,,,,,,,,,Dispensing Solutions,original,1.0,{},Dispensing Solutions
35d6cf0f-bef0-403e-9504-982c4e14b35e,Friendship Hyundai Of Johnson City,,,,,,,,,Friendship Hyundai Of Johnson City,original,1.0,{},Friendship Hyundai Of Johnson City
35d6d5de-b647-4669-8c1f-43ce7eb0f05b,Reganscientific,,,,,,,,,Reganscientific,original,1.0,{},Reganscientific
35d6d6df-9cad-445b-bb9c-8048acce9c55,Ek Plumbing Inc,http://ekplumbing.com,,,,,,,,Ek Plumbing Inc,original,1.0,{},Ek Plumbing Inc
35d73a7f-8513-46c7-97a2-5653e917f19a,Falcon Lakeside Manufacturing,,,,,,,,,Falcon Lakeside Manufacturing,extracted,0.9,{},"Falcon Lakeside Manufacturing offers design, development, and manufacturing services including high-pressure vacuum die casting, high-pressure squeeze casting, CNC machining, and other finishing operations. They position themselves as a leader in the high integrity casting market, delivering high-quality products and services that utilize state-of-the-art and internally-developed technologies. Their typical customers are Tier 1 & 2 companies in the automotive and industrial sectors. They differentiate themselves by showcasing their professional management of people, equipment, suppliers, and technology, thus strengthening their reputation as a reliable leader of engineering services and manufactured components"
35d73f44-ceb9-4626-8598-754a72569e12,Flexiant (Research and Multi Cloud Management Division),,,,,,,,,Flexiant (Research and Multi Cloud Management Division),original,1.0,{},Flexiant (Research and Multi Cloud Management Division)
35d74889-033d-4412-9bec-02c5ade336e3,Fieldequip Inc,http://FieldEquip Inc.,Information Technology,"Developer of an automation software designed to centralize all necessary data and turn it into actionable insights. The company's software is a SaaS-based revenue model to offer a digital field service management platform that empowers field service providers (FSPs) and OEMs to improve their decision-making process, gain real-time visibility into service operations, and enhance customer engagement, enabling organizations to sustain maximum uptime by providing real-time equipment data that leads to proactive and predictive measures.",,,,,FieldEquip Inc.,Fieldequip Inc,web_search,0.8,"{'found': True, 'company_name': 'Fieldequip Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Prat Gupta
35d75113-afc6-4635-992a-a3c84cc256ec,Eclipse Manufacturing,,,,,,,,,Eclipse Manufacturing,original,1.0,{},Eclipse Manufacturing
35d7514d-2225-4228-8ccf-8ee767dc6bbf,New England Scaffolding Inc,http://nescaffold.com,,,,,,,,New England Scaffolding Inc,original,1.0,{},New England Scaffolding Inc
35d7c360-7660-404f-9939-1fdfcae24440,G&V Construction Services,http://gandvconstruction.com,,,,,,,,G&V Construction Services,original,1.0,{},G&V Construction Services
35d7d3ee-6b19-4343-a022-734bc5fe44ed,"Bottini Wood Products, Inc",http://bottiniwoodproducts.com,,,,,,,,"Bottini Wood Products, Inc",original,1.0,{},"Bottini Wood Products, Inc"
35d7e377-3cd4-4068-8818-fa442dec6926,Tempco Glass & Fabrication Llc,,,,,,,,,Tempco Glass & Fabrication Llc,original,1.0,{},Tempco Glass & Fabrication Llc
35d8016e-518e-4c0f-9e68-5a8caff1a20f,Norwood Performance,,,,,,,,,Norwood Performance,original,1.0,{},Norwood Performance
35d807d9-e6c1-4af4-958b-c418bc00cd39,Gasman Design,,,,,,,,,Gasman Design,original,1.0,{},Gasman Design
35d821c8-6ee3-41f8-9a71-c138eef2163a,J. Mattier & Asscosiates,,,,,,,,,J. Mattier & Asscosiates,original,1.0,{},J. Mattier & Asscosiates
35d8495e-8a27-44c9-a468-39fd829e1899,"Newby, Sartip and Masel",,,,,,,,,"Newby, Sartip and Masel",original,1.0,{},"Newby, Sartip and Masel"
35d86f89-41ef-487f-bca1-1461f369f05f,Grid Controls,,,,,,,,,Grid Controls,original,1.0,{},Grid Controls
35d87197-f137-4202-bf4d-1fbb2641b38b,iStrategyLabs,,,,,,,,,iStrategyLabs,original,1.0,{},iStrategyLabs
35d876e7-e1f4-40c7-b009-b2d50027adf4,a-1 rehab and recruitment services,,,,,,,,,a-1 rehab and recruitment services,original,1.0,{},a-1 rehab and recruitment services
35d87871-69d2-4a72-a806-d29952fe473e,Rushmore Electric Power Cooperative,,,,,,,,,Rushmore Electric Power Cooperative,original,1.0,{},Rushmore Electric Power Cooperative
35d880ba-fb1f-45ee-ba2d-d41140e6faa6,BRC Day Spa,http://brc-spa.com,,,,,,,,BRC Day Spa,original,1.0,{},BRC Day Spa
35d8874c-fa07-4782-a8ee-4fdc7d347435,Subscriberfinder,,,,,,,,,Subscriberfinder,original,1.0,{},Subscriberfinder
35d88dfb-530c-4e27-aaf2-d906a82c1979,Dayton Colon,,,,,,,,,Dayton Colon,original,1.0,{},Dayton Colon
35d89249-95ac-44be-899b-a3bf6773318d,Granite Counter Tops Unlimited,,,,,,,,,Granite Counter Tops Unlimited,original,1.0,{},Granite Counter Tops Unlimited
35d8974b-f437-43fc-afc6-20624d023cb9,Powwer House Vending LP,,,,,,,,,Powwer House Vending LP,original,1.0,{},Powwer House Vending LP
35d8ac26-38ab-4de7-afeb-97136104fc9d,Sunstone Consulting,,,,,,,,,Sunstone Consulting,original,1.0,{},Sunstone Consulting
35d8b330-fd84-4c7e-9d58-34083d77cdce,Feher Rubbish Removal,,,,,,,,,Feher Rubbish Removal,original,1.0,{},Feher Rubbish Removal
35d8b43d-6984-422c-8511-c340111d4e6d,"Rimguard, Inc.",,,,,,,,,"Rimguard, Inc.",extracted,0.9,{},"Rimguard, Inc. specializes in wheel and rim repair services, including repairing and refinishing curb damage, bent rims, corrosion, and cracked rims. They also offer powder coating, polishing, re-machining, brake caliper painting, custom refinishing, and O.E. wheel replacements. Their typical customers include individual vehicle owners, as well as auto dealerships and tire shops in the Raleigh area. Rimguard positions themselves as leaders in the industry, striving to provide the highest quality wheel repair with friendly, honest, and dependable customer service"
35d8ea2c-57cf-4a19-9b55-fe52bea4921b,StrongRapport,,,,,,,,,StrongRapport,original,1.0,{},StrongRapport
35d8f72b-d64e-414c-b5cf-f58e5c45998f,Levels Media,,,,,,,,,Levels Media,original,1.0,{},Levels Media
