company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
624aa3cd-2381-4ed4-99e4-5c026e1ee2f3,Meanwhile (Lyon),,,,,,,,,Meanwhile (Lyon),original,1.0,{},Meanwhile (Lyon)
624aebe9-65c0-4166-a451-655daf879731,Hendrix Builders,,,,,,,,,Hendrix Builders,original,1.0,{},Hendrix Builders
624af709-9008-4bd7-bb15-3b6346fa01d6,The Coach,,,,,,,,,The Coach,original,1.0,{},The Coach
624b0607-3038-47f6-8376-b9aaa5147b9d,SnapAdvice,,,,,,,,,SnapAdvice,original,1.0,{},SnapAdvice
624b1957-42fb-4ba6-b436-5de859229150,Integro 212,,,,,,,,,Integro 212,original,1.0,{},Integro 212
624b1edf-919a-48ed-bcfb-65fb1d2490b3,Selling Precision Inc,,,,,,,,,Selling Precision Inc,original,1.0,{},Selling Precision Inc
624b304f-3072-418f-86e0-751e625199b8,"Jet Support, Inc",,,,,,,,,"Jet Support, Inc",original,1.0,{},"Jet Support, Inc"
624b3549-f79d-4dc4-8565-3bc7821c6f91,Hull Builders Supply,,,,,,,,,Hull Builders Supply,original,1.0,{},Hull Builders Supply
624b505b-634e-4ee1-9428-007e7932ccca,Sunrise Estate Development Ltd,,,,,,,,,Sunrise Estate Development Ltd,original,1.0,{},Sunrise Estate Development Ltd
624b5746-32fe-4f88-8e07-3c8410e34157,Rural MN Energy Board,,,,,,,,,Rural MN Energy Board,original,1.0,{},Rural MN Energy Board
624b6a01-8fdd-442a-8da1-23620eaeb0f4,"Nextmark, Inc","http://NextMark, Inc.",Information Technology,"Operator of a media technology platform intended to assist organizations in successful media planning, media operations and media sales. The company's platform offers match-making and workflow systems for media planning and also a gnarly problem of finding a responsive audience for marketing programs, advertisement sales and operations, enabling businesses to find the right audience in the market.",,,,,"NextMark, Inc.","Nextmark, Inc",web_search,0.8,"{'found': True, 'company_name': 'Nextmark, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Joseph Pych
624b874f-7c4f-4f85-9d39-fbd845eec779,Monument Roofing Systems,,,,,,,,,Monument Roofing Systems,extracted,0.9,{},"Monument Roofing Systems specializes in commercial roofing technology and offers sustainable and energy star rated roofing systems with the best warranties in the business. Their typical customers include commercial building owners, government facilities, and industrial establishments. They differentiate themselves by highlighting their over 50 years of experience in construction and roofing, their partnerships with industry powerhouse manufacturers, and their track record in garnering accolades in the commercial roofing and industrial roofing markets"
624b8fb1-011b-4380-8a45-de4dd82d3d73,Sharon Hill Fire Company,,,,,,,,,Sharon Hill Fire Company,original,1.0,{},Sharon Hill Fire Company
624bad7e-74b1-4976-bda0-f6eef1673d40,Honest Air Conditioning of Venice,,,,,,,,,Honest Air Conditioning of Venice,original,1.0,{},Honest Air Conditioning of Venice
624be870-d22a-4270-a753-4c37005a30e7,Smad,,,,,,,,,Smad,original,1.0,{},Smad
624bf1dc-4c95-4de1-93eb-f2cc86c42d57,GEOPUMP,,,,,,,,,GEOPUMP,original,1.0,{},GEOPUMP
624c1b40-dd39-4cba-8434-a3a91a23bc6b,Insight Contractors,,,,,,,,,Insight Contractors,original,1.0,{},Insight Contractors
624c48ec-1b6b-4a96-8a84-b4c928591e67,Hamilton Medical Clinic,,,,,,,,,Hamilton Medical Clinic,original,1.0,{},Hamilton Medical Clinic
624c6779-f468-428d-8de5-fdf225f3a45b,Forever Cheese,,,,,,,,,Forever Cheese,original,1.0,{},Forever Cheese
624c70bd-99fc-4010-a0d1-9c91276caa5f,Hovis Metal Fabricating,,,,,,,,,Hovis Metal Fabricating,original,1.0,{},Hovis Metal Fabricating
624c909a-a698-4eac-8973-f7e739476610,Testek,,,,,,,,,Testek,original,1.0,{},Testek
624c919d-38a6-469d-90a1-31709079df28,Healthspring Family Health Experts,,,,,,,,,Healthspring Family Health Experts,original,1.0,{},Healthspring Family Health Experts
624c99a4-3898-44ef-b43b-d022cfc6c836,good corporate citizen,,,,,,,,,good corporate citizen,original,1.0,{},good corporate citizen
624cd053-53d8-425b-b277-45a15a9db59e,Brunette Home Improvement,http://brunettehomeimprovement.com,,,,,,,,Brunette Home Improvement,original,1.0,{},Brunette Home Improvement
624cdade-ac3f-470f-8cc4-8e34e795c5fd,Kaminsky & Associates,,,,,,,,,Kaminsky & Associates,original,1.0,{},Kaminsky & Associates
624cea16-aa9c-47a4-b2ee-569c83a850c7,Gem Label and Tape Company,,,,,,,,,Gem Label and Tape Company,original,1.0,{},Gem Label and Tape Company
624cf95d-7f7c-4c1e-9cb5-6038d1a1383a,Returnable Packaging Resource,,,,,,,,,Returnable Packaging Resource,original,1.0,{},Returnable Packaging Resource
624cfb86-0809-4792-a9f4-f3706255e34c,Iconic Innovations,,,,,,,,,Iconic Innovations,original,1.0,{},Iconic Innovations
624cfffa-88ae-40ac-99cd-2afed35bd554,Hydraulic Power Systems,,,,,,,,,Hydraulic Power Systems,original,1.0,{},Hydraulic Power Systems
624d3fba-b5ad-42b6-b865-1d0dd13391e1,Progressive Lighting,,,,,,,,,Progressive Lighting,original,1.0,{},Progressive Lighting
624d67d3-3754-4372-bfca-9f8fa72062f5,Sure Footing Safety Systems,,,,,,,,,Sure Footing Safety Systems,original,1.0,{},Sure Footing Safety Systems
624dab1f-09ca-438c-867f-d8afb72029f9,fluency group,,,,,,,,,fluency group,original,1.0,{},fluency group
624db859-47a4-447e-88ac-964cc1b01a02,Applied Genomics,,,,,,,,,Applied Genomics,original,1.0,{},Applied Genomics
