company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
75a9ad2c-a25e-4b1f-833e-16970376a28f,"Meridia Capital (Camping Site in Cudillero, Spain)",,,,,,,,,"Meridia Capital (Camping Site in Cudillero, Spain)",original,1.0,{},"Meridia Capital (Camping Site in Cudillero, Spain)"
75a9c87c-1169-464c-b724-22eaa3315b58,W W Metal Products Inc,,,,,,,,,W W Metal Products Inc,extracted,0.9,{},"W W Metal Products Inc is a restaurants company based out of 1226 Fm-2148 N, Texarkana, TX, United States"
75a9cf23-ddd3-4e2e-a6d8-af3a6e64fa06,Faulkner Walsh Constructors,,,,,,,,,Faulkner Walsh Constructors,original,1.0,{},Faulkner Walsh Constructors
75a9dfa7-efdf-46aa-82ef-1fdd82409bca,Otto Township Fire Protection,,,,,,,,,Otto Township Fire Protection,original,1.0,{},Otto Township Fire Protection
75a9f439-c821-47c5-aa47-98be044203f5,PHOENIX Process Equipment,,,,,,,,,PHOENIX Process Equipment,original,1.0,{},PHOENIX Process Equipment
75aa177c-00a1-46e0-bf40-d9babb03b09f,Insiteflow,,,,,,,,,Insiteflow,original,1.0,{},Insiteflow
75aa4686-0c53-4975-a505-24c1e485a093,I E R Fujikura,,,,,,,,,I E R Fujikura,original,1.0,{},I E R Fujikura
75aa783f-ff0c-497f-b88e-084f1af3d47a,J Lamb,,,,,,,,,J Lamb,original,1.0,{},J Lamb
75aa7879-b93e-473e-831d-40b2bb4451a2,Martin Electronics (Infra Red Decoy Business),,,,,,,,,Martin Electronics (Infra Red Decoy Business),original,1.0,{},Martin Electronics (Infra Red Decoy Business)
75aa78c8-f86a-4ba9-85c7-0d7a117388a4,Fitiri-atman,,,,,,,,,Fitiri-atman,original,1.0,{},Fitiri-atman
75aa8e5f-618c-441e-89a6-dcaff5ac48e6,Joanne Davidow,,,,,,,,,Joanne Davidow,original,1.0,{},Joanne Davidow
75aac246-1cf8-4909-8948-021a4794d8ab,East Columbia Water District,http://eastcolumbiawater.com,,,,,,,,East Columbia Water District,original,1.0,{},East Columbia Water District
75aaea6e-c502-4c6e-9839-f1534d6544ff,"Rue and Ziffra, P.A",,,,,,,,,"Rue and Ziffra, P.A",original,1.0,{},"Rue and Ziffra, P.A"
75ab01b5-fec3-49b8-ab2c-b4fc4cc1bf8e,Global Business And Technology Association,,,,,,,,,Global Business And Technology Association,original,1.0,{},Global Business And Technology Association
75ab0851-7690-4b88-a318-28c9ee6f7a22,Poddy,,,,,,,,,Poddy,original,1.0,{},Poddy
75ab4a1f-fc6b-4466-8995-b64a072cd253,Fathom (Media and Information Services),,,,,,,,,Fathom (Media and Information Services),original,1.0,{},Fathom (Media and Information Services)
75ab4ddf-4725-45ef-8c8f-6ccfd0e369e9,Successful Media,,,,,,,,,Successful Media,original,1.0,{},Successful Media
75ab80b6-5f75-48e4-a645-495851f60602,"Griffith Lumber Co., Inc",,,,,,,,,"Griffith Lumber Co., Inc",original,1.0,{},"Griffith Lumber Co., Inc"
75ab8dac-4d17-4f3e-a526-f39cf5a839a6,G & H Distributing,,,,,,,,,G & H Distributing,original,1.0,{},G & H Distributing
75ab949b-a6ef-41a3-beda-ef2bbf8eed43,Santaclaritaaffordableair,,,,,,,,,Santaclaritaaffordableair,original,1.0,{},Santaclaritaaffordableair
75aba06f-241a-4f4f-93c8-f79518e145c2,Software Platform Consulting,,,,,,,,,Software Platform Consulting,original,1.0,{},Software Platform Consulting
75aba36f-1b8b-4550-8de6-4949bd51f909,Landrigan Brownell,,,,,,,,,Landrigan Brownell,original,1.0,{},Landrigan Brownell
75aba374-1629-4fd2-9d64-61cfa176eb88,"Strategies, A Marketing Communications Corporation",,,,,,,,,"Strategies, A Marketing Communications Corporation",original,1.0,{},"Strategies, A Marketing Communications Corporation"
75abd0b1-3122-437e-8402-8a07694b00ee,Miller Laine Properties,,,,,,,,,Miller Laine Properties,original,1.0,{},Miller Laine Properties
75abd25b-1200-4395-86f6-aa42a5651729,75-101 Federal Street,http://909autosale.com/,,,,,,,,75-101 Federal Street,original,1.0,{},75-101 Federal Street
75abd482-c204-4b51-9fd1-20506f3de023,"Texas Clear Water Systems, Inc",http://texclear.com,,,,,,,,"Texas Clear Water Systems, Inc",original,1.0,{},"Texas Clear Water Systems, Inc"
75abe6c0-c6e2-4edd-ac78-85ee3cf25364,Newells Auto Body,,,,,,,,,Newells Auto Body,original,1.0,{},Newells Auto Body
75abea2c-6dba-4622-9384-f5cdbff94cf4,Tri-State Vacuum & Rental,,,,,,,,,Tri-State Vacuum & Rental,original,1.0,{},Tri-State Vacuum & Rental
75abeda2-8d29-4dce-96bb-ccd7a7327e22,Bonfire Energy LLC,http://bonfireenergy.com,,,,,,,,Bonfire Energy LLC,original,1.0,{},Bonfire Energy LLC
75ac0b28-bd8c-45cd-b40f-af78a71ef7dd,Atlas Consulting LLC,http://atlasenergyconsulting.com,,,,,,,,Atlas Consulting LLC,original,1.0,{},Atlas Consulting LLC
75ac5cfe-f4bf-40c7-99ca-2b7f95dc9e40,EpiCity Real Estate Services,,,,,,,,,EpiCity Real Estate Services,extracted,0.9,{},"EpiCity Real Estate Services offers a range of services including total asset management, construction services, leasing, sales, acquisition, distressed asset services, investment services, and property management. Their typical customers include property owners, investors, lenders, and tenants in the commercial real estate sector. EpiCity differentiates itself by providing one-on-one service, personalized strategies, and streamlined communication, positioning themselves as a dependable and accountable partner invested in their clients' success. They also emphasize their extensive local expertise, market insights, and relationships in the industry"
75ac8ab5-635b-4b07-9a9f-e902c160eecc,Erg Bio,,,,,,,,,Erg Bio,original,1.0,{},Erg Bio
75aca32a-20ca-45c4-a6ab-36a7c7f1f4e0,HanesBrands (U. S. Clear Media Business),,,,,,,,,HanesBrands (U. S. Clear Media Business),original,1.0,{},HanesBrands (U. S. Clear Media Business)
75aca71a-513b-46bd-9c20-09b255a91fe5,Walker Utilities,,,,,,,,,Walker Utilities,extracted,0.9,{},"Walker Utilities is an underground utility contractor that specializes in installing water, sewer, storm drain, and underground fireline services. Their typical customers include private subdivisions, shopping centers, and developers who require underground utility construction services. They differentiate themselves by providing clients with a strong and responsive construction team with over 30 years of expertise in the industry"
75aca7be-4736-41fd-ae04-de3e17b53247,New West Knifeworks,,,,,,,,,New West Knifeworks,original,1.0,{},New West Knifeworks
75acd043-b83f-43cd-bd84-283a6a55af2d,ouistart,,,,,,,,,ouistart,original,1.0,{},ouistart
