company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3583db78-bde5-4395-99b5-fc7318abfcc9,GEM the App,,,,,,,,,GEM the App,original,1.0,{},GEM the App
3584075e-4bee-476c-aa98-2f639b7f3e12,Closure Systems International,,,,,,,,,Closure Systems International,original,1.0,{},Closure Systems International
35844f0e-caac-48f4-86a6-27d03151db88,Commercial Glass & Mirror,,,,,,,,,Commercial Glass & Mirror,extracted,0.9,{},"Commercial Glass & Mirror specializes in commercial storefront installation and also provides residential glass and mirror installation and repair services. They cater to a wide range of customers, including commercial property owners, residential homeowners, and various industries requiring commercial glass and mirror installation. They position themselves as a full-service company with extensive experience and resources to handle projects of any size, emphasizing their ability to serve both commercial and residential clients"
35845a66-417f-4073-b048-095b914d50f3,Nashville Tempered Glass,,,,,,,,,Nashville Tempered Glass,original,1.0,{},Nashville Tempered Glass
35847bc4-6a17-4b51-abec-04f8d23b4ad7,Geyers Towing,,,,,,,,,Geyers Towing,original,1.0,{},Geyers Towing
35849445-64cf-42f2-9b22-87f147645c97,general insurance brokerage llc,,,,,,,,,general insurance brokerage llc,original,1.0,{},general insurance brokerage llc
3584b0ef-b605-4cc5-b140-d5c8ecdc557d,Progressive Services (Other Commercial Services),,,,,,,,,Progressive Services (Other Commercial Services),original,1.0,{},Progressive Services (Other Commercial Services)
3584bf80-47c0-42a3-b57f-630272302139,Inherent,,,,,,,,,Inherent,original,1.0,{},Inherent
3584c88d-eace-4805-a152-2c21423e35fe,Dr Rock,,,,,,,,,Dr Rock,original,1.0,{},Dr Rock
3584e1cd-014e-45e9-92a0-a31cb452de66,Pickens Construction,,,,,,,,,Pickens Construction,original,1.0,{},Pickens Construction
3584ed66-f0de-47a7-8a29-c7840e4c7713,Norton & Schmidt Consulting Engineers,,,,,,,,,Norton & Schmidt Consulting Engineers,original,1.0,{},Norton & Schmidt Consulting Engineers
3584f4c2-6e95-40e8-8e20-f9fcf2ea83ad,Micro Control Systems,http://mcscontrols.com,,,,,,,,Micro Control Systems,original,1.0,{},Micro Control Systems
3585113d-6d67-42e9-9b4b-d610213e632a,Puregen Technology Inc,http://puregen.com,,,,,,,,Puregen Technology Inc,original,1.0,{},Puregen Technology Inc
