company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0f76b549-0193-4912-8414-deeabf41aebf,Restaurant Growth Advisors,,,,,,,,,Restaurant Growth Advisors,original,1.0,{},Restaurant Growth Advisors
0f76c322-59c5-4cb7-860f-f501a5a95ea4,Gentle Vet Animal Hospital,http://thegentlevets.com,,,,,,,,Gentle Vet Animal Hospital,original,1.0,{},Gentle Vet Animal Hospital
0f76e7d4-00e9-4829-8edf-a6c6fc773f9e,Solutions for Information Design,,,,,,,,,Solutions for Information Design,original,1.0,{},Solutions for Information Design
0f76ed5d-6758-413d-a43e-f15f4791dbec,R.E. Atckison (Hydraulic jack manufacturing business),,,,,,,,,R.E. Atckison (Hydraulic jack manufacturing business),original,1.0,{},R.E. Atckison (Hydraulic jack manufacturing business)
0f76ee09-c0c8-45d5-ac21-276397a9b060,Durango Boots,,,,,,,,,Durango Boots,original,1.0,{},Durango Boots
0f76fe27-debf-4272-bb47-d1ae56616fbc,Planet Smile Partners,,,,,,,,,Planet Smile Partners,original,1.0,{},Planet Smile Partners
0f7714f1-2dd2-435f-84e3-1cdbdd5eef0a,RateWatch,,,,,,,,,RateWatch,original,1.0,{},RateWatch
0f771fda-e5a9-4430-8cf5-b519cfd1648e,kcs - kincheloe comfort solutions,,,,,,,,,kcs - kincheloe comfort solutions,original,1.0,{},kcs - kincheloe comfort solutions
0f7724ce-e1fd-4656-aa4f-c4d8534840ed,"Metals, Inc.",,,,,,,,,"Metals, Inc.",extracted,0.9,{},"Metals, Inc. offers a wide range of metal products and services such as steel supply, metal fabricating, and engineered products. Their typical customers include businesses in various industries such as construction, manufacturing, and facility maintenance. Metals, Inc. positions itself as a one-source supplier of a variety of metal products, offering a wide variety of alloys and finishing options. They claim to differentiate themselves through their commitment to providing value-added service, product quality, competitive pricing, and forming long-term relationships with their customers and suppliers"
0f773e55-7962-4a31-b9cf-de1d73e6779a,Stanerson Implement,,,,,,,,,Stanerson Implement,original,1.0,{},Stanerson Implement
0f774bf3-8e74-4213-8066-df498626d777,Road Air Transportation,,,,,,,,,Road Air Transportation,original,1.0,{},Road Air Transportation
0f7769d7-fdcf-472e-a1d2-90caacf9a05f,Puradigm,,,,,,,,,Puradigm,original,1.0,{},Puradigm
0f77b11f-e50f-474b-a0e1-9263f58cfe30,Poppelawfirm,,,,,,,,,Poppelawfirm,original,1.0,{},Poppelawfirm
0f77c755-01d6-4c84-a9fd-6a3cad536e86,Köhler-Transfer,,,,,,,,,Köhler-Transfer,original,1.0,{},Köhler-Transfer
0f77c86a-8d95-4c9a-b9a6-58a9ca0f69f0,NetEquity,,,,,,,,,NetEquity,original,1.0,{},NetEquity
0f77ce74-bf5d-4641-a821-ad6b5eaa8372,Herb Worthington,,,,,,,,,Herb Worthington,original,1.0,{},Herb Worthington
0f77d326-6a98-48a8-9b6c-4b9fe7e6950a,Moshe Bursuker,,,,,,,,,Moshe Bursuker,original,1.0,{},Moshe Bursuker
0f77d3b0-f976-461b-af51-607121fe19ca,Moncrete,,,,,,,,,Moncrete,original,1.0,{},Moncrete
0f77d49f-a3bb-468e-bae0-f45903161e7d,"Huntley Collision Center, Inc.",,,,,,,,,"Huntley Collision Center, Inc.",extracted,0.9,{},"Huntley Collision Center, Inc. provides auto collision repair services in Huntley, Illinois. Their typical customers are individuals and businesses in need of vehicle repair after an accident. They differentiate themselves by offering owner-operated and employee-driven service with a focus on customer satisfaction, quality repairs, and professional assistance with insurance claims. They also emphasize convenience, smooth repair processes, and a written lifetime warranty on all their work"
0f77ff9c-ead1-4ca0-9980-e2c078293c30,"Innovative Construction of America, Inc.",,,,,,,,,"Innovative Construction of America, Inc.",extracted,0.9,{},"Innovative Construction of America, Inc. specializes in construction services for residential, hospitality, and commercial projects. Their typical customers include homeowners, businesses, and developers looking for innovative and cost-effective building solutions. The company differentiates itself by its commitment to using traditional building methods while also seeking to improve efficiency and productivity continuously. They emphasize focused planning, hiring skilled personnel, and staying current with industry innovations to meet their clients' needs and wants"
0f78019d-9fb3-4647-9ba2-fcd5807d4585,Equinox Architecture,,,,,,,,,Equinox Architecture,original,1.0,{},Equinox Architecture
0f781a47-0417-4f30-b52c-c9444e0b51cd,"Blincloans, Inc","http://BlincLoans, Inc",Information Technology,"Developer of a financial platform designed to provide funds to people when they are caught short of money. The company's platform uses technology to offer a fast, simple, and secure alternative to the vicious cycle of predatory lending and provide a quick line of credit to the customers as it connects them to their banks and helps in credit approval, enabling customers to avail funds whenever they require.",,,,,"BlincLoans, Inc","Blincloans, Inc",web_search,0.8,"{'found': True, 'company_name': 'Blincloans, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",George Ermel
0f781baa-bfb1-497d-a8e7-b488d3f5c399,H & M Surveying,,,,,,,,,H & M Surveying,original,1.0,{},H & M Surveying
0f7822ce-748b-48ff-a7f6-a5ccf5d41a5b,Startup dot Money,,,,,,,,,Startup dot Money,original,1.0,{},Startup dot Money
0f782551-d995-46cb-ac42-e2d01acba38b,"KLM Engineering, Inc.",,,,,,,,,"KLM Engineering, Inc.",extracted,0.9,{},"KLM Engineering, Inc. is an engineering and inspection firm specializing in structural engineering, inspection, and reconditioning of water storage tanks, pressure vessels, GAC tanks, water treatment plants, and other related structures. They offer services such as new tank construction, asset management, maintenance and welding inspections, emergency services, and non-destructive testing. Their typical customers include municipalities, private companies, government agencies, and more. KLM Engineering positions itself as a nationwide leader in the water storage tank industry, highlighting their comprehensive list of service offerings to ensure the safety and compliance of storage tanks and water towers"
0f782d97-acd8-4917-a926-ff153ee49816,"Copperhead Custom, Inc",,,,,,,,,"Copperhead Custom, Inc",extracted,0.9,{},"Copperhead Custom, Inc specializes in landfill gas line rejuvenation, offering services such as televisions and inspection, cleaning and maintenance, and confined space operations. Their typical customers include commercial, county, and federally owned landfills. They differentiate themselves by delivering proven results, analyzing and problem-solving landfill needs, and using custom-engineered proprietary equipment designed specifically for the landfill industry"
0f783b5f-f3bd-4c52-9a39-4d298294ae86,Northernillinoisseamlessroofing,,,,,,,,,Northernillinoisseamlessroofing,original,1.0,{},Northernillinoisseamlessroofing
0f7859d2-489c-43bf-bdd5-584032786148,Professional Auto Paint & Body,http://professionalautopaintbody.com,,,,,,,,Professional Auto Paint & Body,original,1.0,{},Professional Auto Paint & Body
0f7860de-5cf6-4222-9218-4fcd33314248,EPX,,,,,,,,,EPX,original,1.0,{},EPX
0f788b15-7819-426e-b517-3f8cb0a43a4b,Process Iv,,,,,,,,,Process Iv,original,1.0,{},Process Iv
0f7892c7-230f-42ee-a026-69d9bd454e9d,DreamScapes Landscaping & Design,,,,,,,,,DreamScapes Landscaping & Design,original,1.0,{},DreamScapes Landscaping & Design
0f78f382-925e-4899-8eb3-583a7192190f,Salon Nouveau,,,,,,,,,Salon Nouveau,original,1.0,{},Salon Nouveau
0f791c79-b652-48b2-a983-ac09915203a8,Hospitality Marketing Exchange,,,,,,,,,Hospitality Marketing Exchange,original,1.0,{},Hospitality Marketing Exchange
0f792945-923f-40e3-a55c-873fb5857139,Oncallers Inc. Computers Services,,,,,,,,,Oncallers Inc. Computers Services,original,1.0,{},Oncallers Inc. Computers Services
0f792e85-4e4d-4d5d-9df6-7bbd5c748eba,esoteric realty,,,,,,,,,esoteric realty,original,1.0,{},esoteric realty
0f794380-44ab-485b-b383-7fc9e7c5c8df,Kamand Construction,,,,,,,,,Kamand Construction,original,1.0,{},Kamand Construction
0f79566d-1d7a-4206-babe-43d59fef95ff,Hoffinger Firm,,,,,,,,,Hoffinger Firm,original,1.0,{},Hoffinger Firm
0f796342-533a-4bf7-9bba-d410dcab5b31,"Columbia River Steel & Construction, Inc",http://crsconst.com,,,,,,,,"Columbia River Steel & Construction, Inc",original,1.0,{},"Columbia River Steel & Construction, Inc"
0f797e6e-061b-4b76-9aa8-0d5da8c3be43,Ford Motor Company (17 transit connect vans),,,,,,,,,Ford Motor Company (17 transit connect vans),original,1.0,{},Ford Motor Company (17 transit connect vans)
0f798b68-5818-481b-85e0-ca7b72683541,All Maintenance Supply,http://allmaintsupply.com,,,,,,,,All Maintenance Supply,original,1.0,{},All Maintenance Supply
0f799c27-8747-48a4-8f2f-a55d7377ab8e,2180 lighting & design studio,http://24boneschiropractic.com/,,,,,,,,2180 lighting & design studio,original,1.0,{},2180 lighting & design studio
0f79d4e9-2fcd-4a53-a6b6-54d9de43eb8f,Euro Clinical Service,,,,,,,,,Euro Clinical Service,original,1.0,{},Euro Clinical Service
0f79e043-784b-482f-8a28-c7da5a45c05b,Vegpalapp,http://www.vegpalapp.com,Social/Platform Software,Privately Held (backing),,,,,vegpalapp.com,Vegpalapp,web_search,0.8,"{'found': True, 'company_name': 'Vegpalapp', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Dahlia Eisenberg
