company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0921abdf-4cc9-45e2-9be9-2f096283ed07,attune functional medicine,,,,,,,,,attune functional medicine,original,1.0,{},attune functional medicine
0921d087-d901-417b-ab93-dab5b0148281,Acorn (Enterprise Systems (Healthcare)),,,,,,,,,Acorn (Enterprise Systems (Healthcare)),original,1.0,{},Acorn (Enterprise Systems (Healthcare))
0921d4c8-5563-4cf1-9109-3ea9b5179522,Evrys Bio,,,,,,,,,Evrys Bio,original,1.0,{},Evrys Bio
0921f052-bbb9-4aa5-9525-e40b178e155f,Nrt Technology Corp,http://NRT Technology Corp.,Information Technology,"Developer of payment platforms intended for integrated casino resort operators. The company's payment platform services include payment processing, cash handling, and cash management products and services, enabling the casino industry to obtain integrated ticket redemption and payment services for their business.",,,,,NRT Technology Corp.,Nrt Technology Corp,web_search,0.8,"{'found': True, 'company_name': 'Nrt Technology Corp', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",John Dominelli
09220175-ab38-4580-922b-841573b41493,P3 Geeks Inc,,,,,,,,,P3 Geeks Inc,extracted,0.9,{},"P3 Geeks Inc offers services in team leadership, team build-up, strategy, communication, and people cohesion, with a specific focus on using a drag-and-drop visual studio to create and customize reports. Their typical customers are likely businesses in need of data analysis and reporting solutions. They position themselves as experts in providing practical, honest, and open solutions with a strong emphasis on team collaboration and cohesion"
09221085-d67d-4f9d-911e-b1c7d681e93d,"Hicksville, NY",,,,,,,,,"Hicksville, NY",original,1.0,{},"Hicksville, NY"
0922247f-7dab-48a8-a109-56d671203dd0,Chiral Surgical,,,,,,,,,Chiral Surgical,original,1.0,{},Chiral Surgical
09222cb5-3eed-497b-9403-4796328374d4,Saclaundry,http://saclaundry.com,,,,,,,,Saclaundry,web_search,0.8,"{'found': True, 'company_name': 'Saclaundry', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Sacramento Laundry
09225cbe-056c-418a-bbd0-47f19f25b5b5,Carolina Base Pac Corporation,http://carolinabasepac.com,,,,,,,,Carolina Base Pac Corporation,original,1.0,{},Carolina Base Pac Corporation
09226761-c72a-4f26-b238-d54c7fa08a9d,O F M Pumps,,,,,,,,,O F M Pumps,original,1.0,{},O F M Pumps
092278fa-df87-4867-850e-99d40ed2367f,"Macedonia, OH",,,,,,,,,"Macedonia, OH",original,1.0,{},"Macedonia, OH"
0922ab9c-9376-4e39-b2fb-4d56c31409dc,paco raphael,,,,,,,,,paco raphael,original,1.0,{},paco raphael
0922bd25-55b5-4c7b-b0fe-17bc3d2a2035,"Horne, Hollingsworth and Parker",,,,,,,,,"Horne, Hollingsworth and Parker",original,1.0,{},"Horne, Hollingsworth and Parker"
0922c253-e69e-476a-9bfe-f3df72425567,LSI ADL Technology,,,,,,,,,LSI ADL Technology,original,1.0,{},LSI ADL Technology
0922fe19-0fdd-4622-83dc-164839feba7d,Infinity Consulting Solutions,,,,,,,,,Infinity Consulting Solutions,original,1.0,{},Infinity Consulting Solutions
09230a65-2a90-4581-8ced-a8956c69bd2a,Incentivetrip,,,,,,,,,Incentivetrip,original,1.0,{},Incentivetrip
09234536-ef9d-47a1-a218-b44b8a0085f6,Goodwill Industires of Southeastern Wisconsin,,,,,,,,,Goodwill Industires of Southeastern Wisconsin,original,1.0,{},Goodwill Industires of Southeastern Wisconsin
092364d9-6871-456b-ab7f-8502bc818e95,A and E Transportation Company,,,,,,,,,A and E Transportation Company,original,1.0,{},A and E Transportation Company
09236845-1b20-4704-94c1-19698cc12c58,Suburban Industries,,,,,,,,,Suburban Industries,original,1.0,{},Suburban Industries
09236f71-68f1-486b-9af2-555713fba7a0,Excel Imaging,,,,,,,,,Excel Imaging,original,1.0,{},Excel Imaging
092384ed-bd8c-4a5e-bb9a-d7cde360a70e,Vartech Systems Inc,,,,,,,,,Vartech Systems Inc,extracted,0.9,{},"Vartech Systems Inc specializes in manufacturing and providing rugged industrial-grade computer hardware, display solutions, and workstations for use in harsh and demanding environments. Their typical customers include industries such as oil and gas, mining, military, transportation, and manufacturing, who require reliable and durable technology solutions for their operations. Vartech Systems Inc differentiates themselves through their focus on producing high-quality, rugged, and long-lasting products that can withstand extreme conditions, such as temperature, vibration, and dust"
09238990-9edb-41d4-a040-d323608cc3c8,"Roy, Nielson, Barini Garcia and Platts",,,,,,,,,"Roy, Nielson, Barini Garcia and Platts",original,1.0,{},"Roy, Nielson, Barini Garcia and Platts"
09239206-d5f3-4586-a028-1907b76f87d5,Reid's True Value,,,,,,,,,Reid's True Value,original,1.0,{},Reid's True Value
0923a855-69cf-4bc1-a363-9a75a32d3aca,Fusco Shaffer and Pappas,,,,,,,,,Fusco Shaffer and Pappas,original,1.0,{},Fusco Shaffer and Pappas
0923a9c9-b5f0-4b93-a62b-f066eb1217f7,KBF by Audi Contractors,http://audicontractors.com,,,,,,,,KBF by Audi Contractors,original,1.0,{},KBF by Audi Contractors
0923ef17-5a33-4427-95ab-702705d6ce77,Gemini Logistics,,,,,,,,,Gemini Logistics,original,1.0,{},Gemini Logistics
