company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
25b59730-ec8d-49cc-8561-77b5391e0c33,Spencer Brookshire,,,,,,,,,Spencer Brookshire,original,1.0,{},Spencer Brookshire
25b5a026-8d41-45bc-8d37-ba2cb0500733,SMC Aerospace,,,,,,,,,SMC Aerospace,original,1.0,{},SMC Aerospace
25b5a42c-08e0-4f8b-8487-c3aaecdcf3fa,StafferLink,,,,,,,,,StafferLink,original,1.0,{},StafferLink
25b5aae7-78a6-4144-9f88-99aa1beb1f52,For Men-tsee-khang,,,,,,,,,For Men-tsee-khang,original,1.0,{},For Men-tsee-khang
25b5c014-c5fc-4ec7-bb46-312c3a0e4923,Mission Irrigation Supply,,,,,,,,,Mission Irrigation Supply,original,1.0,{},Mission Irrigation Supply
25b5c3ce-703b-4c25-a837-330a7fd730de,Marine Supply and Oil Company,,,,,,,,,Marine Supply and Oil Company,original,1.0,{},Marine Supply and Oil Company
25b5cb1e-a0db-48b9-ad26-dae7c5949887,Champlain Cable,,,,,,,,,Champlain Cable,original,1.0,{},Champlain Cable
25b5cd0a-ba21-47c7-9a66-ef85bb824778,Alera Health,,,,,,,,,Alera Health,original,1.0,{},Alera Health
25b5e669-bb3f-487d-8be6-90b6ef60f05e,Indema (Business/Productivity Software),,,,,,,,,Indema (Business/Productivity Software),original,1.0,{},Indema (Business/Productivity Software)
25b5edbc-3bf7-42ff-a7a8-466784e80101,Shepherd's Landscape & Tree Service,,,,,,,,,Shepherd's Landscape & Tree Service,original,1.0,{},Shepherd's Landscape & Tree Service
25b60f6f-b1e6-4487-9600-2d0b1bb07746,10Star Apparel,,,,,,,,,10Star Apparel,original,1.0,{},10Star Apparel
25b648fa-ca37-4b54-bf02-4343c6c2dbef,Practical Paper,,,,,,,,,Practical Paper,original,1.0,{},Practical Paper
25b661d9-b7cd-4bfb-a912-fe2fdc249b59,silver hill volunteer fire,,,,,,,,,silver hill volunteer fire,original,1.0,{},silver hill volunteer fire
25b67182-9d0e-4208-88c6-03292e9aa1dd,Southwest Mountain Realty,,,,,,,,,Southwest Mountain Realty,original,1.0,{},Southwest Mountain Realty
25b674b1-e919-4101-b6b7-636450e0498d,Harvey Wealth Management Group,,,,,,,,,Harvey Wealth Management Group,original,1.0,{},Harvey Wealth Management Group
25b677b3-3c35-406e-9013-1caadf881e82,Solarbankcorp,http://solarbankcorp.com,,,,,,,,Solarbankcorp,web_search,0.8,"{'found': True, 'company_name': 'Solarbankcorp', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Solarbank Corp
25b67865-5dda-408b-9c18-3bb5c8e1d1cb,83 Landscape Supply,,,,,,,,,83 Landscape Supply,original,1.0,{},83 Landscape Supply
25b6b900-3acf-425c-941d-862529a72c63,EzGlobe - Translation and Localization,,,,,,,,,EzGlobe - Translation and Localization,original,1.0,{},EzGlobe - Translation and Localization
25b6be65-c9ad-4688-83c4-8405a3bbd54e,Lam Electrical Supply Co,,,,,,,,,Lam Electrical Supply Co,original,1.0,{},Lam Electrical Supply Co
25b6c52e-7cb7-4586-bc57-818e66188b0d,Nbvsmagnetic,http://nbvsmagnetic.com,,,,,,,,Nbvsmagnetic,web_search,0.8,"{'found': True, 'company_name': 'Nbvsmagnetic', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Jian Guo
25b6cf4e-1433-428d-9353-b0c983708545,JANPRO,,,,,,,,,JANPRO,original,1.0,{},JANPRO
25b6d094-2644-4112-8984-3971bc4d26e5,PharmaStrat,,,,,,,,,PharmaStrat,original,1.0,{},PharmaStrat
25b6daa0-267e-4a8b-a5df-dd334791de33,Nationwide Di Water Solutions,,,,,,,,,Nationwide Di Water Solutions,original,1.0,{},Nationwide Di Water Solutions
25b6e906-7026-4882-aff2-f7bf440148a6,"Johnson, Anselmo, Murdoch, Burke, Piper and Hochman, P.A",,,,,,,,,"Johnson, Anselmo, Murdoch, Burke, Piper and Hochman, P.A",original,1.0,{},"Johnson, Anselmo, Murdoch, Burke, Piper and Hochman, P.A"
25b70276-321e-4437-996f-0795e54b4d7e,Luxe Asheville,,,,,,,,,Luxe Asheville,original,1.0,{},Luxe Asheville
25b722b1-39a4-4993-ab04-c52f201368f4,Sample and Son,,,,,,,,,Sample and Son,original,1.0,{},Sample and Son
25b73175-919c-4cf2-b1fe-5562c5489907,"Gillahan Electrical Services, LLC",http://gillahanelectric.com,,,,,,,,"Gillahan Electrical Services, LLC",original,1.0,{},"Gillahan Electrical Services, LLC"
25b74a9f-1728-4da3-84c1-537872e6fc4a,Sun Automation Group,,,,,,,,,Sun Automation Group,original,1.0,{},Sun Automation Group
25b74ea6-8bb4-4e61-9575-3cbce858a537,"Smalling, Jl Construction",,,,,,,,,"Smalling, Jl Construction",original,1.0,{},"Smalling, Jl Construction"
25b76045-fea4-441f-9a53-dc177635760f,Capital Economics,,,,,,,,,Capital Economics,original,1.0,{},Capital Economics
25b766a1-a4a3-4760-9ad8-8bf753c0cb52,Rhine Industrial Coatings,https://rhineindustrialcoatings.business.site/,,,,,,,,Rhine Industrial Coatings,original,1.0,{},Rhine Industrial Coatings
25b779df-51ef-4842-b1c4-7136a0c1d1b2,RAHMAN ALTIN,,,,,,,,,RAHMAN ALTIN,original,1.0,{},RAHMAN ALTIN
25b77a54-d145-418b-95f1-4a495190ea19,North American Retail Properties and Offices,,,,,,,,,North American Retail Properties and Offices,original,1.0,{},North American Retail Properties and Offices
25b77f45-3bdd-442c-99b0-d77c265a1ed8,morfene,,,,,,,,,morfene,original,1.0,{},morfene
25b79b12-cb74-4525-ac06-40223f07f948,Solvents,http://solvents.co,,,,,,,,Solvents,web_search,0.8,"{'found': True, 'company_name': 'Solvents', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Solvents Company
25b7b12c-d31b-4041-b681-95f1e2ddffa5,Smithpower,,,,,,,,,Smithpower,original,1.0,{},Smithpower
25b7c569-baac-40b2-b25a-631e344d7661,Smith Steelworks,,,,,,,,,Smith Steelworks,extracted,0.9,{},"Smith Steelworks specializes in providing long-lasting and durable site furnishings such as benches, metal park signs, tables, pavilions, outdoor grills, picnic tables, and trash receptacles. Their typical customers include municipalities, parks and recreation departments, schools, businesses, and individuals looking for custom site furnishings. Smith Steelworks differentiates itself by offering unparalleled quality and designs, combining the durability of steel with beautiful, personalized design options"
25b7dd22-496e-4efc-a818-8f6a4632dfaa,Dr. Garber's Natural Solutions,,,,,,,,,Dr. Garber's Natural Solutions,original,1.0,{},Dr. Garber's Natural Solutions
25b7e0e7-de3e-4c40-8f2a-63f8d4eb15c4,Reliance Plastisol Coating Co,,,,,,,,,Reliance Plastisol Coating Co,original,1.0,{},Reliance Plastisol Coating Co
25b7e483-4110-4bc9-ba42-bb3e790d875f,Manu Kai,,,,,,,,,Manu Kai,original,1.0,{},Manu Kai
25b7f08c-ea18-4e4c-b46a-4c81fe8c65d7,Allstate Insurance,,,,,,,,,Allstate Insurance,original,1.0,{},Allstate Insurance
25b7f81c-719e-43e4-85a2-f5535c5cbbb4,Stewart Design and Engineering,,,,,,,,,Stewart Design and Engineering,original,1.0,{},Stewart Design and Engineering
25b83039-d6b9-43b4-b496-6e4c58528fb2,Roofcrc,,,,,,,,,Roofcrc,original,1.0,{},Roofcrc
25b84b6a-5727-48d6-9eb6-c5b5e944d14f,Progress Electric Company,http://progresselectric.com,,,,,,,,Progress Electric Company,original,1.0,{},Progress Electric Company
25b8541f-9601-4daa-be41-9ee228063274,Kompac Technologies,,,,,,,,,Kompac Technologies,original,1.0,{},Kompac Technologies
