company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
458d0265-b72e-4859-b730-53bd3f2bc29e,Gray Matter Exchange,,,,,,,,,Gray Matter Exchange,original,1.0,{},Gray Matter Exchange
458d12a2-a03e-45cf-8b3c-b6e0ed04d5e0,Merit Electric Company,http://meritelectriccompany.com,,,,,,,,Merit Electric Company,original,1.0,{},Merit Electric Company
458d1616-ce76-49c8-ac06-3de5822c3801,I,,,,,,,,,I,extracted,0.9,{},"I am a salesman for RW Machine & Tool, Inc. We specialize in injection molding machinery components for the plastics industry"
458d1797-c7ad-4d36-a306-f6132902499c,Houston Manufacturing and Design,,,,,,,,,Houston Manufacturing and Design,original,1.0,{},Houston Manufacturing and Design
458d2623-db7e-44c3-9c7f-53372f912786,About Face Blinds,,,,,,,,,About Face Blinds,original,1.0,{},About Face Blinds
458d4792-cde3-4f49-a17d-de257ce9b532,peo match,,,,,,,,,peo match,original,1.0,{},peo match
458d6120-c93b-4963-a4e1-c62dbcf7e424,Namas Car Services,,,,,,,,,Namas Car Services,original,1.0,{},Namas Car Services
458d6567-9731-4d7c-80a9-85b6f19517f1,Say Media,,,,,,,,,Say Media,original,1.0,{},Say Media
458d67b0-10a3-4d47-bd0b-905cbff7f9a5,Forbes & Sons Construction,,,,,,,,,Forbes & Sons Construction,original,1.0,{},Forbes & Sons Construction
458d7a5e-0867-497a-9927-4cc7fd612bdc,Sportfencingcenter,,,,,,,,,Sportfencingcenter,original,1.0,{},Sportfencingcenter
458d95ae-a026-4bdd-af23-8c411de51599,Cultivatedculture,http://www.cultivatedculture.com,"Operator of a job portal intended for job seekers to see more matches, more interviews, and more job offers. The company offers interview preparation, resume building, and also job-related training, enabling students to improve their skills and get jobs easily.",Educational and Training Services (B2C),,,,,cultivatedculture.com,Cultivatedculture,web_search,0.8,"{'found': True, 'company_name': 'Cultivatedculture', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Austin Belcak
458d980e-7378-4880-97e2-b025aab38c71,Doejo,,,,,,,,,Doejo,original,1.0,{},Doejo
458da13b-ea44-4ef3-96f8-9719448888cb,"Essex Rise, Llc",,,,,,,,,"Essex Rise, Llc",original,1.0,{},"Essex Rise, Llc"
458da2ce-4e85-4944-9618-f038c7c5be5c,Rock Creek Partners,,,,,,,,,Rock Creek Partners,original,1.0,{},Rock Creek Partners
458dd52a-7426-470d-88fa-bed0005509a2,Analyte Scientific,,,,,,,,,Analyte Scientific,original,1.0,{},Analyte Scientific
458de46a-b846-46de-967c-10c36bb8d7d3,Everett Community Television,,,,,,,,,Everett Community Television,original,1.0,{},Everett Community Television
458e21c9-73d4-4cb5-b232-ef2643950b0c,Shue Kauffman Inc,http://shuekauffman.com,,,,,,,,Shue Kauffman Inc,original,1.0,{},Shue Kauffman Inc
458e37ef-46d2-4782-9c0e-4088b008c990,Advocate Energy Group,http://advocategrp.com,,,,,,,,Advocate Energy Group,original,1.0,{},Advocate Energy Group
458e4c92-d6ad-4f78-ba78-701363fba5aa,Frameable,,,,,,,,,Frameable,original,1.0,{},Frameable
458e5f6d-b86a-4ec6-8435-3e9d23c49ce3,Bruce Heavy Equipment,,,,,,,,,Bruce Heavy Equipment,original,1.0,{},Bruce Heavy Equipment
458e8719-420a-494b-881a-456b583bea48,STEMAR EQUIPMENT & SUPPLY CO,,,,,,,,,STEMAR EQUIPMENT & SUPPLY CO,original,1.0,{},STEMAR EQUIPMENT & SUPPLY CO
