company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1bf6f4aa-5af9-4bc5-a9a0-de5394e99787,Jasmin Auto Body,,,,,,,,,Jasmin Auto Body,original,1.0,{},Jasmin Auto Body
1bf7016c-3fec-43c2-9045-2a7839d5af3d,Dispensary 33,,,,,,,,,Dispensary 33,original,1.0,{},Dispensary 33
1bf729e1-51ec-4af6-96f2-5b9cbb2cb81e,IMS Supply,,,,,,,,,IMS Supply,original,1.0,{},IMS Supply
1bf746e6-dfd3-4633-8f35-a8cc46af652a,Teamauto,https://www.teamauto.biz/,,,,,,,,Teamauto,web_search,0.8,"{'found': True, 'company_name': 'Teamauto', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Team Automotive
1bf757a0-1332-448c-93f3-52548a2ec1ae,Residences At Pomona Park,,,,,,,,,Residences At Pomona Park,original,1.0,{},Residences At Pomona Park
1bf75e97-272b-4862-8dee-447959a8a425,Complete Clearing Inc,,,,,,,,,Complete Clearing Inc,extracted,0.9,{},"Complete Clearing Inc specializes in land clearing and demolition services, using the latest equipment and experienced operators to meet the needs of their customers. Their typical customers include commercial property developers, construction companies, and government agencies requiring land clearing and demolition services. They differentiate themselves by emphasizing their full-service capabilities, expertise, and commitment to getting the job done right the first time"
1bf76824-aff7-44dc-b504-ac4c32bf954a,Quality Chemical Company,,,,,,,,,Quality Chemical Company,original,1.0,{},Quality Chemical Company
1bf769ee-0fce-4a42-a824-902ac9092bd6,Mick Jones Studio,,,,,,,,,Mick Jones Studio,original,1.0,{},Mick Jones Studio
1bf77cdc-4863-4f0e-8290-d159d36b57c4,Socialnorms,,,,,,,,,Socialnorms,original,1.0,{},Socialnorms
1bf790fa-d0a7-4c6d-a755-7e1080ceac63,Taptopia,http://www.taptopia.com,IT Consulting and Outsourcing,Acquired/Merged,,,,,taptopia.com,Taptopia,web_search,0.8,"{'found': True, 'company_name': 'Taptopia', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Bryan Scott
1bf7b184-5df6-466d-a3dc-b9587ad6cb4c,Fantastic Vending,,,,,,,,,Fantastic Vending,original,1.0,{},Fantastic Vending
1bf7bbde-1874-4fea-a24c-befb16387458,A and K Energy Conservation,,,,,,,,,A and K Energy Conservation,original,1.0,{},A and K Energy Conservation
1bf7cdd1-ba29-4616-9dc0-07624834a416,PrintAWorld,,,,,,,,,PrintAWorld,original,1.0,{},PrintAWorld
1bf7d64f-08ad-41de-bfb5-0c681bc4a91c,Laval Underground Surveys,,,,,,,,,Laval Underground Surveys,original,1.0,{},Laval Underground Surveys
1bf7d93c-e671-4713-b4ae-14773a6ef264,MyTERA,,,,,,,,,MyTERA,original,1.0,{},MyTERA
1bf7da73-dd6d-456f-b361-a063c26517e8,Elk Mountain Construction Company Incorporated,,,,,,,,,Elk Mountain Construction Company Incorporated,original,1.0,{},Elk Mountain Construction Company Incorporated
1bf7f2eb-90cb-4e1b-bf7e-7a9f49e27894,AneuRx,,,,,,,,,AneuRx,original,1.0,{},AneuRx
1bf7f501-60bd-4690-8090-51003cdafa4f,Hassler Heating and Air Conditioning,,,,,,,,,Hassler Heating and Air Conditioning,extracted,0.9,{},"Hassler Heating and Air Conditioning provides a range of HVAC services, including heating and cooling, maintenance, repairs, replacements, and home performance enhancements. Their typical customers are homeowners in Alameda, Contra Costa, and Marin counties who have special heating and cooling requirements. The company claims to differentiate itself by focusing on improving home energy efficiency, providing custom solutions for each customer's comfort and energy goals, and using equipment and materials above industry standards in its installations"
