company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
799def94-450b-47cd-81d9-b7660fc9e16a,inSoma Bio,,,,,,,,,inSoma Bio,original,1.0,{},inSoma Bio
799df223-9f1f-4e05-b090-76787518ff9e,Florida Wholesale Distributors,,,,,,,,,Florida Wholesale Distributors,original,1.0,{},Florida Wholesale Distributors
799df927-aa5f-4353-854f-b4019b0cf0a8,Savvy Group,,,,,,,,,Savvy Group,original,1.0,{},Savvy Group
799e0771-f7e7-4d6f-80d5-c8161db8f078,Eaton County Civil Division,,,,,,,,,Eaton County Civil Division,original,1.0,{},Eaton County Civil Division
799e1a53-b91f-4035-9d11-21b3e6900a00,Komisar Law Office,,,,,,,,,Komisar Law Office,original,1.0,{},Komisar Law Office
799e27b8-44d7-4790-8012-82ce87ce70ed,Commercepackaging,https://www.commercepackaging.com/,,,,,,,,Commercepackaging,web_search,0.9,"{'found': True, 'company_name': 'Commercepackaging', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Commerce Packaging Corp. offers packaging solutions and shipping solutions to businesses. Their typical customers are likely businesses in need of packaging and shipping materials, such as e-commerce companies, distribution centers, and manufacturing companies. They claim to differentiate themselves by providing a complete catalog of over 10,000 items, as well as by emphasizing their ability to help businesses excel through their packaging and shipping solutions"
799e4445-62c1-48af-8fc2-4afeb73a9895,Otero & Associates,,,,,,,,,Otero & Associates,original,1.0,{},Otero & Associates
799e655c-19b6-4203-9656-6fb3b1606e4b,Nimbus Advertising Solutions Inc,http://Nimbus Advertising Solutions Inc,Business Products and Services (B2B),"Developer of a mobile advertisement platform designed for publishers looking to get more from their data. The company's platform combines a low latency server-to-server exchange with a flexible, lightweight client-side software development kit and offers various features such as performance benchmarks, filtered data, leadership board, advanced reporting, long-term data, and more, helping clients increase income and provide users with a professional ad experience.",,,,,Nimbus Advertising Solutions Inc,Nimbus Advertising Solutions Inc,web_search,0.8,"{'found': True, 'company_name': 'Nimbus Advertising Solutions Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Rick Webb
799e6ba0-5cd4-4b72-97a3-fdf63d52922a,Homeze,,,,,,,,,Homeze,original,1.0,{},Homeze
799e895f-1676-4f26-ac43-679a490e76ae,Royal Fire Protection,,,,,,,,,Royal Fire Protection,original,1.0,{},Royal Fire Protection
799eaf5b-d2c8-4806-96b3-63f3ab66e3f1,Red Comet,,,,,,,,,Red Comet,original,1.0,{},Red Comet
799ec980-0cbb-4980-9c57-aacc13f083d2,LMNOP (Media and Information Services (B2B)),,,,,,,,,LMNOP (Media and Information Services (B2B)),original,1.0,{},LMNOP (Media and Information Services (B2B))
799ececc-bb93-4071-8704-1f6e5bab9333,Perry County Port Authority,,,,,,,,,Perry County Port Authority,original,1.0,{},Perry County Port Authority
799ed8e1-e2ad-4502-9e52-6e31f236c31e,J E R A,,,,,,,,,J E R A,original,1.0,{},J E R A
799eefc8-aa45-4c21-9fa1-fa4d205f515e,Sprinkler Used Cars,,,,,,,,,Sprinkler Used Cars,original,1.0,{},Sprinkler Used Cars
799eff4c-e75b-430a-8ee9-d56856bcd15f,Goshen Construction Group,,,,,,,,,Goshen Construction Group,original,1.0,{},Goshen Construction Group
799f0daa-5cf9-4973-b528-3301eef2576a,Software Productivity Research,,,,,,,,,Software Productivity Research,original,1.0,{},Software Productivity Research
799f10b8-c375-484b-b067-a6cb5441eb2d,Entium Technology Partners,,,,,,,,,Entium Technology Partners,original,1.0,{},Entium Technology Partners
799f398b-f4c0-450a-86c5-bca030e24cc6,James E Thompson,,,,,,,,,James E Thompson,original,1.0,{},James E Thompson
799f4498-620d-4a46-b2fa-9e2171909aba,Meredith Environmental,,,,,,,,,Meredith Environmental,original,1.0,{},Meredith Environmental
799f5c2b-9be6-42e8-b34e-2328891ce856,Forecastools,,,,,,,,,Forecastools,original,1.0,{},Forecastools
799f8545-5d2b-4d77-896a-44f6a3137ada,startup high country,,,,,,,,,startup high country,original,1.0,{},startup high country
799f9d48-58a7-42eb-9189-59dbdbb38544,Ability Clinical,,,,,,,,,Ability Clinical,original,1.0,{},Ability Clinical
799fc557-552b-4889-9a3d-6dcc58cde94f,Pro Fence Co Inc,http://profenceco.com,,,,,,,,Pro Fence Co Inc,original,1.0,{},Pro Fence Co Inc
799fcb1c-4b3e-4169-8164-040311953e1a,Georgetown Pool Supply,,,,,,,,,Georgetown Pool Supply,original,1.0,{},Georgetown Pool Supply
799fdc5b-06b4-46d3-8943-b51b65c8e0bf,Lenox Maclaren Surgincal Corporation,,,,,,,,,Lenox Maclaren Surgincal Corporation,original,1.0,{},Lenox Maclaren Surgincal Corporation
799fe80a-7b4a-45e6-bfe1-c559db748730,"Enterprise Electrical Services, Inc",http://enterprisenm.com,,,,,,,,"Enterprise Electrical Services, Inc",original,1.0,{},"Enterprise Electrical Services, Inc"
79a00698-8925-4d1d-9777-a5df4fd7408e,Cypress Construction,,,,,,,,,Cypress Construction,extracted,0.9,{},"Cypress Construction offers general construction services as well as petroleum construction services. Their typical customers include businesses and organizations looking to undertake construction projects, particularly in the general and petroleum construction sectors. Cypress Construction positions themselves as a company committed to bringing value to their customers through innovative solutions that exceed the needs of each project. They differentiate themselves by prioritizing their employees as their greatest asset and emphasize experienced personnel and extensive principal involvement to engage and inform clients"
79a00fdd-cff3-41eb-a4d2-f65e21284d58,Pinton,,,,,,,,,Pinton,original,1.0,{},Pinton
79a01944-19c4-4561-939c-190ad1e168ae,Industry Magazine,,,,,,,,,Industry Magazine,original,1.0,{},Industry Magazine
79a02954-806b-47b1-9105-7d6441648fd1,R & S Property Services,,,,,,,,,R & S Property Services,original,1.0,{},R & S Property Services
