company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
7f1685f8-d09c-4217-ad0a-c2fe5de30c0a,"Shuman, Morton J, Law Office of",,,,,,,,,"Shuman, Morton J, Law Office of",original,1.0,{},"Shuman, Morton J, Law Office of"
7f16d63c-6bd4-42ff-933b-6bee609cfb12,Influxer,,,,,,,,,Influxer,original,1.0,{},Influxer
7f16fa3a-8ed6-44d8-8399-3745737848dc,CYL Sauna Studio,http://cylinfraredstudio.com,,,,,,,,CYL Sauna Studio,original,1.0,{},CYL Sauna Studio
7f1710bf-7a83-4b38-b1c9-65a29c1d066a,Firebirdstructures,http://firebirdstructures.com,,,,,,,,Firebirdstructures,web_search,0.8,"{'found': True, 'company_name': 'Firebirdstructures', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Firebird Structures
7f17148f-1457-4369-a99e-90d2de266f7a,Pluto LNG Train 2 (Global Infrastructure Partners / Woodside Energy),,,,,,,,,Pluto LNG Train 2 (Global Infrastructure Partners / Woodside Energy),original,1.0,{},Pluto LNG Train 2 (Global Infrastructure Partners / Woodside Energy)
7f171c43-327b-431b-a873-bc86b199dd5d,Maryland Association For Justice,,,,,,,,,Maryland Association For Justice,original,1.0,{},Maryland Association For Justice
7f1726e6-03c8-42e8-91e4-41cc32881330,Frama Construction Co,,,,,,,,,Frama Construction Co,original,1.0,{},Frama Construction Co
7f172a02-43af-4323-98ea-7281c93f6685,Millermbz,,,,,,,,,Millermbz,original,1.0,{},Millermbz
7f175223-eb5d-4b40-ad07-f2df32f149a1,MiniDentist,,,,,,,,,MiniDentist,original,1.0,{},MiniDentist
7f17619f-71d4-4f17-8402-0c4e3592d1ec,Jcr Automation,,,,,,,,,Jcr Automation,original,1.0,{},Jcr Automation
7f176473-b3b1-4038-8a32-8ab8936f94d8,Niebur Development,,,,,,,,,Niebur Development,extracted,0.9,{},"Niebur Development is a full-service real estate company that specializes in the acquisition, development, construction, and management of commercial and multi-family real estate. Their typical customers include investors looking to develop or acquire commercial and residential properties, as well as companies or individuals seeking property management services. Niebur Development differentiates itself by emphasizing their extensive experience and expertise in real estate development, construction, and ownership, as well as their ability to transform a vision into reality, both on paper and physically"
7f1773ff-c879-4874-9547-adaf78556e9b,Correlated Magnetics Research,,,,,,,,,Correlated Magnetics Research,extracted,0.9,{},"Correlated Magnetics Research specializes in creating and offering Polymagnets, which are programmable magnets with precision-tailored magnetic systems. Their typical customers include product designers, consumer electronics design engineers, and industrial product engineers. They position themselves as a company that is redefining the world of magnetism by offering innovative and customizable magnet solutions that can do things conventional rare-earth magnets cannot"
7f17bdb2-27f9-4912-8d95-a4ca59e1d1f9,Mtech Facility Service,,,,,,,,,Mtech Facility Service,original,1.0,{},Mtech Facility Service
7f17c1d6-b393-496a-95bc-643d1fd0d58b,"La Plata Communities, Inc.",,,,,,,,,"La Plata Communities, Inc.",extracted,0.9,{},"La Plata Communities, Inc. is a real estate development company that offers residential communities with a range of housing options, amenities, and open spaces. Their typical customers are individuals and families seeking to purchase homes in planned communities, spanning a range of price points. La Plata Communities positions itself as a developer of vibrant, diverse, and well-planned neighborhoods, offering a mix of residential products to cater to a wide range of home buyers"
7f17f459-9a7b-4df3-a0ca-77aa5ac66a2f,HeatSource Mechanical,,,,,,,,,HeatSource Mechanical,original,1.0,{},HeatSource Mechanical
7f17f56d-dd32-4341-b2fb-b4d41482bd26,Artesian of Pioneer,,,,,,,,,Artesian of Pioneer,extracted,0.9,{},"Artesian of Pioneer is a company that specializes in water treatment systems. They offer water treatment equipment designed and built to last a lifetime and beyond. Their typical customers are businesses and organizations in need of clean and quality water for various purposes, such as industrial processes or municipal water supply. Artesian of Pioneer differentiates themselves by positioning their products as designed and built to last a lifetime, based on robust specifications and the highest quality standards in the industry"
7f180741-5908-4226-8fd5-1800b78c96a4,Prairiedigital,http://prairiedigital.com,,,,,,,,Prairiedigital,web_search,0.8,"{'found': True, 'company_name': 'Prairiedigital', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Prairie Digital
7f1813af-6b99-4d51-ba9c-a173f1be222f,A5 Solutions Group,,,,,,,,,A5 Solutions Group,original,1.0,{},A5 Solutions Group
7f185996-2f96-48fe-8a82-1392ec14751a,Performance Pattern and Machine,,,,,,,,,Performance Pattern and Machine,original,1.0,{},Performance Pattern and Machine
7f185f6f-2329-45be-85eb-e72a136a2f0a,"Heavy Equipment Machinery, Inc.",,,,,,,,,"Heavy Equipment Machinery, Inc.",extracted,0.9,{},"Heavy Equipment Machinery, Inc. offers a range of services and products related to heavy equipment used in construction, mining, and other industrial operations. Their offerings include heavy equipment repair, parts supplies, fabrication and machining, hydraulic repair, component rebuilds, ground engaging tools (GET) services and products, and shipping and delivery. Their typical customers are small and large companies in the construction and mining industries. They differentiate themselves by emphasizing their family-owned business status, their commitment to providing quality and innovation, and their ability to deliver solutions at a fair cost"
7f189410-6278-4d9c-b3c5-b009b107f306,The Bluebird Group,,,,,,,,,The Bluebird Group,original,1.0,{},The Bluebird Group
7f189782-4266-4800-8cb8-dd34e7ad6cbb,Luckymotorsportsep,,,,,,,,,Luckymotorsportsep,original,1.0,{},Luckymotorsportsep
7f18b40c-bb59-4fa8-8a51-0ce166f0969e,Lowy's Express,,,,,,,,,Lowy's Express,original,1.0,{},Lowy's Express
7f18cf10-1bbb-46fd-8877-c0eff8884b9a,Scamporino Construction,,,,,,,,,Scamporino Construction,original,1.0,{},Scamporino Construction
7f18d8b9-cb8b-43c8-a81b-451d1f49289e,rentalvestors,,,,,,,,,rentalvestors,original,1.0,{},rentalvestors
7f18d94b-bf8d-4942-a44f-87d6ff358159,Etro,,,,,,,,,Etro,original,1.0,{},Etro
7f18ed1e-144b-47f2-ba35-4be462adea3f,Allerquest,,,,,,,,,Allerquest,original,1.0,{},Allerquest
7f190f34-a0b6-4b77-9868-7c60030aba83,McDermott Aviation,,,,,,,,,McDermott Aviation,original,1.0,{},McDermott Aviation
7f1938fb-404e-4914-a94e-887ef70a6169,Honda of Frontenac,,,,,,,,,Honda of Frontenac,original,1.0,{},Honda of Frontenac
7f193d8e-2da1-41cc-9a91-8e8c659698cd,Primecrc,,,,,,,,,Primecrc,original,1.0,{},Primecrc
7f193ec7-70a7-41cb-bce5-3ebe06cd54bc,KM Digital,,,,,,,,,KM Digital,original,1.0,{},KM Digital
7f194555-4bc3-4371-9b1f-c2f9855c4ca4,Home Builders Association Of Northeast Louisiana,,,,,,,,,Home Builders Association Of Northeast Louisiana,original,1.0,{},Home Builders Association Of Northeast Louisiana
7f196d5e-0d3c-4913-888e-1529bdb8de22,Piramideapproach,,,,,,,,,Piramideapproach,original,1.0,{},Piramideapproach
7f19a087-7510-457d-889b-66d8f1984595,MFRTech,,,,,,,,,MFRTech,original,1.0,{},MFRTech
