company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3973dfe2-c832-487a-8d74-d3e9cea0215e,Speedway Chrysler,,,,,,,,,Speedway Chrysler,original,1.0,{},Speedway Chrysler
3973e5a5-85e4-4bce-910e-61d6b7a35137,Pm Contractors,,,,,,,,,Pm Contractors,original,1.0,{},Pm Contractors
3973f74f-eff8-4ef4-b52d-adab42506a00,North American Medical Management-Desert Region,,,,,,,,,North American Medical Management-Desert Region,original,1.0,{},North American Medical Management-Desert Region
3973fef9-b161-4916-ae30-40256697e0c5,Create Music Group,,,,,,,,,Create Music Group,original,1.0,{},Create Music Group
39740000-32f9-4ea7-be68-6021b26c784d,Papertree Studio,,,,,,,,,Papertree Studio,original,1.0,{},Papertree Studio
397422a1-84c6-4b3d-b75e-40e7ed88babf,Sima C. Milgraum,,,,,,,,,Sima C. Milgraum,original,1.0,{},Sima C. Milgraum
39742b20-d53a-4ae6-abb4-a40978225499,Waldorf and Son's Inc,http://waldorfandsonsinc.com,,,,,,,,Waldorf and Son's Inc,original,1.0,{},Waldorf and Son's Inc
39743ae9-5f0f-410a-8d09-e98244d2652a,Bellanottelinens,https://www.bellanottelinens.com/,,,,,,,,Bellanottelinens,web_search,0.9,"{'found': True, 'company_name': 'Bellanottelinens', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Bella Notte Linens specializes in offering luxury home textiles, including bedding, linens, pillows, and other decorative accents. Their typical customers are individuals who seek high-quality, luxurious home products and are willing to invest in high-end, artisan-crafted linens for their bedrooms and living spaces. Bella Notte Linens differentiates itself by promoting conscious luxury, artisan crafting, and easy living, emphasizing the use of responsibly sourced materials, low impact dyes and finishes, and washable textiles suitable for everyday use"
3974403c-cbf0-46ce-8070-aaf59c497e61,Jade Construction Company,http://jadeconstructioncompanyllc.com,,,,,,,,Jade Construction Company,original,1.0,{},Jade Construction Company
39744be6-d2bd-447b-81be-e0f790a66860,Protection Resource Group,,,,,,,,,Protection Resource Group,original,1.0,{},Protection Resource Group
3974bf6b-dcc0-493f-a263-8e96ae0fc7d0,Southsidetrim,http://southsidetrim.com,,,,,,,,Southsidetrim,web_search,0.8,"{'found': True, 'company_name': 'Southsidetrim', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Southside Trim
3974c657-98ed-4703-a6bb-7e800233bfbd,Pacificcater,,,,,,,,,Pacificcater,original,1.0,{},Pacificcater
39751aa6-7f87-4b84-a4a6-57683cab2210,Scissors Hair Studio,,,,,,,,,Scissors Hair Studio,original,1.0,{},Scissors Hair Studio
39751b99-46a4-45f2-9a79-e8a1e984f634,"Redding's Plumbing, Heating & Air Conditioning, Inc",,,,,,,,,"Redding's Plumbing, Heating & Air Conditioning, Inc",original,1.0,{},"Redding's Plumbing, Heating & Air Conditioning, Inc"
397525e1-e836-4abb-8798-f1ef2366dba9,Karman Rubber Company,,,,,,,,,Karman Rubber Company,extracted,0.9,{},"Karman Rubber Company specializes in producing custom molded rubber and rubber-to-metal bonded parts, particularly focused on vibration control products such as isolators and mounts used for noise, vibration, and shock control. Their typical customers are likely to be businesses in various industries that require vibration control solutions, such as industrial machinery manufacturers, automotive companies, and construction firms. Karman Rubber positions itself as a world leader in rubber molding and rubber-to-metal bonding, emphasizing their expertise, innovation, and ability to provide the right type of mount for different applications"
3975418d-681d-4622-b8b5-7406d793712b,Phoenix Fabrication and Supply,,,,,,,,,Phoenix Fabrication and Supply,original,1.0,{},Phoenix Fabrication and Supply
39755841-1eb2-4d67-9663-7b2ad13947c0,Alexander House,,,,,,,,,Alexander House,original,1.0,{},Alexander House
