company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
34e6f69d-a5b6-4a56-aa63-493150226059,Guardian Adjustment Group,,,,,,,,,Guardian Adjustment Group,original,1.0,{},Guardian Adjustment Group
34e6f8f7-f8ad-45b4-8b45-fe34d0d68c2e,Garten's Music,,,,,,,,,Garten's Music,original,1.0,{},Garten's Music
34e722e4-4a3e-4de6-82bc-4ac9ba758960,Pal Supply,,,,,,,,,Pal Supply,original,1.0,{},Pal Supply
34e726ed-6251-44b0-8524-8f9f62a681ff,High Point Gutter,,,,,,,,,High Point Gutter,original,1.0,{},High Point Gutter
34e732ed-ec0d-4ec7-a7ba-ad0ff989ad9e,3rd street boxing gym,http://www.404.xyz/,,,,,,,,3rd street boxing gym,original,1.0,{},3rd street boxing gym
34e74251-5e42-46fb-8d6e-e8f9c8ffcc8a,A New Awakening,,,,,,,,,A New Awakening,original,1.0,{},A New Awakening
34e758b8-a504-478d-abbf-f4ee9ad545e3,O'Ryan Marine LLC,,,,,,,,,O'Ryan Marine LLC,original,1.0,{},O'Ryan Marine LLC
34e7746b-6ce4-4cfc-80f5-11a4ffd3ba8e,Parking Lot Painting,,,,,,,,,Parking Lot Painting,original,1.0,{},Parking Lot Painting
34e774ec-8f16-4b63-9cab-400438909782,Royalty Cleaning Services,,,,,,,,,Royalty Cleaning Services,original,1.0,{},Royalty Cleaning Services
34e77d22-15bb-4607-a58e-1ddaad4a5f15,Matera Paper Company,,,,,,,,,Matera Paper Company,original,1.0,{},Matera Paper Company
34e791ce-7477-492c-8d1f-367ef4e598a3,March Industries,,,,,,,,,March Industries,original,1.0,{},March Industries
34e7c467-a98a-406f-b6b0-04dad453b2c5,Siskiyou Design,,,,,,,,,Siskiyou Design,original,1.0,{},Siskiyou Design
34e7c9c8-a272-4782-9771-ff05739ad631,Mace Performance,,,,,,,,,Mace Performance,original,1.0,{},Mace Performance
