company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
71ae6241-c9d3-42a9-b571-2dcc3fc29af8,Nester Insurance,,,,,,,,,Nester Insurance,original,1.0,{},Nester Insurance
71ae62c1-3586-4760-b6a5-fb4de9d14ada,"Javaground Usa, Inc","http://Javaground USA, Inc.",Information Technology,"Provider of mobile java gaming tools. The company's mobile java gaming tools include various types of games, enabling users to access a wide range of games for their entertainment.",,,,,"Javaground USA, Inc.","Javaground Usa, Inc",web_search,0.8,"{'found': True, 'company_name': 'Javaground Usa, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Alexandre Kral
71aec66c-6424-473e-a85f-b7d9966a22b0,Pritt Electric,,,,,,,,,Pritt Electric,original,1.0,{},Pritt Electric
71aee24f-ca4d-4bea-81bd-8ed2fd57f1aa,Indi & Co. Marketing,,,,,,,,,Indi & Co. Marketing,original,1.0,{},Indi & Co. Marketing
71aee78e-d89c-439f-a754-792865f90225,Dacosta Construction,,,,,,,,,Dacosta Construction,extracted,0.9,{},"Dacosta Construction offers a range of construction services including asphalt paving, reclaiming, resurfacing, excavation, stone work, and drainage. They cater to both residential and commercial customers, working on projects such as new construction, repairs, and resurfacing, as well as light excavation and grading. They position themselves as a company with over 30 years of experience, priding themselves on providing the highest quality of work, timely delivery, and customer satisfaction. Their claim of handling projects of all sizes, from large commercial parking lots to smaller asphalt patch work, suggests their versatility and willingness to take on a variety of projects"
71aeec9f-4f6c-4a46-87a0-86277d467373,Strut Service,,,,,,,,,Strut Service,original,1.0,{},Strut Service
71aef457-c2a5-4751-b1fb-b24ee6223e15,Hillwood,,,,,,,,,Hillwood,original,1.0,{},Hillwood
71af0cfe-56e3-4a53-a780-7b54702f38ee,Heuston Consulting,,,,,,,,,Heuston Consulting,original,1.0,{},Heuston Consulting
71af0e37-4a0e-48bb-9d63-0665521e77fe,Cody Flooring & Tile,http://codyflooring.com,,,,,,,,Cody Flooring & Tile,original,1.0,{},Cody Flooring & Tile
71af2935-bb06-4a17-9fbb-941ebfa038a7,Oddee Smith Construction,,,,,,,,,Oddee Smith Construction,original,1.0,{},Oddee Smith Construction
71af2c9b-1fd3-4f7b-ba9a-360971b3c10d,Loma Linda Mercantile,,,,,,,,,Loma Linda Mercantile,original,1.0,{},Loma Linda Mercantile
71af4fbe-639a-46f9-88c9-cfe1ae2e6ba2,11 History Lane Operating Co,http://www.linkedin.com/company/weare1123,,,,,,,,11 History Lane Operating Co,original,1.0,{},11 History Lane Operating Co
71af8255-7e77-4994-b306-206a3068b787,Giles Disability Law,,,,,,,,,Giles Disability Law,original,1.0,{},Giles Disability Law
71afa6f8-da7f-430c-b5c0-1e0e87a0a996,K H Holding,,,,,,,,,K H Holding,original,1.0,{},K H Holding
71afa80b-df92-498e-a33d-37258be24f56,GoodMigrations,,,,,,,,,GoodMigrations,original,1.0,{},GoodMigrations
