company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4be46e10-ae0a-4355-b1e8-a196d894c729,MaidThis Cleaning Service,,,,,,,,,MaidThis Cleaning Service,original,1.0,{},MaidThis Cleaning Service
4be4969c-25a0-4d8b-9686-beeeaffa0d45,DependaBill Solutions,http://dependabillsolutions.com,,,,,,,,DependaBill Solutions,original,1.0,{},DependaBill Solutions
4be496be-978b-4234-aac5-abf37870a0ec,Edge (Marketing & Procurement),,,,,,,,,Edge (Marketing & Procurement),original,1.0,{},Edge (Marketing & Procurement)
4be49fad-e6b3-4f4a-b4b8-463266a9ee0c,O.K. Originals,,,,,,,,,O.K. Originals,original,1.0,{},O.K. Originals
4be4b26c-1917-4211-917e-523ce68a03e5,Endurx Pharmaceuticals,,,,,,,,,Endurx Pharmaceuticals,original,1.0,{},Endurx Pharmaceuticals
4be4d138-f707-46ba-9530-f83d838d821e,Gerome Technologies,,,,,,,,,Gerome Technologies,original,1.0,{},Gerome Technologies
4be4d152-8c87-4bf6-a1d4-2375e23fb7a4,Amenity 360,,,,,,,,,Amenity 360,original,1.0,{},Amenity 360
4be4dcdc-0f0c-478d-b3d7-b362880d41b7,Office Furniture Specialist,,,,,,,,,Office Furniture Specialist,original,1.0,{},Office Furniture Specialist
4be53e27-33f0-43c1-8cce-2c763f8c7a05,Redfame,,,,,,,,,Redfame,original,1.0,{},Redfame
4be54fa0-22a6-4858-9f7b-16600b6ecbb5,"Gadsden, AL",,,,,,,,,"Gadsden, AL",original,1.0,{},"Gadsden, AL"
4be55176-21eb-4d1e-aa48-873169614b18,Freedom Ring Communications Llc,http://Freedom Ring Communications LLC,Information Technology,"Provider of local exchange carrier (CLEC) services. The company provides custom telecom service, SaaS, virtual private server, high-speed internet, business phone service, private networking, colocation, virtual server, fiber optic service, call center, data center service, voice and data network services.",,,,,Freedom Ring Communications LLC,Freedom Ring Communications Llc,web_search,0.8,"{'found': True, 'company_name': 'Freedom Ring Communications Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Craig Gunderson
4be557de-08b1-461c-b973-56efdb518b34,Asea (Pharmaceuticals),,,,,,,,,Asea (Pharmaceuticals),original,1.0,{},Asea (Pharmaceuticals)
4be5650a-4436-40a6-9b9d-6d61d13790b8,Pine Ridge Homes,,,,,,,,,Pine Ridge Homes,original,1.0,{},Pine Ridge Homes
4be570f8-9661-4b85-a8dd-3df3dfbafe83,Pace-Line,,,,,,,,,Pace-Line,original,1.0,{},Pace-Line
4be5a1b1-fc77-42fc-b951-b376b710c78c,Planemasters Jet Charter,,,,,,,,,Planemasters Jet Charter,original,1.0,{},Planemasters Jet Charter
4be5d2e6-96b7-40ee-9ea6-9a4a54bbcd7e,SearchRPM,,,,,,,,,SearchRPM,original,1.0,{},SearchRPM
4be5e312-0217-418e-9061-ef88d35fe908,"Oteco, Inc.",,,,,,,,,"Oteco, Inc.",extracted,0.9,{},"Oteco, Inc. is a leading manufacturer of high quality oilfield equipment and accessories, offering products such as gate valves, relief valves, pressure gauges, fluid end consumables, replacement rubber products, rig hardware, and other custom-made products. Their typical customers are companies operating in the oilfield industry, including oil and gas exploration and production companies, drilling contractors, and oilfield equipment distributors. Oteco positions itself as a provider of products manufactured to exacting standards for long-lasting performance under tough oilfield conditions, with a focus on time-proven design and manufacturing experience"
4be60d3c-0a0a-4d13-b34d-2099dc5245f4,Meelheims Transfer and Storage,,,,,,,,,Meelheims Transfer and Storage,original,1.0,{},Meelheims Transfer and Storage
4be614cb-99b1-4f1d-bc24-da39c8c01e8d,Lancair Aerospace,,,,,,,,,Lancair Aerospace,original,1.0,{},Lancair Aerospace
4be6255f-ab16-4c1b-9b20-77c3c8f9121b,Kendall And Welch Construction,,,,,,,,,Kendall And Welch Construction,original,1.0,{},Kendall And Welch Construction
4be62956-dd5a-46cb-bcae-f7f706cca878,Gengrasharley Davidson,,,,,,,,,Gengrasharley Davidson,original,1.0,{},Gengrasharley Davidson
4be64128-35c8-4c20-bb4d-f5cae56cc863,Nixon Network,,,,,,,,,Nixon Network,original,1.0,{},Nixon Network
4be65e3b-9c09-4c13-bbe5-3585f9b87484,AdvancedCPR Solutions,,,,,,,,,AdvancedCPR Solutions,original,1.0,{},AdvancedCPR Solutions
4be693af-a8f7-450a-a876-9bf9284101f0,Personnel Management,,,,,,,,,Personnel Management,original,1.0,{},Personnel Management
4be6985e-a092-48df-b403-4d64d501b3b2,Sonoco Alloyd,,,,,,,,,Sonoco Alloyd,original,1.0,{},Sonoco Alloyd
4be6a304-8797-4553-84d2-212b7189a5ca,Above Electric,,,,,,,,,Above Electric,extracted,0.9,{},"Above Electric is a full-service licensed and insured residential and commercial electrical contractor providing expert electric services since 2011. They offer a wide range of services including new construction, rewiring, retrofitting, additions and remodels, design-build services, maintenance, troubleshooting, and inspections for residential, commercial, multifamily, hospitality, healthcare, government, and institutional industries. Above Electric positions themselves as a dedicated and committed company, focused on exceeding standards in their work and providing outstanding service and cost-effective solutions to their customers in the Tampa Bay Area"
4be6a44d-c815-41a8-a21f-d94d6750d3d7,Clyde Johnson Contracting & Roofing Inc,https://www.johnsongroup.global/,,,,,,,,Clyde Johnson Contracting & Roofing Inc,original,1.0,{},Clyde Johnson Contracting & Roofing Inc
4be6a9c0-afc6-4750-be50-a97a1ed97195,Gillispie Construction,,,,,,,,,Gillispie Construction,original,1.0,{},Gillispie Construction
4be6b54f-0595-4097-a4c2-44a0fb1d42c4,O&L Door Systems,,,,,,,,,O&L Door Systems,original,1.0,{},O&L Door Systems
4be6c0e5-f0e6-47ae-bf53-d715d47948ba,passport & visa advisors llc,,,,,,,,,passport & visa advisors llc,original,1.0,{},passport & visa advisors llc
