company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
54e7a762-34c8-47c5-9f1e-4f4f5d3b6085,Pay-Role HR Solutions,,,,,,,,,Pay-Role HR Solutions,original,1.0,{},Pay-Role HR Solutions
54e7c7b3-f136-402f-9c59-eb59817c99f5,North Attleboro Electric Dept,http://naelectric.com,,,,,,,,North Attleboro Electric Dept,original,1.0,{},North Attleboro Electric Dept
54e7e062-ca29-45c0-aed1-43254584ce87,Sugar House Van Lines,,,,,,,,,Sugar House Van Lines,original,1.0,{},Sugar House Van Lines
54e7e55b-95c9-4597-9eba-444c3f26220a,Spencer Promotional Products,,,,,,,,,Spencer Promotional Products,original,1.0,{},Spencer Promotional Products
54e80ae1-ff25-4c03-b945-1a93eab86faa,Sundog Solar,,,,,,,,,Sundog Solar,extracted,0.9,{},"Sundog Solar provides solar panel installations, solar financing solutions, and energy-saving heat pump systems for residential and commercial properties in Maine. Their typical customers include homeowners, businesses, farmers, schools, retailers, and municipalities seeking to save money on their energy bills or to reduce their environmental impact. Sundog Solar positions itself as a locally-owned solar company dedicated to providing high-quality solar panels, storage batteries, and heat pumps at affordable prices while offering excellent customer service and generous warranties"
54e81675-16e6-4871-9269-6adedb2e7839,ToolsGroup,,,,,,,,,ToolsGroup,original,1.0,{},ToolsGroup
54e82070-758b-40cb-aaf4-11541cc7335b,Aberrant Art,,,,,,,,,Aberrant Art,original,1.0,{},Aberrant Art
54e8313d-ca57-4ba3-81cc-a357ee168762,Beehive Glass Co Inc,,,,,,,,,Beehive Glass Co Inc,extracted,0.9,{},"Beehive Glass Co Inc specializes in a wide range of custom glass products, including stained and leaded glass, sand etched and carved glass, showers, mirrors, specialty glass, commercial glass, and furniture. Their typical customers are homeowners, businesses, and contractors who are looking for high-quality, customized glass products to enhance their spaces. Beehive Glass Co Inc positions themselves as committed to unsurpassed craftsmanship and meeting all customer needs, whether large or small. They differentiate themselves by emphasizing their expertly skilled craftsmen who cut, edge, hole, insulate, laminate, bend, and temper glass to exact specifications, never cutting corners or compromising on quality"
54e83a5e-e4e9-4e8a-8c05-3634ae5f82e4,Abstrakt Marketing Group,,,,,,,,,Abstrakt Marketing Group,original,1.0,{},Abstrakt Marketing Group
54e843e5-8a77-4fca-b9f1-96d621b430b6,Gourmet Society,,,,,,,,,Gourmet Society,original,1.0,{},Gourmet Society
54e87a49-c899-4ba8-9a3d-70373a3ec619,Affordable 1 Home Services,,,,,,,,,Affordable 1 Home Services,extracted,0.9,{},"Affordable 1 Home Services offers a range of general contracting services, including commercial and residential roofing, gutter installation, interior and exterior painting, fencing, siding, windows, kitchen remodeling, and bathroom remodeling. Their typical customers are homeowners and commercial property owners in the Houston, Texas area. Affordable 1 Home Services claims to differentiate itself by providing superior workmanship and customer service, understanding specific customer needs, delivering the best possible solutions within budget, and using the best materials and skilled installers for their projects. They position themselves as a local, reliable, and customer-focused general contracting firm"
54e88910-60bc-44c5-afd5-cfae917117d2,Nvizioninc,,,,,,,,,Nvizioninc,original,1.0,{},Nvizioninc
54e88c1d-4752-43df-99e2-3664dc552545,Pulse Evolution Group,,,,,,,,,Pulse Evolution Group,original,1.0,{},Pulse Evolution Group
54e8907f-c210-48ef-81c2-ed6beef2143c,Jmm Contractor,,,,,,,,,Jmm Contractor,original,1.0,{},Jmm Contractor
54e8a8f8-1ebf-4079-ac78-fa78f505864b,Hansenfuneralhome,,,,,,,,,Hansenfuneralhome,original,1.0,{},Hansenfuneralhome
54e8b42d-23e5-4b04-9723-baec91e081a3,M P Brine,,,,,,,,,M P Brine,original,1.0,{},M P Brine
54e8bc59-7d7e-497b-8f08-cf936053c03d,Offshore Joint Services,,,,,,,,,Offshore Joint Services,original,1.0,{},Offshore Joint Services
54e8c19f-595d-4e44-83d3-50371f3abae6,Prince Carpentry,,,,,,,,,Prince Carpentry,original,1.0,{},Prince Carpentry
54e8ceb5-8bfa-43b0-83a4-a12250432f0d,global ties detroit,,,,,,,,,global ties detroit,original,1.0,{},global ties detroit
54e8cef9-e6d1-4a5d-afe0-dc8ba6d0810b,M C Aviation,,,,,,,,,M C Aviation,original,1.0,{},M C Aviation
54e8e4fb-593a-42fd-82d4-9ac932146b9b,PA Pride Insulation,,,,,,,,,PA Pride Insulation,original,1.0,{},PA Pride Insulation
54e8eac2-694c-44fc-a492-488dcfcb7dca,Heritage Furniture Outlet,,,,,,,,,Heritage Furniture Outlet,original,1.0,{},Heritage Furniture Outlet
54e94cbb-fc42-4df2-9397-47369f7f0e43,Briggspaving,http://briggspaving.net,,,,,,,,Briggspaving,web_search,0.8,"{'found': True, 'company_name': 'Briggspaving', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Briggs Paving
54e96e0c-9cb7-4ac3-bfab-d005f05634dc,Managroup,http://www.managroup.com,Other Commercial Services,Privately Held (no backing),,,,,managroup.com,Managroup,web_search,0.8,"{'found': True, 'company_name': 'Managroup', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Lanileigh Ting
54e982e4-1f0e-4a5a-8e08-c0d33856de5a,Doody's Pet Waste Services,,,,,,,,,Doody's Pet Waste Services,original,1.0,{},Doody's Pet Waste Services
