company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
273b06d6-97d9-4743-8d1f-6c6d14704e68,"Oozle Media, Inc","http://Oozle Media, Inc",Information Technology,"Provider of data-driven digital marketing services intended to serve various industries across Utah. The company offers website design and development, social media management, facebook and instagram advertisements, conversion rate optimization, call tracking, and email marketing services, enabling its customers with a focus on tailored marketing strategies.",,,,,"Oozle Media, Inc","Oozle Media, Inc",web_search,0.8,"{'found': True, 'company_name': 'Oozle Media, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Chris Linford
273b2ae7-4d1d-4519-b283-03aaea853cf4,Pool Service America,,,,,,,,,Pool Service America,original,1.0,{},Pool Service America
273b2cfe-62df-433f-ad23-73096bc03f84,iModerate Research Technology,,,,,,,,,iModerate Research Technology,original,1.0,{},iModerate Research Technology
273b37bd-ca6b-419a-b6ed-199e00da4d05,Doomis Custom Builders,,,,,,,,,Doomis Custom Builders,original,1.0,{},Doomis Custom Builders
273b3991-8067-4e69-a8d7-ef213840822b,Sustainable Pacific Consulting,,,,,,,,,Sustainable Pacific Consulting,original,1.0,{},Sustainable Pacific Consulting
273b5519-491b-4bc1-86c0-0206bd54f90d,Eginity,,,,,,,,,Eginity,original,1.0,{},Eginity
273b6405-1354-4af7-8b68-f7e13ed876b0,Jdm Engine Pro,,,,,,,,,Jdm Engine Pro,original,1.0,{},Jdm Engine Pro
273b6ec5-237c-4d44-a07f-d75a791e450d,Magnatech International,,,,,,,,,Magnatech International,original,1.0,{},Magnatech International
273b7905-eb79-473b-bfa9-4cfbb12f03ff,Rainwater Enterprises,,,,,,,,,Rainwater Enterprises,original,1.0,{},Rainwater Enterprises
273b94f3-752d-4853-ab4a-bb63d624aa9a,ClevelandDx,,,,,,,,,ClevelandDx,original,1.0,{},ClevelandDx
273ba200-4727-4823-8cad-60c0b14303a9,Nfuse Direct LLC,,,,,,,,,Nfuse Direct LLC,original,1.0,{},Nfuse Direct LLC
273bbe5f-425c-408f-b8a0-3819200c26d0,Hare Wynn Newell & Newton Llp,,,,,,,,,Hare Wynn Newell & Newton Llp,original,1.0,{},Hare Wynn Newell & Newton Llp
273bc121-bd60-46d0-a9b4-1763f1674b54,"Eastern Iowa Excavating & Concrete, Llc",http://easterniowaexcavating.com,,,,,,,,"Eastern Iowa Excavating & Concrete, Llc",original,1.0,{},"Eastern Iowa Excavating & Concrete, Llc"
273bd35a-19af-44f4-b348-7acf0959a65a,1543Ad,http://www.1543ad.com/,,,,,,,,1543Ad,web_search,0.9,"{'found': True, 'company_name': '1543Ad', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Provider of project management consultancy services. The company provides Strategic Planning, Project and Vendor Management, SharePoint Implementation and IT Service Management services"
273be335-25f7-4227-8a4f-d73555155ed9,Kent Weed's Frontier Builders & Excavation,,,,,,,,,Kent Weed's Frontier Builders & Excavation,original,1.0,{},Kent Weed's Frontier Builders & Excavation
273beaa4-fd7c-4ae5-8272-d181f8c57191,Mcelroys,,,,,,,,,Mcelroys,original,1.0,{},Mcelroys
273c12b2-ff13-4995-9056-e47ec7ff0c88,Lordassociate,,,,,,,,,Lordassociate,original,1.0,{},Lordassociate
273c1d8f-7aa3-4b55-8bd4-e4bc792c1f5e,Henry Leasing and Mfg Co,,,,,,,,,Henry Leasing and Mfg Co,original,1.0,{},Henry Leasing and Mfg Co
273c2b18-897d-4e25-8050-4213957fc86b,Riseio,,,,,,,,,Riseio,original,1.0,{},Riseio
273c42da-3aa5-47a5-a4da-abe376303176,P and P Trucking,,,,,,,,,P and P Trucking,original,1.0,{},P and P Trucking
273c6462-7f6b-464c-a058-d7ee756bdd79,Freightcollections,,,,,,,,,Freightcollections,original,1.0,{},Freightcollections
273c74d6-0573-45f2-bd4c-a7c71dc8af7c,Utility Management and Construction,http://umcco.com,,,,,,,,Utility Management and Construction,original,1.0,{},Utility Management and Construction
273c9157-88d5-434c-8016-09c995635112,General Garage Door,http://generalgaragedoor.com,,,,,,,,General Garage Door,original,1.0,{},General Garage Door
273c91a4-7227-4dc7-a65a-70120a38c474,Flowspace,,,,,,,,,Flowspace,original,1.0,{},Flowspace
273cc0b4-8f84-4e4d-94f9-b971eff39592,Abbey Mepkin,,,,,,,,,Abbey Mepkin,original,1.0,{},Abbey Mepkin
273ce2c8-c047-43c3-b074-2f699a4b8332,John Portable,,,,,,,,,John Portable,original,1.0,{},John Portable
273cf450-26a6-45b1-a1f1-7e193c4d427b,Theharrispoll,http://www.theharrispoll.com,Media and Information Services (B2B),Privately Held (backing),,,,,theharrispoll.com,Theharrispoll,web_search,0.8,"{'found': True, 'company_name': 'Theharrispoll', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Andrew Kootman
273cf91e-be8d-4fce-b087-d8fb94722a67,Robbinsdale Fire Dept Relief Assoc,,,,,,,,,Robbinsdale Fire Dept Relief Assoc,original,1.0,{},Robbinsdale Fire Dept Relief Assoc
273cfa07-2991-47f9-80a9-c296ba62e465,Ellis Machinery and Equipment,,,,,,,,,Ellis Machinery and Equipment,original,1.0,{},Ellis Machinery and Equipment
273d0058-8235-4eeb-9702-33d20ac12eaf,Kruse and Crawford,,,,,,,,,Kruse and Crawford,original,1.0,{},Kruse and Crawford
273d16b1-7b1c-4f29-9372-f8c8c0139298,Exodus Exterminating,,,,,,,,,Exodus Exterminating,original,1.0,{},Exodus Exterminating
273d173b-8a9b-4f45-8eef-850fd5899f26,Noise Control Engineering,,,,,,,,,Noise Control Engineering,original,1.0,{},Noise Control Engineering
273d3c8a-a4fd-4540-a652-8f3286e8e9c3,Metal Management,,,,,,,,,Metal Management,original,1.0,{},Metal Management
273d4191-3bd9-4dd0-890b-9f6f71165f53,McCaleb Construction,,,,,,,,,McCaleb Construction,original,1.0,{},McCaleb Construction
273d55b8-0b1b-4af6-94ac-8b750d687d5b,Vidcon,http://www.vidcon.com,Media and Information Services (B2B),Acquired/Merged (Operating Subsidiary),,,,,vidcon.com,Vidcon,web_search,0.8,"{'found': True, 'company_name': 'Vidcon', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",John Green
273d7016-a903-42cf-b15d-bd31edca4c1f,Drone U,,,,,,,,,Drone U,original,1.0,{},Drone U
273db126-9da6-4cbd-a6f9-cee0f1dc87bf,Elon Aviation,,,,,,,,,Elon Aviation,original,1.0,{},Elon Aviation
273dd345-7e3b-40d0-ab5d-1c36d935dde1,SpotSee,,,,,,,,,SpotSee,original,1.0,{},SpotSee
273e01aa-57a2-4270-904a-db6aecc6bb17,Jurca & Lashuk,,,,,,,,,Jurca & Lashuk,original,1.0,{},Jurca & Lashuk
273e1c47-4c2f-4e8c-b212-09ea47034d15,Covance,,,,,,,,,Covance,original,1.0,{},Covance
273e26df-caa8-47f6-8d5c-d8803a9af217,NHC Group,,,,,,,,,NHC Group,original,1.0,{},NHC Group
273e3d73-ceb7-4f25-b098-510f58d58d51,RUSS HOHMANN BUILDERS,,,,,,,,,RUSS HOHMANN BUILDERS,original,1.0,{},RUSS HOHMANN BUILDERS
273e66be-0df7-4e4f-b41f-2b272d2e54b6,Mubadarah Comprehensive Services,,,,,,,,,Mubadarah Comprehensive Services,original,1.0,{},Mubadarah Comprehensive Services
273e716a-4265-4c8b-bbbf-e69ebc3fa1b6,Strouseelectric,http://strouseelectric.com,,,,,,,,Strouseelectric,web_search,0.8,"{'found': True, 'company_name': 'Strouseelectric', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Strouse Electric
273e71ba-9d88-4a52-af11-d5770b99c798,"E & E Hydraulics And Industrial Maintenance, Inc",,,,,,,,,"E & E Hydraulics And Industrial Maintenance, Inc",original,1.0,{},"E & E Hydraulics And Industrial Maintenance, Inc"
273e7326-3a05-47bb-b4ca-924972e795cd,Muncy Valley Area Volunteer Fire Co,,,,,,,,,Muncy Valley Area Volunteer Fire Co,original,1.0,{},Muncy Valley Area Volunteer Fire Co
273e8e2c-2250-4fb8-b1b3-1adab5a835f0,JKF Technologies,,,,,,,,,JKF Technologies,original,1.0,{},JKF Technologies
273ea1af-4dbb-4e8a-80a8-dc0d1d1c2d00,"Metropolitan Community Health Services (Roanoke River Orthopedics in Williamston, Michigan)",,,,,,,,,"Metropolitan Community Health Services (Roanoke River Orthopedics in Williamston, Michigan)",original,1.0,{},"Metropolitan Community Health Services (Roanoke River Orthopedics in Williamston, Michigan)"
273ebf74-3a4b-41f5-b02a-8e1ced468911,"James Tool, Machine and Engineering",,,,,,,,,"James Tool, Machine and Engineering",original,1.0,{},"James Tool, Machine and Engineering"
273eeb75-83d6-40eb-8f66-de57a6ccd3c3,Overhead Door Company of Brookfield,,,,,,,,,Overhead Door Company of Brookfield,original,1.0,{},Overhead Door Company of Brookfield
273f0ef5-8a56-4393-bbc3-896a09fcaa62,Grow Your Center,,,,,,,,,Grow Your Center,original,1.0,{},Grow Your Center
273f232d-9c07-49b1-8a4c-a863b9dba02e,Lee Patten Construction,,,,,,,,,Lee Patten Construction,original,1.0,{},Lee Patten Construction
273f703a-5b7c-48df-95b4-56457d73ad2b,Railpro Inc,,,,,,,,,Railpro Inc,extracted,0.9,{},"Railpro Inc specializes in providing custom-designed railing solutions made of powder-coated aluminum. Their products include picket rail, classic rail, glass rail, cable rail, horizontal rail, newel posts, fencing and gates, bolt-on balconies, and custom fabrication. Their typical customers are construction companies, real estate developers, architects, and homeowners looking for high-quality and durable railing systems. Railpro Inc differentiates itself by offering maintenance-free, custom-designed railing solutions that meet building codes for the USA and Canada. They market themselves as a company that listens to their customers' needs and provides creative design alternatives, all while ensuring a smooth installation process"
273f7cbe-fc32-41d9-afbd-9af695dab1f3,International Imports Supply,,,,,,,,,International Imports Supply,original,1.0,{},International Imports Supply
273f8dd0-6ac0-417c-abbb-1dd2d8603d16,Pogue And Associates,,,,,,,,,Pogue And Associates,original,1.0,{},Pogue And Associates
273ff6cb-3eab-4498-98bd-48450f41ec16,StarTex Software,,,,,,,,,StarTex Software,original,1.0,{},StarTex Software
2740089b-9509-459b-9b95-b54f4b3bc232,South Coast Engineers,,,,,,,,,South Coast Engineers,original,1.0,{},South Coast Engineers
274016be-b807-46e4-814e-f8320a7ce0f8,Eberlineservices,,,,,,,,,Eberlineservices,original,1.0,{},Eberlineservices
274025cc-63eb-4df4-a6a8-2ca294718ec1,"Oregon Screw Machine Products, Inc",,,,,,,,,"Oregon Screw Machine Products, Inc",original,1.0,{},"Oregon Screw Machine Products, Inc"
27402ace-108c-486e-ac30-cd2387686c3c,Gold Star Distributors,,,,,,,,,Gold Star Distributors,original,1.0,{},Gold Star Distributors
27403692-3c4d-4a31-a9fd-0d1873679bd0,Metro Mechanical (US),,,,,,,,,Metro Mechanical (US),original,1.0,{},Metro Mechanical (US)
27403fc2-cb6c-4210-a167-670409428740,Altitude Resort Development,,,,,,,,,Altitude Resort Development,original,1.0,{},Altitude Resort Development
2740553f-ce29-4ded-b244-70e3db150ccb,iArch Solutions,,,,,,,,,iArch Solutions,original,1.0,{},iArch Solutions
27406c89-930a-4259-a2f9-bdafbd143f7e,Graber Farm Building Supply,,,,,,,,,Graber Farm Building Supply,original,1.0,{},Graber Farm Building Supply
2740dfde-1ca8-45b7-9266-6075bb9285c3,"Thermal-Gard® Building Products, Inc.",,,,,,,,,"Thermal-Gard® Building Products, Inc.",extracted,0.9,{},"Thermal-Gard® Building Products, Inc. specializes in the manufacturing of windows and doors for both new construction and replacement markets. Their typical customers include homeowners and home builders who prioritize quality, craftsmanship, and durability in their building products. The company positions itself as a provider of high-quality, energy-efficient, and long-lasting products, differentiating themselves through their dedication to using the best materials and technology in their manufacturing process"
27410476-fa2d-45e1-a44d-15f2f6d836f6,A-One Fabric Restoration,http://a-onecleaners.com,,,,,,,,A-One Fabric Restoration,original,1.0,{},A-One Fabric Restoration
274118e7-622e-4570-941a-f9ab317ef5c0,Roaring Fork Financial Services,,,,,,,,,Roaring Fork Financial Services,original,1.0,{},Roaring Fork Financial Services
2741314e-c382-41bb-bf2f-ffbfc44a94e0,"George, Morgan and Sneed",,,,,,,,,"George, Morgan and Sneed",original,1.0,{},"George, Morgan and Sneed"
27417861-58bb-41cf-aee4-c03cc4d82147,Signature Tree Care,,,,,,,,,Signature Tree Care,original,1.0,{},Signature Tree Care
27418000-64ed-476b-ac8e-b72f1e724faa,Mr Mustache,,,,,,,,,Mr Mustache,original,1.0,{},Mr Mustache
27418047-d3b6-4da2-bf88-98022c901ab2,Rg Talent,,,,,,,,,Rg Talent,original,1.0,{},Rg Talent
27418d14-3df5-46be-9aa0-ac28bc848170,Suncoast Elevator Solutions,,,,,,,,,Suncoast Elevator Solutions,extracted,0.9,{},"Suncoast Elevator Solutions provides elevator services such as maintenance, repair, and modernization in South Florida. Their typical customers include property managers, building owners, and residential and commercial property associations. They claim to differentiate themselves through their commitment to excellence, high-quality maintenance, and a customer-centric approach. Their focus on communication, professionalism, and reliability helps them stand out in the elevator industry"
27418fbb-8237-4b5d-a4f5-fffa258a8ef8,Fizer,,,,,,,,,Fizer,original,1.0,{},Fizer
274194f7-ec1c-44a6-9b13-28792a71ff92,Oasisadoption,,,,,,,,,Oasisadoption,original,1.0,{},Oasisadoption
274195dc-f648-4b82-b402-8e887263ed7e,Somar Industries,,,,,,,,,Somar Industries,original,1.0,{},Somar Industries
2741a285-bfe2-44e4-9a11-5ad7e17d2420,ROBERT W EISFELDER APLC,,,,,,,,,ROBERT W EISFELDER APLC,original,1.0,{},ROBERT W EISFELDER APLC
2741acf7-3a54-414b-9d7f-a56adddf49a0,Summit Cm,,,,,,,,,Summit Cm,original,1.0,{},Summit Cm
2741ec7f-200b-4814-a5a4-cf041908cb76,Sullivan Drapery Installation,,,,,,,,,Sullivan Drapery Installation,original,1.0,{},Sullivan Drapery Installation
27421e51-9821-4c62-a54a-04fbca32fb56,Palisade Fence Company,http://palisadefenceco.com,,,,,,,,Palisade Fence Company,original,1.0,{},Palisade Fence Company
27422246-f484-4906-abfc-dd6c25a1160d,Gemini International Marble and Granite,http://geminiintlmarbleandgranite.com,,,,,,,,Gemini International Marble and Granite,original,1.0,{},Gemini International Marble and Granite
27424045-5032-4534-8bd2-55cb4966eeb6,"Macomb Township, MI",,,,,,,,,"Macomb Township, MI",original,1.0,{},"Macomb Township, MI"
27424390-5b09-4e4d-9129-4580a08b3788,Future of Fish,,,,,,,,,Future of Fish,original,1.0,{},Future of Fish
