company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
2254915e-13c5-4cda-b349-e163624b0135,Pyramid Group Nyc,,,,,,,,,Pyramid Group Nyc,original,1.0,{},Pyramid Group Nyc
2254c8af-cdb2-4bdd-9c94-4f029e217523,glassCanopy Marketing,,,,,,,,,glassCanopy Marketing,original,1.0,{},glassCanopy Marketing
2254ec25-8c6b-419b-8b16-db5e6fd70f3d,Swan Street Florist,,,,,,,,,Swan Street Florist,original,1.0,{},Swan Street Florist
2254f3ce-d154-487b-8b0f-5cc4fa1cdba5,AHR Funding Holdings,,,,,,,,,AHR Funding Holdings,original,1.0,{},AHR Funding Holdings
2254fa23-83a6-496a-b27a-1f7ca652b956,NOVO 1,,,,,,,,,NOVO 1,original,1.0,{},NOVO 1
2254fe20-e29a-4021-bca9-e94f5ddea508,The Best Restoration,,,,,,,,,The Best Restoration,extracted,0.9,{},"The Best Restoration offers a range of services including carpet cleaning, tile and grout cleaning, upholstery cleaning, area rug cleaning, air duct cleaning, water damage cleanup, pressure washing, mold remediation, and fire damage restoration. Their typical customers include homeowners, property managers, apartment complexes, and businesses in Gainesville, Florida and the surrounding areas. They differentiate themselves by positioning as a local, family-owned company that cares about their clients and community, and by offering high-quality, professional cleaning and restoration services"
225505a0-5a01-4e81-8e5c-5ad1f0c300bf,Merkury Corporation,,,,,,,,,Merkury Corporation,original,1.0,{},Merkury Corporation
22550c92-9a82-4370-b7e9-6ea4b9c2d8c5,Vori,http://www.vori.com,Business/Productivity Software,Privately Held (backing),,,,,vori.com,Vori,web_search,0.8,"{'found': True, 'company_name': 'Vori', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Brandon Hill
225532a9-63d0-4241-b4fd-00fc600a4078,Sunstar Dimensions,,,,,,,,,Sunstar Dimensions,original,1.0,{},Sunstar Dimensions
22554e10-a809-4a37-b09d-ae7da63ba470,Innovative Craftsmanship,,,,,,,,,Innovative Craftsmanship,original,1.0,{},Innovative Craftsmanship
2255633a-32b3-4554-9bb4-b58047bb3cfb,Brightviewsolar,http://brightviewsolar.com,,,,,,,,Brightviewsolar,web_search,0.8,"{'found': True, 'company_name': 'Brightviewsolar', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Brightview Solar
22556818-85d6-4c4c-bd8c-6973da7a9568,Harbor Consulting Engineers,,,,,,,,,Harbor Consulting Engineers,original,1.0,{},Harbor Consulting Engineers
225583be-188d-4eea-a1e3-11cef0f3880c,Montchem,http://montchem.com,,,,,,,,Montchem,web_search,0.8,"{'found': True, 'company_name': 'Montchem', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Montgomery Chemicals
22558723-a92d-4e96-bb3c-1275e453eea1,Azeema Pharma,,,,,,,,,Azeema Pharma,original,1.0,{},Azeema Pharma
22558861-37b9-4b39-9667-e30c4a7be375,Dock Pros,,,,,,,,,Dock Pros,original,1.0,{},Dock Pros
2255aeee-8e36-46a3-8ab6-c4a7fca44b56,S.D.P. Manufacturing,,,,,,,,,S.D.P. Manufacturing,original,1.0,{},S.D.P. Manufacturing
2255c785-dbda-449e-96c3-1331d5e77202,exchange ranger,,,,,,,,,exchange ranger,original,1.0,{},exchange ranger
2255cbf1-1412-4853-8e60-296e7167e80e,Gunn's Quality Glass & Mirror,,,,,,,,,Gunn's Quality Glass & Mirror,extracted,0.9,{},"Gunn's Quality Glass & Mirror offers a wide range of products and services including glass windows, doors, dividers, panels, mirrors, glass shower doors, and glass railings for both interior and exterior use. Their typical customers include homeowners, businesses, renovators, and architects. They differentiate themselves by providing premium-quality products, precision installation, replacement, and sales services, and in-house installers, project managers, and after-sale support to ensure that their projects look and function perfectly for years to come"
2255e9aa-531c-4d41-8eaf-99308f9f37e9,G&H Orthodontics,,,,,,,,,G&H Orthodontics,original,1.0,{},G&H Orthodontics
2255ff69-52e8-48e9-bbf9-638524208f97,Matz-Traktman,,,,,,,,,Matz-Traktman,original,1.0,{},Matz-Traktman
225606b4-6567-46c1-9d47-91d6f2eaa97f,Mainline Information Systems,,,,,,,,,Mainline Information Systems,original,1.0,{},Mainline Information Systems
2256290e-fd43-4487-a29c-975d99bf075e,GPS Networking Inc,,,,,,,,,GPS Networking Inc,original,1.0,{},GPS Networking Inc
22564d8c-8c08-4103-aa6e-d7c25516bde2,Hall Fire Department,,,,,,,,,Hall Fire Department,original,1.0,{},Hall Fire Department
22566971-df06-42f6-a5dd-61ea18790566,New Mexico Bankers Association,,,,,,,,,New Mexico Bankers Association,original,1.0,{},New Mexico Bankers Association
22568198-3fef-42de-aac6-163fcdf9d47b,Grand Design Interiors,,,,,,,,,Grand Design Interiors,extracted,0.9,{},"Grand Design Interiors offers a wide range of flooring products, including carpet, tile, hardwood, laminate, and vinyl flooring. They cater to builders, remodelers, and homeowners, positioning themselves as a one-stop destination for all flooring and design needs. They differentiate themselves by providing a comfortable and convenient atmosphere for customers to make their selections, with a focus on offering the largest and most current product selection. They also emphasize their professional and experienced sales staff who are available to assist customers in flooring, countertops, and design"
225683b0-ac7a-4cca-a315-3129c41176ca,Pacific Pallet Exchange Inc,http://pacificpalletexchange.com,,,,,,,,Pacific Pallet Exchange Inc,original,1.0,{},Pacific Pallet Exchange Inc
