company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
62975e3f-dde1-45c3-9ab9-165e3ecfc054,Veer Energy & Infrastructure Limited,http://veerenergy.net,,,,,,,,Veer Energy & Infrastructure Limited,original,1.0,{},Veer Energy & Infrastructure Limited
629779d5-b08f-414f-b264-3d0fbfa672a2,13D Monitor,,,,,,,,,13D Monitor,original,1.0,{},13D Monitor
62978043-8155-4c8e-9eca-7f235161fd0b,Graham Equipment,,,,,,,,,Graham Equipment,original,1.0,{},Graham Equipment
62979fd4-00f2-4f2e-b5f4-6cd67785aa73,Everything Exterior,,,,,,,,,Everything Exterior,original,1.0,{},Everything Exterior
6297a81b-d180-422f-bb7a-6dd7e53a978c,"Rivenoak Law Group, P.c. Rivenoaklaw",,,,,,,,,"Rivenoak Law Group, P.c. Rivenoaklaw",original,1.0,{},"Rivenoak Law Group, P.c. Rivenoaklaw"
6297ad14-747c-4128-b9d2-d81996d07ecc,"Jade Communications, Inc",http://jade-com.com,,,,,,,,"Jade Communications, Inc",original,1.0,{},"Jade Communications, Inc"
6297ba3a-9abb-4add-a3fa-dbd7ee6b8241,"Safeway Garage Doors, Inc.",,,,,,,,,"Safeway Garage Doors, Inc.",extracted,0.9,{},"Safeway Garage Doors, Inc. provides a range of garage door products and services, including garage door installations, repairs, and sales of garage doors and openers. They cater to homeowners, home warranty companies, property management companies, and other property owners, offering their services throughout Orange County and beyond. Safeway Garage Doors positions itself as a professional and experienced company, emphasizing their dedication to providing the most professional service and their ability to offer a homegrown touch due to their roots as a small business. They also highlight their team's combined industry experience of over 40 years as a selling point"
6297ba8a-dfce-4402-96a5-3c4f655d582c,J and T Logistics,,,,,,,,,J and T Logistics,original,1.0,{},J and T Logistics
6297bd7c-2e13-44bf-8058-34a5fe38577e,Foundationalwellnesscenter,,,,,,,,,Foundationalwellnesscenter,original,1.0,{},Foundationalwellnesscenter
6297f25d-f2b6-4e97-83ee-969100408602,Select Energy Services (Energy),,,,,,,,,Select Energy Services (Energy),original,1.0,{},Select Energy Services (Energy)
6297f5aa-6ba7-465f-a69e-76a8e101750c,Law Offices Of Jayan Hong,,,,,,,,,Law Offices Of Jayan Hong,original,1.0,{},Law Offices Of Jayan Hong
62981aa9-b1a7-4523-a41f-4feda2ad7397,A KayTahRing Company,,,,,,,,,A KayTahRing Company,original,1.0,{},A KayTahRing Company
6298310b-2e81-46ee-8db1-f3c48139840e,Milwaukee Hvac,,,,,,,,,Milwaukee Hvac,original,1.0,{},Milwaukee Hvac
629834b7-fd35-4a35-9a2f-91a231b7b064,"Professional Carpet And Cleaning Services Of Sioux Falls, South Dakota",,,,,,,,,"Professional Carpet And Cleaning Services Of Sioux Falls, South Dakota",original,1.0,{},"Professional Carpet And Cleaning Services Of Sioux Falls, South Dakota"
62986341-1b71-4b66-ab00-aa6393810d3d,lowerys accounting service,,,,,,,,,lowerys accounting service,original,1.0,{},lowerys accounting service
629879b9-84dc-4f9a-887f-9d12cec5d060,Greens Heating & Air Conditioning,,,,,,,,,Greens Heating & Air Conditioning,original,1.0,{},Greens Heating & Air Conditioning
6298806d-5bb4-484a-9071-72eecb8f1aa6,"ADC Finishing, Inc.",,,,,,,,,"ADC Finishing, Inc.",extracted,0.9,{},"ADC Finishing, Inc. specializes in providing industrial coating and pretreatment services, including powder and liquid painting, for small, medium, and large-sized components. Their typical customers include businesses in various industries that require high-quality coating and pretreatment services for their products. ADC Finishing, Inc. differentiates itself by offering a large variety of coating and pretreatment services to meet the specific needs of their customers, as well as by emphasizing their focus on quality, innovative concepts, and versatility in service offerings"
