company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4197c3f3-62f8-4ac4-97db-a7c284808f77,Solcomm (Michigan),,,,,,,,,Solcomm (Michigan),original,1.0,{},Solcomm (Michigan)
4197d462-d58e-4d7b-b7b0-0ada96c8b809,Equine Science Solutions,,,,,,,,,Equine Science Solutions,original,1.0,{},Equine Science Solutions
4197d843-bd7b-408d-be6b-2a46fa8c4124,Roadnight Realty,,,,,,,,,Roadnight Realty,original,1.0,{},Roadnight Realty
4197e936-fb0d-4168-8a0a-fe0a7325bf01,Harley Haven,,,,,,,,,Harley Haven,original,1.0,{},Harley Haven
4197eaf3-f912-420c-93e6-d5d84c7e8087,"Southern Lighting Company, Incorporated",,,,,,,,,"Southern Lighting Company, Incorporated",original,1.0,{},"Southern Lighting Company, Incorporated"
4198065b-44e2-42f3-9f81-96ee1c52d114,Helena Renee PR,,,,,,,,,Helena Renee PR,original,1.0,{},Helena Renee PR
4198128c-4072-466a-bda3-9196e616b890,"Elizabeth Rosar Chermack, Attorney At Law",,,,,,,,,"Elizabeth Rosar Chermack, Attorney At Law",original,1.0,{},"Elizabeth Rosar Chermack, Attorney At Law"
41981dc0-6725-4238-9b4a-da2c1db3eeb8,montue woodard & associates,,,,,,,,,montue woodard & associates,original,1.0,{},montue woodard & associates
4198357d-9b6a-4c66-90d3-f3f8f928f7ab,Eagle Systems and Services,,,,,,,,,Eagle Systems and Services,original,1.0,{},Eagle Systems and Services
419890f2-cf3a-4b31-a50f-251be71557d5,Roll and Roll Metal Fabricators,,,,,,,,,Roll and Roll Metal Fabricators,original,1.0,{},Roll and Roll Metal Fabricators
41989c01-e016-48f2-8526-c61cf6deaae6,Farmville Printing,,,,,,,,,Farmville Printing,original,1.0,{},Farmville Printing
4198c9d2-e57a-4fe7-9914-39a5a05c7bd3,Numa Networks,,,,,,,,,Numa Networks,original,1.0,{},Numa Networks
4198e27b-285b-4107-a938-cc57ab0800a6,Midnight Sun Transportation Services,,,,,,,,,Midnight Sun Transportation Services,original,1.0,{},Midnight Sun Transportation Services
4198fca2-19ed-4e58-b350-8c1e8bfd1524,Priority Resources,,,,,,,,,Priority Resources,original,1.0,{},Priority Resources
4199235b-8288-4d98-b9b0-3e995041256e,Justus Truck Lines,,,,,,,,,Justus Truck Lines,original,1.0,{},Justus Truck Lines
41993c2b-7768-497e-b21c-cf42988dfc96,Nicolla Hewitt,,,,,,,,,Nicolla Hewitt,original,1.0,{},Nicolla Hewitt
41999077-7027-41b0-8009-2b45e6ad6c17,IDC-USA,,,,,,,,,IDC-USA,original,1.0,{},IDC-USA
4199a58d-b59b-4ec4-9999-3610ec3cec7c,Diversified Machining & Fabrication,http://dmetalfab.com,,,,,,,,Diversified Machining & Fabrication,original,1.0,{},Diversified Machining & Fabrication
4199af16-1ec9-4f6e-b8cb-4bb58c653647,JC Roman Construction Co,,,,,,,,,JC Roman Construction Co,original,1.0,{},JC Roman Construction Co
4199b4d9-0e95-4f6f-9f86-623ac0483656,step back inn,,,,,,,,,step back inn,original,1.0,{},step back inn
4199c1a0-ae72-4f13-8168-4627c60f1249,Greenerd Press & Mch,,,,,,,,,Greenerd Press & Mch,original,1.0,{},Greenerd Press & Mch
4199c507-f5bc-4438-b6ef-2573ba418db7,Schain and Company,,,,,,,,,Schain and Company,original,1.0,{},Schain and Company
4199d257-2e7d-46e8-86e5-e92fce041527,Nexaeam,http://www.nexaeam.com/,Information Technology,"Provider of technical, consulting, and staffing solutions, intended to improve asset management programs for the pharmaceutical, biotechnology, and medical device companies The company specializes in calibration, maintenance, reliability, quality and compliance, CMMS and staffing solutions, thereby helping businesses to create an asset management solution to address their operational concerns.",,,,,,Nexaeam,web_search,0.8,"{'found': True, 'company_name': 'Nexaeam', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",John Cummins
4199d4c6-4822-433d-bafe-091a2fc3621e,Maritz,,,,,,,,,Maritz,original,1.0,{},Maritz
4199d9fe-6d8c-4c91-8f54-1868c0c10348,HiFive Development Services,http://hifive1.com,,,,,,,,HiFive Development Services,original,1.0,{},HiFive Development Services
4199efd0-37e4-4ab9-94c1-00ade4622d22,Ecars,,,,,,,,,Ecars,original,1.0,{},Ecars
4199f22d-6083-444a-8c44-32abc26330f6,Joseph B. Fay Company,,,,,,,,,Joseph B. Fay Company,original,1.0,{},Joseph B. Fay Company
419a16cb-d2b7-4872-9fc9-0cb4db120854,"Header Die & Tool, Inc.",,,,,,,,,"Header Die & Tool, Inc.",extracted,0.9,{},"Header Die & Tool, Inc. specializes in the manufacturing of tools and dies, offering services such as electrical discharge machining (EDM), cold hobbing, and the production of cold/hot forming tooling. Their typical customers come from a variety of major markets including automotive, aerospace, defense, medical, agriculture, and munitions. The company positions itself as an industry leader with skilled machinists, state-of-the-art software and equipment, and the capacity to handle all run sizes. They differentiate themselves by offering high-quality parts with shorter lead times, no minimum run requirement, and a diverse range of expertise in toolmaking"
419a2acc-7f78-4f09-8904-e3642093829e,Real Ale Brewing,,,,,,,,,Real Ale Brewing,original,1.0,{},Real Ale Brewing
419a31d8-153f-4ff5-a61c-f078386dc1e7,Dsbox,http://www.dsbox.com,"Provider of predictive analytic and data service to government and commercial customers. The company's software platform is used for a wide variety of operational settings, including intelligence fusion centres, public safety agencies, large-scale special events and private organizations, enabling the clients to overcome multiple complex threat and risk management challenges.",Business/Productivity Software,,,,,dsbox.com,Dsbox,web_search,0.8,"{'found': True, 'company_name': 'Dsbox', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Andrew Hoddick
419a395b-c2eb-4430-9641-1a2be609d967,Jat Of Fort Wayne,,,,,,,,,Jat Of Fort Wayne,original,1.0,{},Jat Of Fort Wayne
419a43a8-fef6-48f2-85b6-948a35f3aca5,KeyTeam Companies,,,,,,,,,KeyTeam Companies,original,1.0,{},KeyTeam Companies
419a4ac9-ec6e-4ce6-ba4f-876a0a29a257,Home Masters Intl,,,,,,,,,Home Masters Intl,original,1.0,{},Home Masters Intl
419a6c3e-8b6d-4ab8-ba4a-4a214d41205c,Sam Construction Partnership,,,,,,,,,Sam Construction Partnership,original,1.0,{},Sam Construction Partnership
419a94d8-8ac7-4925-9051-6cb919917f7e,Pivot Partners,,,,,,,,,Pivot Partners,original,1.0,{},Pivot Partners
419ab862-291d-4f84-88ad-847b38e0d5da,Fastcomproducts,,,,,,,,,Fastcomproducts,original,1.0,{},Fastcomproducts
419ab8b2-934c-44ae-b2f3-d482927e8f84,Preferred Glass Company,,,,,,,,,Preferred Glass Company,original,1.0,{},Preferred Glass Company
419acabf-0b19-499f-8789-702cbba60d4a,Quantum Offices,,,,,,,,,Quantum Offices,original,1.0,{},Quantum Offices
419ae83c-b7c3-471f-8ea5-e1d2ec701c42,Avodah Naturals,,,,,,,,,Avodah Naturals,original,1.0,{},Avodah Naturals
419aefe2-3810-4644-83a8-908fa034c7ac,Golden Lasso Media,,,,,,,,,Golden Lasso Media,original,1.0,{},Golden Lasso Media
419b0fd8-f015-4d5e-bc82-8c6044c94bf9,Morganserviceschicago,,,,,,,,,Morganserviceschicago,original,1.0,{},Morganserviceschicago
419b469b-1ff9-465a-8ee7-bd769bbf1e68,Edlin Bros,,,,,,,,,Edlin Bros,original,1.0,{},Edlin Bros
419b4e58-18f3-4e2c-8d9e-31625ee7ef2d,Agents West Inc,,,,,,,,,Agents West Inc,extracted,0.9,{},"Agents West Inc is a manufacturer's representative agency that provides sales and marketing services to the Electrical and Lighting industries. Their typical customers are manufacturers in these industries who are looking to reach customers in the Southern California, Nevada, Arizona, New Mexico, and El Paso markets. Agents West differentiates themselves by focusing on relationships, integrating progressive technology, and offering an unparalleled customer and manufacturer experience"
419b8bb2-17ea-44de-b521-eaa1176297cf,Horizon Disposal,,,,,,,,,Horizon Disposal,original,1.0,{},Horizon Disposal
419b9512-c627-425e-8d8a-e7114ae9b3be,European Marble Company,,,,,,,,,European Marble Company,original,1.0,{},European Marble Company
419ba80f-8724-4431-a8f9-9e95009d6c93,Melhart Electronics,,,,,,,,,Melhart Electronics,original,1.0,{},Melhart Electronics
419baea1-796c-46ae-86f6-139a3be67a31,Kim's Window Tinting,,,,,,,,,Kim's Window Tinting,original,1.0,{},Kim's Window Tinting
419bcb12-6c69-470e-9771-cca617c3db75,Materials Testing,,,,,,,,,Materials Testing,original,1.0,{},Materials Testing
419bd7ae-f500-4a35-8f64-2b87954aea8e,Hypress Enterprises,,,,,,,,,Hypress Enterprises,original,1.0,{},Hypress Enterprises
419bd96b-8ef7-4aa2-9924-d7f023278436,Tekforcecorp,http://www.tekforcecorp.com,IT Consulting and Outsourcing,Privately Held (no backing),,,,,tekforcecorp.com,Tekforcecorp,web_search,0.8,"{'found': True, 'company_name': 'Tekforcecorp', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Sandy Singh
