company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
14977f41-88ad-4a0a-adcb-d9d3711d1ef6,Epic Home Upgrades,,,,,,,,,Epic Home Upgrades,original,1.0,{},Epic Home Upgrades
1497831f-02ad-4efa-a486-caa3c49dc0a6,Hall'S Furniture,,,,,,,,,Hall'S Furniture,original,1.0,{},Hall'S Furniture
149783bf-e694-4fa2-85fb-a3292f40e3f5,Gwennstaxservices,,,,,,,,,Gwennstaxservices,original,1.0,{},Gwennstaxservices
14978557-9d7d-4993-b16d-52ed6663b21c,"Hidaka USA, Inc",http://hidakausainc.com,,,,,,,,"Hidaka USA, Inc",original,1.0,{},"Hidaka USA, Inc"
14979b8c-f046-4c63-ad5e-1f3999c92578,Lfk Law,,,,,,,,,Lfk Law,original,1.0,{},Lfk Law
1497e6fa-fef6-4468-8b21-41f8dc67036b,Ronald G. Brower Attorney At Law Criminal Defense,,,,,,,,,Ronald G. Brower Attorney At Law Criminal Defense,original,1.0,{},Ronald G. Brower Attorney At Law Criminal Defense
1498006b-cbb1-4ccd-b111-6406d196ecef,Michael Gallentine Construction,,,,,,,,,Michael Gallentine Construction,original,1.0,{},Michael Gallentine Construction
14980f12-b88e-4b9c-a5b3-bd64d4c48bd7,McE Corporation,,,,,,,,,McE Corporation,original,1.0,{},McE Corporation
14981f18-fff6-44b7-b373-00e7e017bfd4,Dudley Doright Home Improvements,,,,,,,,,Dudley Doright Home Improvements,original,1.0,{},Dudley Doright Home Improvements
149825f3-4ab3-44de-bf42-918cc4e6cd29,Ohiohardwoodfurniture,,,,,,,,,Ohiohardwoodfurniture,original,1.0,{},Ohiohardwoodfurniture
1498519b-a19f-495d-abb5-ab22cdfcdfc9,Goodman (A Portfolio of 36 Properties in Australia),,,,,,,,,Goodman (A Portfolio of 36 Properties in Australia),original,1.0,{},Goodman (A Portfolio of 36 Properties in Australia)
14985586-7e9c-40fc-9f69-1f6faae89dc9,Brands,http://brands.getdabbl.com,"Developer of an online consumer engagement platform designed to connect brands directly to consumers. The company's platform offers a web-based brand engagement portal that permits customers to earn for their thoughts and opinions and brands to get customer feedback, enabling consumers to create and manage highly valuable relationships with brands and earn them money in the form of gift cards.",Business/Productivity Software,,,,,getdabbl.com,Brands,web_search,0.8,"{'found': True, 'company_name': 'Brands', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Shane Neph
149871e2-8b14-4f9c-8886-dfdf8928bad9,"Gears, Gears, Gears, Inc",,,,,,,,,"Gears, Gears, Gears, Inc",original,1.0,{},"Gears, Gears, Gears, Inc"
149877fd-5a3e-4cfb-8c9c-19e09e65dc10,Mutual Securites,,,,,,,,,Mutual Securites,original,1.0,{},Mutual Securites
14987f53-c784-4d2e-abdf-24a1fcf4c5e8,King David Moving & Storage,,,,,,,,,King David Moving & Storage,original,1.0,{},King David Moving & Storage
149881e2-7b94-48af-8314-9ec4ea5f9ed1,Miller Place Printing,,,,,,,,,Miller Place Printing,original,1.0,{},Miller Place Printing
1498ad43-2e20-4aee-a853-509fb5df3795,Fabers Farm Equipment,,,,,,,,,Fabers Farm Equipment,original,1.0,{},Fabers Farm Equipment
1498c5c6-8e27-4681-9c5b-eeabd0a08810,MIRO Industries,,,,,,,,,MIRO Industries,original,1.0,{},MIRO Industries
1498e9a9-d9a4-4984-805c-221b272f450e,CSS Technology Development Co,,,,,,,,,CSS Technology Development Co,original,1.0,{},CSS Technology Development Co
1498ff15-dba6-4793-ad5f-dd230901a887,Pulse Legal Publication,,,,,,,,,Pulse Legal Publication,original,1.0,{},Pulse Legal Publication
1499186e-1398-46b7-825e-053569c4bd57,Slicmarketingsolutions,,,,,,,,,Slicmarketingsolutions,original,1.0,{},Slicmarketingsolutions
149924c8-119e-4c8b-ac08-ddb6c5760fdd,Cyntellect (Leap product line assets),,,,,,,,,Cyntellect (Leap product line assets),original,1.0,{},Cyntellect (Leap product line assets)
1499458b-2656-4fa7-9844-e4e458ba68d7,Mafomsic Incorporated,,,,,,,,,Mafomsic Incorporated,original,1.0,{},Mafomsic Incorporated
14996337-78b0-4803-8a90-2c8b39818677,Eagle Motor Freight,,,,,,,,,Eagle Motor Freight,original,1.0,{},Eagle Motor Freight
149965ef-39f9-4342-af99-b209ffc9090b,Perfect Tux,,,,,,,,,Perfect Tux,original,1.0,{},Perfect Tux
1499709f-7611-4a95-bf3e-67b2f4fae1fd,HomeLink,,,,,,,,,HomeLink,original,1.0,{},HomeLink
14999024-0786-490c-a608-39156734ab77,Heather Elder Represents,,,,,,,,,Heather Elder Represents,original,1.0,{},Heather Elder Represents
1499ac54-3b99-4c7a-8712-1e25fb0a585a,MCP Environmental,,,,,,,,,MCP Environmental,original,1.0,{},MCP Environmental
1499b157-a976-41bb-812e-e0310cce2211,Surveillance & Security Solutions,,,,,,,,,Surveillance & Security Solutions,original,1.0,{},Surveillance & Security Solutions
1499cbd9-29a1-46f9-a0ab-6c0a70200710,R&M Service Solutions,,,,,,,,,R&M Service Solutions,extracted,0.9,{},"R&M Service Solutions specializes in providing underground utility services, focusing on fire hydrants, valves, GPS/GIS services, and pipe diagnostics technology. Their typical customers are Utility Departments in need of repair and maintenance for their water distribution systems. R&M differentiates themselves by highlighting their expertise, experience, equipment, and skilled personnel, positioning themselves as a reliable and specialized company for the successful completion of utility department programs and technology needs"
149a3305-922c-4aae-b734-d9ba3b89ce38,Heat Sealing Packaging,,,,,,,,,Heat Sealing Packaging,extracted,0.9,{},"Heat Sealing Packaging specializes in providing heat sealing packaging supplies and equipment, offering sustainable and innovative solutions to meet changing retail requirements. Their typical customers are likely to be businesses in the food industry, such as food producers, processors, and retailers, who are looking for packaging solutions that extend shelf-life, reduce food waste, and meet sustainability requirements. Heat Sealing Packaging positions itself as a service-oriented company, prioritizing customer service and offering a professional team of qualified specialists, technicians, and project managers to address all aspects of their customers' packaging needs"
149a4819-f43b-4c40-8a14-eefc2303db20,local finder llc (online marketing and seo company),,,,,,,,,local finder llc (online marketing and seo company),original,1.0,{},local finder llc (online marketing and seo company)
149aa008-efc2-4ac5-ae96-dac9d073444e,Midwestarabian,,,,,,,,,Midwestarabian,original,1.0,{},Midwestarabian
149aaad6-8ec8-4f62-aa37-c09cd7a6e140,Kotz Heating & Air Conditioning / Brinker's Plumbing,,,,,,,,,Kotz Heating & Air Conditioning / Brinker's Plumbing,original,1.0,{},Kotz Heating & Air Conditioning / Brinker's Plumbing
149aac1b-3a63-44e4-b138-b55711563867,"Continental Machine Tool Co., Inc",,,,,,,,,"Continental Machine Tool Co., Inc",original,1.0,{},"Continental Machine Tool Co., Inc"
149ab728-e808-4b84-adef-25b9766c2664,Réfrigération Drummond,,,,,,,,,Réfrigération Drummond,original,1.0,{},Réfrigération Drummond
149abb71-b914-4ca1-96a8-e42c798ee86e,Saintmarkbuffalo,,,,,,,,,Saintmarkbuffalo,original,1.0,{},Saintmarkbuffalo
149ae595-6cfc-49fa-a42f-a42953302601,DMD Marketing,,,,,,,,,DMD Marketing,original,1.0,{},DMD Marketing
149b0ed2-008a-491f-b9d9-01bd1743a5d1,W.F. Norman Corporation,http://wfnorman.com,,,,,,,,W.F. Norman Corporation,original,1.0,{},W.F. Norman Corporation
149b194b-8aa8-4002-8687-61ba56ca115c,"Stokes, R W Company",,,,,,,,,"Stokes, R W Company",original,1.0,{},"Stokes, R W Company"
149b1da3-071b-475f-80ee-4bcbd24b8ab8,Air Purifiers America,,,,,,,,,Air Purifiers America,original,1.0,{},Air Purifiers America
149b2780-d3d9-499b-8ff3-52a0b37165a2,StickerGiant.com,,,,,,,,,StickerGiant.com,original,1.0,{},StickerGiant.com
149b6515-73c5-4162-8e50-b5ad654998e8,Posillico Materials,,,,,,,,,Posillico Materials,original,1.0,{},Posillico Materials
