company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4db91e2a-6bd3-4260-9093-bf49e875a44e,Southeastern Automotive Warehouse,,,,,,,,,Southeastern Automotive Warehouse,original,1.0,{},Southeastern Automotive Warehouse
4db926cf-93c4-485a-8a77-48c128c6a7b9,EuroStone Machine,,,,,,,,,EuroStone Machine,original,1.0,{},EuroStone Machine
4db97a54-d707-4b4e-a9ab-38905d05a9d1,North Park Mazda,,,,,,,,,North Park Mazda,original,1.0,{},North Park Mazda
4db999ed-cbda-4c84-8b8c-3d0aa6f32c6b,Aboutfacebangor,,,,,,,,,Aboutfacebangor,original,1.0,{},Aboutfacebangor
4db9b06d-4141-4e62-bdc3-fe8a0cdb48ec,New World Staffing,,,,,,,,,New World Staffing,original,1.0,{},New World Staffing
4db9c21d-a2ae-4aec-97ac-17e3f97e3a7e,"Steelfab, Inc. (alabama)",,,,,,,,,"Steelfab, Inc. (alabama)",original,1.0,{},"Steelfab, Inc. (alabama)"
4db9d45a-b02a-4810-8b73-720b67cf826b,Kannapolis Fire Department,,,,,,,,,Kannapolis Fire Department,original,1.0,{},Kannapolis Fire Department
4db9d5b4-b82f-478a-9eb6-94431141016c,Halme Builders,,,,,,,,,Halme Builders,original,1.0,{},Halme Builders
4db9d5c1-9464-499f-943b-f6117f5bad93,North Santiam Fencing,http://northsantiamfencing.com,,,,,,,,North Santiam Fencing,original,1.0,{},North Santiam Fencing
4db9e759-e196-437e-a81e-980a7d9dd6e7,Knoa,,,,,,,,,Knoa,original,1.0,{},Knoa
4db9ef4e-eeb3-4970-8aeb-837dd5bd042b,jumpstartllc.biz,http://jumpstartllc.biz/,Information Technology,"The company primarily operates in the Software industry. Jumpstartllc is headquartered in Arlington, VA.",,,,,,jumpstartllc.biz,original,1.0,{},jumpstartllc.biz
4db9fcc0-986d-4a1c-842e-ad65f7586831,Riddle Electric Inc,,,,,,,,,Riddle Electric Inc,extracted,0.9,{},"Riddle Electric Inc specializes in providing high-quality commercial electrical contracting services in the Dallas/Fort Worth area. They offer a range of services including ground-up construction, finish-outs, remodels, service work, and design-build planning. Their typical customers include general contractors, businesses in need of electrical contracting services, and organizations requiring electrical work for schools and churches. Riddle Electric Inc differentiates itself by emphasizing their 35 years of successful experience, commitment to quality, dependability, and integrity in every project they undertake, and their strong relationships with subcontractors and suppliers"
4dba05d8-cff3-4ea3-8c8b-dc176033ff77,Alterna Maritime Lending,,,,,,,,,Alterna Maritime Lending,original,1.0,{},Alterna Maritime Lending
4dba16e2-e6bb-4a97-b2e7-c3e8e8e9bd6b,little voice public relations,,,,,,,,,little voice public relations,original,1.0,{},little voice public relations
4dba31b1-0188-49cd-b022-4729f01fd1ef,CORE Linepipe,,,,,,,,,CORE Linepipe,original,1.0,{},CORE Linepipe
4dba48a0-e570-4d50-ac94-9b64afc90725,Inman Orthodontic Laboratories,,,,,,,,,Inman Orthodontic Laboratories,original,1.0,{},Inman Orthodontic Laboratories
