company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
6b543713-7559-4b91-ae21-df8066da765a,Norris Air,,,,,,,,,Norris Air,original,1.0,{},Norris Air
6b546a11-3435-4eb2-b8fe-b5e04d2b7675,L and L Machinery Co,,,,,,,,,L and L Machinery Co,original,1.0,{},L and L Machinery Co
6b5497d5-b547-4549-a0b5-7fdae6600ab8,Pulse Marketing Team,,,,,,,,,Pulse Marketing Team,original,1.0,{},Pulse Marketing Team
6b54a1bd-b4ac-45af-821e-a7fb8ca4d7c1,Duxbury Industries,,,,,,,,,Duxbury Industries,original,1.0,{},Duxbury Industries
6b54aee3-8a95-443a-be3c-377587b407c4,Emovili Spain,,,,,,,,,Emovili Spain,original,1.0,{},Emovili Spain
6b54c1b6-833e-441d-b287-cb6c89218820,seahorse energy,,,,,,,,,seahorse energy,original,1.0,{},seahorse energy
6b54c42f-9af6-4a86-bc51-e47ed4d67aae,DuraFlap,,,,,,,,,DuraFlap,original,1.0,{},DuraFlap
6b54edae-72c0-4cec-b3f9-a0218dc5dbcb,Smart Living Water Purification,http://smartlivinghp.com,,,,,,,,Smart Living Water Purification,original,1.0,{},Smart Living Water Purification
6b54f06f-2085-487b-8b4f-48cc6c106dd2,Jack Badash,,,,,,,,,Jack Badash,original,1.0,{},Jack Badash
6b54f1b8-d70e-4b6a-bf8e-19339a11779c,STOITECH Executive Search and Placement,,,,,,,,,STOITECH Executive Search and Placement,original,1.0,{},STOITECH Executive Search and Placement
6b550fec-9d93-4a2f-b0fd-80b0e4dd344a,Gunstop Enterprises,,,,,,,,,Gunstop Enterprises,original,1.0,{},Gunstop Enterprises
6b555387-39b6-4396-bf9a-5f46c50c0303,Ferguson Construction Inc.,,,,,,,,,Ferguson Construction Inc.,extracted,0.9,{},"Ferguson Construction Inc. is a full-service commercial construction company that specializes in architectural design & engineering, budget & cost analysis, new build finish outs, property repairs, and maintenance. They cater to a wide range of customers, from global corporations to private owners, small boutique hotels to large resorts, and individual architects to large construction companies. Ferguson Construction positions itself as a partner that helps clients to realize and exceed their expectations by offering turnkey solutions and adhering to core principles such as experience, great value, lasting quality, on-time delivery, and financial stability"
