company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0dfb111d-4494-4237-a10d-388796174887,proforma one marketing,,,,,,,,,proforma one marketing,original,1.0,{},proforma one marketing
0dfb66b5-406e-4f59-bc2e-ab908339b3a2,Georgiacultivars,,,,,,,,,Georgiacultivars,original,1.0,{},Georgiacultivars
0dfb6a18-f0fe-4b9f-8005-b844b7c3f579,Ninestarconnect,http://ninestarconnect.com/,Information Technology,"Provider of phone service, fiber network, internet phone, and data services. The company operates within the industries of internet service providers, telecommunications service providers, and other communications and networking.",,,,,,Ninestarconnect,web_search,0.8,"{'found': True, 'company_name': 'Ninestarconnect', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Michael Burrow
0dfb7e10-af95-4cf5-be62-404752695155,Permco,,,,,,,,,Permco,original,1.0,{},Permco
0dfb81b9-82d8-4d19-afb6-b734e7bb6c1f,redhead transport,,,,,,,,,redhead transport,original,1.0,{},redhead transport
0dfb8913-2e41-455e-aac3-34130654c0e3,IKO International,,,,,,,,,IKO International,original,1.0,{},IKO International
0dfba2b3-b788-40cf-83aa-64589c6ae808,Hopewell Area School District,,,,,,,,,Hopewell Area School District,original,1.0,{},Hopewell Area School District
0dfbaecb-6ab1-4ecf-94a9-36fd1d84c140,Pna (Pacific Northwest Association Of The Church Of God),,,,,,,,,Pna (Pacific Northwest Association Of The Church Of God),original,1.0,{},Pna (Pacific Northwest Association Of The Church Of God)
0dfbb051-23e2-4ab7-a4d7-72f824be2107,Jet Process Corporation,,,,,,,,,Jet Process Corporation,original,1.0,{},Jet Process Corporation
0dfbb9af-2eb8-4db6-bc9f-2deb01778780,Sunshineceramica,http://sunshineceramica.com,,,,,,,,Sunshineceramica,web_search,0.8,"{'found': True, 'company_name': 'Sunshineceramica', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Sunshine Ceramica
0dfbbdea-b643-4f2f-b96e-492128829f7d,JJ&S Environmental Services,,,,,,,,,JJ&S Environmental Services,original,1.0,{},JJ&S Environmental Services
0dfbcc8e-2975-4938-8ae2-b2c29f185525,Logistics Support,,,,,,,,,Logistics Support,original,1.0,{},Logistics Support
0dfbd8b5-f7c3-4ee6-98cd-7cb13293a0dc,Industrial Marketing Steps,,,,,,,,,Industrial Marketing Steps,original,1.0,{},Industrial Marketing Steps
0dfbdd85-cd7e-4da7-bb85-2d43310d7623,AnyTech365,,,,,,,,,AnyTech365,original,1.0,{},AnyTech365
0dfbf41a-b6ce-4630-8691-7b187f68b00d,Lori Gilder/interior Makeovers,,,,,,,,,Lori Gilder/interior Makeovers,original,1.0,{},Lori Gilder/interior Makeovers
0dfbfc3a-e7d3-4e63-b2a3-93ca45a295ac,"Focused Image, Inc","http://Focused Image, Inc.",Information Technology,"Provider of marketing and communications services to various industries. Focused Image is a Falls Church-based agency that offers branding, marketing, and public relations services. Their team of experts creates integrated campaigns for clients in the GovCon, technology, aerospace, and nonprofit sectors.",,,,,"Focused Image, Inc.","Focused Image, Inc",web_search,0.8,"{'found': True, 'company_name': 'Focused Image, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Matt Marsden
0dfc049e-2790-4814-a822-9ccc2989e73f,A.M. Todd Ingredients (Certain Assets),,,,,,,,,A.M. Todd Ingredients (Certain Assets),original,1.0,{},A.M. Todd Ingredients (Certain Assets)
0dfc1114-1eaa-46ba-98b4-4b9df078b86d,Tesla Solar Missouri City,http://tesla-solar-missouri-city.business.site/,,,,,,,,Tesla Solar Missouri City,original,1.0,{},Tesla Solar Missouri City
0dfc1cca-4420-459b-930c-14601520b5a3,"Nightwing Group, Llc","http://Nightwing Group, LLC",Information Technology,"Provider of information technology services intended for intelligence and security agencies. The company specializes in offering cybersecurity, security and intelligence services in areas of special intelligence missions, data operations, systems integration, software modernization, and offensive cyber, thereby enabling its clients with defensive cyber systems to prevent malicious attacks.",,,,,"Nightwing Group, LLC","Nightwing Group, Llc",web_search,0.8,"{'found': True, 'company_name': 'Nightwing Group, Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Steve Worley
0dfc1def-2fe7-435e-bf5b-d8efa475e3e7,BridgeCrest Medical,,,,,,,,,BridgeCrest Medical,original,1.0,{},BridgeCrest Medical
0dfc3609-2c9a-4f3e-9202-6d0481b792a9,Little Traverse Yacht Club,,,,,,,,,Little Traverse Yacht Club,original,1.0,{},Little Traverse Yacht Club
0dfc7563-2cba-4d5e-b17d-0db35d27c1ec,S and J Signs Incorporated,,,,,,,,,S and J Signs Incorporated,original,1.0,{},S and J Signs Incorporated
