company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4b96a66e-06aa-4056-926e-dcf93720679e,Mid City Corporation,,,,,,,,,Mid City Corporation,original,1.0,{},Mid City Corporation
4b96b62b-fc83-44bc-b376-21bdfdf66a14,Ossining Lawn Mower Service,,,,,,,,,Ossining Lawn Mower Service,original,1.0,{},Ossining Lawn Mower Service
4b96b6fe-0839-4d79-9c02-d76eb966c7fb,Superior Handling,,,,,,,,,Superior Handling,original,1.0,{},Superior Handling
4b96be9d-879a-4641-87a9-0dce1438bd21,HealthBioAI,,,,,,,,,HealthBioAI,original,1.0,{},HealthBioAI
4b96d197-7bd6-4752-b994-80e942b1ae3d,1st Employment,http://1stchoiceheating.com/,,,,,,,,1st Employment,original,1.0,{},1st Employment
4b96d3c3-e9bc-4a41-843c-b6699e413ac8,Signal Automotive,,,,,,,,,Signal Automotive,original,1.0,{},Signal Automotive
4b96f0e2-3e44-4e50-b812-826bdba7f242,Huntford Printing & Graphics,,,,,,,,,Huntford Printing & Graphics,original,1.0,{},Huntford Printing & Graphics
4b96f67c-68ca-4594-865e-5efa069a2d78,Southern Nevada L.E.C.E.T,,,,,,,,,Southern Nevada L.E.C.E.T,original,1.0,{},Southern Nevada L.E.C.E.T
4b970e00-5828-4c6d-87f0-1886ee09a640,"Gruber and Associates, Architects",,,,,,,,,"Gruber and Associates, Architects",original,1.0,{},"Gruber and Associates, Architects"
4b97268b-8ebd-46ba-bf62-125f8b8ddf84,Essential Healthcare Solutions,,,,,,,,,Essential Healthcare Solutions,original,1.0,{},Essential Healthcare Solutions
4b972809-ec3a-4a60-97cc-5ff7008f0ccd,Polaris Forensics,,,,,,,,,Polaris Forensics,original,1.0,{},Polaris Forensics
4b9728a2-ce61-497c-9e00-0bc63f97ddb1,Media Transit,,,,,,,,,Media Transit,original,1.0,{},Media Transit
4b973543-e3d2-43be-9ec0-d13a9ebda243,Essential Partners,,,,,,,,,Essential Partners,original,1.0,{},Essential Partners
4b9738c6-5a97-4c23-a9d2-1c21b42f2345,Electronicsound Nc,,,,,,,,,Electronicsound Nc,original,1.0,{},Electronicsound Nc
4b9743ee-f139-4d50-ae6e-f43c409bc75e,Exergen Corp,,,,,,,,,Exergen Corp,original,1.0,{},Exergen Corp
4b977cbe-98bf-4ec9-aa99-d589aa5f77b4,"Valley Rich Co., Inc",http://valleyrich.com,,,,,,,,"Valley Rich Co., Inc",original,1.0,{},"Valley Rich Co., Inc"
4b97967a-b976-401d-969d-140e4f1f3671,Nationalhomeimprovement,,,,,,,,,Nationalhomeimprovement,original,1.0,{},Nationalhomeimprovement
4b97d10d-8e4d-4027-af61-daf67499f235,green window cleaning,,,,,,,,,green window cleaning,original,1.0,{},green window cleaning
4b97de4d-d51c-4f7e-9ca3-392feb1fdd89,Solutionsteam,,,,,,,,,Solutionsteam,original,1.0,{},Solutionsteam
4b97e7a2-d7c0-4635-b6f4-50e772dcb4cb,Pioneerdoorak,,,,,,,,,Pioneerdoorak,original,1.0,{},Pioneerdoorak
4b97ee5a-4ef6-4d92-969c-6a5222d027cf,Edmond L. Sugar,,,,,,,,,Edmond L. Sugar,original,1.0,{},Edmond L. Sugar
4b97f4a1-70b7-46d3-b81b-13c29806ad49,Atlantic Handling Systems,,,,,,,,,Atlantic Handling Systems,original,1.0,{},Atlantic Handling Systems
4b980351-4183-4af7-9c97-1ba8e6fdc656,Sporting Club Gjoa,,,,,,,,,Sporting Club Gjoa,original,1.0,{},Sporting Club Gjoa
4b981197-ade9-4f64-a295-71615f7aaf5b,Fabtech Precision Sheet Metal,,,,,,,,,Fabtech Precision Sheet Metal,extracted,0.9,{},"Fabtech Precision Sheet Metal specializes in providing custom, quality precision sheet metal fabrications, machining, mechanical assemblies, and integration. Their typical customers include industries such as medical, dental, electronic, telecom equipment, test equipment, computer enclosures & parts, food industry, data center equipment, commercial, OEM manufacturing, and prototypes. Fabtech positions themselves as a premier industrial source for precision sheet metal manufacturing and fabricating, offering a comprehensive range of services utilizing state-of-the-art manufacturing equipment and software to bring their customers' designs and ideas to production. They differentiate themselves by emphasizing their full-service capabilities, commitment to customer satisfaction, and expertise in delivering customized solutions for unique client needs"
4b9814ff-a2b4-402a-95a8-77185fdafadb,Patriotroofingcompany,,,,,,,,,Patriotroofingcompany,original,1.0,{},Patriotroofingcompany
4b98285d-ae66-4459-926a-0ed88bc27d52,Darrel O'Pry,http://www.spry-group.com,IT Consulting and Outsourcing,Privately Held (no backing),,,,,spry-group.com,Darrel O'Pry,original,1.0,{},Darrel O'Pry
4b982d86-a571-419f-a109-2957769baa69,Poultry Electric and Pro Hardware,,,,,,,,,Poultry Electric and Pro Hardware,original,1.0,{},Poultry Electric and Pro Hardware
4b98451c-c031-46c0-a261-fadce7084080,LSC Marketing Group,,,,,,,,,LSC Marketing Group,original,1.0,{},LSC Marketing Group
4b984832-9418-4bdc-972d-ee01b8adf724,Toni's Glamour Pets,http://tonisglamourpets.net,,,,,,,,Toni's Glamour Pets,original,1.0,{},Toni's Glamour Pets
4b984b86-e639-4b9a-9530-8321f9f46769,Louisiana Liquid Services,,,,,,,,,Louisiana Liquid Services,original,1.0,{},Louisiana Liquid Services
