company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
72ebd2bb-cbe9-4bb8-92b5-2b3457836e70,Innovative Quality Products & Systems,,,,,,,,,Innovative Quality Products & Systems,original,1.0,{},Innovative Quality Products & Systems
72ebe25e-700e-4ad7-9428-c28c9aef988e,Premier Uniforms,,,,,,,,,Premier Uniforms,original,1.0,{},Premier Uniforms
72ec2568-ac0f-473e-ba62-991db0ef9d43,Security Doctors Of Illinois,,,,,,,,,Security Doctors Of Illinois,original,1.0,{},Security Doctors Of Illinois
72ec2954-f956-43f9-955d-221484f433ef,Great Lakes Roofing,,,,,,,,,Great Lakes Roofing,extracted,0.9,{},"Great Lakes Roofing and Insulation Systems, Inc. provides a variety of roofing and insulation products and services, including membrane roofing, commercial and residential insulation systems, single-ply PVC roofing, and insulation installation. Their typical customers are both commercial and residential property owners in Michigan. The company differentiates itself by positioning as a full-service commercial roofing contractor and insulation provider with a commitment to excellence, quality service, and a deep understanding of the intricacies of flat and low slope roofing systems"
72ec298c-3f66-418d-8535-a9499d5358b2,S.O.S. Private Security,,,,,,,,,S.O.S. Private Security,original,1.0,{},S.O.S. Private Security
72ec30f2-672e-4553-a341-df984ab906b0,Infiniti HR,,,,,,,,,Infiniti HR,original,1.0,{},Infiniti HR
72ec3713-89b1-4f60-80ab-33a7ef95f0e7,Holderbaum's Painting,,,,,,,,,Holderbaum's Painting,original,1.0,{},Holderbaum's Painting
72ec4aaf-a52d-415b-85df-343f708e43c0,Molter Corporation,,,,,,,,,Molter Corporation,original,1.0,{},Molter Corporation
72ec4e3d-4a24-47a9-945e-2352d936bf93,Americanlumber,https://www.americanlumber.net/,,,,,,,,Americanlumber,web_search,0.9,"{'found': True, 'company_name': 'Americanlumber', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","American Lumber, Inc. specializes in the distribution and wholesale of Southern Yellow Pine, as well as panel products and remanufacturing services. Their typical customers include those in the industrial, pallet and crating, truss manufacturing, hardwood products, retail, international, assembly, and animal bedding market segments. They differentiate themselves through their dedication to supplying a quality product and superior service, with a mission to achieve excellence as a supply source"
72ec63c5-5766-4479-a771-3e4c075032f5,"Power Utility Products Company, Inc.",,,,,,,,,"Power Utility Products Company, Inc.",extracted,0.9,{},"Power Utility Products Company, Inc. specializes in providing essential electrical, datacom, PVF, waterworks, and fire protection products vital to various operations. Their typical customers may include construction companies, electrical contractors, distributors, and businesses in need of infrastructure and support products. They differentiate themselves by offering exceptional product availability, fast shipping times, extensive product and supply chain knowledge, personalized customer service, and a wide range of high-quality products"
72ec7885-ca66-4f21-b1c2-e853aacd56a5,Niit Construction,,,,,,,,,Niit Construction,original,1.0,{},Niit Construction
72eca693-fb70-4b18-91e4-8808efc5ca01,De Kleine Machine Company Llc,,,,,,,,,De Kleine Machine Company Llc,original,1.0,{},De Kleine Machine Company Llc
