company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
370a9836-931d-4442-a5e6-f9d19efe4e00,Merakey,,,,,,,,,Merakey,original,1.0,{},Merakey
370a9887-7d9e-4c08-bfd5-dd06740ba99e,Namibia Berries,,,,,,,,,Namibia Berries,original,1.0,{},Namibia Berries
370a9897-4239-437b-92b2-9bd3bb096efc,Abc Dental Group,,,,,,,,,Abc Dental Group,original,1.0,{},Abc Dental Group
370a9e75-80cb-42d9-b71f-eb98e8b620a7,Body Wellness,,,,,,,,,Body Wellness,extracted,0.9,{},"Body Wellness offers a range of fitness and wellness services, including fitness classes, personal training, physical therapy, spa services, and more. Their typical customers are gated communities, country clubs, and corporations in South Florida, encompassing over 220,000 people in Palm Beach County and parts of Broward County. They claim to differentiate themselves by providing over two thousand fitness classes a month, with over 500 onsite certified instructors in all the exercise arts, as well as offering personal training, spa services, and other holistic wellness programs"
370ab41e-77a7-4f51-982a-7595b9b3dd68,Tdacreative,http://tdacreative.com,Application Software,Privately Held (no backing),,,,,tdacreative.com,Tdacreative,web_search,0.8,"{'found': True, 'company_name': 'Tdacreative', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",James Osborne
370ae875-4cd2-4630-8658-867c45ef7f15,Resolution Real Estate Partners,,,,,,,,,Resolution Real Estate Partners,original,1.0,{},Resolution Real Estate Partners
370b0928-dfd0-422c-8bba-b06fd0568f13,rpr studios llc,,,,,,,,,rpr studios llc,original,1.0,{},rpr studios llc
370b24c8-3175-4ea3-b1d1-67fd4de0ee82,Paonessa Alfombras,,,,,,,,,Paonessa Alfombras,original,1.0,{},Paonessa Alfombras
370b269a-0b10-428c-8481-c9786195fb85,Carelife,,,,,,,,,Carelife,original,1.0,{},Carelife
370b326a-781b-496f-a9e0-b3b7b00ac8d7,Engineered Polymers,,,,,,,,,Engineered Polymers,original,1.0,{},Engineered Polymers
370b46de-8746-4def-9bb6-d9b84cd7a132,Piney Woods Sanitation,,,,,,,,,Piney Woods Sanitation,original,1.0,{},Piney Woods Sanitation
370b619c-286d-4176-8921-09430e14cc02,Sports Media,,,,,,,,,Sports Media,original,1.0,{},Sports Media
370b8b50-779b-43ca-bb7f-9359555c0459,signsvw,,,,,,,,,signsvw,original,1.0,{},signsvw
370b8e0d-c351-478a-81c2-a213d8e21d72,MG Mechanical Contracting,,,,,,,,,MG Mechanical Contracting,original,1.0,{},MG Mechanical Contracting
370ba2a0-a4af-4c4f-b854-950e061d9677,Sun Irrigation,,,,,,,,,Sun Irrigation,original,1.0,{},Sun Irrigation
370bce78-ac39-4143-8a24-f09075201a60,Hemco Inc,,,,,,,,,Hemco Inc,original,1.0,{},Hemco Inc
370bd56b-d7fa-4721-bcb4-3195a7e654e9,Ilam Smith,,,,,,,,,Ilam Smith,original,1.0,{},Ilam Smith
370be1f4-0388-42f1-8419-f0b5cae88ee3,Mills And Schnoering Architects,,,,,,,,,Mills And Schnoering Architects,original,1.0,{},Mills And Schnoering Architects
370be480-fb70-412d-b356-c1e5e1a6ffc6,Saurage Research,,,,,,,,,Saurage Research,original,1.0,{},Saurage Research
370bf021-1c0d-4dcf-a3e4-1b77dab6b0f0,Swiftcargo,,,,,,,,,Swiftcargo,original,1.0,{},Swiftcargo
370bf113-da16-4dfa-ba91-b0b92fbce436,Onusms,http://www.onusms.com/,Information Technology,"Developer of digital payment platform designed for merchants to accept, manage, and integrate their business payments processing services. The company's platform offers contactless payment, point-of-sale, card reader, HPP-hosted payment, virtual terminal, and plug-and-play terminal with payment security for digital and in-person retailer stores, subscription-based businesses, software interfaces, and marketplaces.",,,,,,Onusms,web_search,0.8,"{'found': True, 'company_name': 'Onusms', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Jaynish Patel
370c0205-9885-4cb0-9345-a0c5d18ca007,Service Quality Institute The Global Leader In Customer Service,,,,,,,,,Service Quality Institute The Global Leader In Customer Service,original,1.0,{},Service Quality Institute The Global Leader In Customer Service
