company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
7a39197c-f3cb-44c7-8fa7-424d1a74c6da,rockwell global media,,,,,,,,,rockwell global media,original,1.0,{},rockwell global media
7a3952c1-85f7-4a3c-b314-43fabb1e0739,Flynn Reporting Associates,,,,,,,,,Flynn Reporting Associates,original,1.0,{},Flynn Reporting Associates
7a39602c-7e7c-4799-a21e-64bf2614296f,A M Cozzi Metals,,,,,,,,,A M Cozzi Metals,original,1.0,{},A M Cozzi Metals
7a396911-9e9a-4258-9336-c4154fd25395,GLOW YMCA,,,,,,,,,GLOW YMCA,original,1.0,{},GLOW YMCA
7a396f02-fd51-4a50-8cd4-3eca0f29f842,King Ice,,,,,,,,,King Ice,original,1.0,{},King Ice
7a3982e6-b10f-4622-bf8d-4fb4fb46a345,Kusomainternational,,,,,,,,,Kusomainternational,original,1.0,{},Kusomainternational
7a39a841-87e9-455a-933d-55ea90f69fb1,Japy Tech,,,,,,,,,Japy Tech,original,1.0,{},Japy Tech
7a39b1a6-3c09-4cfc-bf0e-544a91dff9a7,Hyatt & Weber,,,,,,,,,Hyatt & Weber,original,1.0,{},Hyatt & Weber
7a39bc07-546d-49ef-87bd-2d8dbda1aa82,Teakwood Builders Inc,,,,,,,,,Teakwood Builders Inc,extracted,0.9,{},"Teakwood Builders Inc offers home construction and remodeling services, including kitchen remodeling, master bath transformation, basement finishing, addition creation, and new home construction. Their typical customers are homeowners who are looking to improve their living spaces and invest in their properties. They position themselves as a trusted partner who delivers a mark of quality and meticulous attention to detail, setting themselves apart from traditional contractors"
7a39c7ad-3e0b-4a9e-b22d-c06cbe8bc554,Rhino Fleet Tracking,,,,,,,,,Rhino Fleet Tracking,original,1.0,{},Rhino Fleet Tracking
7a39d97b-5fec-42fc-a219-b23d612eb76e,Jim McCranie,http://visionarylegaltechnologies.com,Legal Services (B2B),Privately Held (no backing),,,,,visionarylegaltechnologies.com,Jim McCranie,original,1.0,{},Jim McCranie
7a39dd3d-dbb3-4d0a-ae51-3b7caffc150d,Moderustic,,,,,,,,,Moderustic,original,1.0,{},Moderustic
7a39dfd1-2c89-414b-b6cb-c09ca2164ff3,PD&E,,,,,,,,,PD&E,original,1.0,{},PD&E
7a39f6ca-24a4-4ce3-8d49-a9c8d831b122,NCS Construction LLC,,,,,,,,,NCS Construction LLC,extracted,0.9,{},"NCS Construction LLC provides full-service commercial development and construction services for commercial and industrial clients. Their typical customers include companies in the retail sector, such as Dollar General and Panera Bread, as well as other commercial and industrial businesses. NCS Construction differentiates itself through its reputation for high integrity, value consciousness, and being a time-efficient provider of development and construction services. They position themselves as a dependable and exceptional construction services company, emphasizing their 30 years of construction experience"
7a3a2549-b341-4fb8-bbd1-f9a60028080f,Obsidian Technology,,,,,,,,,Obsidian Technology,original,1.0,{},Obsidian Technology
7a3a5baa-93cd-4e8a-a34e-351f462e0d59,Interstellar Motors,,,,,,,,,Interstellar Motors,original,1.0,{},Interstellar Motors
