company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
34981116-8736-4221-8b1d-cbf4143e994f,Leadership Studies,,,,,,,,,Leadership Studies,original,1.0,{},Leadership Studies
349820ee-db3c-4905-bdde-50d10ddbc3b7,Solar Energy Hackers,,,,,,,,,Solar Energy Hackers,extracted,0.9,{},"Solar Energy Hackers offers a wide range of solar-powered products including solar lights, panels, generators, farms, pools, fans, cookers, pumps, and more. Their typical customers are individuals, homeowners, businesses, and organizations looking to embrace solar energy to reduce their environmental impact and energy costs. They claim to differentiate themselves through their genuine, hands-on approach to testing and reviewing all kinds of solar-powered products, as well as their focus on providing extensive reviews and cutting-edge insights to help customers make informed decisions"
349846f8-1994-4328-b0ab-4bc8dc925859,Riverstone Industries Corporation,,,,,,,,,Riverstone Industries Corporation,original,1.0,{},Riverstone Industries Corporation
349849e1-5e90-4ca1-8909-0fdeeabd9a16,Musicphone (Technology Assets),,,,,,,,,Musicphone (Technology Assets),original,1.0,{},Musicphone (Technology Assets)
34984a69-b5a5-41e9-be6a-b06ba121fab9,Raceworxusa,,,,,,,,,Raceworxusa,original,1.0,{},Raceworxusa
34986b60-38d6-4c32-81cf-f10b452b80c7,American Tire Distributors (Huntersville),,,,,,,,,American Tire Distributors (Huntersville),original,1.0,{},American Tire Distributors (Huntersville)
3498792a-4233-4e7d-b966-5f97a97b6926,Evergreen Restoration,,,,,,,,,Evergreen Restoration,original,1.0,{},Evergreen Restoration
3498ac5d-3b5d-4387-9d5d-5835f41993ee,Custom Filtration & Plumbing Co,,,,,,,,,Custom Filtration & Plumbing Co,extracted,0.9,{},"Custom Filtration & Plumbing Co provides a wide range of plumbing services, including installations, repairs, maintenance, and water treatment services for both residential and commercial customers in Corpus Christi, Texas and the surrounding areas. They market themselves as a trusted, veteran-owned, family-operated business with a strong focus on customer satisfaction and high-quality work. They differentiate themselves by offering same-day service, affordable financing options, top-notch workmanship, and a satisfaction guarantee"
3498b7c5-2993-4d3d-9066-1a28ae339a73,A&e Construction Supply,,,,,,,,,A&e Construction Supply,original,1.0,{},A&e Construction Supply
3498bf47-3674-48f4-9d97-78410dac3d69,Sparks Kia,,,,,,,,,Sparks Kia,original,1.0,{},Sparks Kia
3498d811-52fa-40f2-97bd-daf97348ad04,Gulf Companies,,,,,,,,,Gulf Companies,original,1.0,{},Gulf Companies
3498e001-b19b-4209-9d1b-2e5a74a6cea1,A. Haley Boutique,,,,,,,,,A. Haley Boutique,original,1.0,{},A. Haley Boutique
3498fbe2-540d-4154-a71f-8a86d2a9d889,M & J Construction Company,,,,,,,,,M & J Construction Company,extracted,0.9,{},"M & J Construction Company specializes in structural rehabilitation and preservation, offering services such as foundation cap cathodic protection, bridge jacking, crutch bent installation, pile restoration, and tensioned strand repair. Their typical customers are state, federal, and municipal agencies, and their positioning highlights their expertise in structure repair, restoration, and maintenance, particularly in bridge structures. They emphasize the importance of strong working relationships with key specialty subcontractors and their commitment to safety and quality"
34990272-a854-4a2c-8a1a-73bece48ccab,Integrity Contents Services,,,,,,,,,Integrity Contents Services,original,1.0,{},Integrity Contents Services
34991195-3f94-4c0b-ab1c-f6dd2f477591,Flyers Energy,,,,,,,,,Flyers Energy,original,1.0,{},Flyers Energy
3499198b-722d-41ca-a1db-c377f9dbe48d,School Family Media,,,,,,,,,School Family Media,original,1.0,{},School Family Media
34991d69-05ef-4d0e-80af-cb554cdfad42,Neally-DeJong Company,,,,,,,,,Neally-DeJong Company,original,1.0,{},Neally-DeJong Company
34991eaa-0251-48f2-a586-cecfb632b88f,Martin M. Engineering,,,,,,,,,Martin M. Engineering,original,1.0,{},Martin M. Engineering
34992468-24fc-44d1-9f6f-37b7803a3dff,Eastern Auto Motor,,,,,,,,,Eastern Auto Motor,original,1.0,{},Eastern Auto Motor
