company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
10134d67-33b6-49c8-bc9d-cc1d7d80c765,Pyxistechnologies,,,,,,,,,Pyxistechnologies,original,1.0,{},Pyxistechnologies
10134f50-9e14-48b3-8797-bbdbcacf32cb,Aminopharmaceuticals,,,,,,,,,Aminopharmaceuticals,original,1.0,{},Aminopharmaceuticals
1013513e-80fe-43d1-bd48-49b34f96d83e,Maresca & Associate Architects,,,,,,,,,Maresca & Associate Architects,original,1.0,{},Maresca & Associate Architects
101391bd-0209-4e48-9584-16df5a4809d9,Essentechnologies,,,,,,,,,Essentechnologies,original,1.0,{},Essentechnologies
10139547-c29a-4136-a188-9f872a5e7403,The Painting Company San Diego,http://sandiegopaintingcompany.com,,,,,,,,The Painting Company San Diego,original,1.0,{},The Painting Company San Diego
1013ad84-f128-4ea0-86e6-0f35556aeaea,Monson Lawn And Landscaping,,,,,,,,,Monson Lawn And Landscaping,original,1.0,{},Monson Lawn And Landscaping
1013b0fe-0cca-406b-83c4-c6dc32a7e74b,Kalis and Kleiman,,,,,,,,,Kalis and Kleiman,original,1.0,{},Kalis and Kleiman
1013c9c0-5480-4851-9beb-894bf62d5ff0,Rodwell Building Services,,,,,,,,,Rodwell Building Services,original,1.0,{},Rodwell Building Services
1013cdeb-40ad-462b-b015-a69314e4bd8b,Macleod Construction,,,,,,,,,Macleod Construction,original,1.0,{},Macleod Construction
1013f4a1-651c-445c-abe6-e1d70a7840c6,Optimustechnology,,,,,,,,,Optimustechnology,original,1.0,{},Optimustechnology
1013f5ee-28ef-4fe9-8284-64e8acf740f8,Hurricaneplumbing,,,,,,,,,Hurricaneplumbing,original,1.0,{},Hurricaneplumbing
1013fa26-bfb8-4aa5-b7d9-c5687ecbd5a6,Resolute Environmental & Water Resources Consulting,,,,,,,,,Resolute Environmental & Water Resources Consulting,original,1.0,{},Resolute Environmental & Water Resources Consulting
10140207-b706-4c5d-8804-c8586e601fc4,Moore Marsden Experts,,,,,,,,,Moore Marsden Experts,original,1.0,{},Moore Marsden Experts
10140354-c08f-4ddb-b3c0-27589c2062be,Crowdenergy,http://crowdenergy.org,,,,,,,,Crowdenergy,web_search,0.8,"{'found': True, 'company_name': 'Crowdenergy', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Crowd Energy
10141356-f13d-49b3-8659-8a6046d6742d,Downs Community Fire Protection District,,,,,,,,,Downs Community Fire Protection District,original,1.0,{},Downs Community Fire Protection District
101417e3-6102-47e4-a711-357bd2a03106,Susman Tisdale Gayle Architects,,,,,,,,,Susman Tisdale Gayle Architects,original,1.0,{},Susman Tisdale Gayle Architects
1014188e-6683-4112-abd7-af1f9721be28,310 Properties,http://www.linkedin.com/company/360officesolutions,,,,,,,,310 Properties,original,1.0,{},310 Properties
10141cc6-309c-4f29-9822-b75db766f7e3,Bosma Technology Resources,,,,,,,,,Bosma Technology Resources,original,1.0,{},Bosma Technology Resources
101420f4-54b9-4084-b329-cddf635d7b65,"Gilbank Construction, Inc.",,,,,,,,,"Gilbank Construction, Inc.",extracted,0.9,{},"Gilbank Construction, Inc. - General Building Contractor. Family owned and operated, established in 1965, serving southern Wisconsin and northern Illinois. Specializing in design/build, commercial and industrial construction, as well as restoration projects"
1014253d-3840-4a40-a877-1b7ef9d6a2e6,Meynardi & Nanney,,,,,,,,,Meynardi & Nanney,original,1.0,{},Meynardi & Nanney
10142976-fa55-46dc-a8bd-e4d16e55a42b,Sodatec Cites,,,,,,,,,Sodatec Cites,original,1.0,{},Sodatec Cites
10143eba-9270-4c80-a00c-6cf139bb5e15,Steel Electric Products Company,,,,,,,,,Steel Electric Products Company,original,1.0,{},Steel Electric Products Company
1014438d-587b-4d0d-8572-a8208a5bca87,Merle Wood & Associates,,,,,,,,,Merle Wood & Associates,original,1.0,{},Merle Wood & Associates
10144fa3-ac60-45cc-adf9-97a71698d894,Perpetual Communication Peripherals,,,,,,,,,Perpetual Communication Peripherals,original,1.0,{},Perpetual Communication Peripherals
1014530c-c2a0-4eb7-874a-a5310e253b95,Hopkins County Fair,,,,,,,,,Hopkins County Fair,original,1.0,{},Hopkins County Fair
10146657-6bdf-4993-91ab-513ab58cb422,ConcertoCare,,,,,,,,,ConcertoCare,original,1.0,{},ConcertoCare
10147cfc-7827-48ee-b5da-ecc62a6e5524,Integrity Filtration,,,,,,,,,Integrity Filtration,original,1.0,{},Integrity Filtration
1014f7ef-9ec3-4953-94a7-9d3ca94e54fe,Penelopes,,,,,,,,,Penelopes,original,1.0,{},Penelopes
10153435-c610-408d-879d-3e5b2ace4186,Pa Anthracite Council,,,,,,,,,Pa Anthracite Council,original,1.0,{},Pa Anthracite Council
10153adb-7afd-4def-864d-7a8c04529865,Projectimport,http://projectimport.com,,,,,,,,Projectimport,web_search,0.8,"{'found': True, 'company_name': 'Projectimport', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Project Import
1015423b-b228-401d-bf8d-39d57c6e9f56,Alpha Diagnostic International,,,,,,,,,Alpha Diagnostic International,original,1.0,{},Alpha Diagnostic International
101543d2-81c4-4ad9-82d4-8a6690476e60,Georgia Floors Direct,http://gafloorsdirect.com,,,,,,,,Georgia Floors Direct,original,1.0,{},Georgia Floors Direct
101554b5-d11d-48ff-8a65-1fc0140774bb,Quail Outdoor Advertising,,,,,,,,,Quail Outdoor Advertising,original,1.0,{},Quail Outdoor Advertising
101557dc-424d-46f7-b3fc-c5874de881b8,Safety Main Stopper Co,,,,,,,,,Safety Main Stopper Co,original,1.0,{},Safety Main Stopper Co
1015b15e-bcc2-49b7-8b51-aa4a1719b19b,Abington Aesthetic & Laser Medical Center,,,,,,,,,Abington Aesthetic & Laser Medical Center,original,1.0,{},Abington Aesthetic & Laser Medical Center
1015ea53-f9bd-4c7b-bc55-cce67df5494c,Macland Investments (39 Gas Stations and Convenience Store Assets),,,,,,,,,Macland Investments (39 Gas Stations and Convenience Store Assets),original,1.0,{},Macland Investments (39 Gas Stations and Convenience Store Assets)
1015ec8b-8c2e-4da6-8ce4-78fc47f3b650,Tex Holdings PLC,,,,,,,,,Tex Holdings PLC,extracted,0.9,{},"Tex Holdings PLC operates in the manufacturing sector, offering a range of products and services such as piling and ground improvement equipment, road maintenance machinery, custom containerised generators, marine diesel service engineering, injection moulded components, air traffic control rooms, and hybrid energy and smart microgrid solutions. Their typical customers include those in need of infrastructure development and maintenance, marine and aviation industries, manufacturing companies requiring injection moulded components, and organizations seeking energy efficiency solutions. Tex Holdings PLC claims to differentiate themselves through their ability to exceed customer expectations with high-quality products, a motivated workforce, continuous improvement, innovation, and customer partnerships to achieve profitable growth"
1015fa94-eaf4-4941-b409-c06677948aae,Superior Grinding,,,,,,,,,Superior Grinding,original,1.0,{},Superior Grinding
10162a60-e9df-429a-8f64-9e0b7cd8cdeb,Elev8or Lab,,,,,,,,,Elev8or Lab,original,1.0,{},Elev8or Lab
10165c4c-b48b-440e-83a0-5e2283bbf4dc,Novos Planning Associates,,,,,,,,,Novos Planning Associates,original,1.0,{},Novos Planning Associates
