company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
6ab8c680-5033-4965-9669-7f246f6d75b9,Jefferson County Public Law Library,,,,,,,,,Jefferson County Public Law Library,original,1.0,{},Jefferson County Public Law Library
6ab8ce9e-a5da-4d2c-969f-6aa0bf367fea,Skidmore & Hall,,,,,,,,,Skidmore & Hall,original,1.0,{},Skidmore & Hall
6ab92d72-ecd3-4c51-b90c-ab287f10400f,Hypno Success Strategies,,,,,,,,,Hypno Success Strategies,original,1.0,{},Hypno Success Strategies
6ab93958-b45e-42f2-9e6f-f4cea207ece3,Omni Tech Medical,,,,,,,,,Omni Tech Medical,extracted,0.9,{},"Omni Tech Medical offers a range of services in the pharmaceutical and life sciences industries, including medical affairs support, learning and development programs, creative and marketing services, international globalization and support. Their typical customers are biopharmaceutical companies and other organizations operating in the life sciences field. They differentiate themselves by integrating science, technology, creativity, and industry experience to provide cutting-edge learning tools and marketing materials for established and emerging markets, as well as by positioning themselves as a real partner rather than just a service provider"
6ab9489f-0ebf-44b5-9411-4e3f32adf748,Natl Assoc of Truck Stop Owners,,,,,,,,,Natl Assoc of Truck Stop Owners,original,1.0,{},Natl Assoc of Truck Stop Owners
6ab95434-c275-43f1-814a-981bf2d0de6f,"Khavari & Moghadassi, Attorneys At Law, P.c",,,,,,,,,"Khavari & Moghadassi, Attorneys At Law, P.c",original,1.0,{},"Khavari & Moghadassi, Attorneys At Law, P.c"
6ab96791-6195-4762-b04f-d662d78a6c1c,Good Guys Moving and Delivery,,,,,,,,,Good Guys Moving and Delivery,original,1.0,{},Good Guys Moving and Delivery
6ab96b9b-e76e-4da4-869c-1a42bed06049,"Infinium (Other Metals, Minerals and Mining)",,,,,,,,,"Infinium (Other Metals, Minerals and Mining)",original,1.0,{},"Infinium (Other Metals, Minerals and Mining)"
6ab96df3-e52a-42d9-9703-7cd1e83515d1,Ruscocanopies,,,,,,,,,Ruscocanopies,original,1.0,{},Ruscocanopies
6ab96f81-8a50-43f4-ae01-75f30ff8b717,RKL Building Specialties,,,,,,,,,RKL Building Specialties,original,1.0,{},RKL Building Specialties
6ab9993b-138e-4093-ad32-6ee1477347d1,Constellation Pharmaceuticals,,,,,,,,,Constellation Pharmaceuticals,original,1.0,{},Constellation Pharmaceuticals
6ab9d249-4a52-4797-9f46-93dbf1aa16d1,Streamline Precision Trucking,,,,,,,,,Streamline Precision Trucking,original,1.0,{},Streamline Precision Trucking
6ab9ef5a-c3fc-4638-b7a9-763e0fcfef20,Gibbon Transmission,,,,,,,,,Gibbon Transmission,original,1.0,{},Gibbon Transmission
6aba19be-4d57-4973-9957-6b99cf373528,Iowa Investigators,,,,,,,,,Iowa Investigators,original,1.0,{},Iowa Investigators
6aba20b4-6c17-42f3-9455-95f8a0278198,National Soft,,,,,,,,,National Soft,original,1.0,{},National Soft
6aba2958-742c-4d65-878c-4df059f7741d,Southern California Fleet Services,,,,,,,,,Southern California Fleet Services,original,1.0,{},Southern California Fleet Services
6aba4e90-2ab9-4d73-b45a-0a339c4ead9d,Netsmartz,,,,,,,,,Netsmartz,original,1.0,{},Netsmartz
