company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
724ed25d-3de7-4595-8186-2264d4fb27e3,Alternative Family Medicine & Chiropractic,,,,,,,,,Alternative Family Medicine & Chiropractic,original,1.0,{},Alternative Family Medicine & Chiropractic
724ee331-e545-4017-addb-92b32a8f1551,Interstate Aerials,,,,,,,,,Interstate Aerials,original,1.0,{},Interstate Aerials
724eea1e-3b4e-4b0a-b97b-6450ed07cccd,Iam Robotics Llc,http://IAM Robotics LLC,Information Technology,"Manufacturer of autonomous material handling robots built for eCommerce order fulfillment and material handling in logistics and manufacturing. The company's technology enables its robots to navigate through human-friendly environments, identify the location of objects and pick individual items or bins, all at human-level speeds and accuracy, enabling organizations to get ahead of the competition in the race to automate logistics without sacrificing financial returns.",,,,,IAM Robotics LLC,Iam Robotics Llc,web_search,0.8,"{'found': True, 'company_name': 'Iam Robotics Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Thomas Galluzzo
724ef78a-5097-4a3c-93ca-d2cbea1216c8,Ancient House Printing Group,,,,,,,,,Ancient House Printing Group,original,1.0,{},Ancient House Printing Group
724f1016-d2ce-4fed-9954-8fb2007690c5,Jcw Construction,,,,,,,,,Jcw Construction,original,1.0,{},Jcw Construction
724f2c25-a8c0-4618-b28c-7ed9b2126cca,Chinese Clay Art,http://chineseclayart.com,,,,,,,,Chinese Clay Art,original,1.0,{},Chinese Clay Art
724f6acf-e831-4c64-933e-928dcb060cc7,H and H Water Well Service,,,,,,,,,H and H Water Well Service,original,1.0,{},H and H Water Well Service
724f6c85-e831-4ba3-8457-0be5c5aa3c2c,fresh places real estate,,,,,,,,,fresh places real estate,original,1.0,{},fresh places real estate
724fa58c-5da3-44c8-a090-21ea3ecb0cef,Global Ascent,,,,,,,,,Global Ascent,original,1.0,{},Global Ascent
724fcc13-aac5-438a-9d41-18d4a2836f98,"RMV Technology Group LLC, a NASA Industry Partner",,,,,,,,,"RMV Technology Group LLC, a NASA Industry Partner",original,1.0,{},"RMV Technology Group LLC, a NASA Industry Partner"
724fe02f-3db1-4e8a-8111-4556894c06ab,jenkins kayayan llp,,,,,,,,,jenkins kayayan llp,original,1.0,{},jenkins kayayan llp
724ff4c0-2a75-43b9-ab5e-a09d193daa3b,Shop 42,http://shop42clothing.com,,,,,,,,Shop 42,original,1.0,{},Shop 42
724ff870-fff9-449c-8b42-a92f6be639ec,Mohawk Day Camps,,,,,,,,,Mohawk Day Camps,original,1.0,{},Mohawk Day Camps
724ffe63-18d0-40e6-a3de-897c473f0531,Ginmantire,,,,,,,,,Ginmantire,original,1.0,{},Ginmantire
72500398-83b4-4875-b0ab-544e9649ad74,Heizerdefense,,,,,,,,,Heizerdefense,original,1.0,{},Heizerdefense
72500463-f582-429a-8967-65cada98131a,LA Puente Valley County Water,,,,,,,,,LA Puente Valley County Water,original,1.0,{},LA Puente Valley County Water
725016cc-a160-455e-89a7-c369f196411b,Procureability,,,,,,,,,Procureability,original,1.0,{},Procureability
72501ad1-63e7-42b1-9306-0531009fd4d0,Morgan Tire Service,,,,,,,,,Morgan Tire Service,original,1.0,{},Morgan Tire Service
7250294e-6518-4419-9f00-128c83787bb6,Moloko Creative Design Agency,,,,,,,,,Moloko Creative Design Agency,original,1.0,{},Moloko Creative Design Agency
72504c88-be36-46a8-9788-d0c66cbfdc03,Able Machinery Movers,,,,,,,,,Able Machinery Movers,original,1.0,{},Able Machinery Movers
7250540e-47a1-4948-afbd-f4a689f15b6b,Solus Industrial Innovations,,,,,,,,,Solus Industrial Innovations,original,1.0,{},Solus Industrial Innovations
725054e7-34bb-43ae-9ede-7b98f37e1db0,Industrias FAACA Colombia,,,,,,,,,Industrias FAACA Colombia,original,1.0,{},Industrias FAACA Colombia
725057eb-0866-45c2-9b8e-f68ee160d665,Richmondhydrochem,http://richmondhydrochem.co.uk,,,,,,,,Richmondhydrochem,web_search,0.8,"{'found': True, 'company_name': 'Richmondhydrochem', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Richmond Hydrochem
72505e58-5156-44b0-b06a-747a82ddf583,Alliance for Children's Therapeutics,,,,,,,,,Alliance for Children's Therapeutics,original,1.0,{},Alliance for Children's Therapeutics
72508564-66f2-462f-b9ef-bcff59041696,DNEG,,,,,,,,,DNEG,original,1.0,{},DNEG
7250e0be-b3b0-4543-8044-e6b297a4295b,Southwest Delaware County Municipal Authority,,,,,,,,,Southwest Delaware County Municipal Authority,original,1.0,{},Southwest Delaware County Municipal Authority
