company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
6bf0de4e-9d35-4334-ac51-08de6f1670a6,Leading Edge Scaffold,http://leadingedgescaffold.com,,,,,,,,Leading Edge Scaffold,original,1.0,{},Leading Edge Scaffold
6bf10b8a-ed00-4063-863f-44a41b3973de,"Gartel, Llc","http://Gartel, LLC",Information Technology,"Developer of a school management application designed to connect parents to Montessori methods in a more meaningful way. The company's application offers a wide range of features such as an admin dashboard, simplified lesson planning and record keeping, progress and narrative reports, a student directory, parent notifications, classroom communications, and much more.",,,,,"Gartel, LLC","Gartel, Llc",web_search,0.8,"{'found': True, 'company_name': 'Gartel, Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Swati Patel
6bf13102-f3b7-48fd-ab56-be844faa404c,Landus Cooperative,,,,,,,,,Landus Cooperative,original,1.0,{},Landus Cooperative
6bf13260-197e-45ef-a0b4-9447166432ea,Homestead Oak,,,,,,,,,Homestead Oak,original,1.0,{},Homestead Oak
6bf139d3-fb0f-4d5b-9b9e-302e0328e23e,SotSpor,,,,,,,,,SotSpor,original,1.0,{},SotSpor
6bf17410-ea57-4293-abeb-64c76e321efe,Corwin Collision Center,,,,,,,,,Corwin Collision Center,extracted,0.9,{},"Corwin Collision Center offers a range of auto body repair services including full collision repair, computerized frame straightening, painting and detailing, as well as auto glass repair, laser frame straightening, and paintless dent repair. Their typical customers are individuals in the Fargo, North Dakota area and the surrounding communities of Moorhead, West Fargo, and Dilworth, who are in need of professional and high-quality collision repair services. Corwin Collision Center claims to differentiate themselves by being a customer-driven business with a focus on providing great satisfaction, service, and deals to their customers. They also emphasize their industry-certified technicians and their commitment to getting their customers back on the road safely as their top priority"
6bf17828-ff48-42c7-af15-11284f2aa114,ACBaltica,,,,,,,,,ACBaltica,original,1.0,{},ACBaltica
6bf17905-16c6-40b1-be25-301457863a5c,Johns Brothers Security,,,,,,,,,Johns Brothers Security,original,1.0,{},Johns Brothers Security
6bf17b68-ef45-434b-95d8-4f3dd56d70a2,Sunrush Water,,,,,,,,,Sunrush Water,extracted,0.9,{},"Sunrush Water offers a range of water treatment solutions including residential and commercial water filtration systems, custom labeled bottled water, and 3 and 5 gallon water delivery. They also provide coffee service, offering both individual cup and pot brewing options with delivery to homes and businesses. Their typical customers are homeowners, businesses, and organizations in Southern Ohio, Northern Kentucky, and the Huntington, WV area. Sunrush Water differentiates themselves by positioning as experts in personal water filtration, offering customized solutions for their customers' water and coffee needs"
6bf186cc-e2e0-4aee-bf96-b3e8e1c51be1,Freeman Schwabe Die Cutting Presses,http://freemanschwabe.com,,,,,,,,Freeman Schwabe Die Cutting Presses,original,1.0,{},Freeman Schwabe Die Cutting Presses
6bf18f97-05c1-47af-a784-b0f5218d8cc6,Inn Fluent,,,,,,,,,Inn Fluent,original,1.0,{},Inn Fluent
6bf19a23-1c51-4700-9f67-c5ebd0c05e73,Genesis Therapeutics,,,,,,,,,Genesis Therapeutics,original,1.0,{},Genesis Therapeutics
6bf1b680-77b0-4b91-96bc-a70028742b16,Genomic Strategy Consulting,,,,,,,,,Genomic Strategy Consulting,original,1.0,{},Genomic Strategy Consulting
6bf1d94f-965c-48aa-8066-23d09355a981,CreoMed,,,,,,,,,CreoMed,original,1.0,{},CreoMed
6bf1f070-8327-44cf-8036-4c579c891d7b,GlobalTech Leasing,,,,,,,,,GlobalTech Leasing,original,1.0,{},GlobalTech Leasing
6bf1f18b-95cf-472a-8b1e-709e6d578f6d,Social Security Law Center,,,,,,,,,Social Security Law Center,original,1.0,{},Social Security Law Center
6bf1f7c0-78f2-47bb-adbc-c61d4c47ccd0,24/7 Propane,http://247propane.com,,,,,,,,24/7 Propane,original,1.0,{},24/7 Propane
6bf2220f-5465-427d-b3d0-a861ea6e2fec,Gateworks,http://gateworks.com,,,,,,,,Gateworks,web_search,0.8,"{'found': True, 'company_name': 'Gateworks', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Gateworks Corporation
6bf236d8-9d0a-4904-b196-e06e86906b19,Joostens Roofing primarily,,,,,,,,,Joostens Roofing primarily,extracted,0.9,{},"Joostens Roofing primarily offers roofing services such as tear-offs, re-roofing, re-sheeting, and new construction for residential and commercial properties. Their typical customers include homeowners, property managers, real estate agents, and commercial building owners in Whatcom and Skagit County. They differentiate themselves by emphasizing their family-owned and operated nature, as well as their commitment to providing friendly, honest, and affordable roofing services. They also highlight their impressive track record, extensive list of happy customers, and their standing as one of the largest and most respected roofing companies in the region"
6bf23f13-98e0-403d-8b9a-6bf0d28529a6,Perfection Chain Products,,,,,,,,,Perfection Chain Products,original,1.0,{},Perfection Chain Products
6bf246e2-04fd-4ef0-8980-5ca1127a9e03,Milestones HR,,,,,,,,,Milestones HR,original,1.0,{},Milestones HR
6bf24df8-1f03-41f6-8134-9dd271284f65,J Vinch and Sons,,,,,,,,,J Vinch and Sons,original,1.0,{},J Vinch and Sons
6bf270a9-70fa-41da-9f94-fa1eeb58efc2,Park Planet,,,,,,,,,Park Planet,original,1.0,{},Park Planet
6bf2897b-e495-487a-902d-599d0db9548d,Medicalassetmanagement,,,,,,,,,Medicalassetmanagement,original,1.0,{},Medicalassetmanagement
6bf29a84-c922-4c38-a98f-75a21fc3cb92,Red Canoe Media,,,,,,,,,Red Canoe Media,original,1.0,{},Red Canoe Media
6bf29d7e-1bf1-447a-83f4-86bd89a42a01,Aero Trades Manufacturing Corp,,,,,,,,,Aero Trades Manufacturing Corp,extracted,0.9,{},"Aero Trades Manufacturing Corp specializes in metal fabrication, offering services such as hydroforming, waterjet machine-cutting, press working, welding, stamping, joining, and assembly. Their typical customers include technically sophisticated companies in the aviation industry, such as Boeing Canada Technology, GKN Westland Aerospace Inc., Northrop Grumman, and Gulfstream Aerospace. Aero Trades differentiates itself by taking pride in its equipment, skilled workers, and high precision metal fabrication, positioning itself as a top choice for completing tough critical jobs in the New York metropolitan area"
