company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
53abaa36-fca2-4053-9ad8-919a01122386,Lake Erie Products,,,,,,,,,Lake Erie Products,original,1.0,{},Lake Erie Products
53abb9bc-832d-4d3d-b833-b98c89f2aec5,Aico,,,,,,,,,Aico,original,1.0,{},Aico
53abca86-e673-40fc-abaf-f92cce0a47a2,Schultz Surveying and Engineering,,,,,,,,,Schultz Surveying and Engineering,original,1.0,{},Schultz Surveying and Engineering
53abd22c-40a4-490a-9dd3-f99e2adf2c02,HydAway Hydraulic Walls,,,,,,,,,HydAway Hydraulic Walls,original,1.0,{},HydAway Hydraulic Walls
53abff34-6b58-48e8-a155-cb6557130101,Gooseridge,https://www.gooseridge.com/,,,,,,,,Gooseridge,web_search,0.9,"{'found': True, 'company_name': 'Gooseridge', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Goose Ridge Vineyards is a company that specializes in producing and selling a variety of wines, ciders, and craft spirits, in addition to offering gift collections and custom services. Their typical customers are likely to be wine enthusiasts, individuals looking for a unique tasting experience, and those interested in locally produced craft beverages. Goose Ridge Vineyards positions itself as a premium, estate-grown grape producer, highlighting their limited production, handcrafted wines made from premier grapes, and their focus on the familial heritage and history of winemaking in the region to differentiate themselves and appeal to customers"
53ac1295-57ae-424e-a4b0-8d81b0ca780e,4520 Crosstown Expressway,http://4thaveburner.com/,,,,,,,,4520 Crosstown Expressway,original,1.0,{},4520 Crosstown Expressway
53ac1c6a-2f40-4c37-84ef-df73e1bafbd0,Pinnacleworldwide,,,,,,,,,Pinnacleworldwide,original,1.0,{},Pinnacleworldwide
53ac2fd5-f3f4-4718-ae30-4aca4eb89898,Harcoza,,,,,,,,,Harcoza,original,1.0,{},Harcoza
53ac32a0-3d01-457e-b136-75784f645048,20 Grocery-Anchored Shopping Centers,http://www.linkedin.com/company/21-cig,,,,,,,,20 Grocery-Anchored Shopping Centers,original,1.0,{},20 Grocery-Anchored Shopping Centers
53ac4303-397f-47ac-aac5-fee311ac00ea,Humboldt Park Associates,,,,,,,,,Humboldt Park Associates,original,1.0,{},Humboldt Park Associates
53ac4595-ac84-4ed0-91f8-b2706f5d6d1b,Indy Auto Imports,,,,,,,,,Indy Auto Imports,original,1.0,{},Indy Auto Imports
53ac7b42-4e70-4e11-8913-649a7bc8ef7e,H2-Pharma (Exclusive Rights to Three Generic Drug Products),,,,,,,,,H2-Pharma (Exclusive Rights to Three Generic Drug Products),original,1.0,{},H2-Pharma (Exclusive Rights to Three Generic Drug Products)
53ac8d86-e337-4093-bd31-ba3bef998c41,Rainier Transportation,,,,,,,,,Rainier Transportation,original,1.0,{},Rainier Transportation
53ac9894-f1e6-4815-9855-29359c0c502f,Jackson Stone Properties,,,,,,,,,Jackson Stone Properties,original,1.0,{},Jackson Stone Properties
53aca1ff-8f50-4697-b448-a132b6ef14de,Flowpdx,,,,,,,,,Flowpdx,original,1.0,{},Flowpdx
53acadd9-1bf5-43ac-9a6c-eeede97d2090,Jacob Grey Precision Machining,,,,,,,,,Jacob Grey Precision Machining,original,1.0,{},Jacob Grey Precision Machining
53acaf29-7403-4de1-94b1-e3035cb2c35a,Global Express Shipping,,,,,,,,,Global Express Shipping,original,1.0,{},Global Express Shipping
53accd8b-30df-4f96-9f70-8c4cb6378d49,RANDYS WorldWide,,,,,,,,,RANDYS WorldWide,original,1.0,{},RANDYS WorldWide
53ad0423-cb5c-45f3-a684-244db0c7da55,loyawilke architects,,,,,,,,,loyawilke architects,original,1.0,{},loyawilke architects
53ad125f-4bfb-487f-87c7-56ea13671597,Isd Corp,http://ISD Corp.,Information Technology,"Developer of software systems for the justice community. The company develops CASE, a commercial probation case management system, eFile, ePaylt, ICMS, a court case management system and RPM, a resource projection model.",,,,,ISD Corp.,Isd Corp,web_search,0.8,"{'found': True, 'company_name': 'Isd Corp', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",John Coughlin
53ad40ee-d7a5-4ede-8b39-622ce98c2678,Hcmsearch,,,,,,,,,Hcmsearch,original,1.0,{},Hcmsearch
