company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
175dea3e-e114-4e6d-b2e1-3455ad2e32d0,Metromorphosis,,,,,,,,,Metromorphosis,original,1.0,{},Metromorphosis
175df132-6827-441f-8fde-0b90260a4e03,Eden Inforamtion Service Lmt,,,,,,,,,Eden Inforamtion Service Lmt,original,1.0,{},Eden Inforamtion Service Lmt
175df217-3e13-4d10-8717-a4bcf78e19da,Lehigh Valley Business,,,,,,,,,Lehigh Valley Business,original,1.0,{},Lehigh Valley Business
175df6c6-9496-4399-a7d4-6ec6a64d32e4,Law Offices Of Albert J. Osorio,,,,,,,,,Law Offices Of Albert J. Osorio,original,1.0,{},Law Offices Of Albert J. Osorio
175e003f-f0d6-41a3-b3b5-06cc7d8ba679,Remarx Services,,,,,,,,,Remarx Services,original,1.0,{},Remarx Services
175e2068-d1f1-4e99-b134-8d991415ed77,Affiliated Products Inc,http://affprod.com,,,,,,,,Affiliated Products Inc,original,1.0,{},Affiliated Products Inc
175e27c3-a288-4212-a3e3-51d7911d964c,Seatac Express,,,,,,,,,Seatac Express,original,1.0,{},Seatac Express
175e32d3-8d30-450a-875b-28512b0bd351,Raptor Nails,,,,,,,,,Raptor Nails,original,1.0,{},Raptor Nails
175e4143-58db-47a3-9128-66068473d54c,Focal Point Procurement Solutions Inc,http://Focal Point Procurement Solutions Inc.,Information Technology,"Developer of a procurement management platform designed to facilitate clients in optimizing the value of their procurement spend. The company's platform offers a system where all procurement activities can be housed, tracked and measured and also helps in creating an opportunity funnel, setting objectives and targets, and finally tracking the performance against those objectives, enabling organizations to manage category risk while extracting savings.",,,,,Focal Point Procurement Solutions Inc.,Focal Point Procurement Solutions Inc,web_search,0.8,"{'found': True, 'company_name': 'Focal Point Procurement Solutions Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Anders Lillevik
175e5822-cfcc-4564-bb7e-16c7bb064b52,Abacus Worldwide,,,,,,,,,Abacus Worldwide,original,1.0,{},Abacus Worldwide
175e7661-7442-43df-99aa-e838540607d6,Dulles Area Transportation Association (Data),,,,,,,,,Dulles Area Transportation Association (Data),original,1.0,{},Dulles Area Transportation Association (Data)
