company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
7d3d30d8-1ee0-471d-8ab8-44cd0790f303,Signature Realty Associates - Brenda B Wade,,,,,,,,,Signature Realty Associates - Brenda B Wade,original,1.0,{},Signature Realty Associates - Brenda B Wade
7d3d43a4-b16a-47ae-9b3a-04b5c95277a3,Fixmap,,,,,,,,,Fixmap,original,1.0,{},Fixmap
7d3d4f6a-6b78-4d02-8501-9734c6339b59,Standard Steel Fabricating,,,,,,,,,Standard Steel Fabricating,extracted,0.9,{},"Standard Steel Fabricating specializes in supplying and fabricating steel components for steel building construction and marine structures. Their typical customers include construction companies, marine builders, and general contractors in the Western Washington, Alaska, and Hawaii regions. They differentiate themselves by offering high-quality products at reasonable prices, maintaining quality control, offering on-time delivery, meeting safety requirements, and providing efficient production. They market themselves as a company with over 80 years of experience and expertise in the industry, capable of taking on projects of all sizes and maintaining a commitment to excellence"
7d3d6297-a40f-44ab-a2f7-01aec422f5cc,J2 Computer Consulting,http://j2computer.com,,,,,,,,J2 Computer Consulting,original,1.0,{},J2 Computer Consulting
7d3dc317-cbef-41b1-abfe-29921396a24b,Structuresandpatios,,,,,,,,,Structuresandpatios,original,1.0,{},Structuresandpatios
7d3de3ae-c2ff-4c28-a634-f99dfb931b71,Highland Lakes Water District,http://hlpoa.net,,,,,,,,Highland Lakes Water District,original,1.0,{},Highland Lakes Water District
7d3de5d4-0185-46eb-986a-30e8981af3bf,"Holmdel, NJ",,,,,,,,,"Holmdel, NJ",original,1.0,{},"Holmdel, NJ"
7d3de693-cd0b-4be9-9487-b809ae13fbea,TK Elevator,,,,,,,,,TK Elevator,original,1.0,{},TK Elevator
7d3de9a3-d256-4c12-b623-ff18ee79b0ab,S2 Integrators,,,,,,,,,S2 Integrators,original,1.0,{},S2 Integrators
7d3debd1-f775-418b-90d0-a018de51df1d,A Wedding Box,,,,,,,,,A Wedding Box,original,1.0,{},A Wedding Box
7d3df4ea-a32c-4eed-a346-1c5c8fe5918d,Honora Solutions,,,,,,,,,Honora Solutions,original,1.0,{},Honora Solutions
7d3dfb25-6d23-43e5-8ef9-1e96593c02d2,Jenny's Floral Design,,,,,,,,,Jenny's Floral Design,original,1.0,{},Jenny's Floral Design
7d3e0952-5ef5-4775-b4b4-b2d584a540b6,Kenu,,,,,,,,,Kenu,original,1.0,{},Kenu
7d3e208e-c6d5-4663-9049-888214b3b3c9,Chantex Manufacturing Inc,,,,,,,,,Chantex Manufacturing Inc,extracted,0.9,{},"Chantex Manufacturing Inc specializes in ASME code work, ASME B31.3, AWS structural work, and field repair. They have the capabilities for a full turnkey product, from calculations and drawings to material purchasing from verified vendors, multiple WPS for various metals, welding services, pneumatic and hydrostatic testing, on-site blast and paint booth, and on-vessel piping capabilities. Their typical customers are likely to be industrial clients in need of pressure vessels, structural welding, and pipe welding services. They differentiate themselves by offering comprehensive in-house services, including testing and painting, and by emphasizing their 3rd generation Christian-based ownership"
7d3e2189-83f2-4253-bc86-ad2f16e1b370,Spillzone Environmental Supplies,,,,,,,,,Spillzone Environmental Supplies,original,1.0,{},Spillzone Environmental Supplies
7d3e52df-3a8d-42c4-8586-e3c735a312da,MAPYN Technologies,,,,,,,,,MAPYN Technologies,original,1.0,{},MAPYN Technologies
7d3e5650-1cce-470c-b607-065c2eb0674e,Fahey Sales Auctioneers & Appraisers,,,,,,,,,Fahey Sales Auctioneers & Appraisers,original,1.0,{},Fahey Sales Auctioneers & Appraisers
7d3e6245-dfef-48f8-8b7d-58cadfd24b1c,O'Steen Automotive Group,http://osteenautogroup.com,,,,,,,,O'Steen Automotive Group,original,1.0,{},O'Steen Automotive Group
7d3e7c07-d5c9-44e8-a265-ed8a74698d00,"A-Avis Plumbing, Heating",,,,,,,,,"A-Avis Plumbing, Heating",extracted,0.9,{},"A-Avis Plumbing, Heating & Air Conditioning provides a range of services including plumbing, heating, air conditioning, and indoor air quality solutions in the Riverside, Corona, and Ontario, CA areas. Their typical customers are residential homeowners in need of maintenance, repair, or installation services for their plumbing, heating, and cooling systems. A-Avis positions itself as a family-owned and operated company with a commitment to excellence, emphasizing its background-checked and drug-tested technicians, as well as its long-standing reputation dating back to 1947"
7d3e80d8-7ca3-42fe-8123-028a07a20531,HydroChem,,,,,,,,,HydroChem,original,1.0,{},HydroChem
7d3e830c-c47f-4443-87e1-da56fd13165a,H M Kern,,,,,,,,,H M Kern,original,1.0,{},H M Kern
7d3e93af-2b43-44a4-9b19-cc8970b477d2,Eadeh Enterprises,,,,,,,,,Eadeh Enterprises,original,1.0,{},Eadeh Enterprises
7d3eafbe-256b-4231-a8c0-20733be4020d,Interstate Rental Service,,,,,,,,,Interstate Rental Service,original,1.0,{},Interstate Rental Service
7d3ebe30-7ee0-4af7-99e1-b9648c747ac8,Blue Wave Printing and Display,http://bluewaveprinting.com,,,,,,,,Blue Wave Printing and Display,original,1.0,{},Blue Wave Printing and Display
7d3ed283-fab9-42f1-ac99-931184f80e65,Nifty Bar Grinding and Cutting Solutions,,,,,,,,,Nifty Bar Grinding and Cutting Solutions,original,1.0,{},Nifty Bar Grinding and Cutting Solutions
7d3ed451-806d-4a88-9c0f-a3c10f4632ab,E.C. Machining,,,,,,,,,E.C. Machining,original,1.0,{},E.C. Machining
7d3edf65-18b7-412e-be40-da98c49d7a83,Mythic Media,,,,,,,,,Mythic Media,original,1.0,{},Mythic Media
7d3efce5-4430-4ea4-98c2-3c7c3e949080,Customwoodproductsinc,https://www.customwoodproductsinc.com/,,,,,,,,Customwoodproductsinc,web_search,0.9,"{'found': True, 'company_name': 'Customwoodproductsinc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Custom Wood Products Inc specializes in manufacturing custom wooden products and packaging solutions. Their typical customers include both companies and individuals who are looking for quality and innovative wooden products. They differentiate themselves through their wealth of knowledge, expertise, and over 30 years of experience, as well as their capability to manufacture anything thrown their way. They market themselves as always up to the challenge for new designs and wooden packaging solutions to meet specific needs, and they assure their customers that they can rely on them to provide the absolute best products"
7d3f0537-3d38-482f-a77a-5def178d0ea5,Artery Therapeutics,,,,,,,,,Artery Therapeutics,original,1.0,{},Artery Therapeutics
7d3f2156-a2f1-4f48-9a79-93daef50fde5,Ori Recovery,,,,,,,,,Ori Recovery,original,1.0,{},Ori Recovery
7d3f6d2c-204c-4526-b1df-f5cc6fd67d5d,San Diego Water And Mold,,,,,,,,,San Diego Water And Mold,original,1.0,{},San Diego Water And Mold
7d3f7ca9-3910-46f8-ba82-3652a4e31f57,Favret Company,,,,,,,,,Favret Company,original,1.0,{},Favret Company
7d3f8961-320a-4533-8ecf-3c184f2fbe2e,American Professional Bracing,,,,,,,,,American Professional Bracing,original,1.0,{},American Professional Bracing
7d3fa1c6-7d1a-4b78-bff6-6cd8e98fe8ca,FireLogix,,,,,,,,,FireLogix,original,1.0,{},FireLogix
7d3fa905-60a1-45b4-a12e-5d636e6f5a83,Corvic,http://www.corvic.ai,"Developer of multi-spatial embedding operations designed to transform private data into embeddings across various latent spaces. The company's platform offers features such as a unified data lake, a large language model-powered interface, multi-structural data exploration, novel graph AI insights, reasoning from first principles, predictive machine learning pipelines, private generative AI agents, and more.",Business/Productivity Software,,,,,corvic.ai,Corvic,web_search,0.8,"{'found': True, 'company_name': 'Corvic', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Farshid Sabet
7d3fe89c-1c7a-4b54-bade-9378f29bc9ca,malitzlaw,,,,,,,,,malitzlaw,original,1.0,{},malitzlaw
7d4001a9-d3cc-4dfe-b895-112fe8956627,"Stofa'S Collision, Inc",http://stofasauto.com,,,,,,,,"Stofa'S Collision, Inc",original,1.0,{},"Stofa'S Collision, Inc"
7d4004ec-f56c-41b0-b6d7-c959b96f7848,Gilkey Electric Supply Company,,,,,,,,,Gilkey Electric Supply Company,original,1.0,{},Gilkey Electric Supply Company
7d400563-8549-49d7-89db-5154c46d1711,Energy Services West,,,,,,,,,Energy Services West,original,1.0,{},Energy Services West
7d400cfa-e271-449b-b4b8-4a51eb937c4e,Saqui Law Group,,,,,,,,,Saqui Law Group,original,1.0,{},Saqui Law Group
7d400d0e-9aa6-4058-ab76-4c947c04a91d,Gdp Watch,,,,,,,,,Gdp Watch,original,1.0,{},Gdp Watch
7d406191-a674-4f43-8df0-4f972d176117,Summit Pointe Financial Group,,,,,,,,,Summit Pointe Financial Group,original,1.0,{},Summit Pointe Financial Group
7d40b661-59b4-43cf-99a9-d1acde945f94,Mayr-Melnhof Group (Virgin Fiber-Based Cartonboard Mills in United KIngdom),,,,,,,,,Mayr-Melnhof Group (Virgin Fiber-Based Cartonboard Mills in United KIngdom),original,1.0,{},Mayr-Melnhof Group (Virgin Fiber-Based Cartonboard Mills in United KIngdom)
7d40cae0-1c8c-4112-850f-86c21c5ddb09,Propanebottleexchangetopeka,,,,,,,,,Propanebottleexchangetopeka,original,1.0,{},Propanebottleexchangetopeka
7d40df81-d288-4da8-afad-a37361592a6e,MHG Hotels,,,,,,,,,MHG Hotels,original,1.0,{},MHG Hotels
7d40ea83-f0a5-44dc-894c-6b39f96772cd,Peak Computer Services,,,,,,,,,Peak Computer Services,original,1.0,{},Peak Computer Services
7d40f334-b2f4-42a9-a74c-dc1892e3f5d9,Love Construction Company,,,,,,,,,Love Construction Company,original,1.0,{},Love Construction Company
7d40f69d-e065-4036-a6e4-f0b43f535b93,Strong Water Technology,,,,,,,,,Strong Water Technology,original,1.0,{},Strong Water Technology
7d4122f4-4fbc-4833-a5b3-ce4911cb994f,Reni Transportation Services,,,,,,,,,Reni Transportation Services,original,1.0,{},Reni Transportation Services
