company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
278882d7-b621-4e72-baeb-2be5d62c4e58,NHS-Northstar,,,,,,,,,NHS-Northstar,original,1.0,{},NHS-Northstar
2788c879-b009-458f-ad9a-ed69992d5d74,Aalberts hydronic flow control - North America,,,,,,,,,Aalberts hydronic flow control - North America,original,1.0,{},Aalberts hydronic flow control - North America
2788f593-14a1-4ff2-9d03-ce1f353a5cf1,F And C Electric,,,,,,,,,F And C Electric,original,1.0,{},F And C Electric
278905cc-ea1f-42a5-8976-382a68c85cb0,SloanLED,,,,,,,,,SloanLED,original,1.0,{},SloanLED
27890b2a-ff03-40e2-ac8d-8dab9f33327a,Pallet Profile Weekly,,,,,,,,,Pallet Profile Weekly,original,1.0,{},Pallet Profile Weekly
27893b0c-152d-462d-80cd-66b6e13f58db,Sensible Solutions HVAC Services,,,,,,,,,Sensible Solutions HVAC Services,original,1.0,{},Sensible Solutions HVAC Services
27894496-9bdf-49bd-971e-091cc8cd44ac,Expert Object,,,,,,,,,Expert Object,original,1.0,{},Expert Object
278972b5-b8ac-445a-a768-657c3b0a1361,Hhenvironmental,,,,,,,,,Hhenvironmental,original,1.0,{},Hhenvironmental
278981eb-ab01-4803-bb1d-3f7b11d46210,Willamette Elevator,,,,,,,,,Willamette Elevator,extracted,0.9,{},"Willamette Elevator provides elevator repair, service, and modernization in the Portland area. Their typical customers are building owners, property managers, and businesses with elevators in need of maintenance or upgrades. They position themselves as a locally-owned and operated, independent elevator company with a focus on high-quality service, 24-hour emergency support, and a commitment to meeting customer needs without cutting corners"
27898754-111d-466f-b385-fccc057ee225,Marshall Volunteer Fire and Rescue Department,,,,,,,,,Marshall Volunteer Fire and Rescue Department,original,1.0,{},Marshall Volunteer Fire and Rescue Department
2789c255-7930-498b-92bd-e1296dc99479,Elai.io,,,,,,,,,Elai.io,original,1.0,{},Elai.io
2789ebd5-b8f3-4215-8e05-65b23fdb8067,Modern Impact,,,,,,,,,Modern Impact,original,1.0,{},Modern Impact
2789ee73-9b15-47ab-9baa-0d16bfcf7760,Drone Realty,,,,,,,,,Drone Realty,original,1.0,{},Drone Realty
2789f345-39ba-4f63-9687-2025f1cae246,Transitionaldata,http://www.transitionaldata.com,Systems and Information Management,Privately Held (backing),,,,,transitionaldata.com,Transitionaldata,web_search,0.8,"{'found': True, 'company_name': 'Transitionaldata', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Michael Bullock
2789f82c-93eb-4856-a14e-25d648ae5e7e,Hooper Water Improvement District,,,,,,,,,Hooper Water Improvement District,extracted,0.9,{},"Hooper Water Improvement District provides safe and high-quality culinary water to meet the present and future needs of its customers. Their typical customers include residents, schools, churches, and commercial buildings within the areas they serve, such as Hooper City, West Haven City, West Point City, and parts of Roy City. Hooper Water Improvement District differentiates itself by emphasizing water conservation, efficiency, and responsiveness in meeting the water needs of its customers, positioning itself as a reliable and customer-focused provider of clean drinking water"
2789ffd5-2aba-46ff-8a44-044b6397328f,kingsman group llc,,,,,,,,,kingsman group llc,original,1.0,{},kingsman group llc
278a1107-7794-44ab-b8b5-5dfbc9fcfa7c,Black Cat Llc,,,,,,,,,Black Cat Llc,extracted,0.9,{},"Black Cat Llc is an elite steel erector company that offers premiere steel erection, comprehensive planning, and collaborative delivery services. Their typical customers include companies in the construction and infrastructure industries, as well as government agencies and retail businesses. They position themselves as a safety-focused company, highlighting their perfect safety record and the numerous safety awards they have received. They also emphasize the experience and expertise of their full-time team as a key differentiator, noting that their team members average 10+ years of experience"
278a1123-67e6-4d42-ba24-4ec3ca832fc4,"Fence Company of Erie, LLC",http://thefencecompanyoferie.com,,,,,,,,"Fence Company of Erie, LLC",original,1.0,{},"Fence Company of Erie, LLC"
278a2a24-7680-4277-af5a-6262bd983c59,RISETEK Global,,,,,,,,,RISETEK Global,original,1.0,{},RISETEK Global
278a2c57-d9cd-432a-94e9-e04853672775,S J Masonry,,,,,,,,,S J Masonry,original,1.0,{},S J Masonry
278a3f0f-5307-442a-ab9c-d33c2ee21ca4,Stafford Paige,,,,,,,,,Stafford Paige,original,1.0,{},Stafford Paige
278a5295-2eff-4fc5-ab0f-1f94c8730ffc,4 Healing Center,,,,,,,,,4 Healing Center,original,1.0,{},4 Healing Center
278a529f-e7b9-47b4-9ba4-6546b1cefd5b,Greenville Solar Solutions,http://greenvillesolarsolutions.com,,,,,,,,Greenville Solar Solutions,original,1.0,{},Greenville Solar Solutions
278a5824-f3d0-4ab8-8081-852f3d176b83,Dollar Aisle,,,,,,,,,Dollar Aisle,original,1.0,{},Dollar Aisle
278a6e41-10ac-48e6-b292-5b2cde41d6c6,Samatamason,,,,,,,,,Samatamason,original,1.0,{},Samatamason
278a7189-cdac-4a2c-bc97-516ae37f3fcf,Stroupe,,,,,,,,,Stroupe,original,1.0,{},Stroupe
278a846b-51e1-4dbc-b67f-9f96e284e439,Staplefords Sales and Service,,,,,,,,,Staplefords Sales and Service,original,1.0,{},Staplefords Sales and Service
278aa78c-dbae-42f5-8646-7c95ee5c2ee0,Du Alaska,,,,,,,,,Du Alaska,original,1.0,{},Du Alaska
278ab0a0-e01c-473b-b097-0a6cffe91e63,Seoindy,,,,,,,,,Seoindy,original,1.0,{},Seoindy
278abc9b-9f7f-4a11-b469-89a0d5f4696c,Keller Williams Realty North Atlanta,,,,,,,,,Keller Williams Realty North Atlanta,original,1.0,{},Keller Williams Realty North Atlanta
278acc85-bdde-4e7f-9bb5-2929554cd412,Mercury Fuel Service (12 Convenience Stores and Fuel Wholesale Business),,,,,,,,,Mercury Fuel Service (12 Convenience Stores and Fuel Wholesale Business),original,1.0,{},Mercury Fuel Service (12 Convenience Stores and Fuel Wholesale Business)
