company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0b8e3ee0-03d7-4337-b98c-6e274d43c7fd,Southern Plains Landfill,,,,,,,,,Southern Plains Landfill,original,1.0,{},Southern Plains Landfill
0b8e7955-f8ed-4c7e-a876-597c01cd901a,Poag Development Group,,,,,,,,,Poag Development Group,extracted,0.9,{},"Poag Development Group is a company that specializes in retail and mixed-use development, focusing on creating memorable experiences for their customers. Their typical customers include property owners, retail tenants, and investors looking for development and redevelopment opportunities. They differentiate themselves by being industry leaders in lifestyle and mixed-use retail real estate, with a strong focus on placemaking and experiential retail to create compelling and engaging environments"
0b8e82e5-4dbb-433c-b8dd-210ae8ca17be,Faubion Appraisals,,,,,,,,,Faubion Appraisals,original,1.0,{},Faubion Appraisals
0b8e9807-82ef-4ed5-927a-00266437c76b,BAROnova,,,,,,,,,BAROnova,original,1.0,{},BAROnova
0b8ea615-beb7-48d1-92d2-27a4ad1beedd,Global Infrastructure,,,,,,,,,Global Infrastructure,original,1.0,{},Global Infrastructure
0b8eaf0c-d58c-4b5e-9644-781c7f2a9068,M and B Tools and Equipment,,,,,,,,,M and B Tools and Equipment,original,1.0,{},M and B Tools and Equipment
0b8eb334-00f9-4f4e-89c7-5dfc82c4cdff,Kcna Properties Llc,,,,,,,,,Kcna Properties Llc,original,1.0,{},Kcna Properties Llc
0b8eb801-0e49-42a5-a345-2068e202477f,Goodfit Darien,,,,,,,,,Goodfit Darien,original,1.0,{},Goodfit Darien
0b8ebc5f-2388-4810-961e-68c3509b185c,Horizon Grain of Hopkins and GS Grain (Grain Storage Facility),,,,,,,,,Horizon Grain of Hopkins and GS Grain (Grain Storage Facility),original,1.0,{},Horizon Grain of Hopkins and GS Grain (Grain Storage Facility)
0b8ec475-78cc-42c6-a27c-bff95218b39e,Eason Porta-Building of Monroe,,,,,,,,,Eason Porta-Building of Monroe,original,1.0,{},Eason Porta-Building of Monroe
0b8ec82c-f5c6-4484-8c1b-bde63044d09e,Pretachanger,,,,,,,,,Pretachanger,original,1.0,{},Pretachanger
0b8ece11-8446-41e2-954d-50b0be571039,Turnstone Corporation,,,,,,,,,Turnstone Corporation,extracted,0.9,{},"Turnstone Corporation specializes in Construction Management, Design Build, and General Construction services. Their typical customers are owners in fields such as educational, historical, municipal, state, federal, healthcare, industrial, commercial, and specialty systems in New Hampshire. They differentiate themselves by emphasizing their professionalism, attention to detail, integrity, and commitment to providing only the highest quality service to their clients"
0b8eceb6-dc3f-465c-bc00-d5f4b75690ee,Loyalty Staffing Services,,,,,,,,,Loyalty Staffing Services,original,1.0,{},Loyalty Staffing Services
0b8ee5d5-6900-4eac-8a43-eacdeb1affa6,Rctenn,,,,,,,,,Rctenn,original,1.0,{},Rctenn
0b8f11a2-a6af-4916-8ad0-29af19ff7c32,New Path Data,,,,,,,,,New Path Data,original,1.0,{},New Path Data
0b8f1edf-b52d-4b29-88ca-4e4cce3d4605,Resaleworld,,,,,,,,,Resaleworld,original,1.0,{},Resaleworld
0b8f8634-c139-4de1-9445-027f30784652,Gravely - Hoyne Power Equipment,,,,,,,,,Gravely - Hoyne Power Equipment,original,1.0,{},Gravely - Hoyne Power Equipment
0b8fa79f-fcd1-436b-9398-53b8506f790b,Natalebuilders,http://natalebuilders.com,,,,,,,,Natalebuilders,web_search,0.8,"{'found': True, 'company_name': 'Natalebuilders', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Natale Builders
0b8fb659-37cb-4829-a5a2-b4f71d7a528e,Dynawinc,,,,,,,,,Dynawinc,original,1.0,{},Dynawinc
0b8fc9a8-917e-48cf-93cb-df7a5f3af96c,Qmovingservices,,,,,,,,,Qmovingservices,original,1.0,{},Qmovingservices
0b8fdb55-e871-415f-a9e6-bd5a74d9822e,J.F. Huebner and Son,,,,,,,,,J.F. Huebner and Son,original,1.0,{},J.F. Huebner and Son
0b900265-c292-4c24-80b4-8b46b67bbd2e,Klangwelt Design,,,,,,,,,Klangwelt Design,original,1.0,{},Klangwelt Design
0b9007f2-9c61-48dd-a4df-d8105d11b203,Leeza McKeown,http://Next Hotels Inc.,Consumer Products and Services (B2C),"Developer of an event management platform designed to facilitate the interior design industry. The company conducts various events to bring together key decision-makers at unique events, enabling entrepreneurs to develop and maintain a network of professionals affordably.",,,,,Next Hotels Inc.,Leeza McKeown,original,1.0,{},Leeza McKeown
0b900e41-c2f3-462f-bf54-ee56aa1b3865,Sugarloaffabricators,,,,,,,,,Sugarloaffabricators,original,1.0,{},Sugarloaffabricators
0b902efe-c7ee-4ec1-bcb9-7bfb42b42b36,William F. Lynch Co Inc,,,,,,,,,William F. Lynch Co Inc,extracted,0.9,{},"William F. Lynch Co Inc is a mechanical contractor that specializes in providing engineering and contracting services for plumbing, heating, ventilation, and air conditioning (HVAC) systems. Their typical customers include those in the healthcare, semiconductor, pharmaceutical, industrial, and institutional sectors throughout Worcester County, Central Massachusetts, and beyond. They position themselves as one of the largest, financially sound mechanical contractors in Central Massachusetts, emphasizing over 90 years of experience, highly trained in-house designers and fabricators, and proactive safety and accident prevention training as differentiators"
0b90437a-e910-4737-8b74-264b143778a8,Southern Aluminum & Machine,http://safandmachine.com,,,,,,,,Southern Aluminum & Machine,original,1.0,{},Southern Aluminum & Machine
0b904504-92a3-4883-8781-b9733493a3ce,Paddleking,,,,,,,,,Paddleking,original,1.0,{},Paddleking
0b90523d-ede7-4004-b33c-cfefc0f01c77,Saint Wall Street,,,,,,,,,Saint Wall Street,original,1.0,{},Saint Wall Street
0b90580f-593e-4a38-b7ba-9128ec8b61c3,Donald L. Schlapprizzi,,,,,,,,,Donald L. Schlapprizzi,original,1.0,{},Donald L. Schlapprizzi
0b9070a6-38c0-43ec-9c97-5c5962fb9696,Mendham Plywood and Building Products,,,,,,,,,Mendham Plywood and Building Products,original,1.0,{},Mendham Plywood and Building Products
0b9073bf-d255-4705-8f21-78097089334c,Agri Service Inc,,,,,,,,,Agri Service Inc,extracted,0.9,{},"Agri Service Inc operates compost facilities in California, providing sustainable products such as compost, mulch, and compost tea. Their typical customers include homeowners, landscapers, gardeners, and agricultural businesses looking for environmentally-friendly soil amendments. Agri Service Inc differentiates themselves by promoting sustainable and eco-friendly practices, positioning themselves as a company that supports cleaner water and sustains the cycle of growth"
0b908434-f409-4e9c-8a65-d9b199896a48,"BMP Contractors, Inc",http://erosioncontrolexperts.com,,,,,,,,"BMP Contractors, Inc",original,1.0,{},"BMP Contractors, Inc"
0b90865b-03cb-4e0c-a642-9fb8dc076233,Gemini Computers,,,,,,,,,Gemini Computers,original,1.0,{},Gemini Computers
