company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
7bbbf690-2047-4353-8a11-c621f3c88666,Jerry C Preston Hauling,,,,,,,,,Jerry C Preston Hauling,original,1.0,{},Jerry C Preston Hauling
7bbc081e-a948-4dcf-b361-934e54b142e7,Real Agent Helper,,,,,,,,,Real Agent Helper,original,1.0,{},Real Agent Helper
7bbc21d4-f1f4-4208-b7dd-bac1fa66dacb,4 Producttions,,,,,,,,,4 Producttions,original,1.0,{},4 Producttions
7bbc2aaf-f601-410d-b3b5-aef8662b106a,styleblend llc,,,,,,,,,styleblend llc,original,1.0,{},styleblend llc
7bbc4262-30e2-4f03-8bc7-0331e965e41d,R.a. Builders,,,,,,,,,R.a. Builders,original,1.0,{},R.a. Builders
7bbc4da0-51a3-436c-bbc4-709583a0a255,Molalla Redi-Mix & Rock Products,,,,,,,,,Molalla Redi-Mix & Rock Products,original,1.0,{},Molalla Redi-Mix & Rock Products
7bbc8240-3dc4-4e13-8526-5f0deb9386ff,Prologue Digital,,,,,,,,,Prologue Digital,original,1.0,{},Prologue Digital
7bbcc67b-94e7-4e08-b45a-407bab54c105,Kalencom Corp,,,,,,,,,Kalencom Corp,original,1.0,{},Kalencom Corp
7bbcd32e-d609-4546-9eaa-dd555f756a05,Innovative Technology Group,,,,,,,,,Innovative Technology Group,original,1.0,{},Innovative Technology Group
7bbcd43e-8ee5-4df3-b050-bc7c280f6a70,S M R M,,,,,,,,,S M R M,original,1.0,{},S M R M
7bbcd7cb-8ebf-4047-9190-768dfe14191b,Nf Consulting Services,,,,,,,,,Nf Consulting Services,original,1.0,{},Nf Consulting Services
7bbce2a5-0cd9-4510-911e-d65d0efef994,MontAd Media / Montgomery Advertising,,,,,,,,,MontAd Media / Montgomery Advertising,original,1.0,{},MontAd Media / Montgomery Advertising
7bbd00b6-1ae8-4448-b142-b12e1f267f63,Solvepoint Corporation,,,,,,,,,Solvepoint Corporation,original,1.0,{},Solvepoint Corporation
7bbd05ab-1145-4bdc-a3c1-2eafc6ec6aaf,Freedom Innovations,,,,,,,,,Freedom Innovations,original,1.0,{},Freedom Innovations
7bbd1ff1-5654-4cb5-9d51-6138719bbbd3,swaby group,,,,,,,,,swaby group,original,1.0,{},swaby group
7bbd1ffb-15d8-4069-90a6-8a2669ae3737,Industrial and Environmental Services,,,,,,,,,Industrial and Environmental Services,original,1.0,{},Industrial and Environmental Services
7bbd2066-dca5-4012-bb53-55ea87ceab05,Already Design Co,http://alreadydesign.com,,,,,,,,Already Design Co,original,1.0,{},Already Design Co
7bbd2353-0c62-4728-b6ba-d64bb84a1044,Gibb Building Maintenance,,,,,,,,,Gibb Building Maintenance,original,1.0,{},Gibb Building Maintenance
7bbd2cea-5399-4c93-a0d4-f6c7b3935bb2,Midwest Custom Installation,,,,,,,,,Midwest Custom Installation,original,1.0,{},Midwest Custom Installation
7bbd32d9-83d3-4119-80ed-b7439fcf1cce,Kln Precision Machining Corporation,,,,,,,,,Kln Precision Machining Corporation,original,1.0,{},Kln Precision Machining Corporation
7bbd520b-7173-4d11-9489-1a34dccaf788,Method-1,,,,,,,,,Method-1,original,1.0,{},Method-1
7bbd5d7a-ccef-4add-9bfe-b08b7ab37678,Dyad Labs,,,,,,,,,Dyad Labs,original,1.0,{},Dyad Labs
