company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3b8e7c7e-a7cb-47c7-88ac-7531437d7a80,O and M,,,,,,,,,O and M,original,1.0,{},O and M
3b8e8f6b-db72-4bf4-8f49-a87195ec359a,"Menomonee Falls, WI",,,,,,,,,"Menomonee Falls, WI",original,1.0,{},"Menomonee Falls, WI"
3b8e981e-4e80-48ff-925f-050e0fa8230d,Bridger Technologies,,,,,,,,,Bridger Technologies,original,1.0,{},Bridger Technologies
3b8ea05f-bef0-49b4-b130-88d39d0d77fb,Cosmo Bio USA,http://cosmobiousa.com,,,,,,,,Cosmo Bio USA,original,1.0,{},Cosmo Bio USA
3b8ea3b0-59af-468e-98f0-8db2eef17a7e,Google Domains,,,,,,,,,Google Domains,original,1.0,{},Google Domains
3b8eac10-827d-405c-b622-63be14fab3c2,STAR EnviroTech,,,,,,,,,STAR EnviroTech,original,1.0,{},STAR EnviroTech
3b8eb51f-a78d-4178-8723-ae6296675f24,Strevig George W & Sons,,,,,,,,,Strevig George W & Sons,original,1.0,{},Strevig George W & Sons
3b8ebb29-5b40-428f-877d-4a69ef4b5075,Curai Health,,,,,,,,,Curai Health,original,1.0,{},Curai Health
3b8ed8f7-5907-40ed-80fc-23164c5ca154,Linear Labs,,,,,,,,,Linear Labs,original,1.0,{},Linear Labs
3b8ed980-40dc-4970-ae0f-4f1da9fb5f23,R-Solution Medical,,,,,,,,,R-Solution Medical,original,1.0,{},R-Solution Medical
3b8eda1b-c12f-4198-8b7c-a8ca4c64bda0,"Little Falls Machine, Inc",http://fallsplows.com,,,,,,,,"Little Falls Machine, Inc",original,1.0,{},"Little Falls Machine, Inc"
3b8eec66-412f-4a48-bd98-335e39643d8f,Owner/Builder,,,,,,,,,Owner/Builder,original,1.0,{},Owner/Builder
3b8ef472-1942-4b75-9c76-7725aa388704,sunset properties,,,,,,,,,sunset properties,original,1.0,{},sunset properties
3b8ef603-0cb9-469a-88af-079b588cdf0a,BASS Medical,,,,,,,,,BASS Medical,original,1.0,{},BASS Medical
3b8f14c2-f644-43b4-9183-49a0a979b574,Great Exteriors Construction,,,,,,,,,Great Exteriors Construction,original,1.0,{},Great Exteriors Construction
3b8f5af3-2a57-4c6e-bd88-425788afafda,RevTel,,,,,,,,,RevTel,original,1.0,{},RevTel
3b8f7f52-1820-40b7-960c-d8ae1ca19403,Lipari Trucking,,,,,,,,,Lipari Trucking,original,1.0,{},Lipari Trucking
3b8f82e2-a05d-4cfe-bc3f-0a60b15d1588,Hart (Ohio),,,,,,,,,Hart (Ohio),original,1.0,{},Hart (Ohio)
3b8f831f-17c3-4e83-9e4e-3b8fbc99d86a,Paws & Kisses,http://pawsandkissesnj.com,,,,,,,,Paws & Kisses,original,1.0,{},Paws & Kisses
3b8f869c-9178-48d5-8da3-75232b49cd56,Pak-it Products,,,,,,,,,Pak-it Products,original,1.0,{},Pak-it Products
3b8f8d0e-29e0-4623-b6b1-1ba61992e5a9,Endeavor Companies,,,,,,,,,Endeavor Companies,original,1.0,{},Endeavor Companies
3b8f9061-edba-457b-9a00-bc7133237aed,MTA Technical Sales,,,,,,,,,MTA Technical Sales,original,1.0,{},MTA Technical Sales
3b8f92ef-ac59-42cd-a0f0-993027c19d5b,Pinewoods Dance Camp,,,,,,,,,Pinewoods Dance Camp,original,1.0,{},Pinewoods Dance Camp
3b8fb7b3-ef8e-4576-8755-556f6a82fc9d,ATR Thrive,,,,,,,,,ATR Thrive,original,1.0,{},ATR Thrive
3b8fc842-cfd8-44eb-95f0-f404f372a746,Draeger's Floral & Gift,,,,,,,,,Draeger's Floral & Gift,original,1.0,{},Draeger's Floral & Gift
3b8fd0e3-b3b7-4eb1-9bfa-7138871e25d4,"Alpha Manufacturing & Design, LLC",http://alpha-mfg.com,,,,,,,,"Alpha Manufacturing & Design, LLC",original,1.0,{},"Alpha Manufacturing & Design, LLC"
3b9003b3-3fbd-4476-998f-7d3dc4806a44,AmRay Group,,,,,,,,,AmRay Group,original,1.0,{},AmRay Group
3b900cd1-08be-493b-87dd-79a7aa34c800,CT Solar Solutions,http://ctsolarsolutions.com,,,,,,,,CT Solar Solutions,original,1.0,{},CT Solar Solutions
3b903279-4631-44bb-8a56-6df77f2931f5,Pavlov,,,,,,,,,Pavlov,original,1.0,{},Pavlov
3b903c35-410d-46e6-8fe5-a86879bbde04,Modesto Reprographics & Signs,,,,,,,,,Modesto Reprographics & Signs,original,1.0,{},Modesto Reprographics & Signs
3b905e65-203e-4216-b54c-3ed7d823119f,Restaurantseating,,,,,,,,,Restaurantseating,original,1.0,{},Restaurantseating
3b9086c5-e5fe-4c0f-a9ef-0cd651cae5db,Fairwind Consulting,,,,,,,,,Fairwind Consulting,original,1.0,{},Fairwind Consulting
3b909c69-47bd-497a-ba0a-e5d4e590e97f,DDC Imaging,,,,,,,,,DDC Imaging,original,1.0,{},DDC Imaging
3b90a756-1dfd-4389-9bbd-52abfa7928dd,Frostad Atelier,,,,,,,,,Frostad Atelier,original,1.0,{},Frostad Atelier
3b90aaf4-0ae9-4148-adc7-dbab0f676d74,Lexington Optical Express,,,,,,,,,Lexington Optical Express,original,1.0,{},Lexington Optical Express
3b90b859-0cb8-41e8-9b3a-2802fb4b65d5,Fox Valley Food For Health,,,,,,,,,Fox Valley Food For Health,original,1.0,{},Fox Valley Food For Health
3b90c3ab-9d7a-4f3e-aa22-3a9c2cfc8def,Kiepersol,https://www.kiepersol.com/,,,,,,,,Kiepersol,web_search,0.9,"{'found': True, 'company_name': 'Kiepersol', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Kiepersol is a company that specializes in providing food, wine, and spirits experiences in Texas. Their offerings include wine and spirits from their Texas Wine Farm, as well as a bed and breakfast rental facilities in the Vineyard. Their typical customers are individuals who are interested in experiencing fine wines, local spirits, and a relaxing stay in a scenic vineyard setting. Kiepersol differentiates itself by focusing on providing excellent experiences, sharing their passion for food, wine, and spirits, and offering a unique, picturesque location for their customers to enjoy"
3b90d721-2583-4cbd-a9df-7bc98b4859f8,Mesquite Gaming,,,,,,,,,Mesquite Gaming,original,1.0,{},Mesquite Gaming
3b90dba4-e2fe-441c-86e5-cc56f735eb73,Thedxngroup,http://www.thedxngroup.com,Media and Information Services (B2B),Privately Held (no backing),,,,,thedxngroup.com,Thedxngroup,web_search,0.8,"{'found': True, 'company_name': 'Thedxngroup', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Lo Dixon
3b90ed88-edf4-4c4b-a180-1c84a9e94374,Rutas de Lima,,,,,,,,,Rutas de Lima,original,1.0,{},Rutas de Lima
3b90f3b4-a377-4537-98de-42bdd50c4322,Braunpainting,http://braunpainting.com,,,,,,,,Braunpainting,web_search,0.8,"{'found': True, 'company_name': 'Braunpainting', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Braun Painting
3b90f7f3-7e72-446c-a9f2-bb53b9e28e6a,Responsive Technologies,,,,,,,,,Responsive Technologies,original,1.0,{},Responsive Technologies
3b911fdb-705f-4733-8486-4a00728d92e1,Performance Printing Center,,,,,,,,,Performance Printing Center,original,1.0,{},Performance Printing Center
3b913880-bb58-43d6-bc21-201c71040206,"American Clay Enterprises, LLC",http://americanclay.com,,,,,,,,"American Clay Enterprises, LLC",original,1.0,{},"American Clay Enterprises, LLC"
3b914904-d08b-4198-b834-b4659790173a,Idaho Sporting Goods,,,,,,,,,Idaho Sporting Goods,original,1.0,{},Idaho Sporting Goods
3b915c99-1fd9-4570-b251-e5c669cb1615,Koontz Construction,,,,,,,,,Koontz Construction,original,1.0,{},Koontz Construction
3b91758b-6886-4a49-8708-d4de84dd2043,Bay Old Dominion Collision Center,http://bayservicecollision.com,,,,,,,,Bay Old Dominion Collision Center,original,1.0,{},Bay Old Dominion Collision Center
3b91a903-64cf-4f7e-83b8-193a6361ddc1,In Balance Books,,,,,,,,,In Balance Books,original,1.0,{},In Balance Books
