company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
68490105-3462-4b15-b48f-af8d14ae9567,Famed Żywiec,,,,,,,,,Famed Żywiec,original,1.0,{},Famed Żywiec
684931d6-dc27-4ff2-98db-aca316863a38,Superior Life-Saving Equipment,,,,,,,,,Superior Life-Saving Equipment,original,1.0,{},Superior Life-Saving Equipment
6849399b-a7e6-44bd-8238-ff4f1e1e8ed2,Triangle Solar JB,http://trianglesolarjb.com,,,,,,,,Triangle Solar JB,original,1.0,{},Triangle Solar JB
6849405e-2e93-4602-8d99-9b998a7dfe3e,Rehn & Associates,,,,,,,,,Rehn & Associates,original,1.0,{},Rehn & Associates
68496431-3609-443c-af3d-8c76c1686bd6,Nextword Communications,,,,,,,,,Nextword Communications,original,1.0,{},Nextword Communications
68497a1b-9539-4bc1-82aa-ad0c9e7b2b8b,Ecobadlandz,,,,,,,,,Ecobadlandz,original,1.0,{},Ecobadlandz
6849941a-d1fe-41b8-876d-8632fc071602,Maine Standard Biofuels,,,,,,,,,Maine Standard Biofuels,original,1.0,{},Maine Standard Biofuels
6849d790-57da-4c43-bb0a-45c4e9b0c781,Tsukui,,,,,,,,,Tsukui,original,1.0,{},Tsukui
6849fed5-e882-4688-bbbf-c04cde17a22e,"Roseville, CA",http://hkcannabislaw.com/,,,,,,,,"Roseville, CA",original,1.0,{},"Roseville, CA"
684a063a-5449-4812-bac0-c4bb4dc5483a,Platform Cement,,,,,,,,,Platform Cement,original,1.0,{},Platform Cement
684a434a-fb61-47e6-88fb-86657c9953f8,FRESHr (Business/Productivity Software),,,,,,,,,FRESHr (Business/Productivity Software),original,1.0,{},FRESHr (Business/Productivity Software)
684a5344-44a1-40bd-9ded-5c044d42303f,Egan Home Health and Hospice (Five locations in Southeast Louisiana),,,,,,,,,Egan Home Health and Hospice (Five locations in Southeast Louisiana),original,1.0,{},Egan Home Health and Hospice (Five locations in Southeast Louisiana)
684a53f3-5446-4686-8046-1a3653b1b84c,Airsystem Sales Inc,http://airsystemsales.com,,,,,,,,Airsystem Sales Inc,original,1.0,{},Airsystem Sales Inc
684a75a6-07aa-4792-af3d-c0d0353a4f8e,A and A Building Specialties,,,,,,,,,A and A Building Specialties,original,1.0,{},A and A Building Specialties
684a7823-411a-4a0c-8525-a93fb9848bc0,Infinity Intellectuals,,,,,,,,,Infinity Intellectuals,original,1.0,{},Infinity Intellectuals
684a841a-85b2-44ec-8c0a-a99bf948447d,Seven Roads Media | Real Estate Media Pros,,,,,,,,,Seven Roads Media | Real Estate Media Pros,original,1.0,{},Seven Roads Media | Real Estate Media Pros
684abff6-de39-4d3e-a8e3-0754d5f76ac4,"W.G.B. Industries, Inc",,,,,,,,,"W.G.B. Industries, Inc",original,1.0,{},"W.G.B. Industries, Inc"
684adee9-2b4a-473a-a6c2-2cba4621307e,J Van Body,,,,,,,,,J Van Body,original,1.0,{},J Van Body
684ae029-5037-4191-a8f0-5074d5e124a0,Haynes Construction Company,,,,,,,,,Haynes Construction Company,extracted,0.9,{},"Haynes Construction Company is a construction firm that specializes in building affordable housing, academic, government/municipal, and private development projects. Their typical customers are individuals and organizations in need of construction services for residential, educational, government, or commercial purposes. They differentiate themselves by emphasizing their commitment to diversity and inclusion in the workplace, as well as their core values of putting people first. They also position themselves as builders for a better tomorrow, highlighting their focus on creating a positive impact through their construction projects"
684ae540-6064-41b0-aea8-98d69c26db75,7 Figures Consulting,http://855scoot4less.com/,,,,,,,,7 Figures Consulting,original,1.0,{},7 Figures Consulting
684ae96e-c527-4928-935c-0b057f1ac508,Regionalutilities,http://regionalutilities.net,,,,,,,,Regionalutilities,web_search,0.8,"{'found': True, 'company_name': 'Regionalutilities', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Regional Utilities
684aeee4-2268-43c4-8a0c-1febbe98f287,Perianth Interior Design,,,,,,,,,Perianth Interior Design,original,1.0,{},Perianth Interior Design
684af40f-c6c0-4334-973c-666235361d8f,Gilly Vending,,,,,,,,,Gilly Vending,original,1.0,{},Gilly Vending
684b1ac7-dbaa-4d9e-9557-2da46a9aefad,"Fowler & Sons, Inc",http://fowlerandsons.com,,,,,,,,"Fowler & Sons, Inc",original,1.0,{},"Fowler & Sons, Inc"
684b1e14-7e9b-4a42-b5d7-ce636609da49,Taylor Rental Center,,,,,,,,,Taylor Rental Center,original,1.0,{},Taylor Rental Center
684b377e-959b-460d-8b6d-9007471bd79b,Mount Pleasant Economic Development,,,,,,,,,Mount Pleasant Economic Development,original,1.0,{},Mount Pleasant Economic Development
684b5398-3f66-4438-ac5f-93da55213f35,FM Cibort Electric,,,,,,,,,FM Cibort Electric,original,1.0,{},FM Cibort Electric
684b62be-fcdb-4e8a-9757-7db76b03a21f,Elite Hood Cleaning & Fire Protection,,,,,,,,,Elite Hood Cleaning & Fire Protection,original,1.0,{},Elite Hood Cleaning & Fire Protection
684b8931-1e33-456b-a1d4-86a4fc75883a,Locke Solutions,,,,,,,,,Locke Solutions,extracted,0.9,{},"Locke Solutions is a leading precast concrete manufacturing company that offers a range of precast products designed, produced, and delivered for various industries including communications, drainage, electrical, industrial, power, and trench. Their typical customers include construction companies, infrastructure developers, and engineering firms. Locke Solutions differentiates itself by offering innovative precast solutions, mobile precasting, and custom plant setups, providing realistic production times, and handling product inspections in-house"
684b9c9a-4632-4d46-bcb4-d80aa96e3ce1,peak realty advisors,,,,,,,,,peak realty advisors,original,1.0,{},peak realty advisors
684b9d74-160d-4b3d-9e6f-24fe1770ccae,Power Play (Leisure Facilities),,,,,,,,,Power Play (Leisure Facilities),original,1.0,{},Power Play (Leisure Facilities)
684be8b7-77b7-4e98-98ef-8d7cfa734c42,Ortopro Tibbi Aletler,,,,,,,,,Ortopro Tibbi Aletler,original,1.0,{},Ortopro Tibbi Aletler
684bf5dd-1303-454a-8c39-6385108d05ba,"Systems Spray Cooled, Inc",,,,,,,,,"Systems Spray Cooled, Inc",original,1.0,{},"Systems Spray Cooled, Inc"
684bfefc-926e-4ae6-9728-cb6eaf63d80f,Lifetek,,,,,,,,,Lifetek,original,1.0,{},Lifetek
684c01f4-782b-4832-bc97-6f4077ea1d4e,Encompass IT,,,,,,,,,Encompass IT,original,1.0,{},Encompass IT
684c4bc0-9934-41dd-b1a2-b140090480bd,Cohere Health,,,,,,,,,Cohere Health,original,1.0,{},Cohere Health
684c5e0b-9a43-4da5-9df3-c1182c634fa5,Ability School Nj,,,,,,,,,Ability School Nj,original,1.0,{},Ability School Nj
684c7402-494f-4ff8-9585-81836f8629f5,Hingham Municipal Lighting Plant,,,,,,,,,Hingham Municipal Lighting Plant,original,1.0,{},Hingham Municipal Lighting Plant
684c7eaa-d4ee-4ef7-a1e8-e37c7e6cffe4,Nico Nat Mfg,,,,,,,,,Nico Nat Mfg,original,1.0,{},Nico Nat Mfg
684ca2f9-628f-4856-b53c-ee1848798cc8,SleePare,,,,,,,,,SleePare,original,1.0,{},SleePare
684cc586-de64-412f-b13f-fdab8d65238c,Reliable Plus,,,,,,,,,Reliable Plus,original,1.0,{},Reliable Plus
684cd670-3529-40d0-a842-a3a0fbdeef8f,Litco Automation,,,,,,,,,Litco Automation,original,1.0,{},Litco Automation
684cdc92-9645-400b-9a3f-d70aa84eaa7d,Lighthouse Properties,,,,,,,,,Lighthouse Properties,original,1.0,{},Lighthouse Properties
684ce0fa-688b-4f00-b777-0ad7a0c4e0fd,Oge Energy (146 MW Oklahoma Cogeneration Plant in Oklahoma City),,,,,,,,,Oge Energy (146 MW Oklahoma Cogeneration Plant in Oklahoma City),original,1.0,{},Oge Energy (146 MW Oklahoma Cogeneration Plant in Oklahoma City)
684cf692-78c4-444c-96d4-e6f62cbe93dc,Seltzer Law Firm,,,,,,,,,Seltzer Law Firm,original,1.0,{},Seltzer Law Firm
684cf8ae-176c-400f-9ce4-2874fcf5cc84,Places (Business/Productivity Software),,,,,,,,,Places (Business/Productivity Software),original,1.0,{},Places (Business/Productivity Software)
684d0baa-3d99-4a21-894e-063d69fec9f0,Cokiya,,,,,,,,,Cokiya,original,1.0,{},Cokiya
684d18a6-61aa-4370-a68e-d71e461e9bab,Power Engineering Corporation,,,,,,,,,Power Engineering Corporation,original,1.0,{},Power Engineering Corporation
684d2613-2483-4b51-8f3f-853c0470032b,Plasplus,,,,,,,,,Plasplus,original,1.0,{},Plasplus
684d4d8d-4886-49d5-8aa9-b061fd053b6c,Palk Electric Inc,,,,,,,,,Palk Electric Inc,extracted,0.9,{},"Palk Electric Inc provides complete electrical services for both residential and commercial customers in Suffolk County and Nassau County, NY. Their offerings include installing light fixtures, performing complete electrical renovations, and guaranteeing customer satisfaction. They position themselves as experienced electrical contractors who put the customer first, providing excellent customer service and dispatching crews quickly with fully loaded trucks to save time and money for their clients"
684d581e-a6ff-4f4b-b471-c83c5f9cf4b4,Swaim Electric,,,,,,,,,Swaim Electric,extracted,0.9,{},"Swaim Electric offers a range of products and services related to HVAC, generators, and maintenance contracts. Their typical customers include homeowners who are building a new home or looking to upgrade their current heating, cooling, or electrical systems. They position themselves in the market as a certified Trane Comfort Specialist dealer, specializing in providing quality installation and service of residential heating and cooling, electrical, and whole-home generators. They differentiate themselves by selling only trusted and durable Trane and Generac products and by offering financing options with approved credit to help customers make the best decision for their household without cutting corners"
684d8f9d-bbd3-43e3-a832-4783b4d70f3f,Liberty Lighting & Fixture,,,,,,,,,Liberty Lighting & Fixture,original,1.0,{},Liberty Lighting & Fixture
684ddfc2-7327-4169-8984-8e1977883c47,Koo & Associates International,,,,,,,,,Koo & Associates International,original,1.0,{},Koo & Associates International
684e0363-50e2-4c3a-a5fe-25173c74bb38,Pow (Consulting Services (B2B)),,,,,,,,,Pow (Consulting Services (B2B)),original,1.0,{},Pow (Consulting Services (B2B))
684e1eca-8412-4a71-8a09-89a8687ade1d,K-Vac Environmental Services,,,,,,,,,K-Vac Environmental Services,original,1.0,{},K-Vac Environmental Services
684e28db-f51d-4c99-ad1f-3a561255fde3,"Bilt-Rite Construction, Inc.",,,,,,,,,"Bilt-Rite Construction, Inc.",extracted,0.9,{},"Bilt-Rite Construction, Inc. is a construction company that offers a range of services including residential projects, historical projects, and municipal projects in the greater Boston area. Their typical customers are property owners, real estate developers, and local government agencies seeking construction services. Bilt-Rite positions itself as a company that values teamwork, quality, and commitment to the community, emphasizing its ability to build strong relationships and deliver high-quality workmanship"
684e48b5-4fed-49d9-9bf6-58dc9a6b593b,superior hardwoods of ohio,,,,,,,,,superior hardwoods of ohio,original,1.0,{},superior hardwoods of ohio
684e4cad-b6d7-48ca-9334-478ecaee0cd6,Kandie Enterprises,,,,,,,,,Kandie Enterprises,original,1.0,{},Kandie Enterprises
684e6280-e497-4007-ac23-c35a60a78314,Geil Enterprises,,,,,,,,,Geil Enterprises,original,1.0,{},Geil Enterprises
684e6973-54d0-4bea-9354-c9f3e4c4ae86,Morgan Office Solutions,,,,,,,,,Morgan Office Solutions,original,1.0,{},Morgan Office Solutions
684e7478-f2b5-456d-99fe-690c4517fc22,Phoenix Brake,,,,,,,,,Phoenix Brake,original,1.0,{},Phoenix Brake
684e7699-4a59-42ce-92ac-35a0a5e6cbd3,"Retail Contracting Group, Inc",http://retailcontractinggroup.com,,,,,,,,"Retail Contracting Group, Inc",original,1.0,{},"Retail Contracting Group, Inc"
684e788c-397f-4853-aa61-f2d3580d4038,Belhars,,,,,,,,,Belhars,original,1.0,{},Belhars
684eb2d6-3334-4e04-90a3-f3229f5a9142,Parnell Engineering,,,,,,,,,Parnell Engineering,original,1.0,{},Parnell Engineering
684eb5b7-a1b6-45e7-b348-b2577bcb12b7,Garcia Varsity,,,,,,,,,Garcia Varsity,original,1.0,{},Garcia Varsity
684eccae-5a01-42f3-8775-49f4a4922dc9,Clinicom (Boulder),,,,,,,,,Clinicom (Boulder),original,1.0,{},Clinicom (Boulder)
684ef4f3-0ed8-41b4-a61b-7964d21abf28,Michigan Vehicle Solutions,http://mivehiclesolutions.com,,,,,,,,Michigan Vehicle Solutions,original,1.0,{},Michigan Vehicle Solutions
684f20a1-ca54-4999-b768-d5f501aa2e8b,Premier Tactical,,,,,,,,,Premier Tactical,original,1.0,{},Premier Tactical
