company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
733811b1-69e3-4b44-91ad-bdad6d826536,Octime,,,,,,,,,Octime,original,1.0,{},Octime
733817e9-a941-4f40-ab85-0b934d6ed2a6,Public Special Commodities Division,,,,,,,,,Public Special Commodities Division,original,1.0,{},Public Special Commodities Division
73381d89-50c5-4f80-b982-9f47824d7fa6,Goodworldmedia,,,,,,,,,Goodworldmedia,original,1.0,{},Goodworldmedia
733836b5-a99a-49d3-addd-d99354763bbc,NewPath Research,,,,,,,,,NewPath Research,original,1.0,{},NewPath Research
7338526d-f0d7-478f-b222-eaf213eb9040,A-Dependable Drug Testing (two testing facilities in the Eagle Ford Shale),,,,,,,,,A-Dependable Drug Testing (two testing facilities in the Eagle Ford Shale),original,1.0,{},A-Dependable Drug Testing (two testing facilities in the Eagle Ford Shale)
7338532d-1d80-42c6-ad67-202e3b2f3f0a,Schwend Transportion,,,,,,,,,Schwend Transportion,original,1.0,{},Schwend Transportion
73385847-1f89-4988-9a14-0f2355397ed5,Spring York Co,,,,,,,,,Spring York Co,original,1.0,{},Spring York Co
73386fb4-67bf-41da-8adb-607b52b5828a,Netgroupengineering,,,,,,,,,Netgroupengineering,original,1.0,{},Netgroupengineering
7338728f-3733-4d9b-867b-d9a4ae3ddf48,Spruce Technology,,,,,,,,,Spruce Technology,original,1.0,{},Spruce Technology
73389cc3-ed91-4d2b-8dc3-a53cc1b951b4,ipwhisper,,,,,,,,,ipwhisper,original,1.0,{},ipwhisper
7338b656-40a0-480d-bf5b-c15fa6c2bf4e,Sweeping and Vaccum Unlimited,,,,,,,,,Sweeping and Vaccum Unlimited,original,1.0,{},Sweeping and Vaccum Unlimited
7338b9f5-38da-48e7-97b7-9e7e7b5525b5,Intrepidwildlifeservices,,,,,,,,,Intrepidwildlifeservices,original,1.0,{},Intrepidwildlifeservices
7338bcfa-debc-49c1-beff-291d9f375826,ENCORE MEDICAL RESEARCH,,,,,,,,,ENCORE MEDICAL RESEARCH,original,1.0,{},ENCORE MEDICAL RESEARCH
73390c61-6abf-47b5-9be8-5e187e4bf6dc,Stone Edge Designs,,,,,,,,,Stone Edge Designs,original,1.0,{},Stone Edge Designs
73393113-3f9b-4c70-86aa-c384d6e8812e,Louisiana Tugs,,,,,,,,,Louisiana Tugs,original,1.0,{},Louisiana Tugs
7339335d-c5eb-4282-b2bb-d7524c328337,Geriatric Medical and Surgical Supply,,,,,,,,,Geriatric Medical and Surgical Supply,original,1.0,{},Geriatric Medical and Surgical Supply
73393399-480b-4d3d-967a-948d20ed4c1d,Montessorione,,,,,,,,,Montessorione,original,1.0,{},Montessorione
7339487a-107d-41dc-8f30-a741a0aa9b4a,KNS Industrial Supply,,,,,,,,,KNS Industrial Supply,original,1.0,{},KNS Industrial Supply
733954b1-1629-4d3b-b788-a6fed0fd1a5f,"John Hall, Inc.",,,,,,,,,"John Hall, Inc.",extracted,0.9,{},"John Hall, Inc. is a leading mechanical contractor that offers comprehensive parts, installation, and repair services for heating, cooling, and plumbing systems. Their typical customers include institutional, commercial, industrial, and residential clients. They position themselves as a family-operated, highly qualified specialty mechanical contractor that is committed to providing quality work, on-time project completion, and fair prices. They differentiate themselves by emphasizing their three generations of experience, the expertise of their team, and their commitment to a safe and drug-free work environment"
73396672-09d3-48ea-96cc-5bf4a06d965a,MCDONOUGH LANDSCAPING,,,,,,,,,MCDONOUGH LANDSCAPING,original,1.0,{},MCDONOUGH LANDSCAPING
733968f7-67bf-42ad-92c3-cbfaa8e87409,Mccleskey Media Strategies,,,,,,,,,Mccleskey Media Strategies,original,1.0,{},Mccleskey Media Strategies
73398755-5c74-4df0-851c-4aa1bbf28695,Royaloaks,,,,,,,,,Royaloaks,original,1.0,{},Royaloaks
73399dd3-73c4-45ee-ac86-513194567f2a,Mitchell Maintenance and Construction,,,,,,,,,Mitchell Maintenance and Construction,original,1.0,{},Mitchell Maintenance and Construction
7339abbb-5443-4f1e-9674-2dc076087a5a,efundex,,,,,,,,,efundex,original,1.0,{},efundex
7339b129-b789-4d78-8fb5-5a09a9779162,Classic Pool Tile & Stone,http://classicpooltileandstone.com,,,,,,,,Classic Pool Tile & Stone,original,1.0,{},Classic Pool Tile & Stone
7339f82e-1203-40ca-9935-e7604c1d198a,Jobes Builders,,,,,,,,,Jobes Builders,original,1.0,{},Jobes Builders
