company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
17aa2527-2df4-4f90-b5dd-a071c3916fa7,Quayle & Company Custom Canvas Awnings,,,,,,,,,Quayle & Company Custom Canvas Awnings,original,1.0,{},Quayle & Company Custom Canvas Awnings
17aa2559-9908-486d-8a4a-b3bb03953464,SES Imperial,,,,,,,,,SES Imperial,original,1.0,{},SES Imperial
17aa3245-2253-416a-9ae0-35a0687f6e85,Allin1Smokeshop,https://allin1smokeshop.com/,,,,,,,,Allin1Smokeshop,web_search,0.9,"{'found': True, 'company_name': 'Allin1Smokeshop', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","All in One Smoke Shop offers a wide range of smoking products, including bongs, water pipes, dab rigs, hand pipes, vaporizers, and accessories, all available for purchase both online and at their physical locations. Their typical customers are smoking enthusiasts who are looking for high-quality and unique smoking devices and accessories. All in One Smoke Shop positions itself as a premier headshop with a focus on offering popular smoking products and providing exceptional customer service. They differentiate themselves by offering a wide variety of scientific glass, dry herb vaporizers, dab pens, and accessories to enhance the smoking experience"
17aa5ecd-0464-4b86-9441-c55fceb6085f,NTX Roofing LLC,,,,,,,,,NTX Roofing LLC,extracted,0.9,{},"NTX Roofing LLC offers roofing and construction services in Texas and Oklahoma. Their typical customers are homeowners, property managers, and businesses in need of roofing repairs, replacements, or new installations. They position themselves as a company with over 25 years of combined experience in the industry, with a focus on high quality, quick, and reliable service. They differentiate themselves through their outstanding reputation in both Texas and Oklahoma"
17aa5ed6-ea92-42be-b6a0-f7be8f958170,Escandon Roofing,,,,,,,,,Escandon Roofing,original,1.0,{},Escandon Roofing
17aa5fce-fcd3-43bc-9b3a-f9c74f04028c,Panther Accounting & Finance,,,,,,,,,Panther Accounting & Finance,original,1.0,{},Panther Accounting & Finance
17aa72cf-d664-4716-bfcc-960a4b271dd9,A-1 Scale Service,,,,,,,,,A-1 Scale Service,original,1.0,{},A-1 Scale Service
17aa9074-4b58-46c8-9167-24a600a796f6,Central Marin Sanitation Agency,https://www.cmsa.us/,,,,,,,,Central Marin Sanitation Agency,original,1.0,{},Central Marin Sanitation Agency
17aad324-785b-47f0-832d-d5da4f0063a6,Moolanomy,,,,,,,,,Moolanomy,original,1.0,{},Moolanomy
17aaed95-9868-40a2-a772-b4db605b7a18,Metal Building Supply Inc,,,,,,,,,Metal Building Supply Inc,extracted,0.9,{},"Metal Building Supply Inc specializes in pre-engineered metal buildings and components, offering a variety of products such as mini-storage buildings, modular offices, hay barns, pole barns, riding arenas, churches, gymnasiums, and agricultural buildings. Their typical customers include individuals and businesses looking for durable and cost-effective building solutions. Metal Building Supply Inc differentiates themselves by emphasizing faster construction, strength, versatility, and reduced costs compared to traditional wood buildings. They position themselves as committed to providing exceptional quality products and services in the prefabricated construction industry"
17aaee96-b317-468e-ac3a-d7137d10cc4b,BlueBin,,,,,,,,,BlueBin,original,1.0,{},BlueBin
17aafa58-42b1-4319-868c-78c05ea4ff43,Hazelrigg Claims Management Services,,,,,,,,,Hazelrigg Claims Management Services,original,1.0,{},Hazelrigg Claims Management Services
17ab4511-ce1b-48c6-8e81-3be8582c2a8c,East Moline Glass Co,,,,,,,,,East Moline Glass Co,original,1.0,{},East Moline Glass Co
17ab7b6b-cda2-473f-904e-ff7bdb7a3750,Keystone Industries (Medical Supplies),,,,,,,,,Keystone Industries (Medical Supplies),original,1.0,{},Keystone Industries (Medical Supplies)
