company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
106099f9-c017-4e2b-92e5-230e9f2a330c,BLS Bikeleasing Service,,,,,,,,,BLS Bikeleasing Service,original,1.0,{},BLS Bikeleasing Service
10609a22-237d-4f54-9281-8c1d47dbf158,Hotel Assets Operator (BlackRock / Amistat International),,,,,,,,,Hotel Assets Operator (BlackRock / Amistat International),original,1.0,{},Hotel Assets Operator (BlackRock / Amistat International)
1060b7c7-c529-426f-9c0e-23e0227ae1ed,New England Center for Clinical Research,,,,,,,,,New England Center for Clinical Research,original,1.0,{},New England Center for Clinical Research
1060c029-c2c2-4884-a92b-3631e74ab0d1,Gamers Paradise,,,,,,,,,Gamers Paradise,original,1.0,{},Gamers Paradise
1060d200-6c60-4922-af31-5a741c662f65,PhotoCulture,,,,,,,,,PhotoCulture,original,1.0,{},PhotoCulture
1060f558-3c49-48e1-b795-5c8742c73e29,Globalrealty1st,,,,,,,,,Globalrealty1st,original,1.0,{},Globalrealty1st
10613543-f5fe-45d6-b51c-ce5deae0cedd,Sherry Lane Place,,,,,,,,,Sherry Lane Place,original,1.0,{},Sherry Lane Place
106139a9-8e19-4b64-8c0a-21aafffd409c,Noonie's Taxidermy Supply,,,,,,,,,Noonie's Taxidermy Supply,original,1.0,{},Noonie's Taxidermy Supply
10614032-a732-48d1-9544-ed8ce3b882e4,"Frey & Campbell, Inc",http://freyandcampbell.com,,,,,,,,"Frey & Campbell, Inc",original,1.0,{},"Frey & Campbell, Inc"
106149a3-1d33-441d-b8b2-e91423afb8de,Kingsandconvicts,https://kingsandconvicts.com/,,,,,,,,Kingsandconvicts,web_search,0.9,"{'found': True, 'company_name': 'Kingsandconvicts', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Kings and Convicts Brewing Co. is a brewery that offers a variety of beer products, including Haze in the Park, Legion Lager, and K&C IPA. Their typical customers are beer enthusiasts and individuals who enjoy trying new and unique craft beers. Kings and Convicts differentiate themselves by offering a range of flavorful and distinctive brews that cater to a diverse audience. They position themselves as a brewery that provides high-quality, innovative, and enjoyable beer options for consumers"
10617745-14ba-41f1-8313-2faa2747b6a5,PRA Health Sciences,,,,,,,,,PRA Health Sciences,original,1.0,{},PRA Health Sciences
1061981f-bf3c-41b6-bd07-e0b8a03a3fb4,Ry-Den Truck Center,http://ry-den.com,,,,,,,,Ry-Den Truck Center,original,1.0,{},Ry-Den Truck Center
10619b9d-bf39-4a0e-98dc-76ebd2b80fe6,Fuller Center For Housing,,,,,,,,,Fuller Center For Housing,original,1.0,{},Fuller Center For Housing
1061c2fb-1bc4-48ee-8b2c-a97503c7803f,NEMROC,,,,,,,,,NEMROC,original,1.0,{},NEMROC
1061d2ee-97fc-4b13-96be-e898c01fba3a,FRM,,,,,,,,,FRM,original,1.0,{},FRM
1061d557-a7bc-439c-af9a-c21f732e3c20,Healthy Communities Institute,,,,,,,,,Healthy Communities Institute,original,1.0,{},Healthy Communities Institute
1061e63c-8d33-4f48-9691-3fdeb4551e25,semion llc,,,,,,,,,semion llc,original,1.0,{},semion llc
10623882-ccae-4685-9ae9-bb0019bf53b2,GlocalMind,,,,,,,,,GlocalMind,original,1.0,{},GlocalMind
10628311-699e-4ac6-b2b9-3804b19a4136,Omnipresence Marketing,,,,,,,,,Omnipresence Marketing,original,1.0,{},Omnipresence Marketing
1062bad2-d6cb-49ee-a9fa-b22f5de3e428,Surface Craft Gallery,,,,,,,,,Surface Craft Gallery,original,1.0,{},Surface Craft Gallery
1062e684-7e71-427a-962c-0b4f3f796dda,EPowerdoc,,,,,,,,,EPowerdoc,original,1.0,{},EPowerdoc
10633fbd-fa12-47cd-ba2f-e625d9f3db8c,Element Renewables Group,,,,,,,,,Element Renewables Group,extracted,0.9,{},"Element Renewables Group offers sustainable energy solutions, including biomass, energy and water, and solar PV and storage systems. Their typical customers include residential, commercial, and utility-grade consumers in North America, as well as communities in emerging markets in Southeast Asia. Element Renewables Group differentiates itself by focusing on clean, reliable, and affordable power solutions, as well as community development and climate change mitigation, which sets them apart in the global renewable energy industry"
1063631f-8a2b-4541-ab44-994e13e58272,GVC Estes Park Aerial Tramway,,,,,,,,,GVC Estes Park Aerial Tramway,original,1.0,{},GVC Estes Park Aerial Tramway
1063808a-b6d4-4031-ac8f-7e76ef0a0a73,Louie Slape Construction,,,,,,,,,Louie Slape Construction,original,1.0,{},Louie Slape Construction
10638b30-00c4-4728-b6be-aaa2aa63ff1a,Apollo Interactive,,,,,,,,,Apollo Interactive,original,1.0,{},Apollo Interactive
10639e20-342d-4754-8d38-170ba3767cf4,foss waterway development authority,,,,,,,,,foss waterway development authority,original,1.0,{},foss waterway development authority
1063bdd3-54d7-4f5a-8992-88787532b030,Kindlon,,,,,,,,,Kindlon,original,1.0,{},Kindlon
1063cd2f-4b11-4a2f-a7ad-7e7afa2c8e6c,Ragtops & Roadsters,,,,,,,,,Ragtops & Roadsters,original,1.0,{},Ragtops & Roadsters
1063d772-e8c6-45d9-81be-9fb9cafdb710,Murin Company,,,,,,,,,Murin Company,extracted,0.9,{},"Murin Company provides landscaping, excavating, land manipulation, and hydroseeding services for residential, commercial, and industrial clients. Their typical customers include homeowners, businesses, property developers, and organizations in need of landscaping and land manipulation services. They differentiate themselves by offering over 25 years of experience, a well-planned and professionally designed landscape that is easy to maintain, and a custom landscape design tailored to the client's existing environment"
10641f8a-2508-404f-9ce3-51eef2cdb325,345 Corporation,http://www.linkedin.com/company/365-wealth-management-group,,,,,,,,345 Corporation,original,1.0,{},345 Corporation
10642929-a61b-4b3c-aa47-dbe4402202f1,First Call Marketing,,,,,,,,,First Call Marketing,original,1.0,{},First Call Marketing
10642e35-ddb2-4256-ac81-3aaab88f8366,GlycoScientific,,,,,,,,,GlycoScientific,original,1.0,{},GlycoScientific
10644352-a993-4d6d-863b-d23ef169a257,Hilal Cement Company,,,,,,,,,Hilal Cement Company,original,1.0,{},Hilal Cement Company
10644c7f-8cc6-4382-90f1-4cb2271384d9,Greater Cincinnati Relocation Services,,,,,,,,,Greater Cincinnati Relocation Services,original,1.0,{},Greater Cincinnati Relocation Services
1064669b-79e1-4cf3-a58e-505e2ddc35f8,Georgia Skin Specialists,http://georgiaskinspecialists.com,,,,,,,,Georgia Skin Specialists,original,1.0,{},Georgia Skin Specialists
106471f2-b377-43e7-b407-7bdfb3d16393,Chiropractorbricknj,,,,,,,,,Chiropractorbricknj,original,1.0,{},Chiropractorbricknj
106494a3-7331-44c4-8ca1-1d466a9350b4,"Ken Nix & Associates, Inc",http://installationsolutions.com,,,,,,,,"Ken Nix & Associates, Inc",original,1.0,{},"Ken Nix & Associates, Inc"
1064a261-af58-4e35-9161-101b62887b3e,Frontier Gear,,,,,,,,,Frontier Gear,original,1.0,{},Frontier Gear
1064a2e3-07ef-46a1-858a-69a096d42abd,Hanson AA Assoc,,,,,,,,,Hanson AA Assoc,original,1.0,{},Hanson AA Assoc
1064ba73-b6aa-4061-a2fd-71c5ea60df35,ShipIndex.org,,,,,,,,,ShipIndex.org,original,1.0,{},ShipIndex.org
1064cd64-96cd-4079-8b89-7cf5af4bbe5a,Jenkins Transfer and Storage,,,,,,,,,Jenkins Transfer and Storage,original,1.0,{},Jenkins Transfer and Storage
1064ce92-3ad5-46f3-91a5-721a05b1cf89,m. olson architectural,,,,,,,,,m. olson architectural,original,1.0,{},m. olson architectural
1064e857-0f01-48ad-ad8d-5c1cc91a9934,Quality Lighting Solutions,,,,,,,,,Quality Lighting Solutions,original,1.0,{},Quality Lighting Solutions
10650aca-305f-44b3-8b7b-d4fd3798b774,Spinco Metal,,,,,,,,,Spinco Metal,original,1.0,{},Spinco Metal
10654d66-e534-4dfe-8f3e-cff812c653a9,ENOF (Vitamins),,,,,,,,,ENOF (Vitamins),original,1.0,{},ENOF (Vitamins)
10655b7f-0142-4cbe-838f-098202012ff8,Rack Exchange North Amer,,,,,,,,,Rack Exchange North Amer,original,1.0,{},Rack Exchange North Amer
1065689d-1b52-4643-b76e-234d629bfae2,Michiana Aircraft Service,,,,,,,,,Michiana Aircraft Service,original,1.0,{},Michiana Aircraft Service
10656d3e-ea46-4f7d-86e8-8dcc48a78bf9,de Jong DUKE LLC,,,,,,,,,de Jong DUKE LLC,extracted,0.9,{},"de Jong DUKE LLC specializes in providing innovative and reliable coffee solutions for out-of-home coffee enjoyment. Their typical customers include vending and food & beverage companies, as well as businesses and organizations looking to offer premium coffee experiences to their clientele or employees. They differentiate themselves by offering hand-crafted, easy-to-use coffee machines that provide an effortless coffee experience in any environment, backed by a long history of creating reliable products"
10659ff1-216d-4b60-814a-47105b27acf9,Images On Metal,,,,,,,,,Images On Metal,original,1.0,{},Images On Metal
1065aa51-b9c8-4c34-a881-7c3fc1c23fc6,Siefert Associates,,,,,,,,,Siefert Associates,original,1.0,{},Siefert Associates
1065ab51-b7ae-4e03-a888-253856f488c0,print.scan solutions / xerox authorized partner,,,,,,,,,print.scan solutions / xerox authorized partner,original,1.0,{},print.scan solutions / xerox authorized partner
1065c468-de64-40d5-b293-782f76fdbabf,Town + Country Cedar Homes,,,,,,,,,Town + Country Cedar Homes,extracted,0.9,{},"Town + Country Cedar Homes specializes in designing, crafting, and building custom log homes and timber frame homes. Their typical customers are individuals or families looking to build a custom luxury log home or timber home. They position themselves as a company that transforms their clients' ideas into custom homes, emphasizing the importance of the journey and the craftsmanship that goes into creating each unique home"
10661fcd-a9b0-4f59-9ecd-f166e3ae501c,hendrick construction,,,,,,,,,hendrick construction,original,1.0,{},hendrick construction
1066251d-ca2f-4006-919c-d87d8cba9f06,Gracent Care,,,,,,,,,Gracent Care,original,1.0,{},Gracent Care
10662e2f-307a-41c5-b8a8-0d972f332474,MedCare Inc,,,,,,,,,MedCare Inc,extracted,0.9,{},"MedCare Inc is a healthcare company that provides pharmacy services and home medical equipment to its customers. Their typical customers are individuals in need of prescription medications, over-the-counter products, and home medical equipment to manage their medical conditions and improve their quality of life. They differentiate themselves by offering economical healthcare solutions and providing a caring and dependable experience for their patients, positioning themselves as ""Neighbors Caring for Neighbors."""
10666c9d-37cf-4551-a249-b949cdad7954,Nisha Group,,,,,,,,,Nisha Group,original,1.0,{},Nisha Group
106674d6-c554-4d3c-a45a-eacf230235d3,Stauss-Terrus Realty,,,,,,,,,Stauss-Terrus Realty,original,1.0,{},Stauss-Terrus Realty
1066868c-001b-4a27-9763-c8e51ce21e24,Mudbugs Climate Controlled Self Storage,,,,,,,,,Mudbugs Climate Controlled Self Storage,original,1.0,{},Mudbugs Climate Controlled Self Storage
10669a1d-ae33-4122-9545-7fa7541c3fc3,"Law Offices of Kenneth R. Feinberg, (the)",,,,,,,,,"Law Offices of Kenneth R. Feinberg, (the)",original,1.0,{},"Law Offices of Kenneth R. Feinberg, (the)"
1066b044-792d-4559-ada7-c78b5c16ad47,Donovan's Painting,,,,,,,,,Donovan's Painting,original,1.0,{},Donovan's Painting
1066b3f7-c023-42aa-bad0-4f3fb0f77965,AIRpipe USA,http://airpipeusa.com,,,,,,,,AIRpipe USA,original,1.0,{},AIRpipe USA
1066b7a1-8f05-47f0-bdda-e5ea0a2eb716,Peckhamcoatings,http://peckhamcoatings.com,,,,,,,,Peckhamcoatings,web_search,0.8,"{'found': True, 'company_name': 'Peckhamcoatings', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Peckham Coatings
1066ca6f-e976-4a20-9a9f-f7e05e7f97ca,Quadruple Business Services Pvt Ltd,,,,,,,,,Quadruple Business Services Pvt Ltd,original,1.0,{},Quadruple Business Services Pvt Ltd
1066d5dc-a083-40c3-afee-99b33703d0e8,Crowdforce,http://www.crowdforce.io,"Developer of a crowdsourcing platform designed to help businesses, governments, and nonprofits scale to underserved populations. The company's platform offers an ecosystem of agents that render penetrative market research and real-time data of consumers in emerging markets, enabling businesses to better deploy digital services and financial products and collect payments from the mass market",Media and Information Services (B2B),,,,,crowdforce.io,Crowdforce,web_search,0.8,"{'found': True, 'company_name': 'Crowdforce', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Oluwatomi Ayorinde
1066e250-1924-484d-8df7-b3ec587de6cb,Immunocure Discovery Solutions,,,,,,,,,Immunocure Discovery Solutions,original,1.0,{},Immunocure Discovery Solutions
1066fbd9-ef60-4443-b3b6-7c05c43927f1,leadership architecture & design,,,,,,,,,leadership architecture & design,original,1.0,{},leadership architecture & design
10670439-d68e-4170-91f2-7ef6490f0182,Hutton Orangeburg MT,,,,,,,,,Hutton Orangeburg MT,original,1.0,{},Hutton Orangeburg MT
10671e9e-871a-4743-8da1-bedc5d16df48,Meteorix,,,,,,,,,Meteorix,original,1.0,{},Meteorix
10671f94-394c-4f82-9488-06abe065eb74,Stantec Consulting Corporation,,,,,,,,,Stantec Consulting Corporation,original,1.0,{},Stantec Consulting Corporation
10672ca7-3f99-4eb4-bd1e-506a82c5803f,Shelfrack,,,,,,,,,Shelfrack,original,1.0,{},Shelfrack
10674659-9491-4bc8-abf6-ea529c24aab1,MixOnSite USA,,,,,,,,,MixOnSite USA,original,1.0,{},MixOnSite USA
10674a33-b7a8-4fb4-a52e-f268229ac263,Abstract Elements Corporate Meetings & Events,,,,,,,,,Abstract Elements Corporate Meetings & Events,original,1.0,{},Abstract Elements Corporate Meetings & Events
1067749d-f7f2-4300-b3f2-a6cda0c4f65f,Salida Family,,,,,,,,,Salida Family,original,1.0,{},Salida Family
10677cfb-733c-487c-9619-a10796a5c8e1,Regency Metropolitan District,,,,,,,,,Regency Metropolitan District,original,1.0,{},Regency Metropolitan District
1067de00-3dda-4048-9491-34c4648b9f3d,Knecht Home Center,,,,,,,,,Knecht Home Center,original,1.0,{},Knecht Home Center
1067e29b-c2b5-47e5-97f9-5ed2442a219a,Legato Security,,,,,,,,,Legato Security,original,1.0,{},Legato Security
1067ec4d-8cac-4755-99fc-1b6255afc121,Engagesimply,,,,,,,,,Engagesimply,original,1.0,{},Engagesimply
10681e80-2a71-4485-a75b-289fc5ee908a,Integra Management,,,,,,,,,Integra Management,original,1.0,{},Integra Management
10681ea2-ec55-4988-b058-34c1025e2e4e,Prairie Harvest Mercantile,,,,,,,,,Prairie Harvest Mercantile,original,1.0,{},Prairie Harvest Mercantile
106844a4-cde9-4851-a514-9d186dc1e4b4,J R Baker Associates,,,,,,,,,J R Baker Associates,original,1.0,{},J R Baker Associates
106893a0-41e7-43ca-998e-8dfc9af5479b,RAZ Kids,,,,,,,,,RAZ Kids,original,1.0,{},RAZ Kids
106898ef-0342-45c9-b6bc-66fd18e5f7b6,Sonoma County Golf,,,,,,,,,Sonoma County Golf,original,1.0,{},Sonoma County Golf
1068a553-4126-4fc4-899d-e52a986b287c,"Tower Systems, Inc",,,,,,,,,"Tower Systems, Inc",extracted,0.9,{},"Tower Systems, Inc provides tower solutions, including elevator systems, installations, maintenance, and technology upgrades for the telecommunications industry. Their typical customers include telecommunications companies, commercial nuclear utilities, and U.S. Department of Energy Facilities. They differentiate themselves by their global reach, hometown values, and a commitment to integrity, innovation, hard work, and safety, positioning themselves as a leader in the industry"
1068a805-dbd2-488c-af0d-449db0f38ebe,Dbeaver,http://www.dbeaver.com,"Developer of a database tool designed to support all popular relational databases such as SQL, NoSQL, and cloud data sources. The company's platform features a connection to various data sources, special extensions for big data databases, a data viewer and editor, a mock data generator, a metadata browser, and a visual query builder, enabling organizations to work with multiple databases within one tool and improve their decision-making processes.",Database Software,,,,,dbeaver.com,Dbeaver,web_search,0.8,"{'found': True, 'company_name': 'Dbeaver', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Tatiana Krupenya
1068e34b-e9ab-456e-8c90-63e86fb012cd,Malish Plastics,,,,,,,,,Malish Plastics,original,1.0,{},Malish Plastics
1069083f-e83a-415f-ba83-f38a45538fd9,essex county recovery bureau,,,,,,,,,essex county recovery bureau,original,1.0,{},essex county recovery bureau
10691b7a-3054-44fd-abba-b27ec293157b,Mid-states Custom Concrete,,,,,,,,,Mid-states Custom Concrete,original,1.0,{},Mid-states Custom Concrete
10691e29-fd74-4067-9dbc-07feb6ac6a35,Sackett Financial Group,,,,,,,,,Sackett Financial Group,original,1.0,{},Sackett Financial Group
10692598-24fc-4314-b0c8-6741bfaefdbd,"Swiss Technologies, Inc",http://swisstechinc.net,,,,,,,,"Swiss Technologies, Inc",original,1.0,{},"Swiss Technologies, Inc"
10693768-c4e3-4c32-9bb7-90bd55634545,Acadia Contractors,,,,,,,,,Acadia Contractors,extracted,0.9,{},"Acadia Contractors offers services in asbestos removal, mold remediation, lead abatement, air quality testing, and demolition. Their typical customers are both commercial and residential clients who require environmental services such as the removal of hazardous materials and ensuring clean and safe living or working environments. Acadia Contractors claims to differentiate themselves by providing the highest quality work to their clients for their health and safety, and by assuring that their services are done to the highest industry standards, positioning themselves as a professional environmental company"
106940cb-d361-4104-bee7-5fa26d9bf366,Farley Printing Co,,,,,,,,,Farley Printing Co,original,1.0,{},Farley Printing Co
10694259-b609-4c6c-9665-3dc05b0f0746,Sport Court Of Washington,,,,,,,,,Sport Court Of Washington,original,1.0,{},Sport Court Of Washington
10694c9c-4ca2-4ffa-81a9-abb718d5271a,Hackpsu,,,,,,,,,Hackpsu,original,1.0,{},Hackpsu
1069504a-be23-4426-93d4-61c644e898c3,Imagene Technology,,,,,,,,,Imagene Technology,original,1.0,{},Imagene Technology
1069523a-41fc-4b6f-aeed-49ae10701ad3,Kohlman Agency,,,,,,,,,Kohlman Agency,original,1.0,{},Kohlman Agency
106999bc-83da-4770-bce4-9fb8ceb291b6,Barlindhaug Eiendom,,,,,,,,,Barlindhaug Eiendom,original,1.0,{},Barlindhaug Eiendom
1069aa02-f04f-4d17-b110-875b4bd37eba,Dr. Seal Good Roofing,,,,,,,,,Dr. Seal Good Roofing,original,1.0,{},Dr. Seal Good Roofing
1069ab21-d752-44fa-aa6a-688f365142d8,Steven Crawford,,,,,,,,,Steven Crawford,original,1.0,{},Steven Crawford
1069d107-a086-4bdd-ac6b-628aa5e49d2b,Rail Construction Company,,,,,,,,,Rail Construction Company,original,1.0,{},Rail Construction Company
1069d2d9-4ee7-4e6f-a497-c828aea5a704,Oudens Ello Architects,,,,,,,,,Oudens Ello Architects,original,1.0,{},Oudens Ello Architects
1069daa3-421a-427a-bf60-f9af4ed323a6,Kemgas Propane Delivery,http://kemgas.com,,,,,,,,Kemgas Propane Delivery,original,1.0,{},Kemgas Propane Delivery
1069f3d7-5b63-482d-9f62-a5e781236d5f,Jasos Group,,,,,,,,,Jasos Group,original,1.0,{},Jasos Group
1069fb84-52bb-4f8c-ad90-f4cc40eb2ed7,Quickpatents,,,,,,,,,Quickpatents,original,1.0,{},Quickpatents
106a2632-784e-4db4-8d80-59c8ce995448,NF Beauty Group,,,,,,,,,NF Beauty Group,original,1.0,{},NF Beauty Group
106a3978-1d9d-4638-a55a-c1f8b8eae4cb,Fine and Associates,,,,,,,,,Fine and Associates,original,1.0,{},Fine and Associates
106a4ea5-60c4-497d-b785-27aeefae9c8a,Mortgage Law Firm A Professional Law Corporation,,,,,,,,,Mortgage Law Firm A Professional Law Corporation,original,1.0,{},Mortgage Law Firm A Professional Law Corporation
106a5160-52a2-4f89-98ad-79c5136ac73c,hatfield machinery,,,,,,,,,hatfield machinery,original,1.0,{},hatfield machinery
106a607d-6049-43d0-b946-24f93f503bb7,Lakeshore RV,,,,,,,,,Lakeshore RV,original,1.0,{},Lakeshore RV
106a7021-5702-4ff0-ab8c-adaa20abb1e5,Lexington Plastic Molding Company,,,,,,,,,Lexington Plastic Molding Company,original,1.0,{},Lexington Plastic Molding Company
