company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0f299b6b-0370-453f-90ad-4b6f6e22f38a,Elma Animal Hospital,,,,,,,,,Elma Animal Hospital,original,1.0,{},Elma Animal Hospital
0f29b6c4-8832-4490-b061-1b0b88c2f8ff,Griffin Structures,,,,,,,,,Griffin Structures,original,1.0,{},Griffin Structures
0f29ce34-0763-41cf-9b06-5469c192bd44,Rodan Law,,,,,,,,,Rodan Law,original,1.0,{},Rodan Law
0f29dd44-75ce-460c-94b0-92fdb38d79a4,RideCentric,,,,,,,,,RideCentric,original,1.0,{},RideCentric
0f29e413-3c61-4c4e-8744-642a21832f69,Starsandstripeshomes,,,,,,,,,Starsandstripeshomes,original,1.0,{},Starsandstripeshomes
0f29e5ac-c6b7-4472-b270-36a7a790249b,Abdo Construction,,,,,,,,,Abdo Construction,original,1.0,{},Abdo Construction
0f29f04a-3eb3-4592-bf55-d10d4463df92,Forever 21,,,,,,,,,Forever 21,original,1.0,{},Forever 21
0f2a0940-04f0-448a-8035-853c6891e28d,HL Holland Antique Designs,,,,,,,,,HL Holland Antique Designs,original,1.0,{},HL Holland Antique Designs
0f2a109b-9c9f-43d1-8816-371832a1088d,Northgatemall,,,,,,,,,Northgatemall,original,1.0,{},Northgatemall
0f2a3536-5d49-4cd2-afe8-232b3390eaea,Japan International Transport Institute,,,,,,,,,Japan International Transport Institute,original,1.0,{},Japan International Transport Institute
0f2a3eee-b95f-43af-80f2-137d043fbfd4,Superior Heating & Cooling Corp,,,,,,,,,Superior Heating & Cooling Corp,extracted,0.9,{},"Superior Heating & Cooling Corp offers air conditioning and heating repairs, maintenance, and installation services. Their typical customers are homeowners and businesses in the Sarasota, Venice, North Port, and Englewood areas. They differentiate themselves by being family-owned and operated since 1958, having a team with over 80 years of combined experience, working with well-known brands, and offering free quotes on replacements and new sales for any model. They also emphasize their customer service and their 18,000 square foot facility with a designer showroom to help customers make informed decisions"
0f2a4233-780c-4620-a264-6a9266853443,SlapFive,,,,,,,,,SlapFive,original,1.0,{},SlapFive
0f2a4ed5-d4c2-4111-849f-fee611a05bf2,Motorcars Of Florida,,,,,,,,,Motorcars Of Florida,original,1.0,{},Motorcars Of Florida
0f2a5da6-a25a-4af1-a777-244baa73c7e8,Kelley Ferraro,,,,,,,,,Kelley Ferraro,original,1.0,{},Kelley Ferraro
0f2a5e41-c11a-4242-b48f-d7ee51966c3a,Southern Montana Telephone,,,,,,,,,Southern Montana Telephone,original,1.0,{},Southern Montana Telephone
0f2a61a9-10c9-47fa-8e2b-8249f6a81b5a,Perry Coast Construction,,,,,,,,,Perry Coast Construction,original,1.0,{},Perry Coast Construction
0f2a6ea0-d430-48f9-a36c-cb7aa3ef2c40,Geoghegan Roofing,,,,,,,,,Geoghegan Roofing,extracted,0.9,{},"Geoghegan Roofing specializes in providing comprehensive commercial roofing solutions for developers, general contractors, associations, property managers, business owners, and real estate investors. Their services include installation, replacement, recover, new construction, service and repairs, storm damage repairs, leak repairs, HVAC curb flashings, maintenance, inspections, reports, and budget plans. They position themselves as a company with 75+ years of experience, emphasizing their stability, expertise, and ability to handle any project, large or small, to the satisfaction of their customers"
0f2a9a3e-84c7-4557-8ea4-b51cd4b7cc42,Select Seeds,,,,,,,,,Select Seeds,original,1.0,{},Select Seeds
0f2aad23-954e-41d8-8772-20618fa72762,Prime Metals & Alloys,,,,,,,,,Prime Metals & Alloys,original,1.0,{},Prime Metals & Alloys
0f2ad97c-fedc-45da-b418-4f0b742ba01c,Pixotic Designs,,,,,,,,,Pixotic Designs,original,1.0,{},Pixotic Designs
0f2b0ae5-8503-4eea-bfbb-03d49d81797e,"Dru Horenstein Family Law, Pllc",,,,,,,,,"Dru Horenstein Family Law, Pllc",original,1.0,{},"Dru Horenstein Family Law, Pllc"
0f2b12e8-2f8c-4d69-9356-1c986302b6ca,Spillane's Nursery,,,,,,,,,Spillane's Nursery,original,1.0,{},Spillane's Nursery
0f2b28c0-127c-4f9d-8c1c-a3cd21365959,Options.Energy,,,,,,,,,Options.Energy,extracted,0.9,{},"Options.Energy offers a range of energy-related services, including energy procurement, bill analysis and auditing, energy efficiency programs, green energy and renewables, as well as distributed generation strategies. Their typical customers are businesses of all sizes looking to understand and optimize their energy needs. Options.Energy claims to differentiate themselves by being on the side of their customers, advocating for the best fit among suppliers, offering free, no-obligation audits of utility bills, and providing expertise in navigating the complex energy market"
0f2b4708-1d55-44c6-96d7-5ce592f4696f,Hydraprousa,http://hydraprousa.com,,,,,,,,Hydraprousa,web_search,0.8,"{'found': True, 'company_name': 'Hydraprousa', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Deutsche Hydrapro
0f2b75a2-dfdc-4539-987b-6226e29901f0,A-Best Locksmith,,,,,,,,,A-Best Locksmith,original,1.0,{},A-Best Locksmith
0f2b7e43-76ec-4799-8538-49eeb358d4ff,Semple Brown,,,,,,,,,Semple Brown,original,1.0,{},Semple Brown
0f2bd2b9-c453-40e8-bb1f-c5ee802ad221,Pacheco Koch Consulting Engineers,,,,,,,,,Pacheco Koch Consulting Engineers,original,1.0,{},Pacheco Koch Consulting Engineers
0f2bf0ab-9c41-4972-862e-8aa2e9f5d803,Cullison Wright Construction,,,,,,,,,Cullison Wright Construction,extracted,0.9,{},"Cullison Wright Construction offers commercial and industrial construction services, specializing in building senior living communities, medical facilities, banks, churches, office buildings, and pre-engineered metal buildings. Their typical customers include medical facilities, industrial clients, retail businesses, educational institutions, and senior living communities. They differentiate themselves by emphasizing their commitment to excellence, building for better communities, and their focus on building lasting legacies for generations"
0f2bf34b-4bdd-4deb-be7d-d76ceb06ca87,Monarch Paving Company,http://monarchpaving.com,,,,,,,,Monarch Paving Company,original,1.0,{},Monarch Paving Company
0f2c05f3-c404-44fe-8d33-606046b889bc,Halloran Masonry Inc,,,,,,,,,Halloran Masonry Inc,extracted,0.9,{},"Halloran Masonry Inc is a construction company based out of 3100 Lexington Rd, Athens, Georgia, United States"
0f2c08d2-6b6e-4302-a04a-1b0cd0387917,Long Island Emergency Power,,,,,,,,,Long Island Emergency Power,original,1.0,{},Long Island Emergency Power
0f2c4e5b-cca7-47c5-beb8-a661a9f6652f,Yancey Water Supply Corp,http://yanceywater.com,,,,,,,,Yancey Water Supply Corp,original,1.0,{},Yancey Water Supply Corp
0f2c5634-165e-497d-a009-b19f1e223960,Home Plan Pro,,,,,,,,,Home Plan Pro,original,1.0,{},Home Plan Pro
0f2c6097-929a-417d-affa-e915be417801,Levanttech,,,,,,,,,Levanttech,original,1.0,{},Levanttech
0f2c892e-4d5c-4c54-a93b-2b1ee265a567,T&T Graphics,http://tandtgraphics.com,,,,,,,,T&T Graphics,original,1.0,{},T&T Graphics
0f2c8c1e-b8f7-4a5c-82ef-0f45204dfa27,Aaron Gable,,,,,,,,,Aaron Gable,original,1.0,{},Aaron Gable
0f2cb10f-1718-48ed-b355-cd296d633e67,Minneapolis Vascular Physicians,,,,,,,,,Minneapolis Vascular Physicians,original,1.0,{},Minneapolis Vascular Physicians
0f2cdb37-ba64-4b82-8ab1-6e441783ae9b,Gibbel Kraybill & Hess,,,,,,,,,Gibbel Kraybill & Hess,original,1.0,{},Gibbel Kraybill & Hess
0f2cfa7a-93cf-44be-b379-24a07a29bd62,Easyway International,,,,,,,,,Easyway International,original,1.0,{},Easyway International
0f2d0216-ca44-4eae-9b11-56b6d3c3fec5,Portland Bulk Terminals,,,,,,,,,Portland Bulk Terminals,original,1.0,{},Portland Bulk Terminals
0f2d2474-566a-4988-b15a-9b0d58beb9f1,"Communication Systems Solutions, Inc.",,,,,,,,,"Communication Systems Solutions, Inc.",extracted,0.9,{},"Communication Systems Solutions, Inc. specializes in electronics contract manufacturing, hardware/software engineering, and the production of technology products. Their typical customers include businesses in the transportation, utilities, public safety, and industrial sectors, among others. They position themselves as a one-stop solution for design, development, and production of technology products, claiming to bring the highest quality design and production to their clients"
0f2d43b6-be91-4a75-b35c-e5aef0a14cf7,Southeastern Commercial Painting,,,,,,,,,Southeastern Commercial Painting,extracted,0.9,{},"Southeastern Commercial Painting provides turn-key solutions for specific finish trades for the senior living, multifamily, and hospitality markets. Their core offerings include turnkey paint services, standing and running trim, as well as doors, hardware, and bath accessories. Their typical customers are contractors, designers, and businesses in the senior living, multifamily, and hospitality sectors. They differentiate themselves by focusing on building strong relationships with customers, offering value engineering options, providing detailed documentation, and leveraging their project management experience to deliver quality finished projects at any budget"
0f2d53a1-4470-46d0-9656-dde72b76eaa8,rnl services dba logistic dynamics,,,,,,,,,rnl services dba logistic dynamics,original,1.0,{},rnl services dba logistic dynamics
0f2d5586-ad95-44d0-81c7-837db0162f64,DgR,,,,,,,,,DgR,original,1.0,{},DgR
0f2d60db-8e3f-4558-a667-87773fb8103a,Jbc Sales Corporation,,,,,,,,,Jbc Sales Corporation,original,1.0,{},Jbc Sales Corporation
0f2d813e-29a6-463a-a11d-d8e535f9569c,Connecto Electric Inc,,,,,,,,,Connecto Electric Inc,extracted,0.9,{},"Connecto Electric Inc is an electrical contractor that provides a full range of electrical services, including lighting, construction, service, design/build, communications, and systems. Their typical customers are businesses and residential property owners in North Western Pennsylvania and surrounding areas. They position themselves as a go-to, full-service electrical contractor with a focus on professional design, service, on-time and on-budget project performance, and building strong relationships with customers and employees"
0f2d817d-4f20-4cea-b046-fb86cbadef2b,RIA Innovations,,,,,,,,,RIA Innovations,original,1.0,{},RIA Innovations
0f2da426-a04c-4401-9a6a-3ca4526487d5,Findlay Machine & Tool,,,,,,,,,Findlay Machine & Tool,original,1.0,{},Findlay Machine & Tool
0f2db4bf-f515-4dd4-93ba-31cb9de20058,Supersphere,,,,,,,,,Supersphere,original,1.0,{},Supersphere
0f2dde5b-2703-44a0-a91d-d5159e5697e1,"Integrity Control Services, LLC (ICS)",,,,,,,,,"Integrity Control Services, LLC (ICS)",extracted,0.9,{},"Integrity Control Services, LLC (ICS) specializes in providing automation implementation, integration, and maintenance services for a wide range of industries, including oil and gas, energy, plastics, paper, packaging, food and beverage, wire and cable, concrete, steel, OEM, and general manufacturing. They position themselves as experts in solving complex problems through the use of automation technologies, with a focus on reducing downtime, increasing production, and delivering better results. Their typical customers are companies in various industries that require expertise in automation and control systems to improve their operational efficiency and productivity"
0f2dde62-1bd9-40b2-a833-1257292727c0,Heritageprintsolutions,,,,,,,,,Heritageprintsolutions,original,1.0,{},Heritageprintsolutions
0f2deba2-4d05-4f05-a90e-cd16f5e29ad1,BeforeWeDo,,,,,,,,,BeforeWeDo,original,1.0,{},BeforeWeDo
0f2df63a-00ee-46a3-9ff6-88410cb7c40d,StarNet Digital,,,,,,,,,StarNet Digital,original,1.0,{},StarNet Digital
0f2e154b-2347-4f8f-bb14-0b5b50def883,"Dura Chemicals, Inc",,,,,,,,,"Dura Chemicals, Inc",extracted,0.9,{},"Dura Chemicals, Inc provides a range of products including metal organics, metal driers, specialty driers, cobalt alternatives, anti-skinning agents, catalysts, promoters, and additives for industries such as paints & coatings, printing inks, unsaturated polyester, polyurethanes, petrochemicals, lubricants, and fuels. Their typical customers are businesses in these industries, and they differentiate themselves by offering market-driven solutions, a comprehensive product line, and research and development facilities to meet the ever-changing needs of their customers. They also work closely with customers to offer tailor-made products according to their requirements"
0f2e4b10-f707-4e66-8c7b-df09c9c6f806,James B. Schwab Co,,,,,,,,,James B. Schwab Co,original,1.0,{},James B. Schwab Co
0f2e610d-8e4b-4afb-ad1a-d09db98e750d,Xoarcom,http://xoarcom.com,,,,,,,,Xoarcom,web_search,0.8,"{'found': True, 'company_name': 'Xoarcom', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Xoar Communications
0f2e65a4-5d5d-4f4e-8e10-34fbc8c23f9a,fantasy limousine svc inc,,,,,,,,,fantasy limousine svc inc,original,1.0,{},fantasy limousine svc inc
0f2e67d4-e282-42f7-a4a5-855848bb6ab7,North American Security and Investigation,,,,,,,,,North American Security and Investigation,original,1.0,{},North American Security and Investigation
0f2ebace-dad9-453f-a5ac-98a8319e408e,Pearce Services,,,,,,,,,Pearce Services,original,1.0,{},Pearce Services
0f2ebbc9-d378-43ee-b79d-5518e9434652,MicroPrecision,,,,,,,,,MicroPrecision,original,1.0,{},MicroPrecision
0f2ebd22-61f8-49e3-bc0a-1ef5171dde31,Five Star Gas and Gear,,,,,,,,,Five Star Gas and Gear,original,1.0,{},Five Star Gas and Gear
0f2ec0a3-8c42-4c20-865c-da9111380266,Joy Of Flowers,,,,,,,,,Joy Of Flowers,original,1.0,{},Joy Of Flowers
0f2eced7-c17c-4cd4-ad01-ddccd545ce1c,ReliaQuest,,,,,,,,,ReliaQuest,original,1.0,{},ReliaQuest
0f2f05e8-e10e-4869-a0c6-9a9d08d3f34c,Latta Technical Services,,,,,,,,,Latta Technical Services,original,1.0,{},Latta Technical Services
0f2f12c7-aaa3-4a56-bd09-82aa1c6ffa0e,Iowa State University Book Store,,,,,,,,,Iowa State University Book Store,original,1.0,{},Iowa State University Book Store
0f2f1713-a981-4722-b16f-2f459e3efa7f,Shout About Us,,,,,,,,,Shout About Us,original,1.0,{},Shout About Us
0f2f5dc3-a6c7-4ab8-ab77-86337aad901f,Praxis Labs,,,,,,,,,Praxis Labs,original,1.0,{},Praxis Labs
0f2f5e32-a8d1-4be0-a673-eaa3e6641afa,Financial Benefit Services (Richardson),,,,,,,,,Financial Benefit Services (Richardson),original,1.0,{},Financial Benefit Services (Richardson)
0f2f8aa9-5bf2-4b6f-8645-841391fc9068,Southern Rods,,,,,,,,,Southern Rods,original,1.0,{},Southern Rods
0f2f91b2-ece7-4a92-a5ca-d8963f584efb,Frida Forsikring Agentur,,,,,,,,,Frida Forsikring Agentur,original,1.0,{},Frida Forsikring Agentur
0f2fa3c7-ddce-46ec-a1c8-061660aec889,"Evolution Recruitment Solutions, USA",,,,,,,,,"Evolution Recruitment Solutions, USA",original,1.0,{},"Evolution Recruitment Solutions, USA"
0f2fb1d4-6534-4517-9a09-e2bc2e4da8e7,John's Natural Dog Training,,,,,,,,,John's Natural Dog Training,original,1.0,{},John's Natural Dog Training
0f2fc394-5e5c-4faf-81ed-ca285c7cc493,Nature Safe Natural and Organic Fertilizers,http://naturesafe.com,,,,,,,,Nature Safe Natural and Organic Fertilizers,original,1.0,{},Nature Safe Natural and Organic Fertilizers
0f2fc65e-deeb-4cdb-aaf5-480c619c2e09,Fair Worlds,,,,,,,,,Fair Worlds,original,1.0,{},Fair Worlds
0f2fc8e5-ad47-4772-b39f-45a4f627d2ab,Hiattcpa,,,,,,,,,Hiattcpa,original,1.0,{},Hiattcpa
0f2fc906-6353-41de-89c3-b9db241b6d8d,Pull Out Shelf Company,,,,,,,,,Pull Out Shelf Company,original,1.0,{},Pull Out Shelf Company
0f2fdfc6-d4fd-4682-9e85-0449e0f959e2,Klaus Roofing Systems by Buck Buckley,,,,,,,,,Klaus Roofing Systems by Buck Buckley,original,1.0,{},Klaus Roofing Systems by Buck Buckley
0f2fe093-24ad-41f5-95fe-a15d9e3269ad,Foremost Farms cheese Plant in Chilton,,,,,,,,,Foremost Farms cheese Plant in Chilton,original,1.0,{},Foremost Farms cheese Plant in Chilton
0f2fe5cc-beba-45c4-809c-fd4f583f4095,Expert Minute,,,,,,,,,Expert Minute,original,1.0,{},Expert Minute
0f2fee1d-eeb3-42b0-a9e1-2049d93df488,Silverstein and Associates Interiors,,,,,,,,,Silverstein and Associates Interiors,original,1.0,{},Silverstein and Associates Interiors
0f2ff722-5953-4ddb-9fe8-a6c21fcdfeed,John D Bradshaw PC,,,,,,,,,John D Bradshaw PC,original,1.0,{},John D Bradshaw PC
0f300630-b389-4c49-a158-d51fba8a3b88,Starmount Presbyterian Church,,,,,,,,,Starmount Presbyterian Church,original,1.0,{},Starmount Presbyterian Church
0f30080b-8125-4e4c-b404-a7ac04003368,365 Hospice,http://www.linkedin.com/company/3d-identity,,,,,,,,365 Hospice,original,1.0,{},365 Hospice
0f300c6e-ea97-437f-b98f-9052802f9efb,Gpc A Joint Venture Essm,,,,,,,,,Gpc A Joint Venture Essm,original,1.0,{},Gpc A Joint Venture Essm
0f301569-eae3-4d2d-930b-da4cfab3ac3f,"Turn-Tech, Inc",http://turn-tech.com,,,,,,,,"Turn-Tech, Inc",original,1.0,{},"Turn-Tech, Inc"
0f301984-21dc-459e-9df6-85a75954792c,Namma Cargo Services Co Ltd,,,,,,,,,Namma Cargo Services Co Ltd,original,1.0,{},Namma Cargo Services Co Ltd
0f301a08-3657-4dc7-b1b6-7d0a28f5e256,SMA NYC,,,,,,,,,SMA NYC,original,1.0,{},SMA NYC
0f304a59-9abf-438f-84c6-3ba6a45dd3a7,Prime Path Financial,,,,,,,,,Prime Path Financial,original,1.0,{},Prime Path Financial
0f3051b0-69b9-498b-adf8-34e943ab3eef,Royalcomicsnyc,,,,,,,,,Royalcomicsnyc,original,1.0,{},Royalcomicsnyc
0f30759b-ea57-4ce8-b76f-ed674c39d3a4,Housecallshandymaninc,,,,,,,,,Housecallshandymaninc,original,1.0,{},Housecallshandymaninc
0f307f9d-50df-4bdd-b3bb-1493c0f5a976,Greater Palm Bay Chamber of Commerce,,,,,,,,,Greater Palm Bay Chamber of Commerce,original,1.0,{},Greater Palm Bay Chamber of Commerce
0f30b839-d2d3-4a70-96db-828a344fbe45,A Heavenly Home,,,,,,,,,A Heavenly Home,original,1.0,{},A Heavenly Home
0f30bbc1-5ef9-41b0-b04c-cb9d124db971,Paint Creek Ctr For The Arts,,,,,,,,,Paint Creek Ctr For The Arts,original,1.0,{},Paint Creek Ctr For The Arts
0f30c60c-0d45-4d83-9282-a49527e973bb,Gelinas and Ward,,,,,,,,,Gelinas and Ward,original,1.0,{},Gelinas and Ward
0f30c832-cbbb-400b-821d-bf546f7961bc,Garner (Consulting Services (B2B)),,,,,,,,,Garner (Consulting Services (B2B)),original,1.0,{},Garner (Consulting Services (B2B))
0f30cea2-f57d-403a-8fd4-3ddabef1cb2e,Niagara Specialty Metals,http://nsm-ny.com,,,,,,,,Niagara Specialty Metals,original,1.0,{},Niagara Specialty Metals
0f310018-f8da-4770-8013-4373e589abba,Interstate Truck Parts,,,,,,,,,Interstate Truck Parts,original,1.0,{},Interstate Truck Parts
0f31200c-e9c3-4e01-b9cc-6781a1ea9621,"Doctors Emergency Service, PA",,,,,,,,,"Doctors Emergency Service, PA",original,1.0,{},"Doctors Emergency Service, PA"
