company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
3d573bf8-71be-478a-8e6c-e05dc5d5f110,Lamson Oil,,,,,,,,,Lamson Oil,original,1.0,{},Lamson Oil
3d573eae-0294-4ead-aa4e-3113db3c1868,A-1 Crane Service,,,,,,,,,A-1 Crane Service,original,1.0,{},A-1 Crane Service
3d57637f-0c88-46f8-9997-e9166ae344a1,Forms & Printing Service,,,,,,,,,Forms & Printing Service,original,1.0,{},Forms & Printing Service
3d5796ad-21c4-4128-a627-c72fe41edca0,Navcon Group,,,,,,,,,Navcon Group,original,1.0,{},Navcon Group
3d579e82-879f-4c65-9f9d-15cad7655d55,3C Institute,http://www.linkedin.com/company/3i-wealth-management,,,,,,,,3C Institute,original,1.0,{},3C Institute
3d57c859-d0c5-4660-a921-50aecbdf26a7,Fornia Biosolutions,,,,,,,,,Fornia Biosolutions,original,1.0,{},Fornia Biosolutions
3d57d961-bbf5-446f-aec5-a1f17eeb68ab,Slone Partners,,,,,,,,,Slone Partners,original,1.0,{},Slone Partners
3d57dfd8-8e40-4073-bf74-08279df30e47,Roberts & Ludlow Printing,,,,,,,,,Roberts & Ludlow Printing,original,1.0,{},Roberts & Ludlow Printing
3d57e343-8629-4362-bce9-2fc721a5ae16,Spurt Industries,,,,,,,,,Spurt Industries,original,1.0,{},Spurt Industries
3d57ed63-5cb6-4e97-bd83-17444dda3fdb,Softfusion Technologies,,,,,,,,,Softfusion Technologies,original,1.0,{},Softfusion Technologies
3d57f2ff-098d-4abe-b1b0-3a757cb40a1c,A New World,,,,,,,,,A New World,original,1.0,{},A New World
3d580355-3ef4-4ce3-99af-451e601749f0,Mac-Ster,,,,,,,,,Mac-Ster,original,1.0,{},Mac-Ster
3d580609-39a0-4cda-9ef9-93b593c74228,Optomis,,,,,,,,,Optomis,original,1.0,{},Optomis
3d5812ec-0a81-43c9-9d89-576296d04ea1,Emmauselectric,http://emmauselectric.com,,,,,,,,Emmauselectric,web_search,0.8,"{'found': True, 'company_name': 'Emmauselectric', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Emmaus Electric
3d585873-177f-4f56-8ce3-c8a499d48afb,OpenHouse360,,,,,,,,,OpenHouse360,original,1.0,{},OpenHouse360
3d586ddb-c0d3-4bc3-9593-813d3b746af5,Sweettoothbakery,,,,,,,,,Sweettoothbakery,original,1.0,{},Sweettoothbakery
3d58779d-6786-49df-87b9-d777ca512d1d,Custom Tool & Die Inc,,,,,,,,,Custom Tool & Die Inc,original,1.0,{},Custom Tool & Die Inc
3d58d2d2-fdf7-4d8d-bda4-3a769ca8aaf9,Little Guy Press,,,,,,,,,Little Guy Press,original,1.0,{},Little Guy Press
3d58f99f-6cc9-41fb-a1b8-99dbad97e241,Puimond,,,,,,,,,Puimond,original,1.0,{},Puimond
3d591cd5-58be-4303-b39f-114a1ee10760,Linn-benton Bar Association,,,,,,,,,Linn-benton Bar Association,original,1.0,{},Linn-benton Bar Association
3d5934c2-a936-40c1-8013-b613a3578903,McKendree Trucking,,,,,,,,,McKendree Trucking,original,1.0,{},McKendree Trucking
3d59483b-9e4a-41a0-aa8f-e99f57f5d37b,Sawgrass,,,,,,,,,Sawgrass,original,1.0,{},Sawgrass
3d595f19-8201-45cb-9bda-9c44d11b5a7e,Process Equipment Corporation,,,,,,,,,Process Equipment Corporation,original,1.0,{},Process Equipment Corporation
3d596069-3ffd-4b3e-93b5-8674831ad033,Neptyne Inc,http://Neptyne Inc,Information Technology,"Developer of spreadsheet programmable tool designed to transform into a fully-fledged developer platform. The company offers products that clear the barriers between manipulating data and writing code and use AI models for data summarization, refinement and classification, enabling developers to integrate programming tools by not adding macros or a restricted scripting language and automate reports, email results, or send notifications via SMS/Whatsapp.",,,,,Neptyne Inc,Neptyne Inc,web_search,0.8,"{'found': True, 'company_name': 'Neptyne Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Jack Amadeo
3d596577-0320-4056-b2c4-d62c682ba712,T.G. Basile Inc,http://tgbasile.com,,,,,,,,T.G. Basile Inc,original,1.0,{},T.G. Basile Inc
3d596ba3-4164-47bd-a0d4-f2ae992f8056,Sedgwick Claims Management Services,,,,,,,,,Sedgwick Claims Management Services,original,1.0,{},Sedgwick Claims Management Services
3d59d766-a54c-465d-b181-cb63f04daf72,BLT Blech + Lasertechnik,,,,,,,,,BLT Blech + Lasertechnik,original,1.0,{},BLT Blech + Lasertechnik
3d59e8cb-8e22-459d-9d27-501cda9d1727,Bandfsupply,https://www.bandfsupply.com/,,,,,,,,Bandfsupply,web_search,0.9,"{'found': True, 'company_name': 'Bandfsupply', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","B&F Supply Inc. is a company that provides custom solutions for commercial openings in the construction market. Their typical customers are commercial construction companies and contractors who are looking for specialized, custom solutions for their projects. B&F Supply Inc. differentiates themselves by being family-owned and operated, emphasizing their commitment to providing a high level of service and satisfaction to their clients. They position themselves as a company that values the relationships they build with their clients and works as a team to achieve common goals on time and within budget"
3d59f882-3ca2-4efc-bb99-d68216ed71ba,Addiction Care Treatment Program,,,,,,,,,Addiction Care Treatment Program,original,1.0,{},Addiction Care Treatment Program
3d59f963-abe4-4b92-819a-4ff29ae9d548,Dramby Environmental Consulting,,,,,,,,,Dramby Environmental Consulting,original,1.0,{},Dramby Environmental Consulting
3d5a0863-2ece-4daa-a497-d31c1ffae5f6,Local Boys Shave Ice,,,,,,,,,Local Boys Shave Ice,original,1.0,{},Local Boys Shave Ice
3d5a0eea-ab5a-4153-9f96-50135a879266,PL Mechanical,,,,,,,,,PL Mechanical,original,1.0,{},PL Mechanical
3d5a250d-b414-4735-a9b8-2a10bde7e46a,Skenzo,,,,,,,,,Skenzo,original,1.0,{},Skenzo
3d5a4e2e-80e2-4bd8-91f9-0b4eb2796c8d,Graphic House,,,,,,,,,Graphic House,original,1.0,{},Graphic House
3d5a5058-d8b8-4897-9cd1-7767182fb36e,Hale Printing,,,,,,,,,Hale Printing,original,1.0,{},Hale Printing
3d5a62ae-0ff9-41e3-8c58-ff8502e1d433,"Connelly Springs, NC",,,,,,,,,"Connelly Springs, NC",original,1.0,{},"Connelly Springs, NC"
3d5a6e4c-aa89-454e-b0aa-eb9627ded724,Market Research Explore,,,,,,,,,Market Research Explore,original,1.0,{},Market Research Explore
3d5a7b10-4284-4599-857a-5f6e1e5ead15,Marka Exports,,,,,,,,,Marka Exports,original,1.0,{},Marka Exports
3d5a7dd3-f9e9-4ecb-b837-f2904df18a3b,The Tel-Net Group Inc,,,,,,,,,The Tel-Net Group Inc,extracted,0.9,{},"The Tel-Net Group Inc provides a range of services including Fiber Optic Cable installation, Security Installs, and Cabling for commercial clients. Their typical customers include those in need of cabling infrastructure and network solutions for commercial new construction projects, as well as changes to existing client networks. The company positions itself as a provider of quality cabling and physical security services across the US, differentiating themselves through their ability to listen to their client's needs and incorporate them into their solutions, evaluate existing infrastructure to find cost-effective solutions, and offer the correct products and solutions with the best performance at a cost-effective price"
3d5a92ea-2a9a-40ea-887c-95b29d9e07d8,Jac Pac Foods,,,,,,,,,Jac Pac Foods,original,1.0,{},Jac Pac Foods
3d5aacee-5e42-4506-a136-83d99ad8bccb,Akamai Hearing Aids,,,,,,,,,Akamai Hearing Aids,original,1.0,{},Akamai Hearing Aids
3d5ac36b-f442-4d67-9e9f-2fa094f0b1a0,Grabenhorst Grading,,,,,,,,,Grabenhorst Grading,original,1.0,{},Grabenhorst Grading
3d5acb4d-473b-4b46-8ea4-f8c24ca9779f,Metal Solutions USA LLC,http://metalsolutionshouston.com,,,,,,,,Metal Solutions USA LLC,original,1.0,{},Metal Solutions USA LLC
3d5af068-9c99-4367-8e50-ca9091aa9470,Fox & Roach Charities,,,,,,,,,Fox & Roach Charities,original,1.0,{},Fox & Roach Charities
3d5af25c-173d-4e48-a172-c40711acfc13,Pnj Media Solutions,,,,,,,,,Pnj Media Solutions,original,1.0,{},Pnj Media Solutions
3d5b0f43-b48d-48db-939a-ee1b39abbf41,GlobePharma,,,,,,,,,GlobePharma,original,1.0,{},GlobePharma
3d5b1d9b-9b93-4c8b-bef1-44f6ff3a1943,Harbour View Self Storage,,,,,,,,,Harbour View Self Storage,original,1.0,{},Harbour View Self Storage
3d5b2ef5-3f4a-49cb-b25b-cf960ab44663,"Property Staffing, Inc",,,,,,,,,"Property Staffing, Inc",original,1.0,{},"Property Staffing, Inc"
3d5b3604-1b59-4847-ba3d-c5680e71a6f9,"Keeps, Inc","http://KEEPS, Inc.",Information Technology,"Developer of service management software designed to provide actionable insights that save management time and improve efficiency for automotive service operations. The company's software empowers automotive service centers with real-time management analytics and reporting to drive intelligent business decisions, optimize pricing and maximize service department revenue, enabling customers to get complete visibility and hidden revenue opportunities.",,,,,"KEEPS, Inc.","Keeps, Inc",web_search,0.8,"{'found': True, 'company_name': 'Keeps, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Leigh Silver
3d5b56b1-d692-471f-8fed-b37c128e3275,Ready Wholesale Electric and Lighting,,,,,,,,,Ready Wholesale Electric and Lighting,original,1.0,{},Ready Wholesale Electric and Lighting
3d5b7105-1073-4c64-a7a7-e5275ad4db00,Realty Central Of Atlanta,,,,,,,,,Realty Central Of Atlanta,original,1.0,{},Realty Central Of Atlanta
3d5b7313-b15a-4835-99da-dbe233cf96ef,Peyton Barlow Co,,,,,,,,,Peyton Barlow Co,extracted,0.9,{},"Peyton Barlow Co is a construction company that provides construction services in the City of Buffalo. Their typical customers likely include property developers, real estate companies, government agencies, and commercial businesses in need of construction management and general contracting services. The company differentiates itself by focusing on complex projects with elements of historic sensitivity and prides itself on having true professionals on staff who can anticipate and solve problems early in the delivery process, thereby providing a superior level of service and professionalism"
3d5b76bb-a8a8-4769-8580-3ed64da6e1bc,Intrepid Southeast,,,,,,,,,Intrepid Southeast,original,1.0,{},Intrepid Southeast
3d5bc33c-8300-4c65-81d4-ccf2e3193029,ABS Road Service,,,,,,,,,ABS Road Service,original,1.0,{},ABS Road Service
3d5be756-1848-4b09-82d1-1c605b913df0,Ansett Aviation Training,,,,,,,,,Ansett Aviation Training,original,1.0,{},Ansett Aviation Training
3d5be959-03f3-4120-866e-c74701ac0ee6,Moment Design,,,,,,,,,Moment Design,original,1.0,{},Moment Design
3d5bf49c-c355-4e15-8327-0766d469f869,ReachMyTeach,,,,,,,,,ReachMyTeach,original,1.0,{},ReachMyTeach
3d5bf82d-b96e-4792-b7d6-4c8352a38829,Endres & Associates,,,,,,,,,Endres & Associates,original,1.0,{},Endres & Associates
3d5c04eb-7a2f-4e47-a9ac-b452061ea65c,M J Settelen Construction,,,,,,,,,M J Settelen Construction,original,1.0,{},M J Settelen Construction
3d5c12b1-f1ec-4877-9b4c-3403037bf975,Gift of Life International,,,,,,,,,Gift of Life International,original,1.0,{},Gift of Life International
3d5c14aa-8e26-49ba-bada-e45c03f18164,Stellar (USA),,,,,,,,,Stellar (USA),original,1.0,{},Stellar (USA)
3d5c19bc-65af-4492-be93-c336fd2bab32,Gioiaconcrete,http://gioiaconcrete.com,,,,,,,,Gioiaconcrete,web_search,0.8,"{'found': True, 'company_name': 'Gioiaconcrete', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Gioia Concrete
3d5c323f-9e37-4d6b-9309-d801ea63aeaf,"Quest Law, Pllc",,,,,,,,,"Quest Law, Pllc",original,1.0,{},"Quest Law, Pllc"
3d5c8a86-c2ad-4f14-8cfb-51a97bc3eea5,Moeller Brothers,,,,,,,,,Moeller Brothers,original,1.0,{},Moeller Brothers
3d5c8c51-ffe7-4764-90ed-76b2c96ecca4,Carlex Glass America,,,,,,,,,Carlex Glass America,original,1.0,{},Carlex Glass America
3d5c8fa7-a9bb-4dd1-b556-2e1c6839f552,Nation-Wide General Rental Centers,,,,,,,,,Nation-Wide General Rental Centers,original,1.0,{},Nation-Wide General Rental Centers
3d5ca349-dec6-4a22-b1f5-ea616ce42ea3,Judge Pat Dewine,,,,,,,,,Judge Pat Dewine,original,1.0,{},Judge Pat Dewine
3d5caade-d45e-4a66-9421-bbf9552d41b8,Long Island Environmental Assessment,,,,,,,,,Long Island Environmental Assessment,original,1.0,{},Long Island Environmental Assessment
3d5cc474-801c-4dba-a28f-d8a9ffffaf84,Premierhomeleasing,,,,,,,,,Premierhomeleasing,original,1.0,{},Premierhomeleasing
