company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
607e3d79-a874-423d-b018-5a0a4a4b32fe,Radford Trans,,,,,,,,,Radford Trans,original,1.0,{},Radford Trans
607e664d-68c6-42ab-9cfc-a19f7cc2de14,Rural County Representatives of California,,,,,,,,,Rural County Representatives of California,original,1.0,{},Rural County Representatives of California
607e69b3-2c05-480c-ad91-4c2cfc260541,Flynn Enterprises (Raynham),,,,,,,,,Flynn Enterprises (Raynham),original,1.0,{},Flynn Enterprises (Raynham)
607e7245-dde8-4a53-8c79-05b16af586f2,Reh-fit Centre,,,,,,,,,Reh-fit Centre,original,1.0,{},Reh-fit Centre
607e9e89-ff21-416e-b94b-1cfff95690f1,Artia Solutions,,,,,,,,,Artia Solutions,original,1.0,{},Artia Solutions
607ea7fb-851a-4e47-b78b-793afb0c3eeb,A N B Japanese Grill,,,,,,,,,A N B Japanese Grill,original,1.0,{},A N B Japanese Grill
607eb951-0a3c-49c1-abf2-6a82de8fa448,Dunn and Company,,,,,,,,,Dunn and Company,original,1.0,{},Dunn and Company
607ec337-b1d5-47e6-9ab3-b212ac8b9048,Power/Mation Division,,,,,,,,,Power/Mation Division,original,1.0,{},Power/Mation Division
607ec534-b3a6-4eb5-8295-0e7a7a590572,Egan | Simon Architecture,,,,,,,,,Egan | Simon Architecture,original,1.0,{},Egan | Simon Architecture
607ed7e5-497f-4469-9518-95714ea2db1e,"Rogers, AR",,,,,,,,,"Rogers, AR",original,1.0,{},"Rogers, AR"
607ed909-217b-4a60-8060-155d08ac7e75,A Secondino & Son,,,,,,,,,A Secondino & Son,original,1.0,{},A Secondino & Son
607ef2c5-9cd2-4422-8e74-24ce7a6ea18d,omnium protection group,,,,,,,,,omnium protection group,original,1.0,{},omnium protection group
607f1d9c-d82f-4460-904e-15a9b3f921f3,International Decorative Surfaces,,,,,,,,,International Decorative Surfaces,original,1.0,{},International Decorative Surfaces
607f2918-15c2-45fd-897a-1f5581cbea10,opensource ict solutions,,,,,,,,,opensource ict solutions,original,1.0,{},opensource ict solutions
607f2d27-47f1-4b32-b05e-e8d1f145fc20,Rident Royalties,,,,,,,,,Rident Royalties,original,1.0,{},Rident Royalties
607f3244-2e71-4a69-9399-7fb00fd14cbf,Nexus Deepwater Engineering Inc,,,,,,,,,Nexus Deepwater Engineering Inc,original,1.0,{},Nexus Deepwater Engineering Inc
607f41fd-39ec-4ae5-b28c-cad9eca69c99,James Brehm Law,,,,,,,,,James Brehm Law,original,1.0,{},James Brehm Law
607f5cd7-bd11-4f8c-b485-808417aecd21,GP Companies,,,,,,,,,GP Companies,original,1.0,{},GP Companies
607f6446-9230-4f82-86aa-e43cae39787d,networkservicesgroup.us,http://networkservicesgroup.us/,Information Technology,"The company primarily operates in the Systems and Information Management industry. Networkservicesgroup is headquartered in Goodlettsville, TN.",,,,,,networkservicesgroup.us,original,1.0,{},networkservicesgroup.us
607fadfd-5aba-43f9-8c66-a958cc025ee7,Spectra Automation,,,,,,,,,Spectra Automation,original,1.0,{},Spectra Automation
607fc34c-a4d1-4fae-bd2e-fb1f509e3613,Shoppingbymystery,,,,,,,,,Shoppingbymystery,original,1.0,{},Shoppingbymystery
607febf8-19db-4849-a016-8c6799d54a4a,rmal Windows and Doors,,,,,,,,,rmal Windows and Doors,original,1.0,{},rmal Windows and Doors
60800b54-157b-4084-81d1-d0e2b3caf0b0,Edward E Sharkey Law Office,,,,,,,,,Edward E Sharkey Law Office,original,1.0,{},Edward E Sharkey Law Office
60802061-ffca-4c50-a0d9-af864134ae33,Studio Spear,,,,,,,,,Studio Spear,original,1.0,{},Studio Spear
60802137-ad67-47d2-8751-df06e542c041,ACS Division of Biochemical Technology,,,,,,,,,ACS Division of Biochemical Technology,original,1.0,{},ACS Division of Biochemical Technology
60802362-ca18-4dd2-96a4-6927fc58ec56,Stan's Appliance Sales And Service,,,,,,,,,Stan's Appliance Sales And Service,original,1.0,{},Stan's Appliance Sales And Service
60802762-ed57-430e-a8ad-56104658e903,Simplex Technologies,,,,,,,,,Simplex Technologies,original,1.0,{},Simplex Technologies
60804041-9fcf-447b-bcc0-9126b46589ec,Iron Source,,,,,,,,,Iron Source,original,1.0,{},Iron Source
60804c3b-05f0-47dc-aa85-cdff45d5d5ed,Intellitime,http://www.intellitime.com/,Business Products and Services (B2B),"Developer of a public sector works automation tool designed for the state, county, city and municipal organizations to look after complex timekeeping and scheduling problems. The company's platform offers workforce automation, dynamic shift scheduling, citizen service, implementation consulting, project management, change management, system health monitoring and more, thereby allowing the government to focus less on processing payroll and more on serving constituents.",,,,,,Intellitime,web_search,0.8,"{'found': True, 'company_name': 'Intellitime', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Dennis Peters
608055a6-a6eb-4327-bb90-5eca79a83422,Plutonic (Other Commercial Services),,,,,,,,,Plutonic (Other Commercial Services),original,1.0,{},Plutonic (Other Commercial Services)
60808b75-5096-4158-bf6e-d5d8aa2a4d6c,DUCT TAPE THEN BEER,,,,,,,,,DUCT TAPE THEN BEER,original,1.0,{},DUCT TAPE THEN BEER
6080c13c-2eeb-4989-87c4-61a88322739c,Electric City Concrete Co,,,,,,,,,Electric City Concrete Co,original,1.0,{},Electric City Concrete Co
6080cc29-bb89-4d1e-9399-9809760cfc0a,Ephub,,,,,,,,,Ephub,original,1.0,{},Ephub
6080d04c-0d75-4d58-8c67-b60633f776f6,FixDat,,,,,,,,,FixDat,original,1.0,{},FixDat
608111e4-f3ce-4a36-b13d-32251ab47b5b,GTS Management Company,,,,,,,,,GTS Management Company,original,1.0,{},GTS Management Company
60812971-007c-4373-b6be-711bc7818b2b,South Mountain Construction,,,,,,,,,South Mountain Construction,original,1.0,{},South Mountain Construction
6081355a-868c-4f3c-adf8-5281a64e850b,Rose Office Systems,,,,,,,,,Rose Office Systems,original,1.0,{},Rose Office Systems
60814941-4751-40ff-a45a-efadde90426a,Glp Capital,,,,,,,,,Glp Capital,original,1.0,{},Glp Capital
608149d2-57fa-4f72-aad8-544df78ca44c,Marquie and Lambert Sales and Service,,,,,,,,,Marquie and Lambert Sales and Service,original,1.0,{},Marquie and Lambert Sales and Service
60814a0d-c97b-4155-8007-d0ddf409ab85,Hellmich Electric Inc,http://hellmichelectricinc.com,,,,,,,,Hellmich Electric Inc,original,1.0,{},Hellmich Electric Inc
6081613f-a3d8-4836-812b-ce34cb91b03c,Escocia Termite,,,,,,,,,Escocia Termite,original,1.0,{},Escocia Termite
60816ead-36b7-40fd-89ff-865d422dc160,BlueNovo Biosystems,,,,,,,,,BlueNovo Biosystems,original,1.0,{},BlueNovo Biosystems
6081878c-011d-4c28-824b-71b3113fc53e,Rogue Fabrication,,,,,,,,,Rogue Fabrication,original,1.0,{},Rogue Fabrication
6081aa55-6d96-4494-afbe-86e8eac8e77e,Volico,http://www.volico.com,IT Consulting and Outsourcing,Privately Held (no backing),,,,,volico.com,Volico,web_search,0.8,"{'found': True, 'company_name': 'Volico', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Jennifer Uruski
6081e987-0747-400d-b876-8d65e0e30dcb,sunset commercial services llc,,,,,,,,,sunset commercial services llc,original,1.0,{},sunset commercial services llc
6081f1bf-9d3f-4e9b-a67e-d5b8f955f113,"New Technology Precision Machining Co., Inc",,,,,,,,,"New Technology Precision Machining Co., Inc",original,1.0,{},"New Technology Precision Machining Co., Inc"
60822bd5-0620-4255-852b-64a956e9515d,Affinis Group,,,,,,,,,Affinis Group,extracted,0.9,{},"Affinis Group provides a premium assortment of commercial food service products, all of which are made entirely in the USA. Their product families consist of companies that offer high-quality products in their respective niches. By emphasizing their American-made quality, proven track records of dependability, and service at an economical price, Affinis Group targets businesses in the food service industry that prioritize high-quality, domestically-manufactured products. Their differentiation lies in their commitment to offering American-made quality products from reputable suppliers, catering to businesses seeking superior offerings in the food service industry"
