company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
22084e21-2213-4bb0-a5f7-e2bd1d8688a7,Alternus Clean Energy (88.5 MW Operational Solar Portfolio in Poland),,,,,,,,,Alternus Clean Energy (88.5 MW Operational Solar Portfolio in Poland),original,1.0,{},Alternus Clean Energy (88.5 MW Operational Solar Portfolio in Poland)
22086c73-ff18-45fa-bc29-cbe85915c92f,Naturescape (Other Services (B2C Non-Financial)),,,,,,,,,Naturescape (Other Services (B2C Non-Financial)),original,1.0,{},Naturescape (Other Services (B2C Non-Financial))
2208a1e7-3c75-4117-9231-c1bafa8e1aaf,Henry Resources (Non-Operated Permian Basin Properties),,,,,,,,,Henry Resources (Non-Operated Permian Basin Properties),original,1.0,{},Henry Resources (Non-Operated Permian Basin Properties)
2208ae8a-0b58-42e6-8eea-d5f3bab09f22,Goodwill Industries of Ventura and Santa Barbara Counties,,,,,,,,,Goodwill Industries of Ventura and Santa Barbara Counties,original,1.0,{},Goodwill Industries of Ventura and Santa Barbara Counties
2208c869-19a6-4b60-81c9-e200da9e3c1e,Digitalmentors,http://www.digitalmentors.io,"Operator of an an e-learning platform intended to provide digitization training for organizations. The company is specialized in offering courseware, certification programs and integrated e-learning solutions, to address the training needs of the global digital television and home networking industries, enabling organizations to solve complex business problems on their own.",Education and Training Services (B2B),,,,,digitalmentors.io,Digitalmentors,web_search,0.8,"{'found': True, 'company_name': 'Digitalmentors', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Gerard Driscoll
2208cb8f-5ed1-421b-8b15-d50568e9bfa9,ReNew Senior Living,,,,,,,,,ReNew Senior Living,original,1.0,{},ReNew Senior Living
2208e8f6-acb3-40a7-8f9d-016ef6d593de,Mission Bay Sport Center,,,,,,,,,Mission Bay Sport Center,original,1.0,{},Mission Bay Sport Center
220902fa-4316-48de-883f-bb973e399be3,IMS,,,,,,,,,IMS,extracted,0.9,{},"IMS was founded in 1996 as a company that offers high-quality, precision machining services. We have since expanded our capabilities with the addition of our Sanitary Processes division and Automation/Controls Services to become an industry leader in the turnkey design, build, and installation of specialty equipment. Industries served include: food & beverage, pharmaceutical, automotive, aerospace, material handling, agriculture, consumer goods, heavy equipment, and many others. IMS is also the sole distributor of Claranor pulsed light sterilization solutions for the United States. While our customer base is found mostly in the US, we also work with several international companies"
22090801-3935-4e66-b95b-32faa15883e9,"Ladd McCall and Associates Certified Public Accountants, PA",,,,,,,,,"Ladd McCall and Associates Certified Public Accountants, PA",original,1.0,{},"Ladd McCall and Associates Certified Public Accountants, PA"
2209193d-a88a-4c57-b498-e86743e2d651,Chongbang Group,,,,,,,,,Chongbang Group,original,1.0,{},Chongbang Group
22094ccb-90d9-4968-90eb-b1e43ec2d915,Paramount EHR Consulting,,,,,,,,,Paramount EHR Consulting,original,1.0,{},Paramount EHR Consulting
22097382-90a1-4c93-b7ae-56a77236847e,Etkinllc,,,,,,,,,Etkinllc,original,1.0,{},Etkinllc
22097f71-a835-4386-acf8-afc99063f6d0,"Lincoln Construction, Inc.",,,,,,,,,"Lincoln Construction, Inc.",extracted,0.9,{},"Lincoln Construction, Inc. is a commercial construction company based in Columbus, Ohio. They offer a wide range of construction services, including hospitality & retail construction, historic renovations, science & industrial projects, religious buildings, athletics & wellness facilities, higher education construction, multi-family & mixed-use developments, corporate offices & financial services, and medical & eldercare facilities. Their typical customers include universities, corporations, religious organizations, and businesses in the retail and healthcare sectors. Lincoln Construction positions itself as a reliable and experienced partner for complex construction projects, emphasizing traits such as care, time, team competence, real talk, and predictable results to differentiate themselves in the market"
2209b2f4-42e9-4891-9f2e-448929058721,MGM Auto Body Tools and Supply,,,,,,,,,MGM Auto Body Tools and Supply,original,1.0,{},MGM Auto Body Tools and Supply
2209b491-8f50-487f-94c5-b3e403932b6f,Mitch Patton Grading,,,,,,,,,Mitch Patton Grading,original,1.0,{},Mitch Patton Grading
2209b898-2edd-4015-93e2-6b8355e0ac42,Salynskaya & Tselinskaya Wind Power Plants,,,,,,,,,Salynskaya & Tselinskaya Wind Power Plants,original,1.0,{},Salynskaya & Tselinskaya Wind Power Plants
2209bbd7-36b9-4396-b264-c7a5e9eb52fd,Dougs Refrigeration,,,,,,,,,Dougs Refrigeration,original,1.0,{},Dougs Refrigeration
2209c2f4-5fbb-4077-872e-15554aaf7570,Advanced Cutting Systems,http://advancedcuttingsystems.com,,,,,,,,Advanced Cutting Systems,original,1.0,{},Advanced Cutting Systems
2209caae-ffa6-4926-9beb-62a114c8ae0f,Oronoz Hnos,,,,,,,,,Oronoz Hnos,original,1.0,{},Oronoz Hnos
2209d680-64df-42ab-ba6e-4dacb215799e,Taobotics,,,,,,,,,Taobotics,original,1.0,{},Taobotics
2209d85f-d354-4eac-b144-2a6097a56b96,LED Direct,,,,,,,,,LED Direct,original,1.0,{},LED Direct
2209dbec-eb88-439b-a820-f258242a57bc,Sweep (Business/Productivity Software),,,,,,,,,Sweep (Business/Productivity Software),original,1.0,{},Sweep (Business/Productivity Software)
2209ddb8-082e-4be2-8950-9728caf9ad1c,Bobby Taylor Painting,,,,,,,,,Bobby Taylor Painting,extracted,0.9,{},"Bobby Taylor Painting specializes in commercial and industrial painting, interior and exterior painting, textured coatings, maintenance painting, wall covering, fabric, vinyl, digital, dry erase, wood veneer, wall protection, and special applications such as elastomeric and anti-graffiti coatings. Their typical customers are general contractors, owners, and construction companies who require high-quality finishing services for their projects. The company claims to differentiate itself by being a leader in the industry, providing responsive and solutions-driven service, utilizing current technologies for seamless communication with clients, and adapting to the ever-changing construction landscape"
2209e97c-fe7a-4a2c-8b28-cc4f7cc1c96a,Prohome1,,,,,,,,,Prohome1,original,1.0,{},Prohome1
220a035d-ffe7-4bd5-9f67-b6ea46e4588a,"Invensync, Inc","http://InvenSync, Inc.",Information Technology,"Developer of inventory management software desigend to provide a personalized inventory management experience by harnessing the power of technology to meet the needs of every retailer. The company's product simplifies complex inventory challenges with robust inventory management software which is tailored for small to medium-sized e-commerce and retail businesses and contains features such as warehouse operations, bill of materials, point of sale, reports and insights, batches, and serial numbers, thereby streamlining multi-channel stock control and order fulfillment.",,,,,"InvenSync, Inc.","Invensync, Inc",web_search,0.8,"{'found': True, 'company_name': 'Invensync, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Nicholas Myers
220a0e42-0ea8-463f-babd-10378424897e,Hotel Palomar Los Angeles,,,,,,,,,Hotel Palomar Los Angeles,original,1.0,{},Hotel Palomar Los Angeles
220a1ae5-e0de-4538-8bba-6ff49fe98618,Health and Educational Equipment Corporation (HNE),,,,,,,,,Health and Educational Equipment Corporation (HNE),original,1.0,{},Health and Educational Equipment Corporation (HNE)
220a2a90-caec-4462-ae7b-8b5875afca16,Equus Energy (Worsham-Bayer Fields Working Interests),,,,,,,,,Equus Energy (Worsham-Bayer Fields Working Interests),original,1.0,{},Equus Energy (Worsham-Bayer Fields Working Interests)
220a6829-0011-4972-bc36-b6fd0c76ee94,Canyon Labs,,,,,,,,,Canyon Labs,original,1.0,{},Canyon Labs
220aac1c-a17f-4b8f-a7dc-1b61e7b55a72,Harry Chiu Esq,,,,,,,,,Harry Chiu Esq,original,1.0,{},Harry Chiu Esq
220aafad-e343-4344-b4df-5050c5ce9a2f,HB3,,,,,,,,,HB3,original,1.0,{},HB3
220ab1ef-0bf0-4dcf-b5a1-94c26c19ab8a,Stombaugh Heating & Air Conditioning,,,,,,,,,Stombaugh Heating & Air Conditioning,original,1.0,{},Stombaugh Heating & Air Conditioning
220ae807-8b31-46df-80fe-00eabdfde225,Elliott Lawson and Minor,,,,,,,,,Elliott Lawson and Minor,original,1.0,{},Elliott Lawson and Minor
220b1f74-cf80-40cc-a80b-04b9fb858f68,Lopez Negrete Communications,,,,,,,,,Lopez Negrete Communications,original,1.0,{},Lopez Negrete Communications
220b5a7d-2525-48ce-9721-a6b096cbf0f9,"Hoffman, Vance and Worthington",,,,,,,,,"Hoffman, Vance and Worthington",original,1.0,{},"Hoffman, Vance and Worthington"
220b5bf5-7f3f-4e02-b195-5c78c6584b6c,Crystalgameworks,http://www.crystalgameworks.com,"Developer of a video game development platform designed to publish visual novel content. The company develops story-driven video games and graphic novels, enabling players with fantasy romance, and role-playing games online.",Entertainment Software,,,,,crystalgameworks.com,Crystalgameworks,web_search,0.8,"{'found': True, 'company_name': 'Crystalgameworks', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Kaylin Brassfield
220b62dc-6b96-4f74-93db-ead8080054d9,Soukup Farms,,,,,,,,,Soukup Farms,original,1.0,{},Soukup Farms
220b82b8-355e-42bc-a0b9-5bf7f6106120,Point Sebago Enterprises,,,,,,,,,Point Sebago Enterprises,original,1.0,{},Point Sebago Enterprises
220bd41c-8724-4369-a7c7-2fc2179cc022,Hamilton AI,,,,,,,,,Hamilton AI,original,1.0,{},Hamilton AI
220bdba7-476d-41c0-996f-a34f8ec16e30,"JOANNE R. WERNER, INC., P.S",,,,,,,,,"JOANNE R. WERNER, INC., P.S",original,1.0,{},"JOANNE R. WERNER, INC., P.S"
220c0a5f-05cf-485f-ae2c-ca4ee049bdae,British Customs,,,,,,,,,British Customs,original,1.0,{},British Customs
220c119a-66e3-4e90-aef4-2d304683072b,Michael Management,,,,,,,,,Michael Management,original,1.0,{},Michael Management
220c1b61-4288-4457-83d3-9652a0a0f7c4,Retirement Advisors of America,,,,,,,,,Retirement Advisors of America,original,1.0,{},Retirement Advisors of America
220c1d6b-5e70-4495-b5a1-e47a3f1264e7,Foley Pools (Service and Maintenance Division),,,,,,,,,Foley Pools (Service and Maintenance Division),original,1.0,{},Foley Pools (Service and Maintenance Division)
220c2127-dffc-4b3b-a683-b6a902cc15aa,Changsha Zoomlion Heavy Industry Environmental Industry,,,,,,,,,Changsha Zoomlion Heavy Industry Environmental Industry,original,1.0,{},Changsha Zoomlion Heavy Industry Environmental Industry
220c2d57-e3e9-43e6-855d-04f43847b34f,Auto Trim of Northwest Ohio,http://autotrimnw.com,,,,,,,,Auto Trim of Northwest Ohio,original,1.0,{},Auto Trim of Northwest Ohio
220c3c47-f2fb-45fa-b31d-80038a97ee10,Saifee Signs,,,,,,,,,Saifee Signs,original,1.0,{},Saifee Signs
220c3cba-1099-4911-9210-ef36f1a3d3e9,Hope Electric Inc,http://hopeelectric.com,,,,,,,,Hope Electric Inc,original,1.0,{},Hope Electric Inc
220c5140-b052-41c7-9c39-6550a0a61dee,Virtualarmour,http://www.virtualarmour.com,Systems and Information Management,Acquired/Merged (Operating Subsidiary),,,,,virtualarmour.com,Virtualarmour,web_search,0.8,"{'found': True, 'company_name': 'Virtualarmour', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Matthew Daley
220c7c67-9268-4437-9de3-9a56afbbfdb0,Gantri,,,,,,,,,Gantri,original,1.0,{},Gantri
220ca36c-222c-40f6-8d21-83fc6e2e0dc8,MediTerra Datacenters,,,,,,,,,MediTerra Datacenters,original,1.0,{},MediTerra Datacenters
