company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
0b3de390-bb11-47eb-97b8-61d443d3222f,Sinkin and Barretto,,,,,,,,,Sinkin and Barretto,original,1.0,{},Sinkin and Barretto
0b3de862-dc5c-48db-b6cc-8956689c8fc0,P.D.Q. Tool and Stamping Co,,,,,,,,,P.D.Q. Tool and Stamping Co,original,1.0,{},P.D.Q. Tool and Stamping Co
0b3deaa6-97bf-45f5-8a89-53e5880a4dfa,Margot Toomey Coldwell Banker Residential Real Estate,,,,,,,,,Margot Toomey Coldwell Banker Residential Real Estate,original,1.0,{},Margot Toomey Coldwell Banker Residential Real Estate
0b3e32dc-5f10-451c-94d9-1c237f12d1bb,Neuralsales,http://www.neuralsales.com/,Information Technology,"Developer of a software technology platform designed to automate difficult and intensive tasks around donor targeting and personalized messaging. The company's artificial intelligence-powered tool evaluates all aspects of the market in real-time and learns from the interactions, successes, and setbacks, enabling clients to automate their social media campaigns and analyze the data displayed on the dashboard to better understand their audience.",,,,,,Neuralsales,web_search,0.8,"{'found': True, 'company_name': 'Neuralsales', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Dave Krauthamer
0b3e33ed-96b1-4815-9f7e-46ba1d9321d2,Lighting Solution Development,,,,,,,,,Lighting Solution Development,original,1.0,{},Lighting Solution Development
0b3e3983-b21c-4f13-9613-be9af6add93f,US Commercial Energy,http://usceinc.com,,,,,,,,US Commercial Energy,original,1.0,{},US Commercial Energy
0b3e3b3f-b3e2-4c63-b811-5c2673518489,"Kyle Hunt and Partners, Incorporated",,,,,,,,,"Kyle Hunt and Partners, Incorporated",original,1.0,{},"Kyle Hunt and Partners, Incorporated"
0b3e3eeb-4b1c-43e2-a348-0aab14327e6f,Superstorm,,,,,,,,,Superstorm,original,1.0,{},Superstorm
0b3e4dce-7370-440d-999d-6f9b140e7dfe,Once Kids,,,,,,,,,Once Kids,original,1.0,{},Once Kids
0b3e5306-b72b-4533-b261-347c3c2f721a,M Public Relations (mPR),,,,,,,,,M Public Relations (mPR),original,1.0,{},M Public Relations (mPR)
0b3e54b9-9e36-4d50-8b00-a30fe92cbc29,Susan Moore Fire and Rescue Department,,,,,,,,,Susan Moore Fire and Rescue Department,original,1.0,{},Susan Moore Fire and Rescue Department
0b3e9133-5573-4b0a-9ad8-295ba7c3e191,L and M Machine,,,,,,,,,L and M Machine,original,1.0,{},L and M Machine
0b3e9ba1-9035-4564-956b-cf33fb6530e9,evolutionhr usa,,,,,,,,,evolutionhr usa,original,1.0,{},evolutionhr usa
0b3ea092-b8fd-4987-8c3e-f5220dd22d0e,McM Holding Company,,,,,,,,,McM Holding Company,original,1.0,{},McM Holding Company
0b3ee4a8-5567-4636-8515-cec684121874,Lawns of Distinction,,,,,,,,,Lawns of Distinction,original,1.0,{},Lawns of Distinction
0b3f1918-a55b-4e1c-9f7e-b9fdccd6f46f,Facets Cloud Inc,http://Facets Cloud Inc.,Information Technology,"Developer of a collaborative platform intended to help clients build cloud automation and architect products. The company's platform provides full-stack tools that let development teams manage cloud deliveries via optimizing processes of the application lifecycle, releases, securities, and outages testing and production environments, enabling clients to easily manage their cloud infrastructure.",,,,,Facets Cloud Inc.,Facets Cloud Inc,web_search,0.8,"{'found': True, 'company_name': 'Facets Cloud Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Pravanjan Choudhury
0b3f1b24-dc56-4606-b6e6-6955b4c064aa,Mike Cernava Construction Company,,,,,,,,,Mike Cernava Construction Company,original,1.0,{},Mike Cernava Construction Company
0b3f24c5-c8ee-41cf-bd2a-79428c7a43bf,Spencer Bonding Service,,,,,,,,,Spencer Bonding Service,original,1.0,{},Spencer Bonding Service
0b3f3a76-48f9-4974-9233-6c3d158112c2,Saddleback Cars,,,,,,,,,Saddleback Cars,original,1.0,{},Saddleback Cars
0b3f44f3-d2d6-4c4e-9d1a-35657e704692,"Transportation Products, Inc. (TPI)",,,,,,,,,"Transportation Products, Inc. (TPI)",extracted,0.9,{},"Transportation Products, Inc. (TPI) specializes in the manufacture of custom windows for use in Transportation and Industrial vehicles. Their typical customers include manufacturers of busses, trucks, trolleys, boats, ambulances, semi-tractors, diesel locomotives, heavy equipment, and skid steer loaders. TPI differentiates itself by offering custom windows produced to the highest possible standards, meeting the diverse requirements of a wide customer base. They position themselves as a leader in the industry, with a modern plant equipped for high volume production and a focus on flexibility, design, development, and manufacturing capabilities"
0b3f5838-c65e-4281-896b-ea0766000f32,Homewerks Worldwide,,,,,,,,,Homewerks Worldwide,original,1.0,{},Homewerks Worldwide
0b3f7656-272c-45a6-9b8a-b61e344a5bde,Gold Pride Press,,,,,,,,,Gold Pride Press,original,1.0,{},Gold Pride Press
0b3f7aaf-8329-4989-a863-13fb10d15f97,4 States Shooters Supply,http://495recyclers.com/,,,,,,,,4 States Shooters Supply,original,1.0,{},4 States Shooters Supply
0b3f890f-7c45-472c-a3bd-a659cba87fa7,Henry Booth House,,,,,,,,,Henry Booth House,original,1.0,{},Henry Booth House
0b3f9931-c8a4-4261-bcf8-33e693b6fcce,Powers Tree Farm,,,,,,,,,Powers Tree Farm,original,1.0,{},Powers Tree Farm
0b3fb2aa-c340-4c39-ba57-52d42f3c2fc5,National Legal Studies Institute,,,,,,,,,National Legal Studies Institute,original,1.0,{},National Legal Studies Institute
0b3fcfe7-ae49-4410-89ef-49d16f750fa5,Seekonk,http://seekonk.com,,,,,,,,Seekonk,web_search,0.8,"{'found': True, 'company_name': 'Seekonk', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Seekonk Manufacturing
0b3fd9d8-a55a-4836-8f49-f9c56aae53ff,Mees Tile & Marble,,,,,,,,,Mees Tile & Marble,original,1.0,{},Mees Tile & Marble
0b3fdf80-7eed-48fc-aa3d-b3eadd23d0fb,Covalencyinc,http://www.covalencyinc.com,"Provider of offline business and cloud consulting services catering to the chemical, mining, manufacturing, glass, water treatment, industries. The company's platform offers a transportation pocket platform for plant operators, carriers, and drivers to safely load and unload chemicals and other bulk goods by setting up a process to define expected chemical loading or unloading means for their facilities, enabling clients to improve operational efficiency through digital verification and special instructions for all modes and plus bulk tanks.",Consulting Services (B2B),,,,,covalencyinc.com,Covalencyinc,web_search,0.8,"{'found': True, 'company_name': 'Covalencyinc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Kathy Green
0b40009c-09f6-4923-b8ef-0d7d972f855a,Log Commercial Properties (Log Betim Based in Brazil),,,,,,,,,Log Commercial Properties (Log Betim Based in Brazil),original,1.0,{},Log Commercial Properties (Log Betim Based in Brazil)
0b40297e-b524-4ddc-b8b2-f565108b2bba,SERVPRO of Hartford County,,,,,,,,,SERVPRO of Hartford County,original,1.0,{},SERVPRO of Hartford County
0b402ce7-b835-4ed4-873e-e8be152b1d41,Capps Roofing Inc,,,,,,,,,Capps Roofing Inc,extracted,0.9,{},"Capps Roofing Inc offers re-roofing and repair services for residential and commercial customers in Martin, Palm Beach, and St. Lucie Counties. Their typical customers are homeowners and businesses in need of roofing services. Capps Roofing Inc differentiates itself by being a family-owned and operated business since 1993, with a focus on slow, steady growth, quality workmanship, and timely delivery of services. They market themselves as a trusted and proven roofing company with over 8,000 satisfied customers in the local area"
0b403b29-5984-4deb-a3f8-c8c9f6a5c72b,Rockworx,,,,,,,,,Rockworx,original,1.0,{},Rockworx
0b404c3d-62ee-49b4-8743-52d3b4b6ba13,Breauxvineyards,https://www.breauxvineyards.com/,,,,,,,,Breauxvineyards,web_search,0.9,"{'found': True, 'company_name': 'Breauxvineyards', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Breaux Vineyards, Ltd. is a winery and tasting room located in Loudoun County, Virginia. They offer a wide variety of wines, including red, white, and sparkling wines, as well as off-dry and sweet wines. Their typical customers are wine enthusiasts, couples planning weddings, event organizers, and individuals interested in private wine tasting events. Breaux Vineyards positions themselves as a top winery and tasting room, emphasizing their picturesque location, estate-grown grapes, and state-of-the-art wine making facility as key differentiators in the market"
0b408b73-092f-4909-b747-64345af5756b,Webmaxco,http://www.webmaxco.com,Financial Software,Privately Held (backing),,,,,webmaxco.com,Webmaxco,web_search,0.8,"{'found': True, 'company_name': 'Webmaxco', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Curt Tegeler
0b409995-f338-4b12-8dfa-8839d347263d,Frederator Networks (Three Animation Series),,,,,,,,,Frederator Networks (Three Animation Series),original,1.0,{},Frederator Networks (Three Animation Series)
0b40c554-3a9f-4992-83a1-b7a317c6f2c2,Kcby Tv,,,,,,,,,Kcby Tv,original,1.0,{},Kcby Tv
0b40d3fd-9907-4ff8-aecc-2e6f5040b5fa,Sansom Equipment Company,http://secequip.com,,,,,,,,Sansom Equipment Company,original,1.0,{},Sansom Equipment Company
0b40e29d-cb84-464a-ae81-05832d96e624,Mdr Strategies,,,,,,,,,Mdr Strategies,original,1.0,{},Mdr Strategies
0b40e53c-280f-41cd-b8a2-78ab91832224,Logo Xpress,,,,,,,,,Logo Xpress,original,1.0,{},Logo Xpress
0b40f6f3-8db9-4f35-ad0b-249f0992c6bd,SOTA Weight Loss,http://sotaweightloss.com,,,,,,,,SOTA Weight Loss,original,1.0,{},SOTA Weight Loss
0b412a46-a0f9-4393-a361-ac0d81e63654,Pacific Coast Composites,,,,,,,,,Pacific Coast Composites,original,1.0,{},Pacific Coast Composites
0b4133af-4c6d-42cc-bce0-82b99b715aa1,PreFlight Airport Parking,,,,,,,,,PreFlight Airport Parking,original,1.0,{},PreFlight Airport Parking
0b414468-9e96-44f2-bfb5-a79829fe4c35,Statara Solutions,,,,,,,,,Statara Solutions,original,1.0,{},Statara Solutions
0b414b9b-996d-4472-9208-e44c88cc4ff4,Hallmann Advisors CPA's PC,,,,,,,,,Hallmann Advisors CPA's PC,original,1.0,{},Hallmann Advisors CPA's PC
0b416936-ceea-4e37-813d-f8f2dbaa08cd,Screen Printers Resource,,,,,,,,,Screen Printers Resource,original,1.0,{},Screen Printers Resource
0b4169e4-fa7a-4726-8768-8f9b739dfee5,"Granite House, Inc",,,,,,,,,"Granite House, Inc",extracted,0.9,{},"Granite House, Inc specializes in custom granite fabrication and installation, with a focus on providing granite, marble, onyx, quartzile, and slate products in the Metro Detroit area. They cater to a wide range of customers, including commercial, builders, remodelers, cabinet manufacturers, and individual homeowners. Granite House claims to differentiate itself through the high quality of its service, low competitive prices, and emphasis on customer satisfaction. They also highlight their expert design and selection services as a key differentiator in the market"
0b417aab-2082-4502-8493-8c55ea5b9783,Oregon Heating & Air Conditioning LLC,http://oregonheating.com,,,,,,,,Oregon Heating & Air Conditioning LLC,original,1.0,{},Oregon Heating & Air Conditioning LLC
0b418d27-b398-4a96-a1b5-4e48f0f5a691,Social Print Studio,,,,,,,,,Social Print Studio,original,1.0,{},Social Print Studio
