company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
7c5a243f-fb82-444c-92ad-53aecbcb9667,1040 ITS,"http://Provider of affordable and flexible cleaning services for residential and commercial properties. The company specializes in move-in/move-out cleanings, deep cleaning, carpet cleaning, home organization, and enhanced disinfection services for high-touch, hard surfaces. Their simplified pricing model requires no contracts or estimates, and their professional cleaners are bonded and insured. 10bucksaroom.com operates in central New Jersey.",,,,,,,,1040 ITS,original,1.0,{},1040 ITS
7c5a2500-2498-496b-81e8-9a27616104fe,L B J Chevrolet-Buick,,,,,,,,,L B J Chevrolet-Buick,original,1.0,{},L B J Chevrolet-Buick
7c5a308a-3d8a-4f15-bfa7-7195dafe2d6d,Gaither Tool,,,,,,,,,Gaither Tool,original,1.0,{},Gaither Tool
7c5a4360-287c-4eb0-ad61-dcd4ffd661b2,Orchestral Events,,,,,,,,,Orchestral Events,original,1.0,{},Orchestral Events
7c5a4c48-75cc-43fa-9e81-8d2e96e21c41,IDP Thermal & Machining,,,,,,,,,IDP Thermal & Machining,extracted,0.9,{},"IDP Thermal & Machining specializes in precision machining of a wide array of metal and plastic materials, offering CNC milling and turning, assembly, and EDM services. Their typical customers include OEMs and companies in various industries, such as aerospace, automotive, and medical. They differentiate themselves by their commitment to quality, tight tolerances of .0003"" of an inch, utilization of 3D CAD/CAM software, and staying up-to-date with the latest technology to ensure the highest quality product at all times"
7c5a51be-6cbf-47f0-b3d3-f1f80ea8bc20,Roberts Electric Company Inc,,,,,,,,,Roberts Electric Company Inc,extracted,0.9,{},"Roberts Electric Company Inc provides comprehensive electrical services for residential, commercial, and industrial projects. Their typical customers include homeowners, businesses, and industrial facilities in the Bay Area. They differentiate themselves through their highly skilled team of professional electricians, who bring knowledgeable experience, traditional craftsmanship, and a strong commitment to safety to every project. They position themselves as a trusted resource for electrical services, with a focus on improving the quality of life for their customers through professional electrical work"
7c5a6441-3cc9-4671-bd3d-29276b11537d,123 Security Products,http://didimcreative.com/,,,,,,,,123 Security Products,original,1.0,{},123 Security Products
7c5a6e15-44db-4e22-b89f-2d83b291f120,A & J Landscaping Of Si,,,,,,,,,A & J Landscaping Of Si,original,1.0,{},A & J Landscaping Of Si
7c5a768d-936f-485d-98a8-700ccbb30d1a,Pentomic,,,,,,,,,Pentomic,original,1.0,{},Pentomic
7c5ab022-2b6e-4bb7-ab03-bfa03c609514,EyeGuide (Healthcare),,,,,,,,,EyeGuide (Healthcare),original,1.0,{},EyeGuide (Healthcare)
7c5ae0f4-77d9-441b-813b-327fdfd73b0f,Fastbreak Consolidators,,,,,,,,,Fastbreak Consolidators,original,1.0,{},Fastbreak Consolidators
7c5ae158-1f0b-4d29-b8d0-a8c433dff40a,Anilocus,,,,,,,,,Anilocus,original,1.0,{},Anilocus
7c5ae804-d72c-4342-b7f1-d0a0a2364c87,Midwest Lawn And Snow,,,,,,,,,Midwest Lawn And Snow,original,1.0,{},Midwest Lawn And Snow
7c5af349-97d1-45fb-991a-686719a67338,Mobile Kitchen Solutions,,,,,,,,,Mobile Kitchen Solutions,original,1.0,{},Mobile Kitchen Solutions
7c5af350-6cb6-4c46-89cc-e3d2df082f10,A. H. Jamra Co,,,,,,,,,A. H. Jamra Co,original,1.0,{},A. H. Jamra Co
7c5b1879-5aa0-44c1-a476-44a93d4149ca,iCare Repair,http://icarerepair.com,,,,,,,,iCare Repair,original,1.0,{},iCare Repair
7c5b1eab-6cac-4840-aaa5-84450e6c4a54,1609 N PRINCE ST,,,,,,,,,1609 N PRINCE ST,original,1.0,{},1609 N PRINCE ST
7c5b4371-5325-48c3-8535-816730ecbfc7,245 S. Los Robles,http://www.2bdesign.us/,,,,,,,,245 S. Los Robles,original,1.0,{},245 S. Los Robles
7c5b5bc6-6f37-4f51-add2-a836d7c1e66e,JC's Customs,http://jcscustoms.com,,,,,,,,JC's Customs,original,1.0,{},JC's Customs
7c5b5c9a-1131-492f-9bc8-d4a3e8ff5782,Ring Law Firm,,,,,,,,,Ring Law Firm,original,1.0,{},Ring Law Firm
7c5b6b11-c351-4aeb-b808-bd08ba4730d8,360 Products,http://www.linkedin.com/company/3d-barrier-bags-inc,,,,,,,,360 Products,original,1.0,{},360 Products
7c5b7f83-d2a7-4ce8-9c7b-adf11b676ea0,Doss Electric Inc,http://doss-electric.com,,,,,,,,Doss Electric Inc,original,1.0,{},Doss Electric Inc
7c5b850e-d5b2-44a1-b009-76e0285fae7d,Men's Ring Store,,,,,,,,,Men's Ring Store,original,1.0,{},Men's Ring Store
7c5b9190-a547-482f-ae25-e066bfbe35a7,Hotel Providence,,,,,,,,,Hotel Providence,original,1.0,{},Hotel Providence
7c5ba2de-a6c1-4fe0-9284-2e01ee34ee48,"Blackmore Enterprises, Inc.",,,,,,,,,"Blackmore Enterprises, Inc.",extracted,0.9,{},"Blackmore Enterprises, Inc. specializes in industrial water treatment, offering consultation and services for addressing issues such as corrosion, scale, microbial growth, dirt and debris in water systems. Their typical customers include industrial, commercial, and government entities. They differentiate themselves by highlighting their expertise as an industry leader in industrial water treatment, their commitment to high-quality customer service, and their use of certified water technologists to provide service excellence to their clients"
7c5bb3b3-bc3f-41ae-b968-43da8da32cf2,Fisher Total Maintenance,http://fishertotalmaintenance.com,,,,,,,,Fisher Total Maintenance,original,1.0,{},Fisher Total Maintenance
7c5bfdcb-c06e-43d0-87ec-fb0b527947e9,"John Rogers Burk, A Law",,,,,,,,,"John Rogers Burk, A Law",original,1.0,{},"John Rogers Burk, A Law"
