company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
239326db-5e1c-41ef-83c9-ad33e69b67bb,Jones Realty And Construction,,,,,,,,,Jones Realty And Construction,original,1.0,{},Jones Realty And Construction
23934755-5789-4aa4-a0b7-615e49599381,Stone Consulting,,,,,,,,,Stone Consulting,original,1.0,{},Stone Consulting
2393b8bb-3317-4cfe-9ffe-3fd46cfd445f,Lonestarroofing,,,,,,,,,Lonestarroofing,original,1.0,{},Lonestarroofing
2393c503-e660-402a-9d74-6a5a592949ec,Meadville Fine Arts Prints,,,,,,,,,Meadville Fine Arts Prints,original,1.0,{},Meadville Fine Arts Prints
2393fb85-f0e8-44de-8f0d-db434427fb9c,Ozark Courier Services,,,,,,,,,Ozark Courier Services,original,1.0,{},Ozark Courier Services
23940350-468b-4f2c-a24e-864c19e619e1,Falls City Machine Technology,,,,,,,,,Falls City Machine Technology,original,1.0,{},Falls City Machine Technology
239443b7-0a44-4b8e-abac-5a17698057c6,Ledelum,,,,,,,,,Ledelum,original,1.0,{},Ledelum
239477b6-3a37-4b8c-81cc-60cf257997c6,Klampe Law Firm,,,,,,,,,Klampe Law Firm,original,1.0,{},Klampe Law Firm
23948c57-3600-4845-b592-32dd9fe816e3,Multcom,,,,,,,,,Multcom,original,1.0,{},Multcom
23949e43-62c6-40ba-b17a-e8bc01e2fa3c,Quadrino and Schwartz,,,,,,,,,Quadrino and Schwartz,original,1.0,{},Quadrino and Schwartz
2394a07e-85da-4170-86c7-548ebcc69ad1,First Fasteners,,,,,,,,,First Fasteners,original,1.0,{},First Fasteners
2394a99e-8e98-4f82-a83a-1cce43d58a1d,P A Hydrostructures,,,,,,,,,P A Hydrostructures,original,1.0,{},P A Hydrostructures
2394ad45-f774-4373-873e-f33f4e32a187,Onbe,http://Onbe.,Information Technology,"Provider of prepaid services intended to offer global incentive and reward programs. The company delivers prepaid funds on behalf of a diverse group of corporate clients to their diverse target audiences, employees and the sales distribution channel, enabling clients to receive payment processes that are convenient and secure.",,,,,Onbe.,Onbe,web_search,0.8,"{'found': True, 'company_name': 'Onbe', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Brent Coles
2394af34-6e4f-425c-a932-6dc79d83577a,Jonathan Virginia,,,,,,,,,Jonathan Virginia,original,1.0,{},Jonathan Virginia
2394c5f6-c26b-46b8-849a-b34ececa78a8,Losangelescabankruptcyattorney,,,,,,,,,Losangelescabankruptcyattorney,original,1.0,{},Losangelescabankruptcyattorney
2394d4a3-4c9d-4c9f-969f-7be6a58d81cc,Richard J Moore,,,,,,,,,Richard J Moore,original,1.0,{},Richard J Moore
2394f204-cc06-4377-88d9-fa4916617633,River City Ready Mix,,,,,,,,,River City Ready Mix,original,1.0,{},River City Ready Mix
23951229-112c-437e-afe0-f61944c8bc83,Delet,http://www.delet.com,"Developer of digital property software designed to offer agents the ability to show properties to potential tenants right from their office or home. The company's platform offers features like client management, convenient scheduling, reusable equipment, security cameras, and remotely controlled locks.",Business/Productivity Software,,,,,delet.com,Delet,web_search,0.8,"{'found': True, 'company_name': 'Delet', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Yosef Percia
2395242d-fc43-4430-8578-df17ae558391,A-1 Scaffold Mfg,,,,,,,,,A-1 Scaffold Mfg,original,1.0,{},A-1 Scaffold Mfg
23952978-4ffb-4989-b644-71a177b4a755,Matthew 25 Advisors,,,,,,,,,Matthew 25 Advisors,original,1.0,{},Matthew 25 Advisors
23952e39-ce58-446a-ba94-da608638490a,"G3 Glass Granite Group, llc",,,,,,,,,"G3 Glass Granite Group, llc",extracted,0.9,{},"G3 Glass Granite Group, llc specializes in custom glass and granite fabrication and installation services. Their typical customers include architects, designers, contractors, and homeowners who require high-quality glass and stone products for residential and commercial projects. They position themselves as a company with over 25 years of experience, competitive pricing, and a focus on meeting building codes and safety guidelines. They also emphasize their collaboration with clients to maintain architectural integrity and their commitment to timeliness, efficiency, knowledge, and trustworthiness"
23954b99-17db-4da9-9dfd-1d5e37a6007e,Fontenot Law,,,,,,,,,Fontenot Law,original,1.0,{},Fontenot Law
239556de-812e-416d-8f14-16ab84188f1f,Expandit Company,,,,,,,,,Expandit Company,original,1.0,{},Expandit Company
23955eca-9132-4620-8a30-3c7f8e9f8a89,Lucky13media,,,,,,,,,Lucky13media,original,1.0,{},Lucky13media
23955fc9-be64-403d-bc68-f3d9fce7ad47,Native Construction and Solar,http://nativecoso.com,,,,,,,,Native Construction and Solar,original,1.0,{},Native Construction and Solar
