company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
747233e4-4f44-4b02-83a2-86f74cc9a025,International Food Group,,,,,,,,,International Food Group,original,1.0,{},International Food Group
74723564-f03e-44c8-9733-7c73153f8b9b,Print E-Z Usa,,,,,,,,,Print E-Z Usa,original,1.0,{},Print E-Z Usa
747236d8-155d-49a5-b2d9-309de5b6994d,Griffith Energy,,,,,,,,,Griffith Energy,original,1.0,{},Griffith Energy
74724a68-9924-44b6-9b6c-eb02db3ce14d,Residential Exterior Solutions,,,,,,,,,Residential Exterior Solutions,original,1.0,{},Residential Exterior Solutions
74725b28-0b91-4ab8-9a44-880803eb35ac,Sellics,,,,,,,,,Sellics,original,1.0,{},Sellics
74725e47-6a00-425e-9dcf-822d11179a5c,White Pine Construction,,,,,,,,,White Pine Construction,extracted,0.9,{},"White Pine Construction provides a variety of housing options, including modular, singlewides, doublewides, bungalows, and park model RV homes. They also offer commercial buildings and senior housing. Their typical customers are individuals or families in the market for a new home, whether it be a dream home or a starter home. The company differentiates itself by working with several different housing companies, offering endless floor plan options, and providing customization options for floor plans to meet the specific needs of their customers"
74728ccc-f11f-4844-bcbc-58f690432824,Insurancebrg,,,,,,,,,Insurancebrg,original,1.0,{},Insurancebrg
747296e5-63b7-4c90-803f-130ac566b683,Schaller Industries,,,,,,,,,Schaller Industries,original,1.0,{},Schaller Industries
7472db3b-4f4b-42c7-91fc-074651ce41fd,Power Transmission Sales,,,,,,,,,Power Transmission Sales,original,1.0,{},Power Transmission Sales
7472ee7a-d016-41f4-b038-123eec416e1a,20/20 Eyeglass Superstore,http://210ca.com/,,,,,,,,20/20 Eyeglass Superstore,original,1.0,{},20/20 Eyeglass Superstore
7472f5cf-6776-4e42-a840-e1e371442be3,KardioStatus,,,,,,,,,KardioStatus,original,1.0,{},KardioStatus
7472ff5a-4144-4be0-bea0-cce1912a23e1,Housing Authority of Indiana County,,,,,,,,,Housing Authority of Indiana County,original,1.0,{},Housing Authority of Indiana County
74732cbd-2fac-4fef-af0d-cc2dc081b3ca,Bill Pinard,,,,,,,,,Bill Pinard,extracted,0.9,{},"Bill Pinard and Son Plumbing and Heating Inc. offers a range of plumbing and heating services, including installation, maintenance, and repair for both commercial and residential customers. They also provide HVAC services, fixture installations, water filtration systems, and more. Their typical customers are homeowners, property managers, contractors, and businesses in need of plumbing and heating solutions. They differentiate themselves by emphasizing their expertise, customer satisfaction, and their ability to handle a wide range of projects, from small repairs to large-scale design and build systems"
74735428-54de-4200-9325-485fa14b3442,Murr's Printing,,,,,,,,,Murr's Printing,original,1.0,{},Murr's Printing
74735e4e-e5b7-400c-972c-9d6765175e34,Frenehard & Michaux,,,,,,,,,Frenehard & Michaux,original,1.0,{},Frenehard & Michaux
74737567-5cad-442f-ace0-6399664fb7fd,"Collier Roofing Co., Inc",http://collierroofing.com,,,,,,,,"Collier Roofing Co., Inc",original,1.0,{},"Collier Roofing Co., Inc"
7473832b-07d6-4850-9a8e-1340c2b893fd,Provident Nutraceutical,,,,,,,,,Provident Nutraceutical,original,1.0,{},Provident Nutraceutical
74738344-a144-4af9-ad7a-311809d3622d,Ceramic Man,,,,,,,,,Ceramic Man,extracted,0.9,{},"Ceramic Man offers a wide range of tile and flooring options, custom cabinets, vanities, and quartz countertops for residential and commercial projects. Their typical customers include homeowners, interior designers, contractors, and businesses in the Shenandoah Valley and beyond. They differentiate themselves by offering expert installation by their own team, a diverse selection of high-quality products, and personalized project planning to help customers achieve their vision for their living or working space"
7473a64a-d1f0-4eea-8000-620094475420,Erin Technology,,,,,,,,,Erin Technology,original,1.0,{},Erin Technology
7473a961-67fc-4d33-9998-192f1b25df6a,Shepherd Volunteer Fire Department,,,,,,,,,Shepherd Volunteer Fire Department,original,1.0,{},Shepherd Volunteer Fire Department
74740cde-62a9-4088-8ff6-6194a2c9551c,"Douglasville, GA",,,,,,,,,"Douglasville, GA",original,1.0,{},"Douglasville, GA"
74741348-5242-4d26-b425-fb4b5af44f87,Key Tower,,,,,,,,,Key Tower,original,1.0,{},Key Tower
747414f5-2156-42ab-891e-6462f6fb38f5,Roofing Service Company,,,,,,,,,Roofing Service Company,original,1.0,{},Roofing Service Company
7474320f-a25a-4ad5-b81b-e1e6429c606c,Correctequipment,http://correctequipment.com,,,,,,,,Correctequipment,web_search,0.8,"{'found': True, 'company_name': 'Correctequipment', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Correct Equipment
74743760-9e48-4575-87a1-b2c3f469a2a2,North Shore Construction,,,,,,,,,North Shore Construction,extracted,0.9,{},"North Shore Construction & Development Services provides a full range of construction and development services, including site selection and analysis, due diligence, entitlement and approvals, pre-construction services, general contracting, design/build, or construction management. Their typical customers are building owners, developers, and tenants looking for tailored services for their construction projects. They position themselves as a company that adapts their services to meet the specific needs of each project and differentiate themselves by offering integrated design and construction services tailored to the needs of their clients"
74744e32-18ca-42b7-ba0e-abec3de4123e,Durhambrands,http://durhambrands.com/,,,,,,,,Durhambrands,web_search,0.9,"{'found': True, 'company_name': 'Durhambrands', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Durham Enterprises offers innovative products that help people celebrate what matters most. It offers Durham Brands, an innovative Consumer Packaged Goods Company that services major retailers globally, Gimme, a health and beauty brand distributed in over 25,000 retail locations, and KABOO, a newly launched fashion tech handbag brand that is passionate about intelligent design, customer service, and cutting edge digital marketing"
7474670b-26ce-4e7e-90c0-c184a620a1ac,National Services Group,,,,,,,,,National Services Group,original,1.0,{},National Services Group
747475e6-a8ca-4b8d-b78a-ccbf76a6142a,Right Connection Electronics,,,,,,,,,Right Connection Electronics,original,1.0,{},Right Connection Electronics
74747f72-d1d3-4f7c-bd30-3153060dd7e8,Automotive Service Products (ASP),,,,,,,,,Automotive Service Products (ASP),extracted,0.9,{},"Automotive Service Products (ASP) is a company that provides a wide range of products, services, and support to independent distributors serving automotive dealerships and other market segments. Their offerings include forms, supplies, printing, and more than 3,000 products, with a focus on high quality, competitive pricing, and excellent customer service. They position themselves as a one-stop-shop for entrepreneurs looking to start a distribution business, established distributors seeking efficiencies, and companies with regional or national distribution looking for a wholesaler partner. Their typical customers include independent distributors, automotive dealerships, and other businesses in need of automotive-related products and support"
747498fd-718c-49ae-9264-7f1a3e803894,National Aircraft Service,,,,,,,,,National Aircraft Service,original,1.0,{},National Aircraft Service
7474a17b-094e-4a6f-a66c-bc71645d62a0,Nk Management,,,,,,,,,Nk Management,original,1.0,{},Nk Management
7474af5c-a725-4f9b-947b-b1e3743e6c2f,Security One,,,,,,,,,Security One,original,1.0,{},Security One
7474d41d-2bef-4d9e-a0a3-6f03c6068d94,rcalliance,,,,,,,,,rcalliance,original,1.0,{},rcalliance
7474d998-8c46-4b19-85c4-63a6112add3b,Cascade Automotive Repair And Services,,,,,,,,,Cascade Automotive Repair And Services,original,1.0,{},Cascade Automotive Repair And Services
7474e58d-33b1-4df5-8c5f-535ce79812b4,Armour Pavement,,,,,,,,,Armour Pavement,extracted,0.9,{},"Armour Pavement has installed roads, parking lots, and driveways in New Mexico since 1984. It has been and will remain our goal to install the finest asphalt material using only the best pavement professionals in the State. Some of our pavement installers have been a part of the Armour Pavement family for over 25 years. Our primary goal is to ensure that our customers receive honest evaluations to solve pavement problems at a fair price. We strive daily to earn and maintain the respect, confidence, and loyalty of every individual client that we do business with"
7474e81f-40f9-4682-953e-94320924dc74,Verticalcold,http://www.verticalcold.com,Logistics,Privately Held (backing),,,,,verticalcold.com,Verticalcold,web_search,0.8,"{'found': True, 'company_name': 'Verticalcold', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",West Hutchison
7474ef2f-d611-4c12-b0ec-81b9ba1673cc,Nume Crypto Inc,http://Nume Crypto Inc.,Information Technology,"Developer of an online payment system designed for financial inclusivity using cryptocurrency and blockchain-based technologies. The company's platform will process cryptocurrency payments powered by its platform, which is built on Ethereum, enabling businesses and retail customers to process crypto payments efficiently and economically.",,,,,Nume Crypto Inc.,Nume Crypto Inc,web_search,0.8,"{'found': True, 'company_name': 'Nume Crypto Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Madhumitha Harishankar
7474f6fc-a1db-4c0c-955c-6cd963b2a237,roi logistics,,,,,,,,,roi logistics,original,1.0,{},roi logistics
7474fd4b-567c-4100-bf65-376da25eb3d8,Piedimonte and Associates,,,,,,,,,Piedimonte and Associates,original,1.0,{},Piedimonte and Associates
74750426-e486-4e9d-b95a-34818569f871,open perception,,,,,,,,,open perception,original,1.0,{},open perception
74750f91-c254-4acc-88ab-93a65e0f9163,Quest Circle,,,,,,,,,Quest Circle,original,1.0,{},Quest Circle
74751dbb-94ae-433e-985c-57b19bd09589,Maverick Testing Laboratories,,,,,,,,,Maverick Testing Laboratories,original,1.0,{},Maverick Testing Laboratories
74753a12-8531-418d-a0b1-65e96b7f4611,B27 Re Llc,,,,,,,,,B27 Re Llc,original,1.0,{},B27 Re Llc
7475591d-5ba4-4bb6-9b1f-120c4f2db213,Spring Mill Farm,,,,,,,,,Spring Mill Farm,original,1.0,{},Spring Mill Farm
