company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1c8e955a-7aad-499c-8064-d6ffd45740ee,Doc Air,,,,,,,,,Doc Air,original,1.0,{},Doc Air
1c8e9d5a-a193-4059-b697-7c92553b0ae3,Fg Design's,,,,,,,,,Fg Design's,original,1.0,{},Fg Design's
1c8ea3bd-48ab-40ad-8b0b-50e06e99915d,New Texas Home,,,,,,,,,New Texas Home,original,1.0,{},New Texas Home
1c8ed589-1a5a-4a11-8348-f7cf99cc6dd2,Domidep,,,,,,,,,Domidep,original,1.0,{},Domidep
1c8edc27-c6e8-428b-9db5-27e906f2782d,MoRE 2.0 Conference,,,,,,,,,MoRE 2.0 Conference,original,1.0,{},MoRE 2.0 Conference
1c8f33ed-82e0-4f5b-b4bd-467d49dc5e1d,SpecGrade LED,,,,,,,,,SpecGrade LED,original,1.0,{},SpecGrade LED
1c8f35e8-2825-4a96-8d17-d78d2b75a60f,Eviosys,,,,,,,,,Eviosys,original,1.0,{},Eviosys
1c8f694e-6aef-4401-ac5c-2615f5795d3b,Equity Trustees Fund Services,,,,,,,,,Equity Trustees Fund Services,original,1.0,{},Equity Trustees Fund Services
1c8f8a97-202c-412c-a46e-43d5d6074239,MDR Construction,http://mdrconstruction.com,,,,,,,,MDR Construction,original,1.0,{},MDR Construction
1c8f8c00-9013-4401-935d-fb0e093a95ff,Intelligent Energy Systems (IES),,,,,,,,,Intelligent Energy Systems (IES),extracted,0.9,{},"Intelligent Energy Systems (IES) provides community-driven renewable energy services, including equipment, projects, training, grants and administrative assistance, service and support. Their typical customers are isolated, stand-alone utilities in Alaska villages and other Arctic communities. They differentiate themselves by specializing in renewable/wind-diesel hybrid utilities and by working with communities to create clean, reliable, and resilient energy systems tailored to their specific needs. Their focus on sustainability and resilience in harsh conditions sets them apart in the market"
1c8f9458-36fc-4314-9e55-14ffaabf67d8,Kline's Services,,,,,,,,,Kline's Services,original,1.0,{},Kline's Services
1c8f9b53-d2b5-4744-9586-f9d8e3ff6df8,Premium Custom Products,,,,,,,,,Premium Custom Products,original,1.0,{},Premium Custom Products
1c8f9b82-ce87-44cf-8121-72c5b2aca783,Hogue Precision Machinery,,,,,,,,,Hogue Precision Machinery,original,1.0,{},Hogue Precision Machinery
1c8fdaf8-1759-4056-b92a-e8ef57590bf2,George Roberts Co,,,,,,,,,George Roberts Co,extracted,0.9,{},"George Roberts Co manufactures and supplies precast concrete products including cisterns, vertiblock walls, septic tanks, leaching chambers, valve vaults, box culverts, seawall caps, and other related products. Their typical customers include residential, commercial, highway, and utility construction companies. They differentiate themselves through their emphasis on quality, service, competitive pricing, and their commitment to eco-friendly manufacturing processes"
1c8fea76-7b33-4a78-a2fc-11577469470d,Nicolosi Distributing,,,,,,,,,Nicolosi Distributing,original,1.0,{},Nicolosi Distributing
1c901d0a-33d0-45a9-bc6e-ddccd9ddab4b,Joepizikelectric,,,,,,,,,Joepizikelectric,original,1.0,{},Joepizikelectric
1c902097-1c06-479d-b75f-e9d66885bd45,Hello Banana,,,,,,,,,Hello Banana,original,1.0,{},Hello Banana
1c9057e1-856d-4c14-8a24-7d20da248378,TruHome Inc.,,,,,,,,,TruHome Inc.,extracted,0.9,{},"TruHome Inc. offers a range of home remodeling services, including roofing, siding, window replacement, and bathroom remodeling. Their typical customers are homeowners who are looking to improve the value and aesthetics of their homes. TruHome Inc. claims to differentiate themselves by providing personalized service, product selection assistance, and a focus on communication and timelines. They position themselves as a trustworthy and reliable partner for homeowners seeking to remodel their homes"
1c905966-d036-4d5d-95ee-3fab155dd0b5,Accountable (Business/Productivity Software),,,,,,,,,Accountable (Business/Productivity Software),original,1.0,{},Accountable (Business/Productivity Software)
1c908199-f619-46b3-904c-101dab459a30,Fiber Fit Insulation Inc,,,,,,,,,Fiber Fit Insulation Inc,extracted,0.9,{},"Fiber Fit Insulation Inc provides mechanical insulation services to commercial and industrial buildings in the Greater Boston area. Their typical customers include building owners, facility managers, mechanical, plumbing, and refrigeration contractors. They differentiate themselves by emphasizing their reliability, commitment to delivering high-quality and cost-effective insulation solutions, and their focus on energy efficiency and sustainability. They position themselves as trusted specialists who tailor their services to the specific needs of each project, striving to exceed their clients' expectations"
1c909a70-d974-496b-9d2c-4f581f7d3c54,Beeman Pump Company,http://beemanpump.com,,,,,,,,Beeman Pump Company,original,1.0,{},Beeman Pump Company
