company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
00a42ec7-bad8-4acf-86bc-a6456dd43662,Firstchoice Commercial Services,,,,,,,,,Firstchoice Commercial Services,original,1.0,{},Firstchoice Commercial Services
00a439ac-88a9-448e-9518-3186fce38d2d,Farmer and Underwood Trucking,,,,,,,,,Farmer and Underwood Trucking,original,1.0,{},Farmer and Underwood Trucking
00a441e2-86aa-4df2-8c8c-9f4d3310a6eb,RLO Title & Escrow,,,,,,,,,RLO Title & Escrow,original,1.0,{},RLO Title & Escrow
00a447ca-2b34-46c5-92d7-d5222fd2597e,Sigi Properties,,,,,,,,,Sigi Properties,original,1.0,{},Sigi Properties
00a45610-5640-4222-afb2-c120b14eefb5,new jersey multiple listing se,,,,,,,,,new jersey multiple listing se,original,1.0,{},new jersey multiple listing se
00a46850-e041-4546-8e07-cf56fb5329c6,Infrared Associates Inc,http://irassociates.com,,,,,,,,Infrared Associates Inc,original,1.0,{},Infrared Associates Inc
00a48c13-83cd-4d77-8653-5934a545a9c3,G.E. Richards Graphic Supplies Midwest,,,,,,,,,G.E. Richards Graphic Supplies Midwest,original,1.0,{},G.E. Richards Graphic Supplies Midwest
00a49602-a27f-445a-8e3e-bc8b23e6e254,"Cornerstone Energy Group, LLC",https://www.cornerstonegroup.biz/,,,,,,,,"Cornerstone Energy Group, LLC",original,1.0,{},"Cornerstone Energy Group, LLC"
00a49c47-8854-4449-959d-707f2fd8a9ba,Quality Transport Company,,,,,,,,,Quality Transport Company,original,1.0,{},Quality Transport Company
00a49f36-ad46-4797-bfa9-9c4583f17afc,Marine Rigging,,,,,,,,,Marine Rigging,original,1.0,{},Marine Rigging
00a4e7f7-21be-4c7c-9a63-1bcf9400b305,"Exambler, Inc","http://Exambler, Inc.",Information Technology,"Operator of an online exam management platform intended for creating, grading, and reporting standardized exams. The company offers a web-based platform that helps teachers collect and grade exams via a webcam and send reports to parents and students via the platform, enabling schools and teachers to examine, assess, and grade their students online.",,,,,"Exambler, Inc.","Exambler, Inc",web_search,0.8,"{'found': True, 'company_name': 'Exambler, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Daniel Attias
00a4fd7d-e418-4c60-8009-3e387aa5b8b2,OutPost (workstations),,,,,,,,,OutPost (workstations),original,1.0,{},OutPost (workstations)
00a518de-a196-4b90-8398-7b53266367fc,Sb Systems,,,,,,,,,Sb Systems,original,1.0,{},Sb Systems
00a52db8-384f-4b86-95f5-6dc4c8a84fe7,Romar Concepts,,,,,,,,,Romar Concepts,original,1.0,{},Romar Concepts
