company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
1f4c940f-02e7-4163-838c-0f817af6e1a2,L&M Custom Builders,,,,,,,,,L&M Custom Builders,original,1.0,{},L&M Custom Builders
1f4c9cae-891b-434a-ba20-3e70a0fc50a4,Robert N Miller,,,,,,,,,Robert N Miller,original,1.0,{},Robert N Miller
1f4ca3b9-df66-48ab-8f7f-488e0aa1f7c7,O.G. Construction Company,,,,,,,,,O.G. Construction Company,original,1.0,{},O.G. Construction Company
1f4cacbe-721a-4322-a5a8-3885a564bcd8,Core Mechanical Inc,http://coremechanicalinc.com,,,,,,,,Core Mechanical Inc,original,1.0,{},Core Mechanical Inc
1f4cb9d8-bd02-407d-aef3-47d7e8aa97a2,HARTTER | MANLY,,,,,,,,,HARTTER | MANLY,original,1.0,{},HARTTER | MANLY
1f4cbf7d-54c1-4a00-a7d5-055fae49e421,Infinity Solutions Excavating,,,,,,,,,Infinity Solutions Excavating,original,1.0,{},Infinity Solutions Excavating
1f4ce309-6ef0-41ef-8c0f-a8aec73af665,"Denny Machine Co., Inc",,,,,,,,,"Denny Machine Co., Inc",original,1.0,{},"Denny Machine Co., Inc"
1f4cfe66-7811-4f24-a182-3d3e40ed1267,Kelly Products Company,,,,,,,,,Kelly Products Company,original,1.0,{},Kelly Products Company
1f4d1532-4973-4b7d-ba11-4fb37a5e67a7,129 Homesites,,,,,,,,,129 Homesites,original,1.0,{},129 Homesites
1f4d448e-f684-4671-b947-caef9df30096,Smallwood Design and Construction,,,,,,,,,Smallwood Design and Construction,original,1.0,{},Smallwood Design and Construction
1f4d4d3a-e587-4c6f-b02c-ee7454a9cd01,Foothills Tree Service,,,,,,,,,Foothills Tree Service,original,1.0,{},Foothills Tree Service
1f4d5d42-0a07-4b1b-a848-ed81bc64beb5,Irish Metals,,,,,,,,,Irish Metals,original,1.0,{},Irish Metals
1f4d8a0c-265e-474f-9da8-77b5aa3f4d60,Accurate Plating Co,http://accurateplatingco.com,,,,,,,,Accurate Plating Co,original,1.0,{},Accurate Plating Co
1f4dcb20-d528-4aaf-b93a-e652c8570f9c,Industrial Machine Corp,,,,,,,,,Industrial Machine Corp,original,1.0,{},Industrial Machine Corp
1f4de3de-066e-48d4-ae82-7776c2caaa12,Hazzouri Accounting and Tax Service,,,,,,,,,Hazzouri Accounting and Tax Service,original,1.0,{},Hazzouri Accounting and Tax Service
1f4df73f-d08f-47d4-aad3-d62929d85a75,Swash Labs,,,,,,,,,Swash Labs,original,1.0,{},Swash Labs
1f4e2a81-2a2c-4ef4-bb3c-71c485275b50,Five memory care facilities,,,,,,,,,Five memory care facilities,original,1.0,{},Five memory care facilities
1f4e3f60-52dc-4969-8795-a3dddc3663a6,first capital trust deeds,,,,,,,,,first capital trust deeds,original,1.0,{},first capital trust deeds
1f4e5341-041f-40a3-849b-c8ea22530efc,Pas-Point Glass Co,,,,,,,,,Pas-Point Glass Co,original,1.0,{},Pas-Point Glass Co
1f4e62d0-cfa8-4619-b858-69fea25860ff,Krick Plumbing & Heating,,,,,,,,,Krick Plumbing & Heating,extracted,0.9,{},"Krick Plumbing & Heating offers a range of services, including plumbing and mechanical system installation, sheet metal fabrication and installation, insulation and fire safing, and design/build capabilities. Their typical customers are builders in the Maryland, Virginia, and Washington D.C. areas. Krick Plumbing & Heating positions itself as a professional and reliable subcontractor that can deliver projects on time and on budget without sacrificing quality. They emphasize their in-house design, fabrication, and multi-department services as a way to meet tight deadlines and maintain control over the project"
1f4e73b2-f7c9-4d72-a184-7ddbdcc46146,Phoenix Financial Group / Tax Services,,,,,,,,,Phoenix Financial Group / Tax Services,original,1.0,{},Phoenix Financial Group / Tax Services
1f4e888f-c3f8-462b-be99-fcc74f53a3f5,"Law Offices Of Alejandro A Zamora, Esq",,,,,,,,,"Law Offices Of Alejandro A Zamora, Esq",original,1.0,{},"Law Offices Of Alejandro A Zamora, Esq"
1f4e9976-47c0-488f-bf24-547158845465,Internatural Marketing,,,,,,,,,Internatural Marketing,original,1.0,{},Internatural Marketing
1f4ebe36-f0d8-403c-becf-d02f78e5a59d,Imprint Graphics,,,,,,,,,Imprint Graphics,original,1.0,{},Imprint Graphics
1f4ed503-db89-43e3-9708-80274d3228fe,Golden Dragon Precise Copper,,,,,,,,,Golden Dragon Precise Copper,original,1.0,{},Golden Dragon Precise Copper
1f4ee24d-e968-4c68-90ba-af5da40216e6,Sonoma Pacific Homes Inc,,,,,,,,,Sonoma Pacific Homes Inc,extracted,0.9,{},"Sonoma Pacific Homes Inc is a full-service construction company specializing in the construction of residential single-family homes, remodels, and more. Their typical customers are homeowners or property developers who are in need of new construction for single-family homes, foundations, concrete work, or remodeling services. Sonoma Pacific Homes Inc differentiates themselves by positioning as a family-owned and operated company with a team of skilled, professional builders dedicated to making their customers' dreams a reality"
1f4ee742-e327-4abc-aea0-951f810fff3d,ICS Builders Inc,,,,,,,,,ICS Builders Inc,original,1.0,{},ICS Builders Inc
1f4f05f3-fd70-4e96-98fb-b9ebb35f819f,Douglass Financial Services,,,,,,,,,Douglass Financial Services,original,1.0,{},Douglass Financial Services
1f4f1036-0c6e-4053-a4d6-9cf8bced2983,schwaniger enterprises,,,,,,,,,schwaniger enterprises,original,1.0,{},schwaniger enterprises
1f4f1782-4d02-47d2-82b3-bc1fe4bd25e8,17th Judicial District Attorney's Office,http://1849mountainrentals.com/,,,,,,,,17th Judicial District Attorney's Office,original,1.0,{},17th Judicial District Attorney's Office
1f4f2602-5ba0-4a40-932f-3d9c2f0755a3,Anderson Automatic Heating & Cooling,,,,,,,,,Anderson Automatic Heating & Cooling,extracted,0.9,{},"Anderson Automatic Heating & Cooling specializes in the installation, repair, and maintenance of HVAC (heating, ventilation, and air conditioning) systems. Their typical customers are homeowners and businesses in the Greater Cincinnati area who require HVAC services. They differentiate themselves by offering comprehensive services for both new installations and existing equipment, as well as by employing a team of dedicated professionals who prioritize getting the job done right the first time"
1f4f40fe-0c7b-4b99-97be-ed670476dfd3,Lake Forest Homes,,,,,,,,,Lake Forest Homes,original,1.0,{},Lake Forest Homes
1f4f7383-fc31-43be-acad-2a1e3b8bc128,Foresight Group (Portfolio of 13.8 Megawatt Peak Solar Assets),,,,,,,,,Foresight Group (Portfolio of 13.8 Megawatt Peak Solar Assets),original,1.0,{},Foresight Group (Portfolio of 13.8 Megawatt Peak Solar Assets)
1f4fa9cf-d423-4af2-8648-24e63c0fbf1e,Dentisoft Technologies,,,,,,,,,Dentisoft Technologies,original,1.0,{},Dentisoft Technologies
1f4fd518-4353-4370-a151-c9b37490bb80,1909 Temecula,,,,,,,,,1909 Temecula,original,1.0,{},1909 Temecula
1f4fec0f-341a-42c8-b3f8-14e4efa898a8,Panorama Home Services,,,,,,,,,Panorama Home Services,original,1.0,{},Panorama Home Services
1f4fed29-07d7-467d-9335-50e77c1d4071,Dunbar Products,,,,,,,,,Dunbar Products,original,1.0,{},Dunbar Products
1f4ff705-566a-42d7-a9a9-e585d45b7701,Racadj,,,,,,,,,Racadj,original,1.0,{},Racadj
1f4ffd38-5903-4cc9-88c1-e1908cf50b8a,Ral Sales,,,,,,,,,Ral Sales,original,1.0,{},Ral Sales
1f5003c9-1f31-4109-bc88-8776e912249d,Productsup,,,,,,,,,Productsup,original,1.0,{},Productsup
1f50164c-23cb-49b9-8e2e-15e6be3dfc7b,Longtonlawoffices,,,,,,,,,Longtonlawoffices,original,1.0,{},Longtonlawoffices
1f502198-f62c-47ff-80b1-cf9238a233d5,"Doyle, Restrepo, Harvin and Robbins",,,,,,,,,"Doyle, Restrepo, Harvin and Robbins",original,1.0,{},"Doyle, Restrepo, Harvin and Robbins"
1f502a8f-d382-4ec8-ac29-95e5768a03d8,Lucius M Whitaker III,,,,,,,,,Lucius M Whitaker III,original,1.0,{},Lucius M Whitaker III
1f502bfb-1dcd-4916-886b-e27c9d582d8b,Premiertruckservice,,,,,,,,,Premiertruckservice,original,1.0,{},Premiertruckservice
1f504574-1eb6-4895-a228-271adb71f98e,Pilot Projects Design Collective,,,,,,,,,Pilot Projects Design Collective,original,1.0,{},Pilot Projects Design Collective
1f504dc4-ae0b-4f4a-a658-335ac78da081,A.J.T. Enterprises,,,,,,,,,A.J.T. Enterprises,original,1.0,{},A.J.T. Enterprises
1f504ef7-595d-446e-83ca-a1021fa60602,Eltromat America Inc,,,,,,,,,Eltromat America Inc,original,1.0,{},Eltromat America Inc
1f505c25-810c-4140-a350-0c84634d6eb3,South Texas Bolt & Fitting,,,,,,,,,South Texas Bolt & Fitting,original,1.0,{},South Texas Bolt & Fitting
1f5066e9-dbda-4971-9f05-7b89cfc0ec1b,Medcentral College of Nursing,,,,,,,,,Medcentral College of Nursing,original,1.0,{},Medcentral College of Nursing
1f506b92-f7a4-4ac2-adcb-c8d88ba6b40d,Hoover Precision Products,,,,,,,,,Hoover Precision Products,original,1.0,{},Hoover Precision Products
1f506ca4-08f1-44e6-9ca3-e9cdedf386d9,Healthcare South,,,,,,,,,Healthcare South,original,1.0,{},Healthcare South
1f507df0-c2b2-4f4a-a0af-74b3154b39c9,Edwin A Sisson,,,,,,,,,Edwin A Sisson,original,1.0,{},Edwin A Sisson
1f508a67-0b05-466a-886e-14be6f33fd5c,Pantry Pride,,,,,,,,,Pantry Pride,original,1.0,{},Pantry Pride
1f508d32-7b3d-448b-9fad-f8669c5ff8d7,Mpower Logic,,,,,,,,,Mpower Logic,original,1.0,{},Mpower Logic
1f5091e8-f9c7-4766-8eda-178726e5e158,JRP Design & Remodel,http://jrpdesignandremodel.com,,,,,,,,JRP Design & Remodel,original,1.0,{},JRP Design & Remodel
1f50a37b-7514-4a78-8652-b9d3fa5e91ca,Global 1 Resources,,,,,,,,,Global 1 Resources,original,1.0,{},Global 1 Resources
1f50baee-edef-442c-af6e-a614074f5dea,Drum Hill Construction,,,,,,,,,Drum Hill Construction,original,1.0,{},Drum Hill Construction
1f50db34-14f6-4c39-bcfb-28de6cf99775,Knights Experimental Rocketry,,,,,,,,,Knights Experimental Rocketry,original,1.0,{},Knights Experimental Rocketry
1f50e059-0fe8-4c12-81a5-a9329b1edfbf,Northeast Retail,,,,,,,,,Northeast Retail,original,1.0,{},Northeast Retail
1f50fad2-26fd-4e1c-8810-581604ec5b2d,Namesinthenews,,,,,,,,,Namesinthenews,original,1.0,{},Namesinthenews
1f51169a-b8ca-4636-9af5-faba7559bbba,Eagle Solar & Light,,,,,,,,,Eagle Solar & Light,original,1.0,{},Eagle Solar & Light
1f513979-5c33-49fe-9238-87b9d1fb1478,Garland Manufacturing Company,,,,,,,,,Garland Manufacturing Company,original,1.0,{},Garland Manufacturing Company
1f5143d6-d6a7-469b-bd4d-319bcaa78a79,Jamison Commercial RE,,,,,,,,,Jamison Commercial RE,original,1.0,{},Jamison Commercial RE
1f515155-a869-41db-a5cb-ff848584d51f,"Self Storage Center(Conyers, GA)",,,,,,,,,"Self Storage Center(Conyers, GA)",original,1.0,{},"Self Storage Center(Conyers, GA)"
1f516f77-d237-4542-a412-a0ff0ba291cc,Quest Construction,,,,,,,,,Quest Construction,original,1.0,{},Quest Construction
1f51796a-9ca8-429f-9c8c-43c7d5ec444d,Office Fruit Group,,,,,,,,,Office Fruit Group,original,1.0,{},Office Fruit Group
1f517c87-3c30-4873-8bbe-2e3a08b66846,Emt Expedited Logistics,,,,,,,,,Emt Expedited Logistics,original,1.0,{},Emt Expedited Logistics
1f519343-4ba9-4fa2-8864-9724f8eefd5c,ECD Digital + Strategy,,,,,,,,,ECD Digital + Strategy,original,1.0,{},ECD Digital + Strategy
1f519d37-c4cc-4916-a835-56dc93da3533,St. James Parish Government,,,,,,,,,St. James Parish Government,original,1.0,{},St. James Parish Government
1f51a092-3752-4931-b698-24056a203124,Loisdcohen,,,,,,,,,Loisdcohen,original,1.0,{},Loisdcohen
1f51b9c6-62da-41f1-b926-5d3b5d1fa206,Dossu,,,,,,,,,Dossu,original,1.0,{},Dossu
1f51cab4-218c-4f95-9155-3407f12986e5,Bee Cool Solar,http://beecoolsolar.com,,,,,,,,Bee Cool Solar,original,1.0,{},Bee Cool Solar
1f520ebe-fa75-4396-97c6-0c3bf06212dc,Doss Dental,,,,,,,,,Doss Dental,original,1.0,{},Doss Dental
1f521c29-2aaf-4299-8c9b-83c81648f88c,Intermedia,"http://Intermedia.net, Inc.",Information Technology,"Developer of cloud business applications designed to integrate essential information technology services. The company provides cloud-based communications services, including voice calling, video conferencing and chat services to enterprise customers, thereby catering to customers across several industries, including healthcare, financial services and retail.",,,,,"net, Inc.",Intermedia,web_search,0.8,"{'found': True, 'company_name': 'Intermedia', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Jason Veldhuis
1f5232db-a4d1-435a-9d3c-73aa730dde53,oilfield services network,,,,,,,,,oilfield services network,original,1.0,{},oilfield services network
1f524a18-1e1d-4e48-b737-940acec61b0c,Enviro-Dyne,,,,,,,,,Enviro-Dyne,original,1.0,{},Enviro-Dyne
1f525760-3d78-40a6-b253-ea30279f2267,Manning General Contractors,,,,,,,,,Manning General Contractors,original,1.0,{},Manning General Contractors
1f526b58-14d5-4976-af9f-3fc544418ea2,MedTech Consulting Associates,,,,,,,,,MedTech Consulting Associates,original,1.0,{},MedTech Consulting Associates
1f5270f4-2fa7-444e-9951-3dae12918664,Rotary Club Of Wimberley,,,,,,,,,Rotary Club Of Wimberley,original,1.0,{},Rotary Club Of Wimberley
1f527994-0074-4ad9-887b-405f05a4a9a1,Mikkeller,,,,,,,,,Mikkeller,original,1.0,{},Mikkeller
1f529292-ae3c-458c-af88-240a7d1f8cad,Hy Tech Insulating Paints,http://ceramicadditive.com,,,,,,,,Hy Tech Insulating Paints,original,1.0,{},Hy Tech Insulating Paints
1f52d414-0e28-4096-9d61-64749bf3d535,"Pan American Silver (Silver-Barite Project in San Bernardino, United States)",,,,,,,,,"Pan American Silver (Silver-Barite Project in San Bernardino, United States)",original,1.0,{},"Pan American Silver (Silver-Barite Project in San Bernardino, United States)"
1f52d773-d954-4db3-81d1-1ac040f7f066,Exec Aero,,,,,,,,,Exec Aero,original,1.0,{},Exec Aero
1f52dfc3-89b9-41c2-bf85-59fc77c11dd8,KUIU,,,,,,,,,KUIU,original,1.0,{},KUIU
1f52ed99-3bfd-4438-b895-9e00247465dc,Maryland Rural Development Corporation,,,,,,,,,Maryland Rural Development Corporation,original,1.0,{},Maryland Rural Development Corporation
1f530cec-cb7f-4578-806a-ca006a4a8970,G. P. Manufacturing Inc,,,,,,,,,G. P. Manufacturing Inc,original,1.0,{},G. P. Manufacturing Inc
1f530d70-4dd3-4e92-bec0-032389721015,A2B (Media and Information Services (B2B)),,,,,,,,,A2B (Media and Information Services (B2B)),original,1.0,{},A2B (Media and Information Services (B2B))
1f5333f2-e528-4612-a6dd-451704725e98,Kelly Lumber,,,,,,,,,Kelly Lumber,original,1.0,{},Kelly Lumber
1f5335b8-9ee2-47ca-8bdc-2649f9925e89,Scaffco Scaffolding,,,,,,,,,Scaffco Scaffolding,extracted,0.9,{},"Scaffco Scaffolding & Supply Company, Inc. offers a full range of scaffold-related services, including renting, delivering, picking up, erecting, dismantling, and selling scaffold. They position themselves as a full-service scaffold company with over 35 years of experience in the industry. Their typical customers are companies in need of scaffolding solutions for construction, maintenance, or other industrial projects. They differentiate themselves by emphasizing their expertise, personalized service, and commitment to safety"
1f53606c-eda7-428e-adbd-4c9298e0d90f,Arab African International Bank,,,,,,,,,Arab African International Bank,original,1.0,{},Arab African International Bank
1f536d49-de3a-4318-a129-e6e5a9a05f6e,Superior Excavation Services,,,,,,,,,Superior Excavation Services,original,1.0,{},Superior Excavation Services
