company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
75f8de67-a78d-4451-8729-7275be02281a,DME Express,,,,,,,,,DME Express,original,1.0,{},DME Express
75f92904-d4e0-4250-8f43-64cac9198617,Klekamp & Company,,,,,,,,,Klekamp & Company,original,1.0,{},Klekamp & Company
75f936ce-ee8e-4eda-a3e7-b568ba68bd91,Glue Warehouse,,,,,,,,,Glue Warehouse,original,1.0,{},Glue Warehouse
75f93709-e260-4996-968e-5dc9db2e5d1b,"Keri A Markiewicz, Pc",,,,,,,,,"Keri A Markiewicz, Pc",original,1.0,{},"Keri A Markiewicz, Pc"
75f93ee7-029c-4762-8004-817e60d6aa35,Pcrg International,,,,,,,,,Pcrg International,original,1.0,{},Pcrg International
75f965ca-75b4-488a-8332-6814a2aecda5,Qualitas Consulting Group,,,,,,,,,Qualitas Consulting Group,original,1.0,{},Qualitas Consulting Group
75f96b59-cbc2-4e6d-9973-f0f4ab451eac,Savengy Technologies,,,,,,,,,Savengy Technologies,original,1.0,{},Savengy Technologies
75f97c6d-4110-4a1c-a5ce-cb97171f6009,Iss,http://iss.thalesgroup.com/,Information Technology,"Provider of storage security solutions. The company's products enable customers to achieve data privacy. Its solutions automate key management and encryption of data at rest on disk, virtual tape, or tape media.",,,,,,Iss,web_search,0.8,"{'found': True, 'company_name': 'Iss', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Geoffrey Finlay
75f982c1-7244-4340-a887-918895cd0a70,"Solidus Industries (Plant in Vestal, New York)",,,,,,,,,"Solidus Industries (Plant in Vestal, New York)",original,1.0,{},"Solidus Industries (Plant in Vestal, New York)"
75f99f39-f781-443e-9db3-e8ce797a51ef,Heritage Pharmaceuticals (Certain ANDAs),,,,,,,,,Heritage Pharmaceuticals (Certain ANDAs),original,1.0,{},Heritage Pharmaceuticals (Certain ANDAs)
75f9c633-9da0-4144-a540-b383aa3294f8,Iroquois Bar,,,,,,,,,Iroquois Bar,original,1.0,{},Iroquois Bar
75f9ca08-c432-4ae9-ae34-e7a8b93cbdf7,Innovative Tooling Services,,,,,,,,,Innovative Tooling Services,original,1.0,{},Innovative Tooling Services
75f9ca70-af23-47d6-83ce-19de05088747,Ecologic Llc,,,,,,,,,Ecologic Llc,original,1.0,{},Ecologic Llc
75f9d194-3834-4f99-ac0a-ed4330f9d4a0,Screaming Fish,,,,,,,,,Screaming Fish,original,1.0,{},Screaming Fish
75fa05df-6b2d-499e-8be7-ad33343d7dfa,Ross Bros. and Company,,,,,,,,,Ross Bros. and Company,original,1.0,{},Ross Bros. and Company
75fa0e00-2feb-4051-9006-d2e78f4b9bfb,Lone Star Bulk Water Delivery,,,,,,,,,Lone Star Bulk Water Delivery,extracted,0.9,{},"Lone Star Bulk Water Delivery specializes in providing bulk potable water delivery services for a variety of purposes including swimming pools, stock tanks, drinking water, new septic systems, and wells. Their typical customers include homeowners, businesses, and commercial establishments in the Texas hill country and surrounding areas. They position themselves as a reliable and customer-oriented water delivery service, emphasizing their fast and 24/7 availability and their focus on delivering fresh, potable water to meet their customers' needs"
75fa19eb-74ad-476b-88c4-bc4a6c95973f,"A.J. Goulder Electric, Inc.",,,,,,,,,"A.J. Goulder Electric, Inc.",extracted,0.9,{},"A.J. Goulder Electric, Inc. offers industrial and commercial electrical contracting services in Northeast Ohio. Their typical customers are in the commercial, industrial, and service industries, and they provide services for a wide variety of projects, including fire alarm and security systems, exterior area lighting, and data network systems. They differentiate themselves by emphasizing their experienced and professional personnel who provide the highest quality electrical contracting services"
75fa565e-4382-4245-a278-0c02bf85b3f1,Waveline,http://www.waveline.ai,Business/Productivity Software,Privately Held (backing),,,,,waveline.ai,Waveline,web_search,0.8,"{'found': True, 'company_name': 'Waveline', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Nicolas Muntwyler
75fa5d52-b6d5-473b-a397-8276fb5cb917,Northwest Driver Rehab,,,,,,,,,Northwest Driver Rehab,original,1.0,{},Northwest Driver Rehab
75fa7bef-a569-405c-b872-f25011f6c278,"Custom Machines, Inc",,,,,,,,,"Custom Machines, Inc",original,1.0,{},"Custom Machines, Inc"
75fa8c84-e6f1-450d-99b3-55c533911ca3,N.R.I. Construction,,,,,,,,,N.R.I. Construction,original,1.0,{},N.R.I. Construction
