company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4f390606-d93b-434d-8d81-dd11f8a9a16d,Linkedin,http://www.linkedin.com/company/4th-source/,,,,,,,,Linkedin,web_search,0.9,"{'found': True, 'company_name': 'Linkedin', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}","Provider of onsite and nearshore IT services, specializing in the crossroads of technology and business. The company's services include consulting, software development, application management, testing and data services, enabling businesses to modernize their processes through data-driven improvements"
4f3907c5-dce5-4eb2-acd4-7ba3430d6b85,"Johnson, Vorhees, and Martucci",,,,,,,,,"Johnson, Vorhees, and Martucci",original,1.0,{},"Johnson, Vorhees, and Martucci"
4f39182f-419a-4c2a-bceb-95380d402633,MechPro,,,,,,,,,MechPro,original,1.0,{},MechPro
4f393f98-cdd9-4a0d-b2c2-8331b357ae6b,Festivals Of Music,,,,,,,,,Festivals Of Music,original,1.0,{},Festivals Of Music
4f396e0f-21c2-4309-845f-0137352d96f3,Jet Gas Warehouse,,,,,,,,,Jet Gas Warehouse,original,1.0,{},Jet Gas Warehouse
4f3995e1-0198-4275-8647-89bcda75db28,Stallion Heavy Haulers,,,,,,,,,Stallion Heavy Haulers,original,1.0,{},Stallion Heavy Haulers
4f39b458-3339-4cb7-9866-aa097d825998,dentalofficeproducts.com,,,,,,,,,dentalofficeproducts.com,original,1.0,{},dentalofficeproducts.com
4f39b915-61fb-45b3-90d8-11ab7fed3067,J. R. Russo & Associates,,,,,,,,,J. R. Russo & Associates,original,1.0,{},J. R. Russo & Associates
4f39c30e-eb1a-4e54-be24-6c262031326b,Dyno-tune,,,,,,,,,Dyno-tune,original,1.0,{},Dyno-tune
4f39cec9-d5ec-4fee-8f6c-a3e9120cb3f6,Sac Pool Pros,,,,,,,,,Sac Pool Pros,original,1.0,{},Sac Pool Pros
4f39f44c-db2c-4dd3-8a35-0539667e6faf,Nob Hill Construction,,,,,,,,,Nob Hill Construction,original,1.0,{},Nob Hill Construction
4f39fd2b-cc6b-4c3c-8001-4d2a1add4094,MN Storage Group (HB Mini Storage Portfolio),,,,,,,,,MN Storage Group (HB Mini Storage Portfolio),original,1.0,{},MN Storage Group (HB Mini Storage Portfolio)
4f3a1643-d5ca-453e-99a3-f560e8b50a55,Gulf South Engineering and Testing,,,,,,,,,Gulf South Engineering and Testing,original,1.0,{},Gulf South Engineering and Testing
4f3a2625-b942-408c-b395-c83af6ec13cc,Nuchallenger Llc,http://NuChallenger LLC,Information Technology,"Developer of a gaming platform designed to provide nerdy and video game-themed apparel and accessories. The company's platform offers a collection of apparel and accessories inspired by video games and nerd culture, enabling customers to express their fandom and individuality through unique and eye-catching designs.",,,,,NuChallenger LLC,Nuchallenger Llc,web_search,0.8,"{'found': True, 'company_name': 'Nuchallenger Llc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Shawn Allen
4f3a2811-cdf1-4f7b-9b4a-ee55efbd15db,Philip Johnson Associates,,,,,,,,,Philip Johnson Associates,original,1.0,{},Philip Johnson Associates
4f3a4643-3d22-4cc8-a700-f5ac69a2eea6,Element Solar,,,,,,,,,Element Solar,extracted,0.9,{},"Element Solar provides solar energy products and services, including residential, commercial, and utility-grade solar systems, as well as energy storage solutions. Their typical customers are homeowners, businesses, and utility companies looking to transition to clean and sustainable energy sources. Element Solar differentiates themselves by offering a personalized experience to each customer, providing AI technology for efficient power distribution, and emphasizing empowerment and control over energy usage"
4f3a49ec-13a1-4959-a115-1a63f55af63d,A and H Associates,,,,,,,,,A and H Associates,original,1.0,{},A and H Associates
4f3a545a-6be0-4c10-956a-d962c3560521,Oberg Freight,,,,,,,,,Oberg Freight,original,1.0,{},Oberg Freight
4f3a69c2-62f0-492d-803e-709763419539,Pelzer Homes,,,,,,,,,Pelzer Homes,original,1.0,{},Pelzer Homes
4f3a88af-2630-4f2c-bad2-be62de9af6bc,Ian Brenner Construction,,,,,,,,,Ian Brenner Construction,original,1.0,{},Ian Brenner Construction
4f3ae7d1-4c54-4bb2-b1d4-b89e62aa454c,SCI International,,,,,,,,,SCI International,original,1.0,{},SCI International
4f3aea98-e6b2-41e0-b84f-be742ed609fc,Every Strand,,,,,,,,,Every Strand,extracted,0.9,{},"Every Strand is a company that offers a range of haircare products, including shampoos, conditioners, treatments, and masques. Their typical customers are individuals looking for high-quality haircare products at reasonable prices. Every Strand positions itself as a provider of salon-proven haircare essentials crafted with high-quality, natural ingredients. They claim to differentiate themselves by offering products that are inspired by nature's exotic ingredients, following current market trends, and developing creative solutions to capture the natural and authentic look today's consumers are looking for"
4f3b099b-e4e4-4255-adba-4ccda293402c,Prescient Solutions Group,,,,,,,,,Prescient Solutions Group,original,1.0,{},Prescient Solutions Group
4f3b1ba1-0b89-40e3-82a6-5e183b0f3fcd,Raven Power,,,,,,,,,Raven Power,original,1.0,{},Raven Power
4f3b5d3a-a108-42ce-b110-684f42e86f0c,Premiumccinc,,,,,,,,,Premiumccinc,original,1.0,{},Premiumccinc
4f3b7c78-6d37-436c-b2dd-2d620c4fac02,Swiss-Belhotel International Indonesia,,,,,,,,,Swiss-Belhotel International Indonesia,original,1.0,{},Swiss-Belhotel International Indonesia
4f3b90d3-1f76-4784-b7fc-e0a80d1845e1,Gradable,,,,,,,,,Gradable,original,1.0,{},Gradable
4f3ba3d8-7943-40e8-b544-2f91ee250501,Florida Veterinary Referral Center,,,,,,,,,Florida Veterinary Referral Center,original,1.0,{},Florida Veterinary Referral Center
4f3ba7e6-8eb4-4901-b692-8e7537a23163,Proventure Prototyping,,,,,,,,,Proventure Prototyping,original,1.0,{},Proventure Prototyping
4f3bc011-810e-40e6-a15f-dd4de630c639,Paramountconstructionmn,,,,,,,,,Paramountconstructionmn,original,1.0,{},Paramountconstructionmn
4f3bc499-ec20-4dd1-a82b-933d15759014,Roberston and Associates,,,,,,,,,Roberston and Associates,original,1.0,{},Roberston and Associates
4f3bd67b-b420-48c8-9fb1-21d584848aaa,HelloBuild,,,,,,,,,HelloBuild,original,1.0,{},HelloBuild
4f3bdeee-206d-4dc3-9e25-872fb00f29e2,luum studio,,,,,,,,,luum studio,original,1.0,{},luum studio
4f3bf13b-5da9-49aa-8d00-7142cfde0713,marion design co,,,,,,,,,marion design co,original,1.0,{},marion design co
4f3c049c-e675-406b-b646-cd4eb705e449,Motekindustries,,,,,,,,,Motekindustries,original,1.0,{},Motekindustries
4f3c3494-be0f-4c5e-8c29-26abdf06e120,pike county economic development authority,,,,,,,,,pike county economic development authority,original,1.0,{},pike county economic development authority
4f3c54f1-2964-4a65-9294-41d717107899,Marmite,,,,,,,,,Marmite,original,1.0,{},Marmite
4f3c6658-48d6-4375-bf28-1fb8f4fa9d8f,Montgomery County Water Co,,,,,,,,,Montgomery County Water Co,original,1.0,{},Montgomery County Water Co
4f3c69fc-042b-4fe0-84bb-fc30fac59bd5,Ellis Industrial Design,,,,,,,,,Ellis Industrial Design,original,1.0,{},Ellis Industrial Design
4f3c82b7-32e1-4133-9d47-f926ab02565e,1 Stop Auto Care,http://1-stopstorage.com/,,,,,,,,1 Stop Auto Care,original,1.0,{},1 Stop Auto Care
4f3c898d-c9fc-43a2-8794-4567d9b31eb2,Fall City Placement Service,,,,,,,,,Fall City Placement Service,original,1.0,{},Fall City Placement Service
4f3cba4a-8e77-4137-8952-c92e0023362b,Green Fin Studio,,,,,,,,,Green Fin Studio,original,1.0,{},Green Fin Studio
4f3cba8f-f80d-460d-bf98-e9dbe8dbfe37,Megastar,,,,,,,,,Megastar,original,1.0,{},Megastar
4f3ce50e-faf5-4926-b206-0e8d5630b829,Reiling Teder and Schrier,,,,,,,,,Reiling Teder and Schrier,original,1.0,{},Reiling Teder and Schrier
4f3ceeae-6f41-43e4-94a1-4504705a9def,Pegasusracing,,,,,,,,,Pegasusracing,original,1.0,{},Pegasusracing
4f3cf157-71db-4fd7-abbc-b302cbe736f8,Maziro,,,,,,,,,Maziro,original,1.0,{},Maziro
4f3d1677-a000-4f53-a1b4-6631936ba3a5,"A.S.F. Electric, Inc.",,,,,,,,,"A.S.F. Electric, Inc.",extracted,0.9,{},"A.S.F. Electric, Inc. is a woman-owned, full-service electrical contractor serving the greater San Francisco Bay Area. They specialize in commercial, industrial, and residential electrical services, as well as lighting maintenance. Their typical customers include retail, transportation, healthcare, public works, and educational facilities, as well as sustainable energy clients. They position themselves as a competent, qualified, reliable, and old-school company with a focus on no-gimmicks and dependable service, as evidenced by client testimonials and industry awards"
4f3d2a71-5066-4c64-8c41-4ff9d445838a,Infoblox,,,,,,,,,Infoblox,original,1.0,{},Infoblox
4f3d3871-5221-4998-963a-25e59d0b0639,K12Teachertraining,,,,,,,,,K12Teachertraining,original,1.0,{},K12Teachertraining
4f3d3f0a-8057-43cf-b7d7-6553926a5d90,Innovative Chemical Products (Product Lines),,,,,,,,,Innovative Chemical Products (Product Lines),original,1.0,{},Innovative Chemical Products (Product Lines)
4f3d5959-0a42-43b8-b678-a59424657b0a,Identifax Investigative,,,,,,,,,Identifax Investigative,original,1.0,{},Identifax Investigative
