company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
161880b5-616b-44ba-9e52-a383736ce6be,Eastcoastwelding,,,,,,,,,Eastcoastwelding,original,1.0,{},Eastcoastwelding
161880e0-ec51-41fc-9555-74dd5acdfa09,SERVPRO of Orange Nederland and Lumberton,,,,,,,,,SERVPRO of Orange Nederland and Lumberton,original,1.0,{},SERVPRO of Orange Nederland and Lumberton
16189068-8c71-4808-ad8b-3f617e21275e,Mavenspan,,,,,,,,,Mavenspan,original,1.0,{},Mavenspan
16189931-8956-4124-acc5-992646c2429a,Icon Sport & Entertainment,,,,,,,,,Icon Sport & Entertainment,original,1.0,{},Icon Sport & Entertainment
16189bd6-f87c-42d2-96cc-115957b1c4b8,HOUSTON AREA CONSORTIUM OF CAREER CENTERS,,,,,,,,,HOUSTON AREA CONSORTIUM OF CAREER CENTERS,original,1.0,{},HOUSTON AREA CONSORTIUM OF CAREER CENTERS
1618a972-56fa-4e9e-8dd7-763e66f9c83e,JDM Aquisitions Company,,,,,,,,,JDM Aquisitions Company,original,1.0,{},JDM Aquisitions Company
1618bd73-2bfe-4e83-8c22-a9b1993ae091,Lens Processing Tech,,,,,,,,,Lens Processing Tech,original,1.0,{},Lens Processing Tech
1618c5ac-90c6-4074-9ca6-6b6b1ac1e6ba,Kensington Bird and Animal Hospital,,,,,,,,,Kensington Bird and Animal Hospital,original,1.0,{},Kensington Bird and Animal Hospital
1618d0d0-2edc-491f-a93f-39f60430d315,Paramount Machine,,,,,,,,,Paramount Machine,original,1.0,{},Paramount Machine
1618e2bb-76ba-4f8c-831f-00df62ba1abc,Crc Construction,,,,,,,,,Crc Construction,extracted,0.9,{},"Crc Construction offers commercial construction services, with a focus on projects such as tenant improvements, office buildings, manufacturing/industrial/automotive facilities, retail stores, medical/dental offices, institutional buildings, care centers, recreational facilities, and restaurants. Their typical customers are businesses and organizations in need of commercial construction services, including property owners, developers, and companies in various industries. Crc Construction claims to differentiate themselves by their commitment to building great projects, exceeding client expectations, operating with integrity and honesty, and providing a rewarding quality of life for their customers, suppliers, communities, and employees"
1618e3fe-4721-40b9-a15e-40e78e06397c,SENDEX CORPORATION,,,,,,,,,SENDEX CORPORATION,original,1.0,{},SENDEX CORPORATION
161900e6-8ebb-4b94-8e46-ce254e084611,Polygena,,,,,,,,,Polygena,original,1.0,{},Polygena
161944e9-84d7-4359-a546-19eb50363c2b,Karlin Kerschner Sharpe Co,,,,,,,,,Karlin Kerschner Sharpe Co,original,1.0,{},Karlin Kerschner Sharpe Co
16194514-42e6-450d-8662-31f59dd18feb,SWEET TALK PUBLICITY,,,,,,,,,SWEET TALK PUBLICITY,original,1.0,{},SWEET TALK PUBLICITY
16195682-99c7-4452-8a6b-cacb33317beb,Doosan Mecatec America Co,,,,,,,,,Doosan Mecatec America Co,original,1.0,{},Doosan Mecatec America Co
16195fa8-91ab-480e-a5de-ad8977445bfc,Priest River Glass,,,,,,,,,Priest River Glass,original,1.0,{},Priest River Glass
16198db6-79fb-481b-b76c-9aaf5dcfbfa9,Southwestern Stringed Instruments,,,,,,,,,Southwestern Stringed Instruments,original,1.0,{},Southwestern Stringed Instruments
16199797-80f8-4b6f-a291-8fc7afb99a79,Reflections At Bluestone,,,,,,,,,Reflections At Bluestone,original,1.0,{},Reflections At Bluestone
16199a25-862b-4b44-8a91-bfa82a903ea1,Gryphon and Ecats Joint Venture,,,,,,,,,Gryphon and Ecats Joint Venture,original,1.0,{},Gryphon and Ecats Joint Venture
1619ac7c-0df7-4198-adfc-8b80830ca706,Luke Brown Yachts,,,,,,,,,Luke Brown Yachts,original,1.0,{},Luke Brown Yachts
1619e458-7d35-488f-bc2b-a3da4667bd40,Scissorliftrentaltopeka,,,,,,,,,Scissorliftrentaltopeka,original,1.0,{},Scissorliftrentaltopeka
161a0546-bb1a-416f-a594-83c1256ac83a,Revv Aviation,,,,,,,,,Revv Aviation,original,1.0,{},Revv Aviation
161a2cac-beff-4f7b-ab88-e759bb5eb67c,Stark Pavement Corporation,,,,,,,,,Stark Pavement Corporation,original,1.0,{},Stark Pavement Corporation
161a2d8c-9739-4b2c-a41b-2a7b05c4bec9,Abadie Accounting Services,,,,,,,,,Abadie Accounting Services,original,1.0,{},Abadie Accounting Services
161a44b4-8aaf-46b1-ad7b-7e2fb8975ce1,Bay Area Granite,,,,,,,,,Bay Area Granite,extracted,0.9,{},"Bay Area Granite & Marble (BAGM) specializes in the fabrication and installation of natural stone and quartz countertops. Their typical customers include homeowners, businesses, and contractors looking for high-quality, customized countertops for their residential or commercial projects. They position themselves as one of the largest and fastest-growing stone fabrication and installation companies in the Midwest, emphasizing their extensive selection of natural stone and quartz, as well as their use of advanced technology in the fabrication process to ensure efficiency and quality"
161a544e-f8e5-413b-9745-ccb87a5f2f47,"Mixed-Use Industrial Property in Waupaca, Wisconsin",,,,,,,,,"Mixed-Use Industrial Property in Waupaca, Wisconsin",original,1.0,{},"Mixed-Use Industrial Property in Waupaca, Wisconsin"
161a552f-38f9-4899-9410-057ad77ce7d2,Greenwood Peak Project,,,,,,,,,Greenwood Peak Project,original,1.0,{},Greenwood Peak Project
161a6271-a3f9-4e12-a0d3-a272482cdf65,Heartwood Forest Products,,,,,,,,,Heartwood Forest Products,original,1.0,{},Heartwood Forest Products
161a697d-72f1-46f2-8b58-299b9eb6bf87,Soho Style Salon,,,,,,,,,Soho Style Salon,original,1.0,{},Soho Style Salon
161a99cb-9758-4b80-98ed-df6cdb9c4350,Kelly Kingston Homes,,,,,,,,,Kelly Kingston Homes,original,1.0,{},Kelly Kingston Homes
161ae3ab-81e4-499f-b578-6164bc7e9240,EIP - Employee Intranet Portal,,,,,,,,,EIP - Employee Intranet Portal,original,1.0,{},EIP - Employee Intranet Portal
161afcec-315d-457a-8859-f03f6c4b3c1e,CM Packaging,http://cmpackaginginc.com,,,,,,,,CM Packaging,original,1.0,{},CM Packaging
161b0a95-b63f-4216-98b9-120be06a7a4e,Pharma Logistics,,,,,,,,,Pharma Logistics,original,1.0,{},Pharma Logistics
161b0e0c-d403-45e7-892f-ac1f09f5edc3,Ramset Automatic Gate Systems,,,,,,,,,Ramset Automatic Gate Systems,original,1.0,{},Ramset Automatic Gate Systems
161b12a2-6870-471b-890f-10992684c334,JDF Associates,,,,,,,,,JDF Associates,original,1.0,{},JDF Associates
161b3020-261c-4319-8d9a-352e1240cf2b,A&C Capital Investment,,,,,,,,,A&C Capital Investment,original,1.0,{},A&C Capital Investment
161b328e-fbd2-43e3-af48-67392f37ed58,National Training Center,,,,,,,,,National Training Center,original,1.0,{},National Training Center
161b52d5-e6f4-4515-ae58-2b68e1f3cbcc,Everwell Health,,,,,,,,,Everwell Health,original,1.0,{},Everwell Health
161b561a-a996-4ce4-9607-6e2a9cfa652f,J.MORRIS,,,,,,,,,J.MORRIS,original,1.0,{},J.MORRIS
161b5c13-9459-4f8b-b22f-e9f13a7184bc,Jefferson Island Storage & Hub,,,,,,,,,Jefferson Island Storage & Hub,original,1.0,{},Jefferson Island Storage & Hub
