company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
79550872-5fb2-40dc-b185-33bcfea9a234,Renaldo's Sales and Service Center,,,,,,,,,Renaldo's Sales and Service Center,original,1.0,{},Renaldo's Sales and Service Center
7955178a-6b82-4179-b502-d6347d8a41fd,J and J Inc of Illinois,,,,,,,,,J and J Inc of Illinois,original,1.0,{},J and J Inc of Illinois
79552e16-bc6b-4967-b99a-9f727086136d,Rsi Group,,,,,,,,,Rsi Group,original,1.0,{},Rsi Group
79553882-342d-4df3-a8bc-23774cc02266,Fit Turf,,,,,,,,,Fit Turf,original,1.0,{},Fit Turf
7955433a-c200-453b-8dfa-7fd7f2c48eec,Asteres Inc. develops and,,,,,,,,,Asteres Inc. develops and,extracted,0.9,{},"Asteres Inc. develops and provides ScriptCenter® kiosks and lockers for the secure and safe pickup of prescriptions and healthcare products 24/7. Their typical customers include retail pharmacies, health systems, Department of Defense (DoD), corporate sites, specialty and university clinics, and the Veterans Affairs (VA). They differentiate themselves by offering automated pharmacy pickup solutions that enable secure storage, tracking, pickup, and payment of pharmacist-filled prescriptions while allowing pharmacy staff to maintain control of filling and checking prescriptions"
795543b8-4fbc-4c9a-83f2-f87bbf4dccaa,EMD Products,,,,,,,,,EMD Products,original,1.0,{},EMD Products
795571aa-c2b9-4054-ba2a-05db34da293f,HiT Nano,,,,,,,,,HiT Nano,original,1.0,{},HiT Nano
79558a90-22a0-4dc7-8fe6-436f0d8bf1ed,Lucky's Lease,,,,,,,,,Lucky's Lease,original,1.0,{},Lucky's Lease
795590fd-9da6-4e6c-96c4-6878e6c4e6f2,Nationwide Structures,,,,,,,,,Nationwide Structures,original,1.0,{},Nationwide Structures
79559684-5425-4f48-bfe9-7e9a358b2357,Jordan Nicholas Elliott Management,,,,,,,,,Jordan Nicholas Elliott Management,original,1.0,{},Jordan Nicholas Elliott Management
79559ed5-9fdb-4463-998e-a0cdc30470b0,Marsh Law Firm,,,,,,,,,Marsh Law Firm,original,1.0,{},Marsh Law Firm
7955ba13-23cb-44ef-afbc-4c0c578f304c,North Jersey Door Center,,,,,,,,,North Jersey Door Center,original,1.0,{},North Jersey Door Center
7955d3a5-055e-4dd4-ba45-850accf0d2fb,McKay & Carnahan,,,,,,,,,McKay & Carnahan,original,1.0,{},McKay & Carnahan
7955daf9-30da-4a69-8ea5-3bc30ab375ca,Everbeauty,,,,,,,,,Everbeauty,original,1.0,{},Everbeauty
7955e042-26e0-4cd0-b030-ba086c9e9c8b,Strictly Roofing,,,,,,,,,Strictly Roofing,original,1.0,{},Strictly Roofing
7955f2b3-e1a2-43e0-b8a4-667ff7a528a7,Coronalabs,http://www.coronalabs.com,"Developer of a 2D mobile app development platform designed to provide cross-platform technology for app developing projects. The company's 2D mobile app development platform provide a system with tools, plugins and features for the development of games, eBooks, apps for mobile devices and desktop systems. thereby empowering developers to build for iOS, android, kindle, macOS and windows desktop, Apple TV and Google TV with a single code base.",Software Development Applications,,,,,coronalabs.com,Coronalabs,web_search,0.8,"{'found': True, 'company_name': 'Coronalabs', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Stepan Solovyov
7955f643-c128-47ae-a3be-317e3f24df4d,MI Technologies,,,,,,,,,MI Technologies,original,1.0,{},MI Technologies
79560cba-d089-42b2-b488-01d72de036be,RBSK Partners PC,,,,,,,,,RBSK Partners PC,original,1.0,{},RBSK Partners PC
79560e51-4974-4c96-8340-f37a9d712a03,I-78 Storage,,,,,,,,,I-78 Storage,original,1.0,{},I-78 Storage
795647f4-205a-49a3-a095-70a9a115d921,Steve L Dunlap,,,,,,,,,Steve L Dunlap,original,1.0,{},Steve L Dunlap
795655f8-3cee-4c56-9b53-427610f4c935,Excell Security,,,,,,,,,Excell Security,original,1.0,{},Excell Security
79566e02-6ea3-4494-a5b3-f8424bebfe49,Creditgenie,http://www.creditgenie.com,"Operator of a credit management platform intended to help users to take control of their finances. The company's platform offers tools to manage debts and insights into spending habits such as cash advances and linked debit cards, allowing users with no-fee-or-interest cash support, debt services, and financial settlement.",Financial Software,,,,,creditgenie.com,Creditgenie,web_search,0.8,"{'found': True, 'company_name': 'Creditgenie', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Edward Harycki
79567df5-091e-42cd-803c-6001aa332395,Eurofins Reservoirs Environmental,,,,,,,,,Eurofins Reservoirs Environmental,original,1.0,{},Eurofins Reservoirs Environmental
79569af4-5fd1-4ec7-8dfe-a23f7e6210d0,ability insurance agency,,,,,,,,,ability insurance agency,original,1.0,{},ability insurance agency
7956a040-94ba-43d0-9060-cf0446089892,Denexus,http://www.denexus.io,"Developer of a cyber security management platform designed to offer risk modeling for industrial networks. The company's platform quantifies real-time network and cyber threat information into financial impact by removing communication gaps between the tech team and the business team, enabling industrial enterprise, re-insurance providers, and ILS investors to get evidence-based data to predict where and how breaches are likely to occur in unique client contexts.",Network Management Software,,,,,denexus.io,Denexus,web_search,0.8,"{'found': True, 'company_name': 'Denexus', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Jose Seara
7956b638-e8ff-4af8-810b-492a5c7f10a3,EQ Recruiting,,,,,,,,,EQ Recruiting,original,1.0,{},EQ Recruiting
7956ce67-870f-4ced-a8a2-8630fa722b7e,Ease (Business/Productivity Software),,,,,,,,,Ease (Business/Productivity Software),original,1.0,{},Ease (Business/Productivity Software)
7956d726-9eef-4539-90e2-9281ed56e4d2,Irving Tanning,,,,,,,,,Irving Tanning,original,1.0,{},Irving Tanning
7956fe2a-3000-44d5-b9f9-96f36686d915,Safe Shield Products,,,,,,,,,Safe Shield Products,original,1.0,{},Safe Shield Products
7957211e-bc56-4769-a879-70ff34cbef5d,Skinner Pools,,,,,,,,,Skinner Pools,original,1.0,{},Skinner Pools
795752cb-1833-4ff2-b4c2-5739431326fc,"Lucern Capital Partners (7,500 SF Industrial Flex Building in Kernersville, North Carolina)",,,,,,,,,"Lucern Capital Partners (7,500 SF Industrial Flex Building in Kernersville, North Carolina)",original,1.0,{},"Lucern Capital Partners (7,500 SF Industrial Flex Building in Kernersville, North Carolina)"
79576cb5-f8a9-4eb0-a9eb-72381257e5a4,m2e group www.m2egroup.com,,,,,,,,,m2e group www.m2egroup.com,original,1.0,{},m2e group www.m2egroup.com
7957819c-bbe1-40fb-8432-61a2832f2558,Mixtra,,,,,,,,,Mixtra,original,1.0,{},Mixtra
7957924f-42d3-4086-9080-8f267389c821,Paramus Maintenance Co,,,,,,,,,Paramus Maintenance Co,original,1.0,{},Paramus Maintenance Co
