company_id,company_name,website_url,industry_primary,description,city,state,employees,founded_year,website_domain,cleaned_name,data_source,confidence,enriched_data,original_company_name
4011d895-3388-494c-aee7-405ba8345445,Inderal LA Assets,,,,,,,,,Inderal LA Assets,original,1.0,{},Inderal LA Assets
4011fdc8-55a0-47a1-a2d2-e84e31afa303,Seal-R-Film,,,,,,,,,Seal-R-Film,extracted,0.9,{},"Seal-R-Film specializes in providing sealing film solutions for laboratories and research facilities, with their primary offerings being Seal-R-Film® sealing film. Their typical customers include laboratories, research facilities, pharmaceutical companies, and businesses involved in microbiology and chemistry. Seal-R-Film differentiates itself through its focus on delivering top-quality, innovative, and reliable sealing solutions that exceed customer expectations. They position themselves as the global leader in sealing film technology, emphasizing excellence, reliability, and sustainability in their products"
4012048f-abef-4033-8ccc-48c4deeea9ef,Hall Neighborhood House,,,,,,,,,Hall Neighborhood House,original,1.0,{},Hall Neighborhood House
401217b7-c0ba-48e0-a052-a0589d215694,Kovacs Enterprise,,,,,,,,,Kovacs Enterprise,original,1.0,{},Kovacs Enterprise
40121a90-1266-4b10-bfe5-61dd77d697ec,Eviction Service Center,,,,,,,,,Eviction Service Center,original,1.0,{},Eviction Service Center
40123cfa-1767-4790-91de-72347913b7e7,Kingswood Protection Asso,,,,,,,,,Kingswood Protection Asso,original,1.0,{},Kingswood Protection Asso
40125435-f59f-47f9-91dd-6e2cb3f6335b,Maxpedition Hard-Use Gear,,,,,,,,,Maxpedition Hard-Use Gear,original,1.0,{},Maxpedition Hard-Use Gear
401269d4-e3a9-4a45-ae86-3c69bc5c9fb6,FOR EV,,,,,,,,,FOR EV,original,1.0,{},FOR EV
401293d3-a2aa-4cb6-8389-c29e13584b2f,Mark Cogan,,,,,,,,,Mark Cogan,original,1.0,{},Mark Cogan
40129403-21a3-4938-9082-04ceae2c07ba,Ssimed,,,,,,,,,Ssimed,original,1.0,{},Ssimed
40129571-041f-40be-8690-0983184753bf,Main Street Heating & Cooling,,,,,,,,,Main Street Heating & Cooling,extracted,0.9,{},"Main Street Heating & Cooling provides heating and air conditioning services, including furnace repair, installation, and maintenance, as well as AC repair, installation, and maintenance. They also offer ductless mini-split systems, emergency services, indoor air quality solutions, and commercial HVAC services. Their typical customers include residential homeowners and businesses in Sandy, Utah County, and the surrounding areas. Main Street Heating & Cooling differentiates itself by offering speedy, responsive HVAC expertise that is tailored to customers' budgets and superior in quality. They position themselves as a family-owned and operated company that provides upfront pricing and large service area coverage"
401296c6-5781-4b66-b10a-28b2911ccdff,Portland Stone Works,,,,,,,,,Portland Stone Works,original,1.0,{},Portland Stone Works
40133008-151b-4f39-a39b-e7c17a5af82e,C. H. Bull Co.,,,,,,,,,C. H. Bull Co.,extracted,0.9,{},"C. H. Bull Co. is a company that offers a wide range of jacking solutions, industrial stair solutions, heat transfer solutions, and other specialized tools and equipment. Their typical customers include construction companies, industrial maintenance and repair teams, and other businesses in need of heavy-duty equipment for jacking, hoisting, and material handling. C. H. Bull Co. differentiates itself by providing comprehensive solutions, including assembly, repair, and testing of complete systems, as well as a large inventory of jacks, hoists, tools, and special material handling equipment"
40133fa2-9c50-4373-89d4-401897928198,"Watt Electric, Inc",http://wattelectricinc.com,,,,,,,,"Watt Electric, Inc",original,1.0,{},"Watt Electric, Inc"
401355a5-cca0-41a0-a48b-4a15dc1ecde6,RKD Web Studios,,,,,,,,,RKD Web Studios,original,1.0,{},RKD Web Studios
40135c9b-f7b3-4756-9f4c-85b9b7b94839,DOSS Audio Corporation,,,,,,,,,DOSS Audio Corporation,extracted,0.9,{},"DOSS Audio Corporation specializes in producing and selling a range of wireless Bluetooth speakers and other audio products. Their typical customers are music enthusiasts, outdoor sports lovers, and anyone in need of high-quality, portable audio solutions. DOSS claims to differentiate themselves through their commitment to providing legendary sound, premium-quality, affordable pricing, and responsive customer service. They also emphasize their focus on innovation and technology in developing their products, aiming to offer superior acoustic quality"
40136fb6-391d-4187-b9fb-6daa6c6af054,"Indigo Construction, LLC",http://indigo-construction.com,,,,,,,,"Indigo Construction, LLC",original,1.0,{},"Indigo Construction, LLC"
40137ae5-bfd2-4b88-8987-9a00eae73252,Kanha,http://www.kanha.biz/,Information Technology,"Developer of a cloud-hosted SaaS cannabis management system that covers everything from procurement of inputs to sales of intermediate or final finished goods. The company's full management system serves the daily challenges of running cannabis and hemp manufacturing, processing, distribution, white labeling, toll-processing, and contract manufacturing businesses and its enterprise-class technology comes with an intuitive interface, iOS, and Android mobile apps, and agility to quickly facilitate the nuances of its clients business, simplifying the work of running the business and speeds up the business connectivity to METRC.",,,,,,Kanha,web_search,0.8,"{'found': True, 'company_name': 'Kanha', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Orland Yee
401382e4-2c4f-48b6-bf11-1ff42aa4af1f,Logistic Concepts,,,,,,,,,Logistic Concepts,original,1.0,{},Logistic Concepts
40138c97-ccc6-429d-a131-e858232cc2fc,Miles Volunteer Fire Department,,,,,,,,,Miles Volunteer Fire Department,original,1.0,{},Miles Volunteer Fire Department
40138ccb-3179-421e-b310-2265e15b52d3,"Marketing Tech, Mobile, SaaS, TMT",http://www.promojam.com,Provider of a social marketing platform. The company offers a social marketing suite to reach users everywhere- both online and offline.,Media and Information Services (B2B),,,,,promojam.com,"Marketing Tech, Mobile, SaaS, TMT",original,1.0,{},"Marketing Tech, Mobile, SaaS, TMT"
40138fef-cd03-48fd-859d-1d58532f65d9,"Alfrex, LLC",http://alfrexusa.com,,,,,,,,"Alfrex, LLC",original,1.0,{},"Alfrex, LLC"
40139712-3cfa-40bf-9dac-fcae009879ea,NN and r Development,,,,,,,,,NN and r Development,original,1.0,{},NN and r Development
4013a7c8-64f2-40be-9290-5b44dbc59990,Liberty Hardware Company,,,,,,,,,Liberty Hardware Company,original,1.0,{},Liberty Hardware Company
4013abf6-a7a7-486d-8376-b3a9e4659c84,Rockerbox (Real Estate),,,,,,,,,Rockerbox (Real Estate),original,1.0,{},Rockerbox (Real Estate)
4013b3c9-6c6a-4e8d-906e-31f81308761d,Embedded Systems,,,,,,,,,Embedded Systems,original,1.0,{},Embedded Systems
4013bc3a-f92e-479a-89ff-8c77acd14e77,Hyperion (Network Management Software),,,,,,,,,Hyperion (Network Management Software),original,1.0,{},Hyperion (Network Management Software)
4013be22-6a9b-4f74-97fa-9f974cb0feaa,Aabc Travels,,,,,,,,,Aabc Travels,original,1.0,{},Aabc Travels
4013d364-0d9d-4623-8b85-f9041aed76e4,Fort Meade Alliance,,,,,,,,,Fort Meade Alliance,original,1.0,{},Fort Meade Alliance
4013dc05-8194-49fb-88b6-8327e997611b,K West Printing,,,,,,,,,K West Printing,original,1.0,{},K West Printing
4013f868-7452-4cd2-b881-b49c181b776a,Smith Cantwell and LLP Trokey,,,,,,,,,Smith Cantwell and LLP Trokey,original,1.0,{},Smith Cantwell and LLP Trokey
4013fccd-bf78-4833-9415-2c139a2cc08c,Mizzoni's Auto Body,,,,,,,,,Mizzoni's Auto Body,extracted,0.9,{},"Mizzoni's Auto Body specializes in providing a comprehensive range of auto body repair services, including collision repair, auto body paint, framework repair, paintless dent removal, auto glass repair, and insurance claims assistance. Their typical customers are individuals and businesses in need of auto body repair services in the Bergen County, NJ area. They position themselves as one of the best I-CAR® Gold trained collision repair shops, emphasizing their expertise, attention to detail, friendly service, and the highest quality of craftsmanship to meet customer needs"
40140734-4510-4273-82af-6f0698d4b0e4,Energysolutions Otb,,,,,,,,,Energysolutions Otb,original,1.0,{},Energysolutions Otb
40140913-d83f-415c-a50e-e69d25009908,"Freefuse, Inc","http://FreeFuse, Inc.",Information Technology,"Operator of a video communication platform intended to help content creators make videos where viewers can participate. The company's platform automatically converts any video content into clickable, interactive trees focused on a more personalized and engaging user-driven journey making it easy for clients to transform existing video assets into an interactive tree that is both effective and visually appealing, enabling instructors in higher education, trainers of complex products, and enterprise learning professionals to explore a dynamic and personalized process of sharing information.",,,,,"FreeFuse, Inc.","Freefuse, Inc",web_search,0.8,"{'found': True, 'company_name': 'Freefuse, Inc', 'description': None, 'industry': None, 'location': None, 'data_source': 'domain_extraction'}",Mike Liu
40142243-3130-4518-99cc-7d070a10eed4,Sheboygancountyedc,,,,,,,,,Sheboygancountyedc,original,1.0,{},Sheboygancountyedc
401442f4-58ab-4c2f-9e7e-1b41aaaaf13f,IONITY,,,,,,,,,IONITY,original,1.0,{},IONITY
